ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2852,orange,star,True,24,0.75,4,0,col,"[{'color': 'orange', 'shape': 'star', 'pos': [347, 45]}, {'color': 'orange', 'shape': 'circle', 'pos': [181, 58]}, {'color': 'orange', 'shape': 'circle', 'pos': [118, 370]}, {'color': 'orange', 'shape': 'circle', 'pos': [167, 169]}, {'color': 'orange', 'shape': 'circle', 'pos': [87, 288]}, {'color': 'orange', 'shape': 'circle', 'pos': [212, 287]}, {'color': 'orange', 'shape': 'circle', 'pos': [130, 305]}, {'color': 'purple', 'shape': 'star', 'pos': [128, 101]}, {'color': 'purple', 'shape': 'star', 'pos': [182, 116]}, {'color': 'purple', 'shape': 'star', 'pos': [99, 28]}, {'color': 'purple', 'shape': 'star', 'pos': [226, 27]}, {'color': 'purple', 'shape': 'star', 'pos': [147, 16]}, {'color': 'purple', 'shape': 'star', 'pos': [35, 140]}, {'color': 'orange', 'shape': 'square', 'pos': [330, 356]}, {'color': 'orange', 'shape': 'square', 'pos': [412, 101]}, {'color': 'orange', 'shape': 'square', 'pos': [295, 314]}, {'color': 'orange', 'shape': 'square', 'pos': [49, 193]}, {'color': 'orange', 'shape': 'square', 'pos': [77, 369]}, {'color': 'orange', 'shape': 'square', 'pos': [205, 148]}, {'color': 'green', 'shape': 'square', 'pos': [337, 178]}, {'color': 'green', 'shape': 'square', 'pos': [129, 431]}, {'color': 'green', 'shape': 'square', 'pos': [289, 402]}, {'color': 'green', 'shape': 'square', 'pos': [307, 242]}, {'color': 'green', 'shape': 'square', 'pos': [96, 326]}, {'color': 'green', 'shape': 'square', 'pos': [361, 420]}]",yes<end_of_turn>,True,301
2853,orange,star,True,24,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'star', 'pos': [40, 242]}, {'color': 'red', 'shape': 'star', 'pos': [397, 21]}, {'color': 'red', 'shape': 'star', 'pos': [291, 306]}, {'color': 'red', 'shape': 'star', 'pos': [345, 77]}, {'color': 'red', 'shape': 'star', 'pos': [312, 203]}, {'color': 'red', 'shape': 'star', 'pos': [386, 185]}, {'color': 'red', 'shape': 'star', 'pos': [65, 18]}, {'color': 'orange', 'shape': 'triangle', 'pos': [390, 104]}, {'color': 'orange', 'shape': 'triangle', 'pos': [95, 232]}, {'color': 'orange', 'shape': 'triangle', 'pos': [165, 199]}, {'color': 'orange', 'shape': 'triangle', 'pos': [190, 59]}, {'color': 'orange', 'shape': 'triangle', 'pos': [428, 394]}, {'color': 'orange', 'shape': 'triangle', 'pos': [352, 243]}, {'color': 'green', 'shape': 'star', 'pos': [236, 105]}, {'color': 'green', 'shape': 'star', 'pos': [261, 386]}, {'color': 'green', 'shape': 'star', 'pos': [30, 174]}, {'color': 'green', 'shape': 'star', 'pos': [270, 83]}, {'color': 'green', 'shape': 'star', 'pos': [229, 243]}, {'color': 'green', 'shape': 'star', 'pos': [115, 403]}, {'color': 'red', 'shape': 'square', 'pos': [199, 410]}, {'color': 'red', 'shape': 'square', 'pos': [334, 146]}, {'color': 'red', 'shape': 'square', 'pos': [226, 354]}, {'color': 'red', 'shape': 'square', 'pos': [338, 281]}, {'color': 'red', 'shape': 'square', 'pos': [381, 345]}, {'color': 'red', 'shape': 'square', 'pos': [133, 311]}]",no<end_of_turn>,False,301
2854,orange,star,False,24,0.75,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [31, 298]}, {'color': 'orange', 'shape': 'triangle', 'pos': [406, 52]}, {'color': 'orange', 'shape': 'triangle', 'pos': [331, 323]}, {'color': 'orange', 'shape': 'triangle', 'pos': [198, 17]}, {'color': 'orange', 'shape': 'triangle', 'pos': [312, 19]}, {'color': 'orange', 'shape': 'triangle', 'pos': [166, 80]}, {'color': 'yellow', 'shape': 'star', 'pos': [216, 217]}, {'color': 'yellow', 'shape': 'star', 'pos': [237, 98]}, {'color': 'yellow', 'shape': 'star', 'pos': [278, 360]}, {'color': 'yellow', 'shape': 'star', 'pos': [371, 253]}, {'color': 'yellow', 'shape': 'star', 'pos': [249, 180]}, {'color': 'yellow', 'shape': 'star', 'pos': [425, 144]}, {'color': 'orange', 'shape': 'circle', 'pos': [355, 358]}, {'color': 'orange', 'shape': 'circle', 'pos': [323, 174]}, {'color': 'orange', 'shape': 'circle', 'pos': [65, 89]}, {'color': 'orange', 'shape': 'circle', 'pos': [149, 277]}, {'color': 'orange', 'shape': 'circle', 'pos': [364, 68]}, {'color': 'orange', 'shape': 'circle', 'pos': [142, 174]}, {'color': 'green', 'shape': 'triangle', 'pos': [81, 317]}, {'color': 'green', 'shape': 'triangle', 'pos': [259, 305]}, {'color': 'green', 'shape': 'triangle', 'pos': [343, 104]}, {'color': 'green', 'shape': 'triangle', 'pos': [64, 44]}, {'color': 'green', 'shape': 'triangle', 'pos': [165, 348]}, {'color': 'green', 'shape': 'triangle', 'pos': [83, 134]}]",no<end_of_turn>,True,301
2855,orange,star,False,24,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [67, 281]}, {'color': 'yellow', 'shape': 'star', 'pos': [206, 275]}, {'color': 'yellow', 'shape': 'star', 'pos': [326, 400]}, {'color': 'yellow', 'shape': 'star', 'pos': [66, 334]}, {'color': 'yellow', 'shape': 'star', 'pos': [386, 185]}, {'color': 'yellow', 'shape': 'star', 'pos': [99, 379]}, {'color': 'orange', 'shape': 'triangle', 'pos': [183, 235]}, {'color': 'orange', 'shape': 'triangle', 'pos': [41, 52]}, {'color': 'orange', 'shape': 'triangle', 'pos': [100, 250]}, {'color': 'orange', 'shape': 'triangle', 'pos': [110, 305]}, {'color': 'orange', 'shape': 'triangle', 'pos': [34, 386]}, {'color': 'orange', 'shape': 'triangle', 'pos': [256, 400]}, {'color': 'green', 'shape': 'star', 'pos': [362, 217]}, {'color': 'green', 'shape': 'star', 'pos': [418, 341]}, {'color': 'green', 'shape': 'star', 'pos': [335, 105]}, {'color': 'green', 'shape': 'star', 'pos': [276, 259]}, {'color': 'green', 'shape': 'star', 'pos': [30, 345]}, {'color': 'green', 'shape': 'star', 'pos': [418, 423]}, {'color': 'green', 'shape': 'circle', 'pos': [183, 156]}, {'color': 'green', 'shape': 'circle', 'pos': [265, 49]}, {'color': 'green', 'shape': 'circle', 'pos': [263, 92]}, {'color': 'green', 'shape': 'circle', 'pos': [425, 94]}, {'color': 'green', 'shape': 'circle', 'pos': [193, 316]}, {'color': 'green', 'shape': 'circle', 'pos': [405, 126]}]",no<end_of_turn>,True,301
2856,orange,star,True,24,1.0,4,0,col,"[{'color': 'orange', 'shape': 'star', 'pos': [128, 30]}, {'color': 'orange', 'shape': 'square', 'pos': [45, 410]}, {'color': 'orange', 'shape': 'square', 'pos': [268, 266]}, {'color': 'orange', 'shape': 'square', 'pos': [383, 60]}, {'color': 'orange', 'shape': 'square', 'pos': [210, 212]}, {'color': 'orange', 'shape': 'square', 'pos': [61, 377]}, {'color': 'orange', 'shape': 'square', 'pos': [114, 404]}, {'color': 'red', 'shape': 'star', 'pos': [104, 211]}, {'color': 'red', 'shape': 'star', 'pos': [47, 302]}, {'color': 'red', 'shape': 'star', 'pos': [189, 98]}, {'color': 'red', 'shape': 'star', 'pos': [431, 32]}, {'color': 'red', 'shape': 'star', 'pos': [326, 101]}, {'color': 'red', 'shape': 'star', 'pos': [282, 394]}, {'color': 'orange', 'shape': 'circle', 'pos': [251, 149]}, {'color': 'orange', 'shape': 'circle', 'pos': [285, 331]}, {'color': 'orange', 'shape': 'circle', 'pos': [297, 222]}, {'color': 'orange', 'shape': 'circle', 'pos': [333, 39]}, {'color': 'orange', 'shape': 'circle', 'pos': [219, 303]}, {'color': 'orange', 'shape': 'circle', 'pos': [280, 83]}, {'color': 'yellow', 'shape': 'star', 'pos': [420, 420]}, {'color': 'yellow', 'shape': 'star', 'pos': [327, 298]}, {'color': 'yellow', 'shape': 'star', 'pos': [392, 322]}, {'color': 'yellow', 'shape': 'star', 'pos': [98, 158]}, {'color': 'yellow', 'shape': 'star', 'pos': [62, 342]}, {'color': 'yellow', 'shape': 'star', 'pos': [388, 408]}]",yes<end_of_turn>,True,301
2857,orange,star,True,24,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'star', 'pos': [271, 161]}, {'color': 'purple', 'shape': 'star', 'pos': [187, 193]}, {'color': 'purple', 'shape': 'star', 'pos': [207, 412]}, {'color': 'purple', 'shape': 'star', 'pos': [180, 267]}, {'color': 'purple', 'shape': 'star', 'pos': [258, 250]}, {'color': 'purple', 'shape': 'star', 'pos': [358, 197]}, {'color': 'purple', 'shape': 'star', 'pos': [233, 56]}, {'color': 'orange', 'shape': 'triangle', 'pos': [147, 207]}, {'color': 'orange', 'shape': 'triangle', 'pos': [205, 321]}, {'color': 'orange', 'shape': 'triangle', 'pos': [124, 245]}, {'color': 'orange', 'shape': 'triangle', 'pos': [308, 412]}, {'color': 'orange', 'shape': 'triangle', 'pos': [205, 133]}, {'color': 'orange', 'shape': 'triangle', 'pos': [252, 116]}, {'color': 'red', 'shape': 'star', 'pos': [93, 304]}, {'color': 'red', 'shape': 'star', 'pos': [47, 415]}, {'color': 'red', 'shape': 'star', 'pos': [172, 59]}, {'color': 'red', 'shape': 'star', 'pos': [371, 259]}, {'color': 'red', 'shape': 'star', 'pos': [35, 62]}, {'color': 'red', 'shape': 'star', 'pos': [180, 359]}, {'color': 'orange', 'shape': 'circle', 'pos': [398, 325]}, {'color': 'orange', 'shape': 'circle', 'pos': [166, 309]}, {'color': 'orange', 'shape': 'circle', 'pos': [414, 109]}, {'color': 'orange', 'shape': 'circle', 'pos': [166, 144]}, {'color': 'orange', 'shape': 'circle', 'pos': [49, 189]}, {'color': 'orange', 'shape': 'circle', 'pos': [46, 22]}]",no<end_of_turn>,False,301
2858,orange,star,False,24,1.0,4,0,col,"[{'color': 'orange', 'shape': 'heart', 'pos': [311, 193]}, {'color': 'orange', 'shape': 'heart', 'pos': [206, 87]}, {'color': 'orange', 'shape': 'heart', 'pos': [169, 74]}, {'color': 'orange', 'shape': 'heart', 'pos': [20, 200]}, {'color': 'orange', 'shape': 'heart', 'pos': [334, 84]}, {'color': 'orange', 'shape': 'heart', 'pos': [292, 24]}, {'color': 'purple', 'shape': 'star', 'pos': [117, 420]}, {'color': 'purple', 'shape': 'star', 'pos': [289, 347]}, {'color': 'purple', 'shape': 'star', 'pos': [29, 395]}, {'color': 'purple', 'shape': 'star', 'pos': [217, 220]}, {'color': 'purple', 'shape': 'star', 'pos': [180, 395]}, {'color': 'purple', 'shape': 'star', 'pos': [282, 134]}, {'color': 'orange', 'shape': 'square', 'pos': [133, 51]}, {'color': 'orange', 'shape': 'square', 'pos': [208, 126]}, {'color': 'orange', 'shape': 'square', 'pos': [329, 345]}, {'color': 'orange', 'shape': 'square', 'pos': [229, 257]}, {'color': 'orange', 'shape': 'square', 'pos': [332, 142]}, {'color': 'orange', 'shape': 'square', 'pos': [419, 170]}, {'color': 'green', 'shape': 'star', 'pos': [229, 354]}, {'color': 'green', 'shape': 'star', 'pos': [389, 418]}, {'color': 'green', 'shape': 'star', 'pos': [431, 29]}, {'color': 'green', 'shape': 'star', 'pos': [82, 55]}, {'color': 'green', 'shape': 'star', 'pos': [240, 392]}, {'color': 'green', 'shape': 'star', 'pos': [103, 143]}]",no<end_of_turn>,True,301
2859,orange,star,False,24,1.0,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [119, 183]}, {'color': 'red', 'shape': 'star', 'pos': [110, 316]}, {'color': 'red', 'shape': 'star', 'pos': [268, 275]}, {'color': 'red', 'shape': 'star', 'pos': [188, 147]}, {'color': 'red', 'shape': 'star', 'pos': [360, 364]}, {'color': 'red', 'shape': 'star', 'pos': [302, 425]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [398, 249]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [186, 266]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [419, 298]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [376, 80]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [154, 116]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [178, 380]}, {'color': 'blue', 'shape': 'star', 'pos': [317, 77]}, {'color': 'blue', 'shape': 'star', 'pos': [424, 16]}, {'color': 'blue', 'shape': 'star', 'pos': [56, 288]}, {'color': 'blue', 'shape': 'star', 'pos': [226, 119]}, {'color': 'blue', 'shape': 'star', 'pos': [24, 385]}, {'color': 'blue', 'shape': 'star', 'pos': [240, 81]}, {'color': 'orange', 'shape': 'triangle', 'pos': [30, 34]}, {'color': 'orange', 'shape': 'triangle', 'pos': [24, 90]}, {'color': 'orange', 'shape': 'triangle', 'pos': [357, 428]}, {'color': 'orange', 'shape': 'triangle', 'pos': [363, 291]}, {'color': 'orange', 'shape': 'triangle', 'pos': [329, 243]}, {'color': 'orange', 'shape': 'triangle', 'pos': [33, 337]}]",no<end_of_turn>,True,301
2860,orange,star,True,32,0.0,4,0,col,"[{'color': 'orange', 'shape': 'star', 'pos': [121, 208]}, {'color': 'red', 'shape': 'triangle', 'pos': [36, 271]}, {'color': 'red', 'shape': 'triangle', 'pos': [359, 252]}, {'color': 'red', 'shape': 'triangle', 'pos': [421, 258]}, {'color': 'red', 'shape': 'triangle', 'pos': [178, 242]}, {'color': 'red', 'shape': 'triangle', 'pos': [149, 384]}, {'color': 'red', 'shape': 'triangle', 'pos': [282, 142]}, {'color': 'red', 'shape': 'triangle', 'pos': [24, 229]}, {'color': 'red', 'shape': 'triangle', 'pos': [265, 220]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [69, 396]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [137, 313]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [249, 160]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [100, 109]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [176, 58]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [72, 274]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [46, 118]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [274, 23]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [335, 411]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [364, 43]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [418, 407]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [193, 166]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [151, 170]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [402, 356]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [17, 422]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [275, 399]}, {'color': 'red', 'shape': 'pentagon', 'pos': [197, 284]}, {'color': 'red', 'shape': 'pentagon', 'pos': [331, 185]}, {'color': 'red', 'shape': 'pentagon', 'pos': [375, 217]}, {'color': 'red', 'shape': 'pentagon', 'pos': [174, 324]}, {'color': 'red', 'shape': 'pentagon', 'pos': [164, 430]}, {'color': 'red', 'shape': 'pentagon', 'pos': [329, 292]}, {'color': 'red', 'shape': 'pentagon', 'pos': [322, 251]}, {'color': 'red', 'shape': 'pentagon', 'pos': [348, 361]}]",yes<end_of_turn>,True,301
2861,orange,star,True,32,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'star', 'pos': [169, 59]}, {'color': 'purple', 'shape': 'square', 'pos': [20, 124]}, {'color': 'purple', 'shape': 'square', 'pos': [384, 133]}, {'color': 'purple', 'shape': 'square', 'pos': [106, 115]}, {'color': 'purple', 'shape': 'square', 'pos': [395, 204]}, {'color': 'purple', 'shape': 'square', 'pos': [184, 236]}, {'color': 'purple', 'shape': 'square', 'pos': [157, 381]}, {'color': 'purple', 'shape': 'square', 'pos': [426, 415]}, {'color': 'purple', 'shape': 'square', 'pos': [151, 154]}, {'color': 'red', 'shape': 'heart', 'pos': [120, 308]}, {'color': 'red', 'shape': 'heart', 'pos': [295, 173]}, {'color': 'red', 'shape': 'heart', 'pos': [115, 354]}, {'color': 'red', 'shape': 'heart', 'pos': [76, 397]}, {'color': 'red', 'shape': 'heart', 'pos': [226, 24]}, {'color': 'red', 'shape': 'heart', 'pos': [49, 28]}, {'color': 'red', 'shape': 'heart', 'pos': [371, 247]}, {'color': 'red', 'shape': 'heart', 'pos': [423, 57]}, {'color': 'red', 'shape': 'square', 'pos': [228, 350]}, {'color': 'red', 'shape': 'square', 'pos': [361, 194]}, {'color': 'red', 'shape': 'square', 'pos': [342, 361]}, {'color': 'red', 'shape': 'square', 'pos': [19, 264]}, {'color': 'red', 'shape': 'square', 'pos': [394, 312]}, {'color': 'red', 'shape': 'square', 'pos': [269, 393]}, {'color': 'red', 'shape': 'square', 'pos': [188, 417]}, {'color': 'red', 'shape': 'square', 'pos': [178, 203]}, {'color': 'purple', 'shape': 'heart', 'pos': [73, 171]}, {'color': 'purple', 'shape': 'heart', 'pos': [264, 211]}, {'color': 'purple', 'shape': 'heart', 'pos': [236, 279]}, {'color': 'purple', 'shape': 'heart', 'pos': [263, 164]}, {'color': 'purple', 'shape': 'heart', 'pos': [68, 289]}, {'color': 'purple', 'shape': 'heart', 'pos': [343, 316]}, {'color': 'purple', 'shape': 'heart', 'pos': [340, 430]}, {'color': 'purple', 'shape': 'heart', 'pos': [92, 229]}]",yes<end_of_turn>,True,301
2862,orange,star,False,32,0.0,4,0,col,"[{'color': 'red', 'shape': 'triangle', 'pos': [304, 222]}, {'color': 'red', 'shape': 'triangle', 'pos': [248, 19]}, {'color': 'red', 'shape': 'triangle', 'pos': [68, 285]}, {'color': 'red', 'shape': 'triangle', 'pos': [290, 278]}, {'color': 'red', 'shape': 'triangle', 'pos': [140, 35]}, {'color': 'red', 'shape': 'triangle', 'pos': [60, 322]}, {'color': 'red', 'shape': 'triangle', 'pos': [344, 383]}, {'color': 'red', 'shape': 'triangle', 'pos': [306, 344]}, {'color': 'yellow', 'shape': 'square', 'pos': [318, 63]}, {'color': 'yellow', 'shape': 'square', 'pos': [75, 125]}, {'color': 'yellow', 'shape': 'square', 'pos': [36, 286]}, {'color': 'yellow', 'shape': 'square', 'pos': [43, 94]}, {'color': 'yellow', 'shape': 'square', 'pos': [368, 73]}, {'color': 'yellow', 'shape': 'square', 'pos': [387, 37]}, {'color': 'yellow', 'shape': 'square', 'pos': [117, 344]}, {'color': 'yellow', 'shape': 'square', 'pos': [215, 81]}, {'color': 'red', 'shape': 'square', 'pos': [334, 269]}, {'color': 'red', 'shape': 'square', 'pos': [207, 351]}, {'color': 'red', 'shape': 'square', 'pos': [379, 341]}, {'color': 'red', 'shape': 'square', 'pos': [68, 380]}, {'color': 'red', 'shape': 'square', 'pos': [139, 180]}, {'color': 'red', 'shape': 'square', 'pos': [426, 294]}, {'color': 'red', 'shape': 'square', 'pos': [253, 305]}, {'color': 'red', 'shape': 'square', 'pos': [139, 86]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [422, 147]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [250, 82]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [125, 422]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [100, 68]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [143, 260]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [64, 176]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [418, 406]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [186, 290]}]",no<end_of_turn>,True,301
2863,orange,star,False,32,0.0,4,0,sha,"[{'color': 'yellow', 'shape': 'circle', 'pos': [355, 80]}, {'color': 'yellow', 'shape': 'circle', 'pos': [77, 305]}, {'color': 'yellow', 'shape': 'circle', 'pos': [116, 420]}, {'color': 'yellow', 'shape': 'circle', 'pos': [418, 23]}, {'color': 'yellow', 'shape': 'circle', 'pos': [76, 357]}, {'color': 'yellow', 'shape': 'circle', 'pos': [263, 209]}, {'color': 'yellow', 'shape': 'circle', 'pos': [77, 106]}, {'color': 'yellow', 'shape': 'circle', 'pos': [307, 74]}, {'color': 'yellow', 'shape': 'square', 'pos': [329, 148]}, {'color': 'yellow', 'shape': 'square', 'pos': [19, 113]}, {'color': 'yellow', 'shape': 'square', 'pos': [428, 154]}, {'color': 'yellow', 'shape': 'square', 'pos': [30, 388]}, {'color': 'yellow', 'shape': 'square', 'pos': [76, 264]}, {'color': 'yellow', 'shape': 'square', 'pos': [397, 204]}, {'color': 'yellow', 'shape': 'square', 'pos': [357, 33]}, {'color': 'yellow', 'shape': 'square', 'pos': [426, 258]}, {'color': 'blue', 'shape': 'square', 'pos': [173, 112]}, {'color': 'blue', 'shape': 'square', 'pos': [397, 386]}, {'color': 'blue', 'shape': 'square', 'pos': [251, 176]}, {'color': 'blue', 'shape': 'square', 'pos': [361, 261]}, {'color': 'blue', 'shape': 'square', 'pos': [100, 169]}, {'color': 'blue', 'shape': 'square', 'pos': [158, 33]}, {'color': 'blue', 'shape': 'square', 'pos': [221, 74]}, {'color': 'blue', 'shape': 'square', 'pos': [226, 128]}, {'color': 'blue', 'shape': 'circle', 'pos': [335, 223]}, {'color': 'blue', 'shape': 'circle', 'pos': [205, 353]}, {'color': 'blue', 'shape': 'circle', 'pos': [235, 278]}, {'color': 'blue', 'shape': 'circle', 'pos': [397, 104]}, {'color': 'blue', 'shape': 'circle', 'pos': [314, 336]}, {'color': 'blue', 'shape': 'circle', 'pos': [178, 219]}, {'color': 'blue', 'shape': 'circle', 'pos': [318, 185]}, {'color': 'blue', 'shape': 'circle', 'pos': [269, 99]}]",no<end_of_turn>,True,301
2864,orange,star,True,32,0.25,4,0,col,"[{'color': 'orange', 'shape': 'star', 'pos': [19, 183]}, {'color': 'orange', 'shape': 'square', 'pos': [319, 97]}, {'color': 'orange', 'shape': 'square', 'pos': [279, 215]}, {'color': 'orange', 'shape': 'square', 'pos': [287, 121]}, {'color': 'orange', 'shape': 'square', 'pos': [376, 425]}, {'color': 'orange', 'shape': 'square', 'pos': [20, 25]}, {'color': 'orange', 'shape': 'square', 'pos': [140, 183]}, {'color': 'orange', 'shape': 'square', 'pos': [209, 286]}, {'color': 'orange', 'shape': 'square', 'pos': [282, 54]}, {'color': 'green', 'shape': 'circle', 'pos': [108, 337]}, {'color': 'green', 'shape': 'circle', 'pos': [93, 231]}, {'color': 'green', 'shape': 'circle', 'pos': [343, 213]}, {'color': 'green', 'shape': 'circle', 'pos': [406, 291]}, {'color': 'green', 'shape': 'circle', 'pos': [33, 253]}, {'color': 'green', 'shape': 'circle', 'pos': [203, 218]}, {'color': 'green', 'shape': 'circle', 'pos': [247, 188]}, {'color': 'green', 'shape': 'circle', 'pos': [134, 274]}, {'color': 'red', 'shape': 'circle', 'pos': [131, 22]}, {'color': 'red', 'shape': 'circle', 'pos': [96, 378]}, {'color': 'red', 'shape': 'circle', 'pos': [240, 155]}, {'color': 'red', 'shape': 'circle', 'pos': [343, 303]}, {'color': 'red', 'shape': 'circle', 'pos': [407, 180]}, {'color': 'red', 'shape': 'circle', 'pos': [110, 65]}, {'color': 'red', 'shape': 'circle', 'pos': [122, 413]}, {'color': 'red', 'shape': 'circle', 'pos': [293, 404]}, {'color': 'green', 'shape': 'square', 'pos': [194, 61]}, {'color': 'green', 'shape': 'square', 'pos': [301, 314]}, {'color': 'green', 'shape': 'square', 'pos': [292, 248]}, {'color': 'green', 'shape': 'square', 'pos': [336, 165]}, {'color': 'green', 'shape': 'square', 'pos': [404, 218]}, {'color': 'green', 'shape': 'square', 'pos': [181, 318]}, {'color': 'green', 'shape': 'square', 'pos': [395, 326]}, {'color': 'green', 'shape': 'square', 'pos': [33, 356]}]",yes<end_of_turn>,True,301
2865,orange,star,True,32,0.25,4,0,sha,"[{'color': 'orange', 'shape': 'star', 'pos': [341, 171]}, {'color': 'red', 'shape': 'star', 'pos': [39, 321]}, {'color': 'red', 'shape': 'star', 'pos': [154, 417]}, {'color': 'red', 'shape': 'star', 'pos': [420, 187]}, {'color': 'red', 'shape': 'star', 'pos': [237, 56]}, {'color': 'red', 'shape': 'star', 'pos': [77, 75]}, {'color': 'red', 'shape': 'star', 'pos': [196, 42]}, {'color': 'red', 'shape': 'star', 'pos': [115, 213]}, {'color': 'red', 'shape': 'star', 'pos': [260, 23]}, {'color': 'green', 'shape': 'square', 'pos': [142, 22]}, {'color': 'green', 'shape': 'square', 'pos': [416, 232]}, {'color': 'green', 'shape': 'square', 'pos': [47, 400]}, {'color': 'green', 'shape': 'square', 'pos': [135, 320]}, {'color': 'green', 'shape': 'square', 'pos': [221, 245]}, {'color': 'green', 'shape': 'square', 'pos': [275, 415]}, {'color': 'green', 'shape': 'square', 'pos': [238, 89]}, {'color': 'green', 'shape': 'square', 'pos': [107, 410]}, {'color': 'green', 'shape': 'heart', 'pos': [178, 76]}, {'color': 'green', 'shape': 'heart', 'pos': [298, 374]}, {'color': 'green', 'shape': 'heart', 'pos': [388, 20]}, {'color': 'green', 'shape': 'heart', 'pos': [317, 58]}, {'color': 'green', 'shape': 'heart', 'pos': [69, 265]}, {'color': 'green', 'shape': 'heart', 'pos': [229, 295]}, {'color': 'green', 'shape': 'heart', 'pos': [157, 260]}, {'color': 'green', 'shape': 'heart', 'pos': [243, 339]}, {'color': 'red', 'shape': 'heart', 'pos': [386, 363]}, {'color': 'red', 'shape': 'heart', 'pos': [44, 111]}, {'color': 'red', 'shape': 'heart', 'pos': [98, 160]}, {'color': 'red', 'shape': 'heart', 'pos': [387, 88]}, {'color': 'red', 'shape': 'heart', 'pos': [315, 327]}, {'color': 'red', 'shape': 'heart', 'pos': [25, 45]}, {'color': 'red', 'shape': 'heart', 'pos': [309, 17]}, {'color': 'red', 'shape': 'heart', 'pos': [419, 320]}]",yes<end_of_turn>,True,301
