ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1652,blue,star,True,24,0.75,4,0,col,"[{'color': 'blue', 'shape': 'star', 'pos': [94, 382]}, {'color': 'blue', 'shape': 'square', 'pos': [312, 308]}, {'color': 'blue', 'shape': 'square', 'pos': [292, 20]}, {'color': 'blue', 'shape': 'square', 'pos': [68, 317]}, {'color': 'blue', 'shape': 'square', 'pos': [216, 319]}, {'color': 'blue', 'shape': 'square', 'pos': [332, 78]}, {'color': 'blue', 'shape': 'square', 'pos': [185, 149]}, {'color': 'green', 'shape': 'star', 'pos': [277, 95]}, {'color': 'green', 'shape': 'star', 'pos': [133, 37]}, {'color': 'green', 'shape': 'star', 'pos': [174, 340]}, {'color': 'green', 'shape': 'star', 'pos': [182, 299]}, {'color': 'green', 'shape': 'star', 'pos': [377, 312]}, {'color': 'green', 'shape': 'star', 'pos': [201, 181]}, {'color': 'blue', 'shape': 'heart', 'pos': [106, 98]}, {'color': 'blue', 'shape': 'heart', 'pos': [252, 170]}, {'color': 'blue', 'shape': 'heart', 'pos': [316, 341]}, {'color': 'blue', 'shape': 'heart', 'pos': [26, 250]}, {'color': 'blue', 'shape': 'heart', 'pos': [394, 136]}, {'color': 'blue', 'shape': 'heart', 'pos': [59, 109]}, {'color': 'yellow', 'shape': 'square', 'pos': [242, 72]}, {'color': 'yellow', 'shape': 'square', 'pos': [21, 333]}, {'color': 'yellow', 'shape': 'square', 'pos': [380, 76]}, {'color': 'yellow', 'shape': 'square', 'pos': [240, 386]}, {'color': 'yellow', 'shape': 'square', 'pos': [192, 59]}, {'color': 'yellow', 'shape': 'square', 'pos': [104, 333]}]",yes<end_of_turn>,True,301
1653,blue,star,True,24,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'star', 'pos': [199, 252]}, {'color': 'green', 'shape': 'star', 'pos': [120, 317]}, {'color': 'green', 'shape': 'star', 'pos': [113, 127]}, {'color': 'green', 'shape': 'star', 'pos': [189, 391]}, {'color': 'green', 'shape': 'star', 'pos': [300, 41]}, {'color': 'green', 'shape': 'star', 'pos': [103, 233]}, {'color': 'green', 'shape': 'star', 'pos': [76, 47]}, {'color': 'blue', 'shape': 'triangle', 'pos': [147, 234]}, {'color': 'blue', 'shape': 'triangle', 'pos': [223, 93]}, {'color': 'blue', 'shape': 'triangle', 'pos': [71, 85]}, {'color': 'blue', 'shape': 'triangle', 'pos': [230, 217]}, {'color': 'blue', 'shape': 'triangle', 'pos': [344, 77]}, {'color': 'blue', 'shape': 'triangle', 'pos': [319, 129]}, {'color': 'orange', 'shape': 'star', 'pos': [333, 299]}, {'color': 'orange', 'shape': 'star', 'pos': [178, 130]}, {'color': 'orange', 'shape': 'star', 'pos': [257, 89]}, {'color': 'orange', 'shape': 'star', 'pos': [57, 282]}, {'color': 'orange', 'shape': 'star', 'pos': [337, 210]}, {'color': 'orange', 'shape': 'star', 'pos': [311, 409]}, {'color': 'orange', 'shape': 'square', 'pos': [367, 428]}, {'color': 'orange', 'shape': 'square', 'pos': [340, 372]}, {'color': 'orange', 'shape': 'square', 'pos': [34, 193]}, {'color': 'orange', 'shape': 'square', 'pos': [385, 352]}, {'color': 'orange', 'shape': 'square', 'pos': [319, 168]}, {'color': 'orange', 'shape': 'square', 'pos': [410, 240]}]",no<end_of_turn>,False,301
1654,blue,star,False,24,0.75,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [46, 326]}, {'color': 'blue', 'shape': 'circle', 'pos': [93, 55]}, {'color': 'blue', 'shape': 'circle', 'pos': [195, 361]}, {'color': 'blue', 'shape': 'circle', 'pos': [339, 90]}, {'color': 'blue', 'shape': 'circle', 'pos': [198, 323]}, {'color': 'blue', 'shape': 'circle', 'pos': [334, 384]}, {'color': 'yellow', 'shape': 'star', 'pos': [104, 370]}, {'color': 'yellow', 'shape': 'star', 'pos': [136, 176]}, {'color': 'yellow', 'shape': 'star', 'pos': [188, 205]}, {'color': 'yellow', 'shape': 'star', 'pos': [92, 166]}, {'color': 'yellow', 'shape': 'star', 'pos': [54, 180]}, {'color': 'yellow', 'shape': 'star', 'pos': [326, 278]}, {'color': 'blue', 'shape': 'triangle', 'pos': [297, 219]}, {'color': 'blue', 'shape': 'triangle', 'pos': [130, 23]}, {'color': 'blue', 'shape': 'triangle', 'pos': [108, 278]}, {'color': 'blue', 'shape': 'triangle', 'pos': [421, 304]}, {'color': 'blue', 'shape': 'triangle', 'pos': [382, 263]}, {'color': 'blue', 'shape': 'triangle', 'pos': [45, 95]}, {'color': 'orange', 'shape': 'circle', 'pos': [395, 348]}, {'color': 'orange', 'shape': 'circle', 'pos': [240, 378]}, {'color': 'orange', 'shape': 'circle', 'pos': [156, 312]}, {'color': 'orange', 'shape': 'circle', 'pos': [329, 226]}, {'color': 'orange', 'shape': 'circle', 'pos': [40, 57]}, {'color': 'orange', 'shape': 'circle', 'pos': [323, 147]}]",no<end_of_turn>,True,301
1655,blue,star,False,24,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'star', 'pos': [213, 392]}, {'color': 'purple', 'shape': 'star', 'pos': [393, 373]}, {'color': 'purple', 'shape': 'star', 'pos': [431, 420]}, {'color': 'purple', 'shape': 'star', 'pos': [61, 162]}, {'color': 'purple', 'shape': 'star', 'pos': [76, 379]}, {'color': 'purple', 'shape': 'star', 'pos': [335, 357]}, {'color': 'blue', 'shape': 'triangle', 'pos': [387, 301]}, {'color': 'blue', 'shape': 'triangle', 'pos': [203, 281]}, {'color': 'blue', 'shape': 'triangle', 'pos': [116, 38]}, {'color': 'blue', 'shape': 'triangle', 'pos': [249, 45]}, {'color': 'blue', 'shape': 'triangle', 'pos': [259, 427]}, {'color': 'blue', 'shape': 'triangle', 'pos': [384, 169]}, {'color': 'orange', 'shape': 'star', 'pos': [40, 280]}, {'color': 'orange', 'shape': 'star', 'pos': [259, 255]}, {'color': 'orange', 'shape': 'star', 'pos': [157, 368]}, {'color': 'orange', 'shape': 'star', 'pos': [170, 407]}, {'color': 'orange', 'shape': 'star', 'pos': [165, 57]}, {'color': 'orange', 'shape': 'star', 'pos': [281, 172]}, {'color': 'orange', 'shape': 'heart', 'pos': [343, 305]}, {'color': 'orange', 'shape': 'heart', 'pos': [344, 404]}, {'color': 'orange', 'shape': 'heart', 'pos': [33, 65]}, {'color': 'orange', 'shape': 'heart', 'pos': [400, 126]}, {'color': 'orange', 'shape': 'heart', 'pos': [220, 144]}, {'color': 'orange', 'shape': 'heart', 'pos': [294, 30]}]",no<end_of_turn>,True,301
1656,blue,star,True,24,1.0,4,0,col,"[{'color': 'blue', 'shape': 'star', 'pos': [226, 63]}, {'color': 'blue', 'shape': 'triangle', 'pos': [390, 189]}, {'color': 'blue', 'shape': 'triangle', 'pos': [158, 195]}, {'color': 'blue', 'shape': 'triangle', 'pos': [33, 113]}, {'color': 'blue', 'shape': 'triangle', 'pos': [106, 342]}, {'color': 'blue', 'shape': 'triangle', 'pos': [310, 400]}, {'color': 'blue', 'shape': 'triangle', 'pos': [243, 125]}, {'color': 'purple', 'shape': 'star', 'pos': [279, 195]}, {'color': 'purple', 'shape': 'star', 'pos': [72, 100]}, {'color': 'purple', 'shape': 'star', 'pos': [316, 248]}, {'color': 'purple', 'shape': 'star', 'pos': [85, 157]}, {'color': 'purple', 'shape': 'star', 'pos': [189, 323]}, {'color': 'purple', 'shape': 'star', 'pos': [364, 409]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [70, 192]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [282, 339]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [25, 359]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [357, 192]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [169, 430]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [96, 378]}, {'color': 'green', 'shape': 'star', 'pos': [292, 124]}, {'color': 'green', 'shape': 'star', 'pos': [396, 107]}, {'color': 'green', 'shape': 'star', 'pos': [220, 383]}, {'color': 'green', 'shape': 'star', 'pos': [356, 336]}, {'color': 'green', 'shape': 'star', 'pos': [83, 239]}, {'color': 'green', 'shape': 'star', 'pos': [393, 140]}]",yes<end_of_turn>,True,301
1657,blue,star,True,24,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'star', 'pos': [277, 206]}, {'color': 'green', 'shape': 'star', 'pos': [234, 352]}, {'color': 'green', 'shape': 'star', 'pos': [112, 255]}, {'color': 'green', 'shape': 'star', 'pos': [220, 195]}, {'color': 'green', 'shape': 'star', 'pos': [155, 21]}, {'color': 'green', 'shape': 'star', 'pos': [318, 172]}, {'color': 'green', 'shape': 'star', 'pos': [423, 412]}, {'color': 'blue', 'shape': 'heart', 'pos': [77, 86]}, {'color': 'blue', 'shape': 'heart', 'pos': [51, 121]}, {'color': 'blue', 'shape': 'heart', 'pos': [32, 350]}, {'color': 'blue', 'shape': 'heart', 'pos': [424, 225]}, {'color': 'blue', 'shape': 'heart', 'pos': [263, 162]}, {'color': 'blue', 'shape': 'heart', 'pos': [339, 286]}, {'color': 'red', 'shape': 'star', 'pos': [257, 96]}, {'color': 'red', 'shape': 'star', 'pos': [394, 85]}, {'color': 'red', 'shape': 'star', 'pos': [414, 370]}, {'color': 'red', 'shape': 'star', 'pos': [278, 281]}, {'color': 'red', 'shape': 'star', 'pos': [282, 41]}, {'color': 'red', 'shape': 'star', 'pos': [327, 136]}, {'color': 'blue', 'shape': 'circle', 'pos': [418, 325]}, {'color': 'blue', 'shape': 'circle', 'pos': [230, 149]}, {'color': 'blue', 'shape': 'circle', 'pos': [16, 114]}, {'color': 'blue', 'shape': 'circle', 'pos': [371, 238]}, {'color': 'blue', 'shape': 'circle', 'pos': [208, 387]}, {'color': 'blue', 'shape': 'circle', 'pos': [241, 243]}]",yes<end_of_turn>,True,301
1658,blue,star,False,24,1.0,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [420, 180]}, {'color': 'blue', 'shape': 'circle', 'pos': [95, 178]}, {'color': 'blue', 'shape': 'circle', 'pos': [422, 291]}, {'color': 'blue', 'shape': 'circle', 'pos': [349, 198]}, {'color': 'blue', 'shape': 'circle', 'pos': [421, 330]}, {'color': 'blue', 'shape': 'circle', 'pos': [200, 415]}, {'color': 'red', 'shape': 'star', 'pos': [86, 255]}, {'color': 'red', 'shape': 'star', 'pos': [366, 267]}, {'color': 'red', 'shape': 'star', 'pos': [326, 291]}, {'color': 'red', 'shape': 'star', 'pos': [377, 394]}, {'color': 'red', 'shape': 'star', 'pos': [208, 259]}, {'color': 'red', 'shape': 'star', 'pos': [427, 108]}, {'color': 'blue', 'shape': 'square', 'pos': [395, 27]}, {'color': 'blue', 'shape': 'square', 'pos': [325, 380]}, {'color': 'blue', 'shape': 'square', 'pos': [279, 402]}, {'color': 'blue', 'shape': 'square', 'pos': [72, 88]}, {'color': 'blue', 'shape': 'square', 'pos': [230, 155]}, {'color': 'blue', 'shape': 'square', 'pos': [265, 118]}, {'color': 'purple', 'shape': 'star', 'pos': [131, 336]}, {'color': 'purple', 'shape': 'star', 'pos': [222, 49]}, {'color': 'purple', 'shape': 'star', 'pos': [71, 372]}, {'color': 'purple', 'shape': 'star', 'pos': [318, 26]}, {'color': 'purple', 'shape': 'star', 'pos': [16, 138]}, {'color': 'purple', 'shape': 'star', 'pos': [231, 344]}]",no<end_of_turn>,True,301
1659,blue,star,False,24,1.0,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [157, 339]}, {'color': 'green', 'shape': 'star', 'pos': [402, 334]}, {'color': 'green', 'shape': 'star', 'pos': [377, 36]}, {'color': 'green', 'shape': 'star', 'pos': [126, 67]}, {'color': 'green', 'shape': 'star', 'pos': [321, 22]}, {'color': 'green', 'shape': 'star', 'pos': [246, 335]}, {'color': 'blue', 'shape': 'circle', 'pos': [296, 340]}, {'color': 'blue', 'shape': 'circle', 'pos': [194, 411]}, {'color': 'blue', 'shape': 'circle', 'pos': [392, 283]}, {'color': 'blue', 'shape': 'circle', 'pos': [96, 349]}, {'color': 'blue', 'shape': 'circle', 'pos': [128, 238]}, {'color': 'blue', 'shape': 'circle', 'pos': [232, 36]}, {'color': 'red', 'shape': 'star', 'pos': [173, 226]}, {'color': 'red', 'shape': 'star', 'pos': [166, 139]}, {'color': 'red', 'shape': 'star', 'pos': [233, 81]}, {'color': 'red', 'shape': 'star', 'pos': [202, 311]}, {'color': 'red', 'shape': 'star', 'pos': [102, 159]}, {'color': 'red', 'shape': 'star', 'pos': [352, 355]}, {'color': 'blue', 'shape': 'triangle', 'pos': [30, 75]}, {'color': 'blue', 'shape': 'triangle', 'pos': [138, 412]}, {'color': 'blue', 'shape': 'triangle', 'pos': [341, 259]}, {'color': 'blue', 'shape': 'triangle', 'pos': [279, 131]}, {'color': 'blue', 'shape': 'triangle', 'pos': [354, 214]}, {'color': 'blue', 'shape': 'triangle', 'pos': [187, 17]}]",no<end_of_turn>,True,301
1660,blue,star,True,32,0.0,4,0,col,"[{'color': 'blue', 'shape': 'star', 'pos': [213, 217]}, {'color': 'red', 'shape': 'circle', 'pos': [369, 51]}, {'color': 'red', 'shape': 'circle', 'pos': [176, 223]}, {'color': 'red', 'shape': 'circle', 'pos': [294, 331]}, {'color': 'red', 'shape': 'circle', 'pos': [205, 407]}, {'color': 'red', 'shape': 'circle', 'pos': [220, 140]}, {'color': 'red', 'shape': 'circle', 'pos': [190, 180]}, {'color': 'red', 'shape': 'circle', 'pos': [40, 173]}, {'color': 'red', 'shape': 'circle', 'pos': [211, 51]}, {'color': 'purple', 'shape': 'circle', 'pos': [75, 246]}, {'color': 'purple', 'shape': 'circle', 'pos': [422, 75]}, {'color': 'purple', 'shape': 'circle', 'pos': [317, 237]}, {'color': 'purple', 'shape': 'circle', 'pos': [346, 205]}, {'color': 'purple', 'shape': 'circle', 'pos': [301, 33]}, {'color': 'purple', 'shape': 'circle', 'pos': [311, 292]}, {'color': 'purple', 'shape': 'circle', 'pos': [114, 102]}, {'color': 'purple', 'shape': 'circle', 'pos': [332, 84]}, {'color': 'purple', 'shape': 'heart', 'pos': [401, 400]}, {'color': 'purple', 'shape': 'heart', 'pos': [405, 204]}, {'color': 'purple', 'shape': 'heart', 'pos': [20, 323]}, {'color': 'purple', 'shape': 'heart', 'pos': [389, 250]}, {'color': 'purple', 'shape': 'heart', 'pos': [70, 38]}, {'color': 'purple', 'shape': 'heart', 'pos': [28, 65]}, {'color': 'purple', 'shape': 'heart', 'pos': [357, 313]}, {'color': 'purple', 'shape': 'heart', 'pos': [226, 305]}, {'color': 'red', 'shape': 'heart', 'pos': [399, 108]}, {'color': 'red', 'shape': 'heart', 'pos': [347, 360]}, {'color': 'red', 'shape': 'heart', 'pos': [44, 129]}, {'color': 'red', 'shape': 'heart', 'pos': [262, 75]}, {'color': 'red', 'shape': 'heart', 'pos': [421, 32]}, {'color': 'red', 'shape': 'heart', 'pos': [401, 311]}, {'color': 'red', 'shape': 'heart', 'pos': [132, 301]}, {'color': 'red', 'shape': 'heart', 'pos': [285, 178]}]",yes<end_of_turn>,True,301
1661,blue,star,True,32,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'star', 'pos': [290, 268]}, {'color': 'purple', 'shape': 'circle', 'pos': [127, 361]}, {'color': 'purple', 'shape': 'circle', 'pos': [154, 266]}, {'color': 'purple', 'shape': 'circle', 'pos': [18, 56]}, {'color': 'purple', 'shape': 'circle', 'pos': [85, 72]}, {'color': 'purple', 'shape': 'circle', 'pos': [89, 200]}, {'color': 'purple', 'shape': 'circle', 'pos': [205, 179]}, {'color': 'purple', 'shape': 'circle', 'pos': [144, 37]}, {'color': 'purple', 'shape': 'circle', 'pos': [362, 82]}, {'color': 'red', 'shape': 'circle', 'pos': [301, 232]}, {'color': 'red', 'shape': 'circle', 'pos': [425, 395]}, {'color': 'red', 'shape': 'circle', 'pos': [352, 149]}, {'color': 'red', 'shape': 'circle', 'pos': [78, 303]}, {'color': 'red', 'shape': 'circle', 'pos': [218, 46]}, {'color': 'red', 'shape': 'circle', 'pos': [416, 152]}, {'color': 'red', 'shape': 'circle', 'pos': [259, 67]}, {'color': 'red', 'shape': 'circle', 'pos': [222, 132]}, {'color': 'red', 'shape': 'heart', 'pos': [410, 83]}, {'color': 'red', 'shape': 'heart', 'pos': [247, 381]}, {'color': 'red', 'shape': 'heart', 'pos': [349, 383]}, {'color': 'red', 'shape': 'heart', 'pos': [109, 428]}, {'color': 'red', 'shape': 'heart', 'pos': [200, 312]}, {'color': 'red', 'shape': 'heart', 'pos': [255, 263]}, {'color': 'red', 'shape': 'heart', 'pos': [380, 338]}, {'color': 'red', 'shape': 'heart', 'pos': [20, 425]}, {'color': 'purple', 'shape': 'heart', 'pos': [185, 32]}, {'color': 'purple', 'shape': 'heart', 'pos': [122, 238]}, {'color': 'purple', 'shape': 'heart', 'pos': [373, 260]}, {'color': 'purple', 'shape': 'heart', 'pos': [23, 355]}, {'color': 'purple', 'shape': 'heart', 'pos': [340, 21]}, {'color': 'purple', 'shape': 'heart', 'pos': [365, 194]}, {'color': 'purple', 'shape': 'heart', 'pos': [47, 224]}, {'color': 'purple', 'shape': 'heart', 'pos': [342, 115]}]",yes<end_of_turn>,True,301
1662,blue,star,False,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [405, 79]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [322, 164]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [205, 284]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [343, 124]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [90, 58]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [29, 133]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [24, 316]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [72, 18]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [182, 413]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [389, 393]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [172, 238]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [58, 253]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [244, 155]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [80, 410]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [103, 197]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [221, 406]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [403, 324]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [260, 353]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [414, 232]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [284, 277]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [243, 221]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [298, 318]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [181, 343]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [165, 72]}, {'color': 'purple', 'shape': 'triangle', 'pos': [117, 311]}, {'color': 'purple', 'shape': 'triangle', 'pos': [171, 131]}, {'color': 'purple', 'shape': 'triangle', 'pos': [263, 95]}, {'color': 'purple', 'shape': 'triangle', 'pos': [287, 406]}, {'color': 'purple', 'shape': 'triangle', 'pos': [363, 25]}, {'color': 'purple', 'shape': 'triangle', 'pos': [35, 396]}, {'color': 'purple', 'shape': 'triangle', 'pos': [262, 32]}, {'color': 'purple', 'shape': 'triangle', 'pos': [31, 100]}]",no<end_of_turn>,True,301
1663,blue,star,False,32,0.0,4,0,sha,"[{'color': 'red', 'shape': 'circle', 'pos': [28, 357]}, {'color': 'red', 'shape': 'circle', 'pos': [276, 164]}, {'color': 'red', 'shape': 'circle', 'pos': [123, 287]}, {'color': 'red', 'shape': 'circle', 'pos': [89, 383]}, {'color': 'red', 'shape': 'circle', 'pos': [68, 293]}, {'color': 'red', 'shape': 'circle', 'pos': [312, 221]}, {'color': 'red', 'shape': 'circle', 'pos': [20, 26]}, {'color': 'red', 'shape': 'circle', 'pos': [323, 131]}, {'color': 'yellow', 'shape': 'circle', 'pos': [190, 102]}, {'color': 'yellow', 'shape': 'circle', 'pos': [227, 213]}, {'color': 'yellow', 'shape': 'circle', 'pos': [159, 365]}, {'color': 'yellow', 'shape': 'circle', 'pos': [258, 85]}, {'color': 'yellow', 'shape': 'circle', 'pos': [185, 39]}, {'color': 'yellow', 'shape': 'circle', 'pos': [307, 57]}, {'color': 'yellow', 'shape': 'circle', 'pos': [406, 172]}, {'color': 'yellow', 'shape': 'circle', 'pos': [56, 126]}, {'color': 'red', 'shape': 'heart', 'pos': [167, 295]}, {'color': 'red', 'shape': 'heart', 'pos': [302, 389]}, {'color': 'red', 'shape': 'heart', 'pos': [105, 126]}, {'color': 'red', 'shape': 'heart', 'pos': [34, 411]}, {'color': 'red', 'shape': 'heart', 'pos': [409, 337]}, {'color': 'red', 'shape': 'heart', 'pos': [328, 19]}, {'color': 'red', 'shape': 'heart', 'pos': [303, 264]}, {'color': 'red', 'shape': 'heart', 'pos': [366, 191]}, {'color': 'yellow', 'shape': 'heart', 'pos': [155, 166]}, {'color': 'yellow', 'shape': 'heart', 'pos': [88, 331]}, {'color': 'yellow', 'shape': 'heart', 'pos': [403, 267]}, {'color': 'yellow', 'shape': 'heart', 'pos': [323, 163]}, {'color': 'yellow', 'shape': 'heart', 'pos': [72, 42]}, {'color': 'yellow', 'shape': 'heart', 'pos': [336, 326]}, {'color': 'yellow', 'shape': 'heart', 'pos': [107, 92]}, {'color': 'yellow', 'shape': 'heart', 'pos': [379, 97]}]",no<end_of_turn>,True,301
1664,blue,star,True,32,0.25,4,0,col,"[{'color': 'blue', 'shape': 'star', 'pos': [200, 39]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [104, 85]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [265, 58]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [196, 160]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [370, 219]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [321, 422]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [184, 239]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [411, 256]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [147, 123]}, {'color': 'red', 'shape': 'heart', 'pos': [238, 135]}, {'color': 'red', 'shape': 'heart', 'pos': [93, 169]}, {'color': 'red', 'shape': 'heart', 'pos': [401, 333]}, {'color': 'red', 'shape': 'heart', 'pos': [315, 251]}, {'color': 'red', 'shape': 'heart', 'pos': [126, 405]}, {'color': 'red', 'shape': 'heart', 'pos': [142, 158]}, {'color': 'red', 'shape': 'heart', 'pos': [359, 137]}, {'color': 'red', 'shape': 'heart', 'pos': [311, 164]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [39, 87]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [231, 182]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [411, 26]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [331, 362]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [188, 308]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [345, 51]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [244, 263]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [337, 323]}, {'color': 'red', 'shape': 'pentagon', 'pos': [321, 130]}, {'color': 'red', 'shape': 'pentagon', 'pos': [87, 121]}, {'color': 'red', 'shape': 'pentagon', 'pos': [374, 263]}, {'color': 'red', 'shape': 'pentagon', 'pos': [298, 59]}, {'color': 'red', 'shape': 'pentagon', 'pos': [61, 352]}, {'color': 'red', 'shape': 'pentagon', 'pos': [117, 201]}, {'color': 'red', 'shape': 'pentagon', 'pos': [246, 332]}, {'color': 'red', 'shape': 'pentagon', 'pos': [191, 372]}]",yes<end_of_turn>,True,301
1665,blue,star,True,32,0.25,4,0,sha,"[{'color': 'blue', 'shape': 'star', 'pos': [34, 141]}, {'color': 'orange', 'shape': 'star', 'pos': [29, 317]}, {'color': 'orange', 'shape': 'star', 'pos': [197, 141]}, {'color': 'orange', 'shape': 'star', 'pos': [289, 182]}, {'color': 'orange', 'shape': 'star', 'pos': [130, 242]}, {'color': 'orange', 'shape': 'star', 'pos': [342, 165]}, {'color': 'orange', 'shape': 'star', 'pos': [316, 121]}, {'color': 'orange', 'shape': 'star', 'pos': [263, 256]}, {'color': 'orange', 'shape': 'star', 'pos': [211, 372]}, {'color': 'red', 'shape': 'square', 'pos': [310, 377]}, {'color': 'red', 'shape': 'square', 'pos': [407, 128]}, {'color': 'red', 'shape': 'square', 'pos': [403, 51]}, {'color': 'red', 'shape': 'square', 'pos': [259, 121]}, {'color': 'red', 'shape': 'square', 'pos': [299, 256]}, {'color': 'red', 'shape': 'square', 'pos': [383, 230]}, {'color': 'red', 'shape': 'square', 'pos': [255, 78]}, {'color': 'red', 'shape': 'square', 'pos': [205, 94]}, {'color': 'orange', 'shape': 'circle', 'pos': [393, 358]}, {'color': 'orange', 'shape': 'circle', 'pos': [75, 25]}, {'color': 'orange', 'shape': 'circle', 'pos': [207, 50]}, {'color': 'orange', 'shape': 'circle', 'pos': [291, 316]}, {'color': 'orange', 'shape': 'circle', 'pos': [167, 80]}, {'color': 'orange', 'shape': 'circle', 'pos': [143, 143]}, {'color': 'orange', 'shape': 'circle', 'pos': [375, 268]}, {'color': 'orange', 'shape': 'circle', 'pos': [134, 366]}, {'color': 'red', 'shape': 'circle', 'pos': [75, 247]}, {'color': 'red', 'shape': 'circle', 'pos': [182, 315]}, {'color': 'red', 'shape': 'circle', 'pos': [248, 348]}, {'color': 'red', 'shape': 'circle', 'pos': [176, 244]}, {'color': 'red', 'shape': 'circle', 'pos': [76, 183]}, {'color': 'red', 'shape': 'circle', 'pos': [170, 414]}, {'color': 'red', 'shape': 'circle', 'pos': [330, 293]}, {'color': 'red', 'shape': 'circle', 'pos': [332, 89]}]",yes<end_of_turn>,True,301
