ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2452,orange,square,True,24,0.75,4,0,col,"[{'color': 'orange', 'shape': 'square', 'pos': [91, 145]}, {'color': 'orange', 'shape': 'heart', 'pos': [27, 286]}, {'color': 'orange', 'shape': 'heart', 'pos': [284, 263]}, {'color': 'orange', 'shape': 'heart', 'pos': [19, 429]}, {'color': 'orange', 'shape': 'heart', 'pos': [99, 237]}, {'color': 'orange', 'shape': 'heart', 'pos': [126, 168]}, {'color': 'orange', 'shape': 'heart', 'pos': [184, 94]}, {'color': 'red', 'shape': 'square', 'pos': [284, 227]}, {'color': 'red', 'shape': 'square', 'pos': [125, 52]}, {'color': 'red', 'shape': 'square', 'pos': [424, 223]}, {'color': 'red', 'shape': 'square', 'pos': [251, 118]}, {'color': 'red', 'shape': 'square', 'pos': [268, 366]}, {'color': 'red', 'shape': 'square', 'pos': [319, 237]}, {'color': 'orange', 'shape': 'circle', 'pos': [154, 347]}, {'color': 'orange', 'shape': 'circle', 'pos': [302, 181]}, {'color': 'orange', 'shape': 'circle', 'pos': [256, 414]}, {'color': 'orange', 'shape': 'circle', 'pos': [35, 254]}, {'color': 'orange', 'shape': 'circle', 'pos': [312, 330]}, {'color': 'orange', 'shape': 'circle', 'pos': [30, 91]}, {'color': 'purple', 'shape': 'circle', 'pos': [130, 396]}, {'color': 'purple', 'shape': 'circle', 'pos': [409, 119]}, {'color': 'purple', 'shape': 'circle', 'pos': [287, 100]}, {'color': 'purple', 'shape': 'circle', 'pos': [428, 33]}, {'color': 'purple', 'shape': 'circle', 'pos': [380, 365]}, {'color': 'purple', 'shape': 'circle', 'pos': [391, 27]}]",no<end_of_turn>,False,301
2453,orange,square,True,24,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'square', 'pos': [363, 400]}, {'color': 'purple', 'shape': 'square', 'pos': [134, 57]}, {'color': 'purple', 'shape': 'square', 'pos': [220, 412]}, {'color': 'purple', 'shape': 'square', 'pos': [68, 80]}, {'color': 'purple', 'shape': 'square', 'pos': [182, 66]}, {'color': 'purple', 'shape': 'square', 'pos': [98, 303]}, {'color': 'purple', 'shape': 'square', 'pos': [313, 102]}, {'color': 'orange', 'shape': 'star', 'pos': [414, 395]}, {'color': 'orange', 'shape': 'star', 'pos': [318, 177]}, {'color': 'orange', 'shape': 'star', 'pos': [407, 153]}, {'color': 'orange', 'shape': 'star', 'pos': [282, 195]}, {'color': 'orange', 'shape': 'star', 'pos': [254, 72]}, {'color': 'orange', 'shape': 'star', 'pos': [153, 277]}, {'color': 'green', 'shape': 'square', 'pos': [385, 228]}, {'color': 'green', 'shape': 'square', 'pos': [178, 367]}, {'color': 'green', 'shape': 'square', 'pos': [48, 40]}, {'color': 'green', 'shape': 'square', 'pos': [302, 375]}, {'color': 'green', 'shape': 'square', 'pos': [233, 339]}, {'color': 'green', 'shape': 'square', 'pos': [271, 273]}, {'color': 'green', 'shape': 'circle', 'pos': [318, 325]}, {'color': 'green', 'shape': 'circle', 'pos': [206, 20]}, {'color': 'green', 'shape': 'circle', 'pos': [266, 428]}, {'color': 'green', 'shape': 'circle', 'pos': [173, 319]}, {'color': 'green', 'shape': 'circle', 'pos': [396, 283]}, {'color': 'green', 'shape': 'circle', 'pos': [88, 221]}]",yes<end_of_turn>,True,301
2454,orange,square,False,24,0.75,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [200, 269]}, {'color': 'orange', 'shape': 'triangle', 'pos': [164, 185]}, {'color': 'orange', 'shape': 'triangle', 'pos': [385, 31]}, {'color': 'orange', 'shape': 'triangle', 'pos': [63, 280]}, {'color': 'orange', 'shape': 'triangle', 'pos': [122, 142]}, {'color': 'orange', 'shape': 'triangle', 'pos': [320, 163]}, {'color': 'red', 'shape': 'square', 'pos': [296, 320]}, {'color': 'red', 'shape': 'square', 'pos': [158, 72]}, {'color': 'red', 'shape': 'square', 'pos': [41, 191]}, {'color': 'red', 'shape': 'square', 'pos': [396, 175]}, {'color': 'red', 'shape': 'square', 'pos': [70, 141]}, {'color': 'red', 'shape': 'square', 'pos': [285, 204]}, {'color': 'orange', 'shape': 'heart', 'pos': [146, 257]}, {'color': 'orange', 'shape': 'heart', 'pos': [408, 228]}, {'color': 'orange', 'shape': 'heart', 'pos': [187, 411]}, {'color': 'orange', 'shape': 'heart', 'pos': [414, 81]}, {'color': 'orange', 'shape': 'heart', 'pos': [302, 47]}, {'color': 'orange', 'shape': 'heart', 'pos': [231, 82]}, {'color': 'blue', 'shape': 'triangle', 'pos': [61, 423]}, {'color': 'blue', 'shape': 'triangle', 'pos': [50, 41]}, {'color': 'blue', 'shape': 'triangle', 'pos': [139, 319]}, {'color': 'blue', 'shape': 'triangle', 'pos': [372, 320]}, {'color': 'blue', 'shape': 'triangle', 'pos': [21, 145]}, {'color': 'blue', 'shape': 'triangle', 'pos': [97, 210]}]",no<end_of_turn>,True,301
2455,orange,square,False,24,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [101, 118]}, {'color': 'blue', 'shape': 'square', 'pos': [340, 372]}, {'color': 'blue', 'shape': 'square', 'pos': [40, 147]}, {'color': 'blue', 'shape': 'square', 'pos': [207, 200]}, {'color': 'blue', 'shape': 'square', 'pos': [396, 321]}, {'color': 'blue', 'shape': 'square', 'pos': [273, 26]}, {'color': 'orange', 'shape': 'triangle', 'pos': [75, 62]}, {'color': 'orange', 'shape': 'triangle', 'pos': [134, 279]}, {'color': 'orange', 'shape': 'triangle', 'pos': [36, 52]}, {'color': 'orange', 'shape': 'triangle', 'pos': [376, 396]}, {'color': 'orange', 'shape': 'triangle', 'pos': [347, 314]}, {'color': 'orange', 'shape': 'triangle', 'pos': [244, 336]}, {'color': 'red', 'shape': 'square', 'pos': [230, 389]}, {'color': 'red', 'shape': 'square', 'pos': [25, 202]}, {'color': 'red', 'shape': 'square', 'pos': [323, 245]}, {'color': 'red', 'shape': 'square', 'pos': [375, 46]}, {'color': 'red', 'shape': 'square', 'pos': [166, 355]}, {'color': 'red', 'shape': 'square', 'pos': [45, 287]}, {'color': 'red', 'shape': 'pentagon', 'pos': [130, 186]}, {'color': 'red', 'shape': 'pentagon', 'pos': [286, 407]}, {'color': 'red', 'shape': 'pentagon', 'pos': [178, 296]}, {'color': 'red', 'shape': 'pentagon', 'pos': [311, 153]}, {'color': 'red', 'shape': 'pentagon', 'pos': [144, 106]}, {'color': 'red', 'shape': 'pentagon', 'pos': [180, 69]}]",no<end_of_turn>,True,301
2456,orange,square,True,24,1.0,4,0,col,"[{'color': 'orange', 'shape': 'square', 'pos': [373, 163]}, {'color': 'orange', 'shape': 'circle', 'pos': [319, 236]}, {'color': 'orange', 'shape': 'circle', 'pos': [29, 213]}, {'color': 'orange', 'shape': 'circle', 'pos': [137, 156]}, {'color': 'orange', 'shape': 'circle', 'pos': [317, 25]}, {'color': 'orange', 'shape': 'circle', 'pos': [68, 100]}, {'color': 'orange', 'shape': 'circle', 'pos': [285, 295]}, {'color': 'red', 'shape': 'square', 'pos': [355, 311]}, {'color': 'red', 'shape': 'square', 'pos': [278, 394]}, {'color': 'red', 'shape': 'square', 'pos': [124, 392]}, {'color': 'red', 'shape': 'square', 'pos': [402, 125]}, {'color': 'red', 'shape': 'square', 'pos': [420, 163]}, {'color': 'red', 'shape': 'square', 'pos': [122, 259]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [387, 303]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [68, 248]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [104, 349]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [44, 330]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [138, 323]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [322, 164]}, {'color': 'purple', 'shape': 'square', 'pos': [213, 143]}, {'color': 'purple', 'shape': 'square', 'pos': [287, 350]}, {'color': 'purple', 'shape': 'square', 'pos': [283, 128]}, {'color': 'purple', 'shape': 'square', 'pos': [206, 356]}, {'color': 'purple', 'shape': 'square', 'pos': [255, 209]}, {'color': 'purple', 'shape': 'square', 'pos': [73, 410]}]",no<end_of_turn>,False,301
2457,orange,square,True,24,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'square', 'pos': [301, 376]}, {'color': 'green', 'shape': 'square', 'pos': [363, 122]}, {'color': 'green', 'shape': 'square', 'pos': [344, 281]}, {'color': 'green', 'shape': 'square', 'pos': [326, 240]}, {'color': 'green', 'shape': 'square', 'pos': [35, 76]}, {'color': 'green', 'shape': 'square', 'pos': [388, 77]}, {'color': 'green', 'shape': 'square', 'pos': [239, 96]}, {'color': 'orange', 'shape': 'heart', 'pos': [300, 57]}, {'color': 'orange', 'shape': 'heart', 'pos': [76, 421]}, {'color': 'orange', 'shape': 'heart', 'pos': [380, 426]}, {'color': 'orange', 'shape': 'heart', 'pos': [297, 326]}, {'color': 'orange', 'shape': 'heart', 'pos': [366, 347]}, {'color': 'orange', 'shape': 'heart', 'pos': [155, 314]}, {'color': 'red', 'shape': 'square', 'pos': [403, 169]}, {'color': 'red', 'shape': 'square', 'pos': [122, 85]}, {'color': 'red', 'shape': 'square', 'pos': [247, 341]}, {'color': 'red', 'shape': 'square', 'pos': [63, 151]}, {'color': 'red', 'shape': 'square', 'pos': [430, 102]}, {'color': 'red', 'shape': 'square', 'pos': [111, 41]}, {'color': 'orange', 'shape': 'star', 'pos': [79, 19]}, {'color': 'orange', 'shape': 'star', 'pos': [345, 31]}, {'color': 'orange', 'shape': 'star', 'pos': [124, 431]}, {'color': 'orange', 'shape': 'star', 'pos': [71, 215]}, {'color': 'orange', 'shape': 'star', 'pos': [267, 257]}, {'color': 'orange', 'shape': 'star', 'pos': [378, 217]}]",yes<end_of_turn>,True,301
2458,orange,square,False,24,1.0,4,0,col,"[{'color': 'orange', 'shape': 'circle', 'pos': [64, 385]}, {'color': 'orange', 'shape': 'circle', 'pos': [419, 136]}, {'color': 'orange', 'shape': 'circle', 'pos': [115, 323]}, {'color': 'orange', 'shape': 'circle', 'pos': [104, 175]}, {'color': 'orange', 'shape': 'circle', 'pos': [260, 244]}, {'color': 'orange', 'shape': 'circle', 'pos': [74, 211]}, {'color': 'red', 'shape': 'square', 'pos': [65, 326]}, {'color': 'red', 'shape': 'square', 'pos': [209, 267]}, {'color': 'red', 'shape': 'square', 'pos': [353, 215]}, {'color': 'red', 'shape': 'square', 'pos': [315, 220]}, {'color': 'red', 'shape': 'square', 'pos': [343, 338]}, {'color': 'red', 'shape': 'square', 'pos': [77, 95]}, {'color': 'orange', 'shape': 'triangle', 'pos': [321, 33]}, {'color': 'orange', 'shape': 'triangle', 'pos': [294, 146]}, {'color': 'orange', 'shape': 'triangle', 'pos': [228, 340]}, {'color': 'orange', 'shape': 'triangle', 'pos': [305, 413]}, {'color': 'orange', 'shape': 'triangle', 'pos': [321, 268]}, {'color': 'orange', 'shape': 'triangle', 'pos': [165, 399]}, {'color': 'purple', 'shape': 'square', 'pos': [34, 215]}, {'color': 'purple', 'shape': 'square', 'pos': [367, 256]}, {'color': 'purple', 'shape': 'square', 'pos': [389, 410]}, {'color': 'purple', 'shape': 'square', 'pos': [245, 148]}, {'color': 'purple', 'shape': 'square', 'pos': [147, 100]}, {'color': 'purple', 'shape': 'square', 'pos': [204, 96]}]",no<end_of_turn>,True,301
2459,orange,square,False,24,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [271, 42]}, {'color': 'blue', 'shape': 'square', 'pos': [24, 321]}, {'color': 'blue', 'shape': 'square', 'pos': [381, 387]}, {'color': 'blue', 'shape': 'square', 'pos': [389, 90]}, {'color': 'blue', 'shape': 'square', 'pos': [226, 144]}, {'color': 'blue', 'shape': 'square', 'pos': [364, 278]}, {'color': 'orange', 'shape': 'star', 'pos': [155, 258]}, {'color': 'orange', 'shape': 'star', 'pos': [78, 270]}, {'color': 'orange', 'shape': 'star', 'pos': [35, 370]}, {'color': 'orange', 'shape': 'star', 'pos': [198, 429]}, {'color': 'orange', 'shape': 'star', 'pos': [193, 364]}, {'color': 'orange', 'shape': 'star', 'pos': [281, 373]}, {'color': 'red', 'shape': 'square', 'pos': [370, 352]}, {'color': 'red', 'shape': 'square', 'pos': [138, 334]}, {'color': 'red', 'shape': 'square', 'pos': [44, 226]}, {'color': 'red', 'shape': 'square', 'pos': [144, 28]}, {'color': 'red', 'shape': 'square', 'pos': [120, 274]}, {'color': 'red', 'shape': 'square', 'pos': [291, 175]}, {'color': 'orange', 'shape': 'triangle', 'pos': [101, 338]}, {'color': 'orange', 'shape': 'triangle', 'pos': [422, 418]}, {'color': 'orange', 'shape': 'triangle', 'pos': [331, 238]}, {'color': 'orange', 'shape': 'triangle', 'pos': [222, 323]}, {'color': 'orange', 'shape': 'triangle', 'pos': [73, 35]}, {'color': 'orange', 'shape': 'triangle', 'pos': [203, 107]}]",no<end_of_turn>,True,301
2460,orange,square,True,32,0.0,4,0,col,"[{'color': 'orange', 'shape': 'square', 'pos': [131, 182]}, {'color': 'yellow', 'shape': 'circle', 'pos': [276, 121]}, {'color': 'yellow', 'shape': 'circle', 'pos': [307, 159]}, {'color': 'yellow', 'shape': 'circle', 'pos': [238, 151]}, {'color': 'yellow', 'shape': 'circle', 'pos': [111, 231]}, {'color': 'yellow', 'shape': 'circle', 'pos': [416, 411]}, {'color': 'yellow', 'shape': 'circle', 'pos': [405, 351]}, {'color': 'yellow', 'shape': 'circle', 'pos': [231, 108]}, {'color': 'yellow', 'shape': 'circle', 'pos': [418, 242]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [193, 228]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [262, 369]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [65, 354]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [200, 194]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [322, 36]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [90, 72]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [115, 145]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [370, 20]}, {'color': 'red', 'shape': 'circle', 'pos': [116, 19]}, {'color': 'red', 'shape': 'circle', 'pos': [417, 275]}, {'color': 'red', 'shape': 'circle', 'pos': [313, 328]}, {'color': 'red', 'shape': 'circle', 'pos': [367, 118]}, {'color': 'red', 'shape': 'circle', 'pos': [23, 318]}, {'color': 'red', 'shape': 'circle', 'pos': [200, 31]}, {'color': 'red', 'shape': 'circle', 'pos': [348, 186]}, {'color': 'red', 'shape': 'circle', 'pos': [48, 395]}, {'color': 'red', 'shape': 'triangle', 'pos': [344, 294]}, {'color': 'red', 'shape': 'triangle', 'pos': [239, 241]}, {'color': 'red', 'shape': 'triangle', 'pos': [191, 282]}, {'color': 'red', 'shape': 'triangle', 'pos': [250, 76]}, {'color': 'red', 'shape': 'triangle', 'pos': [326, 413]}, {'color': 'red', 'shape': 'triangle', 'pos': [221, 346]}, {'color': 'red', 'shape': 'triangle', 'pos': [33, 127]}, {'color': 'red', 'shape': 'triangle', 'pos': [366, 360]}]",yes<end_of_turn>,True,301
2461,orange,square,True,32,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'square', 'pos': [252, 351]}, {'color': 'purple', 'shape': 'star', 'pos': [62, 105]}, {'color': 'purple', 'shape': 'star', 'pos': [75, 418]}, {'color': 'purple', 'shape': 'star', 'pos': [400, 340]}, {'color': 'purple', 'shape': 'star', 'pos': [353, 192]}, {'color': 'purple', 'shape': 'star', 'pos': [120, 416]}, {'color': 'purple', 'shape': 'star', 'pos': [274, 262]}, {'color': 'purple', 'shape': 'star', 'pos': [38, 243]}, {'color': 'purple', 'shape': 'star', 'pos': [258, 412]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [32, 318]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [332, 131]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [61, 26]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [182, 233]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [104, 47]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [133, 137]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [149, 67]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [101, 129]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [383, 254]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [360, 379]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [326, 301]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [57, 152]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [314, 76]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [180, 389]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [74, 284]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [32, 364]}, {'color': 'blue', 'shape': 'star', 'pos': [76, 220]}, {'color': 'blue', 'shape': 'star', 'pos': [280, 115]}, {'color': 'blue', 'shape': 'star', 'pos': [370, 101]}, {'color': 'blue', 'shape': 'star', 'pos': [361, 333]}, {'color': 'blue', 'shape': 'star', 'pos': [70, 356]}, {'color': 'blue', 'shape': 'star', 'pos': [391, 177]}, {'color': 'blue', 'shape': 'star', 'pos': [428, 424]}, {'color': 'blue', 'shape': 'star', 'pos': [132, 360]}]",yes<end_of_turn>,True,301
2462,orange,square,False,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [31, 343]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [271, 194]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [366, 303]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [410, 220]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [317, 82]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [344, 50]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [54, 80]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [233, 145]}, {'color': 'yellow', 'shape': 'heart', 'pos': [166, 261]}, {'color': 'yellow', 'shape': 'heart', 'pos': [270, 271]}, {'color': 'yellow', 'shape': 'heart', 'pos': [236, 23]}, {'color': 'yellow', 'shape': 'heart', 'pos': [345, 383]}, {'color': 'yellow', 'shape': 'heart', 'pos': [97, 147]}, {'color': 'yellow', 'shape': 'heart', 'pos': [17, 302]}, {'color': 'yellow', 'shape': 'heart', 'pos': [175, 17]}, {'color': 'yellow', 'shape': 'heart', 'pos': [233, 195]}, {'color': 'purple', 'shape': 'heart', 'pos': [187, 152]}, {'color': 'purple', 'shape': 'heart', 'pos': [191, 216]}, {'color': 'purple', 'shape': 'heart', 'pos': [332, 196]}, {'color': 'purple', 'shape': 'heart', 'pos': [264, 109]}, {'color': 'purple', 'shape': 'heart', 'pos': [114, 42]}, {'color': 'purple', 'shape': 'heart', 'pos': [305, 330]}, {'color': 'purple', 'shape': 'heart', 'pos': [103, 298]}, {'color': 'purple', 'shape': 'heart', 'pos': [153, 97]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [114, 181]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [142, 393]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [418, 342]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [403, 148]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [193, 94]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [274, 368]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [34, 210]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [97, 233]}]",no<end_of_turn>,True,301
2463,orange,square,False,32,0.0,4,0,sha,"[{'color': 'red', 'shape': 'circle', 'pos': [242, 330]}, {'color': 'red', 'shape': 'circle', 'pos': [228, 100]}, {'color': 'red', 'shape': 'circle', 'pos': [264, 65]}, {'color': 'red', 'shape': 'circle', 'pos': [421, 120]}, {'color': 'red', 'shape': 'circle', 'pos': [309, 163]}, {'color': 'red', 'shape': 'circle', 'pos': [140, 129]}, {'color': 'red', 'shape': 'circle', 'pos': [383, 18]}, {'color': 'red', 'shape': 'circle', 'pos': [190, 80]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [316, 35]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [402, 227]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [254, 264]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [135, 296]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [418, 354]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [368, 246]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [170, 403]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [158, 45]}, {'color': 'red', 'shape': 'pentagon', 'pos': [280, 343]}, {'color': 'red', 'shape': 'pentagon', 'pos': [26, 21]}, {'color': 'red', 'shape': 'pentagon', 'pos': [431, 32]}, {'color': 'red', 'shape': 'pentagon', 'pos': [250, 196]}, {'color': 'red', 'shape': 'pentagon', 'pos': [423, 310]}, {'color': 'red', 'shape': 'pentagon', 'pos': [374, 68]}, {'color': 'red', 'shape': 'pentagon', 'pos': [305, 225]}, {'color': 'red', 'shape': 'pentagon', 'pos': [310, 419]}, {'color': 'purple', 'shape': 'circle', 'pos': [214, 194]}, {'color': 'purple', 'shape': 'circle', 'pos': [388, 399]}, {'color': 'purple', 'shape': 'circle', 'pos': [147, 239]}, {'color': 'purple', 'shape': 'circle', 'pos': [174, 340]}, {'color': 'purple', 'shape': 'circle', 'pos': [98, 267]}, {'color': 'purple', 'shape': 'circle', 'pos': [49, 115]}, {'color': 'purple', 'shape': 'circle', 'pos': [230, 36]}, {'color': 'purple', 'shape': 'circle', 'pos': [96, 63]}]",no<end_of_turn>,True,301
2464,orange,square,True,32,0.25,4,0,col,"[{'color': 'orange', 'shape': 'square', 'pos': [180, 381]}, {'color': 'orange', 'shape': 'star', 'pos': [134, 163]}, {'color': 'orange', 'shape': 'star', 'pos': [215, 93]}, {'color': 'orange', 'shape': 'star', 'pos': [378, 131]}, {'color': 'orange', 'shape': 'star', 'pos': [372, 180]}, {'color': 'orange', 'shape': 'star', 'pos': [341, 244]}, {'color': 'orange', 'shape': 'star', 'pos': [166, 71]}, {'color': 'orange', 'shape': 'star', 'pos': [306, 218]}, {'color': 'orange', 'shape': 'star', 'pos': [253, 183]}, {'color': 'yellow', 'shape': 'circle', 'pos': [123, 241]}, {'color': 'yellow', 'shape': 'circle', 'pos': [278, 61]}, {'color': 'yellow', 'shape': 'circle', 'pos': [178, 21]}, {'color': 'yellow', 'shape': 'circle', 'pos': [302, 17]}, {'color': 'yellow', 'shape': 'circle', 'pos': [80, 369]}, {'color': 'yellow', 'shape': 'circle', 'pos': [16, 305]}, {'color': 'yellow', 'shape': 'circle', 'pos': [96, 165]}, {'color': 'yellow', 'shape': 'circle', 'pos': [318, 420]}, {'color': 'blue', 'shape': 'star', 'pos': [20, 229]}, {'color': 'blue', 'shape': 'star', 'pos': [132, 288]}, {'color': 'blue', 'shape': 'star', 'pos': [279, 261]}, {'color': 'blue', 'shape': 'star', 'pos': [402, 362]}, {'color': 'blue', 'shape': 'star', 'pos': [73, 75]}, {'color': 'blue', 'shape': 'star', 'pos': [164, 232]}, {'color': 'blue', 'shape': 'star', 'pos': [251, 380]}, {'color': 'blue', 'shape': 'star', 'pos': [179, 111]}, {'color': 'blue', 'shape': 'circle', 'pos': [393, 23]}, {'color': 'blue', 'shape': 'circle', 'pos': [292, 360]}, {'color': 'blue', 'shape': 'circle', 'pos': [184, 148]}, {'color': 'blue', 'shape': 'circle', 'pos': [364, 350]}, {'color': 'blue', 'shape': 'circle', 'pos': [170, 293]}, {'color': 'blue', 'shape': 'circle', 'pos': [359, 304]}, {'color': 'blue', 'shape': 'circle', 'pos': [62, 252]}, {'color': 'blue', 'shape': 'circle', 'pos': [411, 77]}]",yes<end_of_turn>,True,301
2465,orange,square,True,32,0.25,4,0,sha,"[{'color': 'orange', 'shape': 'square', 'pos': [60, 35]}, {'color': 'green', 'shape': 'square', 'pos': [220, 397]}, {'color': 'green', 'shape': 'square', 'pos': [356, 50]}, {'color': 'green', 'shape': 'square', 'pos': [267, 195]}, {'color': 'green', 'shape': 'square', 'pos': [118, 84]}, {'color': 'green', 'shape': 'square', 'pos': [420, 145]}, {'color': 'green', 'shape': 'square', 'pos': [350, 325]}, {'color': 'green', 'shape': 'square', 'pos': [365, 399]}, {'color': 'green', 'shape': 'square', 'pos': [171, 202]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [33, 108]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [232, 174]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [205, 341]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [16, 295]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [241, 230]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [108, 245]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [338, 248]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [299, 179]}, {'color': 'green', 'shape': 'heart', 'pos': [428, 295]}, {'color': 'green', 'shape': 'heart', 'pos': [167, 291]}, {'color': 'green', 'shape': 'heart', 'pos': [323, 19]}, {'color': 'green', 'shape': 'heart', 'pos': [416, 215]}, {'color': 'green', 'shape': 'heart', 'pos': [288, 373]}, {'color': 'green', 'shape': 'heart', 'pos': [112, 289]}, {'color': 'green', 'shape': 'heart', 'pos': [36, 422]}, {'color': 'green', 'shape': 'heart', 'pos': [389, 247]}, {'color': 'green', 'shape': 'pentagon', 'pos': [94, 354]}, {'color': 'green', 'shape': 'pentagon', 'pos': [168, 167]}, {'color': 'green', 'shape': 'pentagon', 'pos': [389, 25]}, {'color': 'green', 'shape': 'pentagon', 'pos': [149, 121]}, {'color': 'green', 'shape': 'pentagon', 'pos': [132, 51]}, {'color': 'green', 'shape': 'pentagon', 'pos': [97, 48]}, {'color': 'green', 'shape': 'pentagon', 'pos': [366, 199]}, {'color': 'green', 'shape': 'pentagon', 'pos': [281, 85]}]",yes<end_of_turn>,True,301
