ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1252,blue,square,True,24,0.75,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [267, 211]}, {'color': 'blue', 'shape': 'star', 'pos': [281, 54]}, {'color': 'blue', 'shape': 'star', 'pos': [179, 301]}, {'color': 'blue', 'shape': 'star', 'pos': [189, 209]}, {'color': 'blue', 'shape': 'star', 'pos': [18, 380]}, {'color': 'blue', 'shape': 'star', 'pos': [388, 330]}, {'color': 'blue', 'shape': 'star', 'pos': [97, 342]}, {'color': 'purple', 'shape': 'square', 'pos': [354, 190]}, {'color': 'purple', 'shape': 'square', 'pos': [329, 279]}, {'color': 'purple', 'shape': 'square', 'pos': [306, 156]}, {'color': 'purple', 'shape': 'square', 'pos': [416, 229]}, {'color': 'purple', 'shape': 'square', 'pos': [83, 37]}, {'color': 'purple', 'shape': 'square', 'pos': [88, 83]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [364, 50]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [145, 330]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [136, 237]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [360, 230]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [117, 140]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [250, 313]}, {'color': 'yellow', 'shape': 'star', 'pos': [40, 110]}, {'color': 'yellow', 'shape': 'star', 'pos': [226, 147]}, {'color': 'yellow', 'shape': 'star', 'pos': [191, 395]}, {'color': 'yellow', 'shape': 'star', 'pos': [227, 223]}, {'color': 'yellow', 'shape': 'star', 'pos': [136, 199]}, {'color': 'yellow', 'shape': 'star', 'pos': [410, 95]}]",yes<end_of_turn>,True,301
1253,blue,square,True,24,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [65, 292]}, {'color': 'green', 'shape': 'square', 'pos': [42, 371]}, {'color': 'green', 'shape': 'square', 'pos': [170, 141]}, {'color': 'green', 'shape': 'square', 'pos': [413, 399]}, {'color': 'green', 'shape': 'square', 'pos': [78, 335]}, {'color': 'green', 'shape': 'square', 'pos': [408, 78]}, {'color': 'green', 'shape': 'square', 'pos': [300, 195]}, {'color': 'blue', 'shape': 'triangle', 'pos': [148, 229]}, {'color': 'blue', 'shape': 'triangle', 'pos': [189, 39]}, {'color': 'blue', 'shape': 'triangle', 'pos': [365, 337]}, {'color': 'blue', 'shape': 'triangle', 'pos': [422, 265]}, {'color': 'blue', 'shape': 'triangle', 'pos': [278, 284]}, {'color': 'blue', 'shape': 'triangle', 'pos': [253, 335]}, {'color': 'yellow', 'shape': 'square', 'pos': [204, 278]}, {'color': 'yellow', 'shape': 'square', 'pos': [22, 238]}, {'color': 'yellow', 'shape': 'square', 'pos': [217, 76]}, {'color': 'yellow', 'shape': 'square', 'pos': [379, 376]}, {'color': 'yellow', 'shape': 'square', 'pos': [90, 397]}, {'color': 'yellow', 'shape': 'square', 'pos': [373, 98]}, {'color': 'green', 'shape': 'heart', 'pos': [156, 347]}, {'color': 'green', 'shape': 'heart', 'pos': [417, 315]}, {'color': 'green', 'shape': 'heart', 'pos': [241, 387]}, {'color': 'green', 'shape': 'heart', 'pos': [305, 23]}, {'color': 'green', 'shape': 'heart', 'pos': [359, 171]}, {'color': 'green', 'shape': 'heart', 'pos': [163, 422]}]",yes<end_of_turn>,True,301
1254,blue,square,False,24,0.75,4,0,col,"[{'color': 'blue', 'shape': 'star', 'pos': [341, 297]}, {'color': 'blue', 'shape': 'star', 'pos': [391, 177]}, {'color': 'blue', 'shape': 'star', 'pos': [233, 90]}, {'color': 'blue', 'shape': 'star', 'pos': [262, 151]}, {'color': 'blue', 'shape': 'star', 'pos': [227, 184]}, {'color': 'blue', 'shape': 'star', 'pos': [99, 429]}, {'color': 'yellow', 'shape': 'square', 'pos': [252, 57]}, {'color': 'yellow', 'shape': 'square', 'pos': [361, 406]}, {'color': 'yellow', 'shape': 'square', 'pos': [184, 235]}, {'color': 'yellow', 'shape': 'square', 'pos': [52, 198]}, {'color': 'yellow', 'shape': 'square', 'pos': [285, 84]}, {'color': 'yellow', 'shape': 'square', 'pos': [60, 255]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [34, 94]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [340, 188]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [364, 263]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [392, 332]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [168, 143]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [113, 219]}, {'color': 'green', 'shape': 'star', 'pos': [91, 315]}, {'color': 'green', 'shape': 'star', 'pos': [323, 152]}, {'color': 'green', 'shape': 'star', 'pos': [87, 81]}, {'color': 'green', 'shape': 'star', 'pos': [389, 63]}, {'color': 'green', 'shape': 'star', 'pos': [248, 318]}, {'color': 'green', 'shape': 'star', 'pos': [324, 61]}]",no<end_of_turn>,True,301
1255,blue,square,False,24,0.75,4,0,sha,"[{'color': 'green', 'shape': 'square', 'pos': [254, 386]}, {'color': 'green', 'shape': 'square', 'pos': [246, 221]}, {'color': 'green', 'shape': 'square', 'pos': [279, 185]}, {'color': 'green', 'shape': 'square', 'pos': [90, 299]}, {'color': 'green', 'shape': 'square', 'pos': [380, 385]}, {'color': 'green', 'shape': 'square', 'pos': [107, 73]}, {'color': 'blue', 'shape': 'circle', 'pos': [371, 323]}, {'color': 'blue', 'shape': 'circle', 'pos': [325, 193]}, {'color': 'blue', 'shape': 'circle', 'pos': [246, 258]}, {'color': 'blue', 'shape': 'circle', 'pos': [188, 151]}, {'color': 'blue', 'shape': 'circle', 'pos': [320, 99]}, {'color': 'blue', 'shape': 'circle', 'pos': [146, 276]}, {'color': 'yellow', 'shape': 'square', 'pos': [143, 61]}, {'color': 'yellow', 'shape': 'square', 'pos': [38, 376]}, {'color': 'yellow', 'shape': 'square', 'pos': [304, 415]}, {'color': 'yellow', 'shape': 'square', 'pos': [328, 298]}, {'color': 'yellow', 'shape': 'square', 'pos': [53, 312]}, {'color': 'yellow', 'shape': 'square', 'pos': [259, 324]}, {'color': 'yellow', 'shape': 'star', 'pos': [152, 17]}, {'color': 'yellow', 'shape': 'star', 'pos': [221, 183]}, {'color': 'yellow', 'shape': 'star', 'pos': [330, 148]}, {'color': 'yellow', 'shape': 'star', 'pos': [258, 111]}, {'color': 'yellow', 'shape': 'star', 'pos': [26, 260]}, {'color': 'yellow', 'shape': 'star', 'pos': [34, 100]}]",no<end_of_turn>,True,301
1256,blue,square,True,24,1.0,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [301, 73]}, {'color': 'blue', 'shape': 'star', 'pos': [247, 310]}, {'color': 'blue', 'shape': 'star', 'pos': [270, 229]}, {'color': 'blue', 'shape': 'star', 'pos': [388, 86]}, {'color': 'blue', 'shape': 'star', 'pos': [176, 274]}, {'color': 'blue', 'shape': 'star', 'pos': [36, 314]}, {'color': 'blue', 'shape': 'star', 'pos': [168, 242]}, {'color': 'red', 'shape': 'square', 'pos': [382, 131]}, {'color': 'red', 'shape': 'square', 'pos': [219, 110]}, {'color': 'red', 'shape': 'square', 'pos': [194, 205]}, {'color': 'red', 'shape': 'square', 'pos': [357, 228]}, {'color': 'red', 'shape': 'square', 'pos': [251, 377]}, {'color': 'red', 'shape': 'square', 'pos': [295, 316]}, {'color': 'blue', 'shape': 'circle', 'pos': [431, 361]}, {'color': 'blue', 'shape': 'circle', 'pos': [77, 211]}, {'color': 'blue', 'shape': 'circle', 'pos': [244, 269]}, {'color': 'blue', 'shape': 'circle', 'pos': [367, 406]}, {'color': 'blue', 'shape': 'circle', 'pos': [116, 155]}, {'color': 'blue', 'shape': 'circle', 'pos': [207, 335]}, {'color': 'yellow', 'shape': 'square', 'pos': [403, 288]}, {'color': 'yellow', 'shape': 'square', 'pos': [95, 413]}, {'color': 'yellow', 'shape': 'square', 'pos': [255, 69]}, {'color': 'yellow', 'shape': 'square', 'pos': [82, 278]}, {'color': 'yellow', 'shape': 'square', 'pos': [75, 87]}, {'color': 'yellow', 'shape': 'square', 'pos': [318, 116]}]",yes<end_of_turn>,True,301
1257,blue,square,True,24,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [127, 141]}, {'color': 'red', 'shape': 'square', 'pos': [116, 42]}, {'color': 'red', 'shape': 'square', 'pos': [219, 70]}, {'color': 'red', 'shape': 'square', 'pos': [277, 222]}, {'color': 'red', 'shape': 'square', 'pos': [298, 314]}, {'color': 'red', 'shape': 'square', 'pos': [303, 361]}, {'color': 'red', 'shape': 'square', 'pos': [396, 271]}, {'color': 'blue', 'shape': 'circle', 'pos': [130, 86]}, {'color': 'blue', 'shape': 'circle', 'pos': [367, 41]}, {'color': 'blue', 'shape': 'circle', 'pos': [258, 326]}, {'color': 'blue', 'shape': 'circle', 'pos': [369, 323]}, {'color': 'blue', 'shape': 'circle', 'pos': [268, 184]}, {'color': 'blue', 'shape': 'circle', 'pos': [401, 424]}, {'color': 'orange', 'shape': 'square', 'pos': [190, 328]}, {'color': 'orange', 'shape': 'square', 'pos': [376, 224]}, {'color': 'orange', 'shape': 'square', 'pos': [19, 80]}, {'color': 'orange', 'shape': 'square', 'pos': [134, 273]}, {'color': 'orange', 'shape': 'square', 'pos': [363, 106]}, {'color': 'orange', 'shape': 'square', 'pos': [214, 362]}, {'color': 'blue', 'shape': 'star', 'pos': [265, 96]}, {'color': 'blue', 'shape': 'star', 'pos': [336, 311]}, {'color': 'blue', 'shape': 'star', 'pos': [64, 234]}, {'color': 'blue', 'shape': 'star', 'pos': [116, 215]}, {'color': 'blue', 'shape': 'star', 'pos': [110, 328]}, {'color': 'blue', 'shape': 'star', 'pos': [68, 70]}]",yes<end_of_turn>,True,301
1258,blue,square,False,24,1.0,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [375, 122]}, {'color': 'blue', 'shape': 'triangle', 'pos': [431, 397]}, {'color': 'blue', 'shape': 'triangle', 'pos': [179, 237]}, {'color': 'blue', 'shape': 'triangle', 'pos': [20, 430]}, {'color': 'blue', 'shape': 'triangle', 'pos': [364, 336]}, {'color': 'blue', 'shape': 'triangle', 'pos': [351, 32]}, {'color': 'green', 'shape': 'square', 'pos': [269, 268]}, {'color': 'green', 'shape': 'square', 'pos': [426, 271]}, {'color': 'green', 'shape': 'square', 'pos': [280, 396]}, {'color': 'green', 'shape': 'square', 'pos': [267, 310]}, {'color': 'green', 'shape': 'square', 'pos': [95, 426]}, {'color': 'green', 'shape': 'square', 'pos': [149, 170]}, {'color': 'blue', 'shape': 'circle', 'pos': [393, 396]}, {'color': 'blue', 'shape': 'circle', 'pos': [291, 69]}, {'color': 'blue', 'shape': 'circle', 'pos': [409, 228]}, {'color': 'blue', 'shape': 'circle', 'pos': [187, 70]}, {'color': 'blue', 'shape': 'circle', 'pos': [384, 284]}, {'color': 'blue', 'shape': 'circle', 'pos': [101, 254]}, {'color': 'orange', 'shape': 'square', 'pos': [52, 208]}, {'color': 'orange', 'shape': 'square', 'pos': [331, 233]}, {'color': 'orange', 'shape': 'square', 'pos': [20, 247]}, {'color': 'orange', 'shape': 'square', 'pos': [431, 39]}, {'color': 'orange', 'shape': 'square', 'pos': [93, 185]}, {'color': 'orange', 'shape': 'square', 'pos': [290, 222]}]",no<end_of_turn>,True,301
1259,blue,square,False,24,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'square', 'pos': [358, 265]}, {'color': 'orange', 'shape': 'square', 'pos': [139, 133]}, {'color': 'orange', 'shape': 'square', 'pos': [99, 102]}, {'color': 'orange', 'shape': 'square', 'pos': [401, 381]}, {'color': 'orange', 'shape': 'square', 'pos': [208, 66]}, {'color': 'orange', 'shape': 'square', 'pos': [242, 155]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [163, 377]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [223, 105]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [75, 372]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [118, 346]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [381, 45]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [24, 412]}, {'color': 'yellow', 'shape': 'square', 'pos': [239, 257]}, {'color': 'yellow', 'shape': 'square', 'pos': [424, 255]}, {'color': 'yellow', 'shape': 'square', 'pos': [351, 227]}, {'color': 'yellow', 'shape': 'square', 'pos': [144, 239]}, {'color': 'yellow', 'shape': 'square', 'pos': [421, 119]}, {'color': 'yellow', 'shape': 'square', 'pos': [76, 176]}, {'color': 'blue', 'shape': 'star', 'pos': [320, 353]}, {'color': 'blue', 'shape': 'star', 'pos': [294, 174]}, {'color': 'blue', 'shape': 'star', 'pos': [299, 36]}, {'color': 'blue', 'shape': 'star', 'pos': [348, 403]}, {'color': 'blue', 'shape': 'star', 'pos': [169, 44]}, {'color': 'blue', 'shape': 'star', 'pos': [281, 359]}]",no<end_of_turn>,True,301
1260,blue,square,True,32,0.0,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [312, 364]}, {'color': 'yellow', 'shape': 'heart', 'pos': [295, 67]}, {'color': 'yellow', 'shape': 'heart', 'pos': [320, 121]}, {'color': 'yellow', 'shape': 'heart', 'pos': [275, 187]}, {'color': 'yellow', 'shape': 'heart', 'pos': [420, 311]}, {'color': 'yellow', 'shape': 'heart', 'pos': [196, 109]}, {'color': 'yellow', 'shape': 'heart', 'pos': [400, 270]}, {'color': 'yellow', 'shape': 'heart', 'pos': [98, 61]}, {'color': 'yellow', 'shape': 'heart', 'pos': [55, 289]}, {'color': 'yellow', 'shape': 'circle', 'pos': [368, 263]}, {'color': 'yellow', 'shape': 'circle', 'pos': [407, 367]}, {'color': 'yellow', 'shape': 'circle', 'pos': [337, 200]}, {'color': 'yellow', 'shape': 'circle', 'pos': [18, 179]}, {'color': 'yellow', 'shape': 'circle', 'pos': [205, 144]}, {'color': 'yellow', 'shape': 'circle', 'pos': [258, 138]}, {'color': 'yellow', 'shape': 'circle', 'pos': [22, 136]}, {'color': 'yellow', 'shape': 'circle', 'pos': [127, 382]}, {'color': 'red', 'shape': 'circle', 'pos': [233, 205]}, {'color': 'red', 'shape': 'circle', 'pos': [255, 306]}, {'color': 'red', 'shape': 'circle', 'pos': [402, 211]}, {'color': 'red', 'shape': 'circle', 'pos': [395, 130]}, {'color': 'red', 'shape': 'circle', 'pos': [148, 42]}, {'color': 'red', 'shape': 'circle', 'pos': [72, 380]}, {'color': 'red', 'shape': 'circle', 'pos': [377, 429]}, {'color': 'red', 'shape': 'circle', 'pos': [297, 251]}, {'color': 'red', 'shape': 'heart', 'pos': [186, 282]}, {'color': 'red', 'shape': 'heart', 'pos': [248, 248]}, {'color': 'red', 'shape': 'heart', 'pos': [35, 68]}, {'color': 'red', 'shape': 'heart', 'pos': [283, 406]}, {'color': 'red', 'shape': 'heart', 'pos': [373, 367]}, {'color': 'red', 'shape': 'heart', 'pos': [188, 355]}, {'color': 'red', 'shape': 'heart', 'pos': [410, 167]}, {'color': 'red', 'shape': 'heart', 'pos': [135, 126]}]",yes<end_of_turn>,True,301
1261,blue,square,True,32,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [281, 62]}, {'color': 'red', 'shape': 'star', 'pos': [272, 143]}, {'color': 'red', 'shape': 'star', 'pos': [88, 415]}, {'color': 'red', 'shape': 'star', 'pos': [66, 372]}, {'color': 'red', 'shape': 'star', 'pos': [137, 89]}, {'color': 'red', 'shape': 'star', 'pos': [112, 227]}, {'color': 'red', 'shape': 'star', 'pos': [27, 182]}, {'color': 'red', 'shape': 'star', 'pos': [121, 374]}, {'color': 'red', 'shape': 'star', 'pos': [343, 154]}, {'color': 'red', 'shape': 'circle', 'pos': [267, 427]}, {'color': 'red', 'shape': 'circle', 'pos': [267, 275]}, {'color': 'red', 'shape': 'circle', 'pos': [387, 200]}, {'color': 'red', 'shape': 'circle', 'pos': [333, 75]}, {'color': 'red', 'shape': 'circle', 'pos': [23, 91]}, {'color': 'red', 'shape': 'circle', 'pos': [313, 401]}, {'color': 'red', 'shape': 'circle', 'pos': [235, 204]}, {'color': 'red', 'shape': 'circle', 'pos': [331, 211]}, {'color': 'orange', 'shape': 'star', 'pos': [144, 211]}, {'color': 'orange', 'shape': 'star', 'pos': [382, 247]}, {'color': 'orange', 'shape': 'star', 'pos': [35, 417]}, {'color': 'orange', 'shape': 'star', 'pos': [374, 69]}, {'color': 'orange', 'shape': 'star', 'pos': [293, 222]}, {'color': 'orange', 'shape': 'star', 'pos': [417, 159]}, {'color': 'orange', 'shape': 'star', 'pos': [43, 281]}, {'color': 'orange', 'shape': 'star', 'pos': [420, 213]}, {'color': 'orange', 'shape': 'circle', 'pos': [420, 305]}, {'color': 'orange', 'shape': 'circle', 'pos': [97, 317]}, {'color': 'orange', 'shape': 'circle', 'pos': [100, 80]}, {'color': 'orange', 'shape': 'circle', 'pos': [358, 289]}, {'color': 'orange', 'shape': 'circle', 'pos': [330, 362]}, {'color': 'orange', 'shape': 'circle', 'pos': [251, 319]}, {'color': 'orange', 'shape': 'circle', 'pos': [200, 351]}, {'color': 'orange', 'shape': 'circle', 'pos': [266, 110]}]",yes<end_of_turn>,True,301
1262,blue,square,False,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'heart', 'pos': [216, 115]}, {'color': 'purple', 'shape': 'heart', 'pos': [69, 371]}, {'color': 'purple', 'shape': 'heart', 'pos': [132, 30]}, {'color': 'purple', 'shape': 'heart', 'pos': [37, 297]}, {'color': 'purple', 'shape': 'heart', 'pos': [189, 70]}, {'color': 'purple', 'shape': 'heart', 'pos': [51, 172]}, {'color': 'purple', 'shape': 'heart', 'pos': [326, 263]}, {'color': 'purple', 'shape': 'heart', 'pos': [340, 396]}, {'color': 'green', 'shape': 'pentagon', 'pos': [387, 429]}, {'color': 'green', 'shape': 'pentagon', 'pos': [293, 225]}, {'color': 'green', 'shape': 'pentagon', 'pos': [255, 92]}, {'color': 'green', 'shape': 'pentagon', 'pos': [318, 87]}, {'color': 'green', 'shape': 'pentagon', 'pos': [225, 226]}, {'color': 'green', 'shape': 'pentagon', 'pos': [388, 102]}, {'color': 'green', 'shape': 'pentagon', 'pos': [416, 309]}, {'color': 'green', 'shape': 'pentagon', 'pos': [131, 209]}, {'color': 'green', 'shape': 'heart', 'pos': [82, 128]}, {'color': 'green', 'shape': 'heart', 'pos': [170, 347]}, {'color': 'green', 'shape': 'heart', 'pos': [153, 84]}, {'color': 'green', 'shape': 'heart', 'pos': [124, 382]}, {'color': 'green', 'shape': 'heart', 'pos': [353, 340]}, {'color': 'green', 'shape': 'heart', 'pos': [17, 103]}, {'color': 'green', 'shape': 'heart', 'pos': [259, 132]}, {'color': 'green', 'shape': 'heart', 'pos': [412, 148]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [82, 407]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [260, 386]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [341, 229]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [187, 253]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [423, 227]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [297, 320]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [114, 294]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [192, 161]}]",no<end_of_turn>,True,301
1263,blue,square,False,32,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'circle', 'pos': [265, 253]}, {'color': 'purple', 'shape': 'circle', 'pos': [177, 109]}, {'color': 'purple', 'shape': 'circle', 'pos': [98, 286]}, {'color': 'purple', 'shape': 'circle', 'pos': [63, 215]}, {'color': 'purple', 'shape': 'circle', 'pos': [410, 283]}, {'color': 'purple', 'shape': 'circle', 'pos': [301, 396]}, {'color': 'purple', 'shape': 'circle', 'pos': [129, 31]}, {'color': 'purple', 'shape': 'circle', 'pos': [207, 359]}, {'color': 'purple', 'shape': 'heart', 'pos': [224, 87]}, {'color': 'purple', 'shape': 'heart', 'pos': [375, 389]}, {'color': 'purple', 'shape': 'heart', 'pos': [269, 416]}, {'color': 'purple', 'shape': 'heart', 'pos': [59, 274]}, {'color': 'purple', 'shape': 'heart', 'pos': [95, 180]}, {'color': 'purple', 'shape': 'heart', 'pos': [422, 376]}, {'color': 'purple', 'shape': 'heart', 'pos': [306, 211]}, {'color': 'purple', 'shape': 'heart', 'pos': [386, 19]}, {'color': 'green', 'shape': 'heart', 'pos': [172, 74]}, {'color': 'green', 'shape': 'heart', 'pos': [89, 34]}, {'color': 'green', 'shape': 'heart', 'pos': [291, 97]}, {'color': 'green', 'shape': 'heart', 'pos': [290, 331]}, {'color': 'green', 'shape': 'heart', 'pos': [154, 404]}, {'color': 'green', 'shape': 'heart', 'pos': [338, 402]}, {'color': 'green', 'shape': 'heart', 'pos': [146, 327]}, {'color': 'green', 'shape': 'heart', 'pos': [113, 124]}, {'color': 'green', 'shape': 'circle', 'pos': [175, 35]}, {'color': 'green', 'shape': 'circle', 'pos': [20, 287]}, {'color': 'green', 'shape': 'circle', 'pos': [367, 163]}, {'color': 'green', 'shape': 'circle', 'pos': [27, 45]}, {'color': 'green', 'shape': 'circle', 'pos': [335, 285]}, {'color': 'green', 'shape': 'circle', 'pos': [28, 139]}, {'color': 'green', 'shape': 'circle', 'pos': [231, 280]}, {'color': 'green', 'shape': 'circle', 'pos': [149, 285]}]",no<end_of_turn>,True,301
1264,blue,square,True,32,0.25,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [354, 267]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [155, 165]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [19, 320]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [76, 200]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [429, 195]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [391, 173]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [24, 232]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [82, 26]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [142, 118]}, {'color': 'yellow', 'shape': 'heart', 'pos': [370, 41]}, {'color': 'yellow', 'shape': 'heart', 'pos': [73, 359]}, {'color': 'yellow', 'shape': 'heart', 'pos': [229, 417]}, {'color': 'yellow', 'shape': 'heart', 'pos': [240, 195]}, {'color': 'yellow', 'shape': 'heart', 'pos': [71, 428]}, {'color': 'yellow', 'shape': 'heart', 'pos': [288, 427]}, {'color': 'yellow', 'shape': 'heart', 'pos': [92, 278]}, {'color': 'yellow', 'shape': 'heart', 'pos': [346, 308]}, {'color': 'red', 'shape': 'heart', 'pos': [227, 235]}, {'color': 'red', 'shape': 'heart', 'pos': [133, 234]}, {'color': 'red', 'shape': 'heart', 'pos': [184, 278]}, {'color': 'red', 'shape': 'heart', 'pos': [369, 410]}, {'color': 'red', 'shape': 'heart', 'pos': [41, 19]}, {'color': 'red', 'shape': 'heart', 'pos': [294, 40]}, {'color': 'red', 'shape': 'heart', 'pos': [281, 80]}, {'color': 'red', 'shape': 'heart', 'pos': [51, 135]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [24, 75]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [247, 366]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [72, 77]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [296, 281]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [137, 299]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [227, 45]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [132, 31]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [166, 410]}]",yes<end_of_turn>,True,301
1265,blue,square,True,32,0.25,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [73, 268]}, {'color': 'orange', 'shape': 'square', 'pos': [119, 233]}, {'color': 'orange', 'shape': 'square', 'pos': [204, 274]}, {'color': 'orange', 'shape': 'square', 'pos': [290, 377]}, {'color': 'orange', 'shape': 'square', 'pos': [48, 50]}, {'color': 'orange', 'shape': 'square', 'pos': [55, 101]}, {'color': 'orange', 'shape': 'square', 'pos': [130, 301]}, {'color': 'orange', 'shape': 'square', 'pos': [351, 45]}, {'color': 'orange', 'shape': 'square', 'pos': [239, 160]}, {'color': 'yellow', 'shape': 'star', 'pos': [419, 368]}, {'color': 'yellow', 'shape': 'star', 'pos': [379, 414]}, {'color': 'yellow', 'shape': 'star', 'pos': [246, 282]}, {'color': 'yellow', 'shape': 'star', 'pos': [97, 58]}, {'color': 'yellow', 'shape': 'star', 'pos': [139, 420]}, {'color': 'yellow', 'shape': 'star', 'pos': [354, 277]}, {'color': 'yellow', 'shape': 'star', 'pos': [339, 397]}, {'color': 'yellow', 'shape': 'star', 'pos': [288, 189]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [16, 53]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [26, 318]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [414, 405]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [40, 223]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [322, 247]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [55, 418]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [175, 241]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [286, 421]}, {'color': 'orange', 'shape': 'triangle', 'pos': [241, 430]}, {'color': 'orange', 'shape': 'triangle', 'pos': [155, 378]}, {'color': 'orange', 'shape': 'triangle', 'pos': [245, 230]}, {'color': 'orange', 'shape': 'triangle', 'pos': [319, 79]}, {'color': 'orange', 'shape': 'triangle', 'pos': [407, 75]}, {'color': 'orange', 'shape': 'triangle', 'pos': [228, 37]}, {'color': 'orange', 'shape': 'triangle', 'pos': [429, 224]}, {'color': 'orange', 'shape': 'triangle', 'pos': [81, 177]}]",yes<end_of_turn>,True,301
