ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
3252,purple,circle,True,24,0.75,4,0,col,"[{'color': 'purple', 'shape': 'circle', 'pos': [21, 313]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [261, 110]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [221, 414]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [416, 331]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [282, 370]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [349, 198]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [427, 175]}, {'color': 'orange', 'shape': 'circle', 'pos': [146, 218]}, {'color': 'orange', 'shape': 'circle', 'pos': [374, 49]}, {'color': 'orange', 'shape': 'circle', 'pos': [407, 372]}, {'color': 'orange', 'shape': 'circle', 'pos': [173, 142]}, {'color': 'orange', 'shape': 'circle', 'pos': [237, 367]}, {'color': 'orange', 'shape': 'circle', 'pos': [381, 176]}, {'color': 'purple', 'shape': 'square', 'pos': [36, 235]}, {'color': 'purple', 'shape': 'square', 'pos': [86, 407]}, {'color': 'purple', 'shape': 'square', 'pos': [191, 374]}, {'color': 'purple', 'shape': 'square', 'pos': [304, 67]}, {'color': 'purple', 'shape': 'square', 'pos': [127, 297]}, {'color': 'purple', 'shape': 'square', 'pos': [195, 109]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [386, 214]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [300, 252]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [113, 221]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [140, 404]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [195, 185]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [324, 338]}]",yes<end_of_turn>,True,301
3253,purple,circle,True,24,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'circle', 'pos': [349, 297]}, {'color': 'green', 'shape': 'circle', 'pos': [263, 39]}, {'color': 'green', 'shape': 'circle', 'pos': [386, 319]}, {'color': 'green', 'shape': 'circle', 'pos': [180, 288]}, {'color': 'green', 'shape': 'circle', 'pos': [382, 56]}, {'color': 'green', 'shape': 'circle', 'pos': [66, 87]}, {'color': 'green', 'shape': 'circle', 'pos': [147, 55]}, {'color': 'purple', 'shape': 'square', 'pos': [55, 207]}, {'color': 'purple', 'shape': 'square', 'pos': [347, 167]}, {'color': 'purple', 'shape': 'square', 'pos': [151, 203]}, {'color': 'purple', 'shape': 'square', 'pos': [90, 136]}, {'color': 'purple', 'shape': 'square', 'pos': [130, 407]}, {'color': 'purple', 'shape': 'square', 'pos': [215, 59]}, {'color': 'yellow', 'shape': 'circle', 'pos': [29, 124]}, {'color': 'yellow', 'shape': 'circle', 'pos': [306, 103]}, {'color': 'yellow', 'shape': 'circle', 'pos': [316, 49]}, {'color': 'yellow', 'shape': 'circle', 'pos': [110, 176]}, {'color': 'yellow', 'shape': 'circle', 'pos': [214, 382]}, {'color': 'yellow', 'shape': 'circle', 'pos': [121, 287]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [208, 174]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [237, 307]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [26, 350]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [83, 258]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [207, 421]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [178, 364]}]",yes<end_of_turn>,True,301
3254,purple,circle,False,24,0.75,4,0,col,"[{'color': 'purple', 'shape': 'heart', 'pos': [47, 106]}, {'color': 'purple', 'shape': 'heart', 'pos': [423, 164]}, {'color': 'purple', 'shape': 'heart', 'pos': [299, 16]}, {'color': 'purple', 'shape': 'heart', 'pos': [278, 114]}, {'color': 'purple', 'shape': 'heart', 'pos': [174, 94]}, {'color': 'purple', 'shape': 'heart', 'pos': [366, 337]}, {'color': 'yellow', 'shape': 'circle', 'pos': [369, 107]}, {'color': 'yellow', 'shape': 'circle', 'pos': [41, 336]}, {'color': 'yellow', 'shape': 'circle', 'pos': [119, 183]}, {'color': 'yellow', 'shape': 'circle', 'pos': [62, 32]}, {'color': 'yellow', 'shape': 'circle', 'pos': [390, 212]}, {'color': 'yellow', 'shape': 'circle', 'pos': [92, 148]}, {'color': 'purple', 'shape': 'square', 'pos': [262, 38]}, {'color': 'purple', 'shape': 'square', 'pos': [274, 183]}, {'color': 'purple', 'shape': 'square', 'pos': [354, 422]}, {'color': 'purple', 'shape': 'square', 'pos': [17, 219]}, {'color': 'purple', 'shape': 'square', 'pos': [132, 271]}, {'color': 'purple', 'shape': 'square', 'pos': [38, 420]}, {'color': 'orange', 'shape': 'square', 'pos': [351, 35]}, {'color': 'orange', 'shape': 'square', 'pos': [257, 295]}, {'color': 'orange', 'shape': 'square', 'pos': [133, 131]}, {'color': 'orange', 'shape': 'square', 'pos': [80, 401]}, {'color': 'orange', 'shape': 'square', 'pos': [193, 200]}, {'color': 'orange', 'shape': 'square', 'pos': [386, 401]}]",no<end_of_turn>,True,301
3255,purple,circle,False,24,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'circle', 'pos': [129, 187]}, {'color': 'blue', 'shape': 'circle', 'pos': [284, 414]}, {'color': 'blue', 'shape': 'circle', 'pos': [124, 233]}, {'color': 'blue', 'shape': 'circle', 'pos': [300, 265]}, {'color': 'blue', 'shape': 'circle', 'pos': [413, 67]}, {'color': 'blue', 'shape': 'circle', 'pos': [298, 345]}, {'color': 'purple', 'shape': 'heart', 'pos': [143, 93]}, {'color': 'purple', 'shape': 'heart', 'pos': [239, 185]}, {'color': 'purple', 'shape': 'heart', 'pos': [152, 387]}, {'color': 'purple', 'shape': 'heart', 'pos': [245, 50]}, {'color': 'purple', 'shape': 'heart', 'pos': [203, 422]}, {'color': 'purple', 'shape': 'heart', 'pos': [259, 369]}, {'color': 'orange', 'shape': 'circle', 'pos': [18, 369]}, {'color': 'orange', 'shape': 'circle', 'pos': [171, 330]}, {'color': 'orange', 'shape': 'circle', 'pos': [138, 273]}, {'color': 'orange', 'shape': 'circle', 'pos': [389, 176]}, {'color': 'orange', 'shape': 'circle', 'pos': [340, 271]}, {'color': 'orange', 'shape': 'circle', 'pos': [416, 365]}, {'color': 'blue', 'shape': 'triangle', 'pos': [378, 331]}, {'color': 'blue', 'shape': 'triangle', 'pos': [160, 20]}, {'color': 'blue', 'shape': 'triangle', 'pos': [232, 298]}, {'color': 'blue', 'shape': 'triangle', 'pos': [376, 285]}, {'color': 'blue', 'shape': 'triangle', 'pos': [259, 18]}, {'color': 'blue', 'shape': 'triangle', 'pos': [370, 33]}]",no<end_of_turn>,True,301
3256,purple,circle,True,24,1.0,4,0,col,"[{'color': 'purple', 'shape': 'circle', 'pos': [21, 115]}, {'color': 'purple', 'shape': 'heart', 'pos': [146, 211]}, {'color': 'purple', 'shape': 'heart', 'pos': [425, 147]}, {'color': 'purple', 'shape': 'heart', 'pos': [353, 229]}, {'color': 'purple', 'shape': 'heart', 'pos': [76, 64]}, {'color': 'purple', 'shape': 'heart', 'pos': [53, 345]}, {'color': 'purple', 'shape': 'heart', 'pos': [411, 354]}, {'color': 'orange', 'shape': 'circle', 'pos': [101, 323]}, {'color': 'orange', 'shape': 'circle', 'pos': [265, 61]}, {'color': 'orange', 'shape': 'circle', 'pos': [409, 37]}, {'color': 'orange', 'shape': 'circle', 'pos': [113, 143]}, {'color': 'orange', 'shape': 'circle', 'pos': [269, 261]}, {'color': 'orange', 'shape': 'circle', 'pos': [225, 131]}, {'color': 'purple', 'shape': 'star', 'pos': [299, 141]}, {'color': 'purple', 'shape': 'star', 'pos': [30, 153]}, {'color': 'purple', 'shape': 'star', 'pos': [203, 418]}, {'color': 'purple', 'shape': 'star', 'pos': [324, 107]}, {'color': 'purple', 'shape': 'star', 'pos': [416, 389]}, {'color': 'purple', 'shape': 'star', 'pos': [184, 179]}, {'color': 'green', 'shape': 'circle', 'pos': [81, 183]}, {'color': 'green', 'shape': 'circle', 'pos': [402, 108]}, {'color': 'green', 'shape': 'circle', 'pos': [416, 261]}, {'color': 'green', 'shape': 'circle', 'pos': [366, 289]}, {'color': 'green', 'shape': 'circle', 'pos': [342, 354]}, {'color': 'green', 'shape': 'circle', 'pos': [282, 421]}]",no<end_of_turn>,False,301
3257,purple,circle,True,24,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'circle', 'pos': [258, 67]}, {'color': 'green', 'shape': 'circle', 'pos': [255, 366]}, {'color': 'green', 'shape': 'circle', 'pos': [103, 416]}, {'color': 'green', 'shape': 'circle', 'pos': [316, 405]}, {'color': 'green', 'shape': 'circle', 'pos': [32, 72]}, {'color': 'green', 'shape': 'circle', 'pos': [343, 229]}, {'color': 'green', 'shape': 'circle', 'pos': [105, 251]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [353, 77]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [310, 322]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [137, 156]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [416, 40]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [17, 153]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [100, 218]}, {'color': 'blue', 'shape': 'circle', 'pos': [21, 217]}, {'color': 'blue', 'shape': 'circle', 'pos': [361, 116]}, {'color': 'blue', 'shape': 'circle', 'pos': [409, 80]}, {'color': 'blue', 'shape': 'circle', 'pos': [120, 55]}, {'color': 'blue', 'shape': 'circle', 'pos': [416, 241]}, {'color': 'blue', 'shape': 'circle', 'pos': [57, 356]}, {'color': 'purple', 'shape': 'star', 'pos': [208, 25]}, {'color': 'purple', 'shape': 'star', 'pos': [402, 116]}, {'color': 'purple', 'shape': 'star', 'pos': [246, 244]}, {'color': 'purple', 'shape': 'star', 'pos': [54, 396]}, {'color': 'purple', 'shape': 'star', 'pos': [151, 309]}, {'color': 'purple', 'shape': 'star', 'pos': [191, 337]}]",yes<end_of_turn>,True,301
3258,purple,circle,False,24,1.0,4,0,col,"[{'color': 'purple', 'shape': 'heart', 'pos': [160, 334]}, {'color': 'purple', 'shape': 'heart', 'pos': [378, 177]}, {'color': 'purple', 'shape': 'heart', 'pos': [101, 317]}, {'color': 'purple', 'shape': 'heart', 'pos': [337, 417]}, {'color': 'purple', 'shape': 'heart', 'pos': [175, 240]}, {'color': 'purple', 'shape': 'heart', 'pos': [93, 41]}, {'color': 'yellow', 'shape': 'circle', 'pos': [205, 125]}, {'color': 'yellow', 'shape': 'circle', 'pos': [174, 26]}, {'color': 'yellow', 'shape': 'circle', 'pos': [176, 167]}, {'color': 'yellow', 'shape': 'circle', 'pos': [271, 403]}, {'color': 'yellow', 'shape': 'circle', 'pos': [43, 348]}, {'color': 'yellow', 'shape': 'circle', 'pos': [278, 309]}, {'color': 'purple', 'shape': 'square', 'pos': [263, 364]}, {'color': 'purple', 'shape': 'square', 'pos': [160, 389]}, {'color': 'purple', 'shape': 'square', 'pos': [267, 55]}, {'color': 'purple', 'shape': 'square', 'pos': [228, 175]}, {'color': 'purple', 'shape': 'square', 'pos': [79, 131]}, {'color': 'purple', 'shape': 'square', 'pos': [222, 351]}, {'color': 'orange', 'shape': 'circle', 'pos': [377, 423]}, {'color': 'orange', 'shape': 'circle', 'pos': [325, 285]}, {'color': 'orange', 'shape': 'circle', 'pos': [279, 119]}, {'color': 'orange', 'shape': 'circle', 'pos': [357, 374]}, {'color': 'orange', 'shape': 'circle', 'pos': [369, 72]}, {'color': 'orange', 'shape': 'circle', 'pos': [57, 410]}]",no<end_of_turn>,True,301
3259,purple,circle,False,24,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [183, 79]}, {'color': 'orange', 'shape': 'circle', 'pos': [430, 33]}, {'color': 'orange', 'shape': 'circle', 'pos': [232, 315]}, {'color': 'orange', 'shape': 'circle', 'pos': [164, 217]}, {'color': 'orange', 'shape': 'circle', 'pos': [424, 340]}, {'color': 'orange', 'shape': 'circle', 'pos': [245, 250]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [38, 60]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [343, 344]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [161, 116]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [369, 421]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [184, 293]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [391, 179]}, {'color': 'blue', 'shape': 'circle', 'pos': [194, 373]}, {'color': 'blue', 'shape': 'circle', 'pos': [112, 79]}, {'color': 'blue', 'shape': 'circle', 'pos': [385, 288]}, {'color': 'blue', 'shape': 'circle', 'pos': [332, 165]}, {'color': 'blue', 'shape': 'circle', 'pos': [129, 35]}, {'color': 'blue', 'shape': 'circle', 'pos': [359, 86]}, {'color': 'purple', 'shape': 'triangle', 'pos': [331, 230]}, {'color': 'purple', 'shape': 'triangle', 'pos': [308, 355]}, {'color': 'purple', 'shape': 'triangle', 'pos': [272, 285]}, {'color': 'purple', 'shape': 'triangle', 'pos': [377, 349]}, {'color': 'purple', 'shape': 'triangle', 'pos': [249, 355]}, {'color': 'purple', 'shape': 'triangle', 'pos': [93, 25]}]",no<end_of_turn>,True,301
3260,purple,circle,True,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'circle', 'pos': [142, 349]}, {'color': 'green', 'shape': 'star', 'pos': [386, 129]}, {'color': 'green', 'shape': 'star', 'pos': [142, 244]}, {'color': 'green', 'shape': 'star', 'pos': [48, 387]}, {'color': 'green', 'shape': 'star', 'pos': [208, 402]}, {'color': 'green', 'shape': 'star', 'pos': [338, 215]}, {'color': 'green', 'shape': 'star', 'pos': [428, 213]}, {'color': 'green', 'shape': 'star', 'pos': [422, 428]}, {'color': 'green', 'shape': 'star', 'pos': [266, 272]}, {'color': 'blue', 'shape': 'star', 'pos': [347, 112]}, {'color': 'blue', 'shape': 'star', 'pos': [295, 161]}, {'color': 'blue', 'shape': 'star', 'pos': [374, 291]}, {'color': 'blue', 'shape': 'star', 'pos': [187, 300]}, {'color': 'blue', 'shape': 'star', 'pos': [306, 261]}, {'color': 'blue', 'shape': 'star', 'pos': [271, 78]}, {'color': 'blue', 'shape': 'star', 'pos': [98, 81]}, {'color': 'blue', 'shape': 'star', 'pos': [137, 279]}, {'color': 'green', 'shape': 'triangle', 'pos': [343, 358]}, {'color': 'green', 'shape': 'triangle', 'pos': [69, 34]}, {'color': 'green', 'shape': 'triangle', 'pos': [214, 149]}, {'color': 'green', 'shape': 'triangle', 'pos': [341, 420]}, {'color': 'green', 'shape': 'triangle', 'pos': [139, 204]}, {'color': 'green', 'shape': 'triangle', 'pos': [181, 108]}, {'color': 'green', 'shape': 'triangle', 'pos': [239, 349]}, {'color': 'green', 'shape': 'triangle', 'pos': [85, 309]}, {'color': 'blue', 'shape': 'triangle', 'pos': [134, 158]}, {'color': 'blue', 'shape': 'triangle', 'pos': [383, 244]}, {'color': 'blue', 'shape': 'triangle', 'pos': [323, 314]}, {'color': 'blue', 'shape': 'triangle', 'pos': [72, 267]}, {'color': 'blue', 'shape': 'triangle', 'pos': [150, 386]}, {'color': 'blue', 'shape': 'triangle', 'pos': [377, 42]}, {'color': 'blue', 'shape': 'triangle', 'pos': [373, 398]}, {'color': 'blue', 'shape': 'triangle', 'pos': [343, 171]}]",yes<end_of_turn>,True,301
3261,purple,circle,True,32,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'circle', 'pos': [123, 344]}, {'color': 'blue', 'shape': 'star', 'pos': [345, 188]}, {'color': 'blue', 'shape': 'star', 'pos': [397, 91]}, {'color': 'blue', 'shape': 'star', 'pos': [244, 33]}, {'color': 'blue', 'shape': 'star', 'pos': [160, 407]}, {'color': 'blue', 'shape': 'star', 'pos': [21, 253]}, {'color': 'blue', 'shape': 'star', 'pos': [341, 49]}, {'color': 'blue', 'shape': 'star', 'pos': [60, 242]}, {'color': 'blue', 'shape': 'star', 'pos': [96, 85]}, {'color': 'blue', 'shape': 'heart', 'pos': [403, 390]}, {'color': 'blue', 'shape': 'heart', 'pos': [311, 274]}, {'color': 'blue', 'shape': 'heart', 'pos': [329, 383]}, {'color': 'blue', 'shape': 'heart', 'pos': [150, 155]}, {'color': 'blue', 'shape': 'heart', 'pos': [288, 182]}, {'color': 'blue', 'shape': 'heart', 'pos': [88, 122]}, {'color': 'blue', 'shape': 'heart', 'pos': [400, 290]}, {'color': 'blue', 'shape': 'heart', 'pos': [36, 188]}, {'color': 'orange', 'shape': 'heart', 'pos': [112, 193]}, {'color': 'orange', 'shape': 'heart', 'pos': [193, 103]}, {'color': 'orange', 'shape': 'heart', 'pos': [72, 322]}, {'color': 'orange', 'shape': 'heart', 'pos': [237, 349]}, {'color': 'orange', 'shape': 'heart', 'pos': [215, 228]}, {'color': 'orange', 'shape': 'heart', 'pos': [407, 215]}, {'color': 'orange', 'shape': 'heart', 'pos': [163, 360]}, {'color': 'orange', 'shape': 'heart', 'pos': [150, 60]}, {'color': 'orange', 'shape': 'star', 'pos': [167, 207]}, {'color': 'orange', 'shape': 'star', 'pos': [35, 352]}, {'color': 'orange', 'shape': 'star', 'pos': [148, 22]}, {'color': 'orange', 'shape': 'star', 'pos': [253, 293]}, {'color': 'orange', 'shape': 'star', 'pos': [394, 331]}, {'color': 'orange', 'shape': 'star', 'pos': [213, 429]}, {'color': 'orange', 'shape': 'star', 'pos': [404, 137]}, {'color': 'orange', 'shape': 'star', 'pos': [262, 390]}]",yes<end_of_turn>,True,301
3262,purple,circle,False,32,0.0,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [91, 84]}, {'color': 'blue', 'shape': 'heart', 'pos': [26, 256]}, {'color': 'blue', 'shape': 'heart', 'pos': [141, 294]}, {'color': 'blue', 'shape': 'heart', 'pos': [133, 220]}, {'color': 'blue', 'shape': 'heart', 'pos': [266, 366]}, {'color': 'blue', 'shape': 'heart', 'pos': [91, 44]}, {'color': 'blue', 'shape': 'heart', 'pos': [396, 343]}, {'color': 'blue', 'shape': 'heart', 'pos': [95, 257]}, {'color': 'yellow', 'shape': 'heart', 'pos': [386, 46]}, {'color': 'yellow', 'shape': 'heart', 'pos': [164, 407]}, {'color': 'yellow', 'shape': 'heart', 'pos': [359, 343]}, {'color': 'yellow', 'shape': 'heart', 'pos': [97, 200]}, {'color': 'yellow', 'shape': 'heart', 'pos': [81, 158]}, {'color': 'yellow', 'shape': 'heart', 'pos': [298, 318]}, {'color': 'yellow', 'shape': 'heart', 'pos': [27, 106]}, {'color': 'yellow', 'shape': 'heart', 'pos': [407, 234]}, {'color': 'blue', 'shape': 'square', 'pos': [386, 168]}, {'color': 'blue', 'shape': 'square', 'pos': [165, 174]}, {'color': 'blue', 'shape': 'square', 'pos': [213, 183]}, {'color': 'blue', 'shape': 'square', 'pos': [304, 233]}, {'color': 'blue', 'shape': 'square', 'pos': [198, 392]}, {'color': 'blue', 'shape': 'square', 'pos': [46, 367]}, {'color': 'blue', 'shape': 'square', 'pos': [35, 212]}, {'color': 'blue', 'shape': 'square', 'pos': [316, 423]}, {'color': 'yellow', 'shape': 'square', 'pos': [290, 72]}, {'color': 'yellow', 'shape': 'square', 'pos': [327, 70]}, {'color': 'yellow', 'shape': 'square', 'pos': [272, 170]}, {'color': 'yellow', 'shape': 'square', 'pos': [120, 404]}, {'color': 'yellow', 'shape': 'square', 'pos': [160, 92]}, {'color': 'yellow', 'shape': 'square', 'pos': [33, 311]}, {'color': 'yellow', 'shape': 'square', 'pos': [352, 392]}, {'color': 'yellow', 'shape': 'square', 'pos': [49, 27]}]",no<end_of_turn>,True,301
3263,purple,circle,False,32,0.0,4,0,sha,"[{'color': 'red', 'shape': 'pentagon', 'pos': [290, 331]}, {'color': 'red', 'shape': 'pentagon', 'pos': [88, 241]}, {'color': 'red', 'shape': 'pentagon', 'pos': [186, 274]}, {'color': 'red', 'shape': 'pentagon', 'pos': [22, 213]}, {'color': 'red', 'shape': 'pentagon', 'pos': [40, 289]}, {'color': 'red', 'shape': 'pentagon', 'pos': [136, 397]}, {'color': 'red', 'shape': 'pentagon', 'pos': [322, 148]}, {'color': 'red', 'shape': 'pentagon', 'pos': [338, 321]}, {'color': 'red', 'shape': 'square', 'pos': [47, 365]}, {'color': 'red', 'shape': 'square', 'pos': [377, 357]}, {'color': 'red', 'shape': 'square', 'pos': [178, 175]}, {'color': 'red', 'shape': 'square', 'pos': [267, 281]}, {'color': 'red', 'shape': 'square', 'pos': [303, 109]}, {'color': 'red', 'shape': 'square', 'pos': [389, 121]}, {'color': 'red', 'shape': 'square', 'pos': [205, 359]}, {'color': 'red', 'shape': 'square', 'pos': [128, 357]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [241, 40]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [79, 369]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [117, 48]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [52, 164]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [157, 94]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [153, 221]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [408, 208]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [83, 319]}, {'color': 'yellow', 'shape': 'square', 'pos': [234, 73]}, {'color': 'yellow', 'shape': 'square', 'pos': [162, 33]}, {'color': 'yellow', 'shape': 'square', 'pos': [291, 56]}, {'color': 'yellow', 'shape': 'square', 'pos': [384, 42]}, {'color': 'yellow', 'shape': 'square', 'pos': [345, 401]}, {'color': 'yellow', 'shape': 'square', 'pos': [16, 113]}, {'color': 'yellow', 'shape': 'square', 'pos': [228, 140]}, {'color': 'yellow', 'shape': 'square', 'pos': [292, 204]}]",no<end_of_turn>,True,301
3264,purple,circle,True,32,0.25,4,0,col,"[{'color': 'purple', 'shape': 'circle', 'pos': [312, 110]}, {'color': 'purple', 'shape': 'heart', 'pos': [247, 356]}, {'color': 'purple', 'shape': 'heart', 'pos': [385, 215]}, {'color': 'purple', 'shape': 'heart', 'pos': [343, 66]}, {'color': 'purple', 'shape': 'heart', 'pos': [180, 335]}, {'color': 'purple', 'shape': 'heart', 'pos': [356, 33]}, {'color': 'purple', 'shape': 'heart', 'pos': [123, 92]}, {'color': 'purple', 'shape': 'heart', 'pos': [32, 149]}, {'color': 'purple', 'shape': 'heart', 'pos': [81, 138]}, {'color': 'blue', 'shape': 'star', 'pos': [285, 302]}, {'color': 'blue', 'shape': 'star', 'pos': [114, 398]}, {'color': 'blue', 'shape': 'star', 'pos': [333, 175]}, {'color': 'blue', 'shape': 'star', 'pos': [359, 126]}, {'color': 'blue', 'shape': 'star', 'pos': [46, 115]}, {'color': 'blue', 'shape': 'star', 'pos': [71, 274]}, {'color': 'blue', 'shape': 'star', 'pos': [175, 135]}, {'color': 'blue', 'shape': 'star', 'pos': [348, 304]}, {'color': 'red', 'shape': 'heart', 'pos': [175, 209]}, {'color': 'red', 'shape': 'heart', 'pos': [239, 284]}, {'color': 'red', 'shape': 'heart', 'pos': [222, 388]}, {'color': 'red', 'shape': 'heart', 'pos': [26, 285]}, {'color': 'red', 'shape': 'heart', 'pos': [146, 20]}, {'color': 'red', 'shape': 'heart', 'pos': [348, 209]}, {'color': 'red', 'shape': 'heart', 'pos': [400, 371]}, {'color': 'red', 'shape': 'heart', 'pos': [142, 254]}, {'color': 'blue', 'shape': 'heart', 'pos': [363, 412]}, {'color': 'blue', 'shape': 'heart', 'pos': [382, 315]}, {'color': 'blue', 'shape': 'heart', 'pos': [140, 336]}, {'color': 'blue', 'shape': 'heart', 'pos': [312, 409]}, {'color': 'blue', 'shape': 'heart', 'pos': [154, 288]}, {'color': 'blue', 'shape': 'heart', 'pos': [270, 85]}, {'color': 'blue', 'shape': 'heart', 'pos': [19, 191]}, {'color': 'blue', 'shape': 'heart', 'pos': [193, 71]}]",yes<end_of_turn>,True,301
3265,purple,circle,True,32,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'circle', 'pos': [32, 105]}, {'color': 'red', 'shape': 'circle', 'pos': [66, 348]}, {'color': 'red', 'shape': 'circle', 'pos': [372, 182]}, {'color': 'red', 'shape': 'circle', 'pos': [106, 260]}, {'color': 'red', 'shape': 'circle', 'pos': [16, 416]}, {'color': 'red', 'shape': 'circle', 'pos': [104, 145]}, {'color': 'red', 'shape': 'circle', 'pos': [151, 16]}, {'color': 'red', 'shape': 'circle', 'pos': [296, 128]}, {'color': 'red', 'shape': 'circle', 'pos': [269, 404]}, {'color': 'yellow', 'shape': 'heart', 'pos': [281, 312]}, {'color': 'yellow', 'shape': 'heart', 'pos': [52, 192]}, {'color': 'yellow', 'shape': 'heart', 'pos': [177, 55]}, {'color': 'yellow', 'shape': 'heart', 'pos': [203, 23]}, {'color': 'yellow', 'shape': 'heart', 'pos': [396, 118]}, {'color': 'yellow', 'shape': 'heart', 'pos': [426, 165]}, {'color': 'yellow', 'shape': 'heart', 'pos': [340, 118]}, {'color': 'yellow', 'shape': 'heart', 'pos': [241, 177]}, {'color': 'red', 'shape': 'square', 'pos': [238, 289]}, {'color': 'red', 'shape': 'square', 'pos': [198, 106]}, {'color': 'red', 'shape': 'square', 'pos': [108, 203]}, {'color': 'red', 'shape': 'square', 'pos': [115, 295]}, {'color': 'red', 'shape': 'square', 'pos': [321, 250]}, {'color': 'red', 'shape': 'square', 'pos': [37, 56]}, {'color': 'red', 'shape': 'square', 'pos': [278, 189]}, {'color': 'red', 'shape': 'square', 'pos': [55, 391]}, {'color': 'red', 'shape': 'heart', 'pos': [378, 365]}, {'color': 'red', 'shape': 'heart', 'pos': [158, 316]}, {'color': 'red', 'shape': 'heart', 'pos': [398, 63]}, {'color': 'red', 'shape': 'heart', 'pos': [153, 367]}, {'color': 'red', 'shape': 'heart', 'pos': [183, 280]}, {'color': 'red', 'shape': 'heart', 'pos': [254, 358]}, {'color': 'red', 'shape': 'heart', 'pos': [169, 150]}, {'color': 'red', 'shape': 'heart', 'pos': [285, 73]}]",yes<end_of_turn>,True,301
