ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0052,red,square,True,24,0.75,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [17, 278]}, {'color': 'red', 'shape': 'heart', 'pos': [104, 218]}, {'color': 'red', 'shape': 'heart', 'pos': [209, 173]}, {'color': 'red', 'shape': 'heart', 'pos': [76, 389]}, {'color': 'red', 'shape': 'heart', 'pos': [363, 342]}, {'color': 'red', 'shape': 'heart', 'pos': [28, 111]}, {'color': 'red', 'shape': 'heart', 'pos': [427, 329]}, {'color': 'blue', 'shape': 'square', 'pos': [303, 205]}, {'color': 'blue', 'shape': 'square', 'pos': [140, 280]}, {'color': 'blue', 'shape': 'square', 'pos': [131, 171]}, {'color': 'blue', 'shape': 'square', 'pos': [161, 54]}, {'color': 'blue', 'shape': 'square', 'pos': [352, 279]}, {'color': 'blue', 'shape': 'square', 'pos': [258, 92]}, {'color': 'red', 'shape': 'triangle', 'pos': [307, 380]}, {'color': 'red', 'shape': 'triangle', 'pos': [350, 170]}, {'color': 'red', 'shape': 'triangle', 'pos': [104, 22]}, {'color': 'red', 'shape': 'triangle', 'pos': [185, 391]}, {'color': 'red', 'shape': 'triangle', 'pos': [110, 76]}, {'color': 'red', 'shape': 'triangle', 'pos': [242, 45]}, {'color': 'green', 'shape': 'heart', 'pos': [416, 248]}, {'color': 'green', 'shape': 'heart', 'pos': [83, 315]}, {'color': 'green', 'shape': 'heart', 'pos': [328, 30]}, {'color': 'green', 'shape': 'heart', 'pos': [69, 196]}, {'color': 'green', 'shape': 'heart', 'pos': [33, 78]}, {'color': 'green', 'shape': 'heart', 'pos': [233, 365]}]",yes<end_of_turn>,True,301
0053,red,square,True,24,0.75,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [413, 141]}, {'color': 'purple', 'shape': 'square', 'pos': [251, 256]}, {'color': 'purple', 'shape': 'square', 'pos': [225, 138]}, {'color': 'purple', 'shape': 'square', 'pos': [106, 180]}, {'color': 'purple', 'shape': 'square', 'pos': [423, 108]}, {'color': 'purple', 'shape': 'square', 'pos': [305, 97]}, {'color': 'purple', 'shape': 'square', 'pos': [402, 397]}, {'color': 'red', 'shape': 'circle', 'pos': [206, 241]}, {'color': 'red', 'shape': 'circle', 'pos': [376, 342]}, {'color': 'red', 'shape': 'circle', 'pos': [163, 288]}, {'color': 'red', 'shape': 'circle', 'pos': [36, 62]}, {'color': 'red', 'shape': 'circle', 'pos': [117, 429]}, {'color': 'red', 'shape': 'circle', 'pos': [127, 367]}, {'color': 'yellow', 'shape': 'square', 'pos': [92, 337]}, {'color': 'yellow', 'shape': 'square', 'pos': [25, 328]}, {'color': 'yellow', 'shape': 'square', 'pos': [85, 398]}, {'color': 'yellow', 'shape': 'square', 'pos': [75, 140]}, {'color': 'yellow', 'shape': 'square', 'pos': [188, 397]}, {'color': 'yellow', 'shape': 'square', 'pos': [422, 186]}, {'color': 'purple', 'shape': 'star', 'pos': [30, 181]}, {'color': 'purple', 'shape': 'star', 'pos': [192, 130]}, {'color': 'purple', 'shape': 'star', 'pos': [100, 97]}, {'color': 'purple', 'shape': 'star', 'pos': [286, 204]}, {'color': 'purple', 'shape': 'star', 'pos': [19, 237]}, {'color': 'purple', 'shape': 'star', 'pos': [247, 54]}]",yes<end_of_turn>,True,301
0054,red,square,False,24,0.75,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [329, 101]}, {'color': 'red', 'shape': 'heart', 'pos': [50, 250]}, {'color': 'red', 'shape': 'heart', 'pos': [274, 52]}, {'color': 'red', 'shape': 'heart', 'pos': [221, 247]}, {'color': 'red', 'shape': 'heart', 'pos': [193, 155]}, {'color': 'red', 'shape': 'heart', 'pos': [426, 225]}, {'color': 'orange', 'shape': 'square', 'pos': [271, 428]}, {'color': 'orange', 'shape': 'square', 'pos': [26, 331]}, {'color': 'orange', 'shape': 'square', 'pos': [301, 395]}, {'color': 'orange', 'shape': 'square', 'pos': [71, 410]}, {'color': 'orange', 'shape': 'square', 'pos': [88, 173]}, {'color': 'orange', 'shape': 'square', 'pos': [391, 247]}, {'color': 'red', 'shape': 'circle', 'pos': [380, 37]}, {'color': 'red', 'shape': 'circle', 'pos': [410, 152]}, {'color': 'red', 'shape': 'circle', 'pos': [137, 385]}, {'color': 'red', 'shape': 'circle', 'pos': [83, 296]}, {'color': 'red', 'shape': 'circle', 'pos': [70, 211]}, {'color': 'red', 'shape': 'circle', 'pos': [91, 134]}, {'color': 'blue', 'shape': 'heart', 'pos': [178, 193]}, {'color': 'blue', 'shape': 'heart', 'pos': [241, 212]}, {'color': 'blue', 'shape': 'heart', 'pos': [314, 36]}, {'color': 'blue', 'shape': 'heart', 'pos': [321, 215]}, {'color': 'blue', 'shape': 'heart', 'pos': [414, 98]}, {'color': 'blue', 'shape': 'heart', 'pos': [334, 404]}]",yes<end_of_turn>,False,301
0055,red,square,False,24,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [167, 383]}, {'color': 'blue', 'shape': 'square', 'pos': [42, 129]}, {'color': 'blue', 'shape': 'square', 'pos': [422, 157]}, {'color': 'blue', 'shape': 'square', 'pos': [390, 141]}, {'color': 'blue', 'shape': 'square', 'pos': [263, 373]}, {'color': 'blue', 'shape': 'square', 'pos': [234, 313]}, {'color': 'red', 'shape': 'circle', 'pos': [385, 106]}, {'color': 'red', 'shape': 'circle', 'pos': [229, 148]}, {'color': 'red', 'shape': 'circle', 'pos': [424, 224]}, {'color': 'red', 'shape': 'circle', 'pos': [263, 235]}, {'color': 'red', 'shape': 'circle', 'pos': [383, 37]}, {'color': 'red', 'shape': 'circle', 'pos': [302, 209]}, {'color': 'green', 'shape': 'square', 'pos': [259, 405]}, {'color': 'green', 'shape': 'square', 'pos': [80, 401]}, {'color': 'green', 'shape': 'square', 'pos': [314, 248]}, {'color': 'green', 'shape': 'square', 'pos': [63, 369]}, {'color': 'green', 'shape': 'square', 'pos': [338, 380]}, {'color': 'green', 'shape': 'square', 'pos': [381, 219]}, {'color': 'blue', 'shape': 'star', 'pos': [198, 43]}, {'color': 'blue', 'shape': 'star', 'pos': [213, 203]}, {'color': 'blue', 'shape': 'star', 'pos': [353, 316]}, {'color': 'blue', 'shape': 'star', 'pos': [30, 288]}, {'color': 'blue', 'shape': 'star', 'pos': [185, 258]}, {'color': 'blue', 'shape': 'star', 'pos': [409, 288]}]",no<end_of_turn>,True,301
0056,red,square,True,24,1.0,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [134, 97]}, {'color': 'red', 'shape': 'star', 'pos': [323, 420]}, {'color': 'red', 'shape': 'star', 'pos': [344, 275]}, {'color': 'red', 'shape': 'star', 'pos': [66, 261]}, {'color': 'red', 'shape': 'star', 'pos': [237, 381]}, {'color': 'red', 'shape': 'star', 'pos': [147, 370]}, {'color': 'red', 'shape': 'star', 'pos': [408, 44]}, {'color': 'green', 'shape': 'square', 'pos': [289, 192]}, {'color': 'green', 'shape': 'square', 'pos': [124, 290]}, {'color': 'green', 'shape': 'square', 'pos': [50, 47]}, {'color': 'green', 'shape': 'square', 'pos': [39, 211]}, {'color': 'green', 'shape': 'square', 'pos': [380, 313]}, {'color': 'green', 'shape': 'square', 'pos': [26, 386]}, {'color': 'red', 'shape': 'triangle', 'pos': [93, 197]}, {'color': 'red', 'shape': 'triangle', 'pos': [257, 173]}, {'color': 'red', 'shape': 'triangle', 'pos': [50, 295]}, {'color': 'red', 'shape': 'triangle', 'pos': [177, 28]}, {'color': 'red', 'shape': 'triangle', 'pos': [187, 112]}, {'color': 'red', 'shape': 'triangle', 'pos': [169, 78]}, {'color': 'blue', 'shape': 'square', 'pos': [103, 428]}, {'color': 'blue', 'shape': 'square', 'pos': [347, 112]}, {'color': 'blue', 'shape': 'square', 'pos': [418, 192]}, {'color': 'blue', 'shape': 'square', 'pos': [264, 95]}, {'color': 'blue', 'shape': 'square', 'pos': [357, 225]}, {'color': 'blue', 'shape': 'square', 'pos': [190, 170]}]",yes<end_of_turn>,True,301
0057,red,square,True,24,1.0,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [263, 366]}, {'color': 'blue', 'shape': 'square', 'pos': [276, 65]}, {'color': 'blue', 'shape': 'square', 'pos': [234, 416]}, {'color': 'blue', 'shape': 'square', 'pos': [47, 318]}, {'color': 'blue', 'shape': 'square', 'pos': [168, 325]}, {'color': 'blue', 'shape': 'square', 'pos': [143, 381]}, {'color': 'blue', 'shape': 'square', 'pos': [50, 118]}, {'color': 'red', 'shape': 'triangle', 'pos': [118, 319]}, {'color': 'red', 'shape': 'triangle', 'pos': [152, 119]}, {'color': 'red', 'shape': 'triangle', 'pos': [381, 60]}, {'color': 'red', 'shape': 'triangle', 'pos': [247, 237]}, {'color': 'red', 'shape': 'triangle', 'pos': [350, 177]}, {'color': 'red', 'shape': 'triangle', 'pos': [207, 302]}, {'color': 'green', 'shape': 'square', 'pos': [426, 266]}, {'color': 'green', 'shape': 'square', 'pos': [215, 126]}, {'color': 'green', 'shape': 'square', 'pos': [105, 356]}, {'color': 'green', 'shape': 'square', 'pos': [136, 245]}, {'color': 'green', 'shape': 'square', 'pos': [170, 178]}, {'color': 'green', 'shape': 'square', 'pos': [133, 200]}, {'color': 'red', 'shape': 'heart', 'pos': [347, 367]}, {'color': 'red', 'shape': 'heart', 'pos': [243, 273]}, {'color': 'red', 'shape': 'heart', 'pos': [361, 236]}, {'color': 'red', 'shape': 'heart', 'pos': [320, 83]}, {'color': 'red', 'shape': 'heart', 'pos': [170, 235]}, {'color': 'red', 'shape': 'heart', 'pos': [92, 398]}]",yes<end_of_turn>,True,301
0058,red,square,False,24,1.0,4,0,col,"[{'color': 'red', 'shape': 'triangle', 'pos': [291, 320]}, {'color': 'red', 'shape': 'triangle', 'pos': [34, 60]}, {'color': 'red', 'shape': 'triangle', 'pos': [218, 240]}, {'color': 'red', 'shape': 'triangle', 'pos': [242, 411]}, {'color': 'red', 'shape': 'triangle', 'pos': [296, 126]}, {'color': 'red', 'shape': 'triangle', 'pos': [292, 259]}, {'color': 'yellow', 'shape': 'square', 'pos': [209, 90]}, {'color': 'yellow', 'shape': 'square', 'pos': [431, 158]}, {'color': 'yellow', 'shape': 'square', 'pos': [359, 187]}, {'color': 'yellow', 'shape': 'square', 'pos': [259, 316]}, {'color': 'yellow', 'shape': 'square', 'pos': [260, 230]}, {'color': 'yellow', 'shape': 'square', 'pos': [353, 287]}, {'color': 'red', 'shape': 'heart', 'pos': [48, 256]}, {'color': 'red', 'shape': 'heart', 'pos': [163, 130]}, {'color': 'red', 'shape': 'heart', 'pos': [265, 79]}, {'color': 'red', 'shape': 'heart', 'pos': [103, 290]}, {'color': 'red', 'shape': 'heart', 'pos': [301, 194]}, {'color': 'red', 'shape': 'heart', 'pos': [43, 304]}, {'color': 'green', 'shape': 'square', 'pos': [76, 38]}, {'color': 'green', 'shape': 'square', 'pos': [428, 313]}, {'color': 'green', 'shape': 'square', 'pos': [157, 315]}, {'color': 'green', 'shape': 'square', 'pos': [175, 181]}, {'color': 'green', 'shape': 'square', 'pos': [179, 24]}, {'color': 'green', 'shape': 'square', 'pos': [359, 348]}]",no<end_of_turn>,True,301
0059,red,square,False,24,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [368, 341]}, {'color': 'purple', 'shape': 'square', 'pos': [349, 176]}, {'color': 'purple', 'shape': 'square', 'pos': [257, 406]}, {'color': 'purple', 'shape': 'square', 'pos': [122, 65]}, {'color': 'purple', 'shape': 'square', 'pos': [178, 313]}, {'color': 'purple', 'shape': 'square', 'pos': [181, 51]}, {'color': 'red', 'shape': 'triangle', 'pos': [425, 47]}, {'color': 'red', 'shape': 'triangle', 'pos': [74, 118]}, {'color': 'red', 'shape': 'triangle', 'pos': [394, 431]}, {'color': 'red', 'shape': 'triangle', 'pos': [52, 395]}, {'color': 'red', 'shape': 'triangle', 'pos': [172, 385]}, {'color': 'red', 'shape': 'triangle', 'pos': [398, 166]}, {'color': 'orange', 'shape': 'square', 'pos': [364, 265]}, {'color': 'orange', 'shape': 'square', 'pos': [431, 147]}, {'color': 'orange', 'shape': 'square', 'pos': [26, 23]}, {'color': 'orange', 'shape': 'square', 'pos': [69, 363]}, {'color': 'orange', 'shape': 'square', 'pos': [351, 401]}, {'color': 'orange', 'shape': 'square', 'pos': [243, 328]}, {'color': 'red', 'shape': 'star', 'pos': [258, 97]}, {'color': 'red', 'shape': 'star', 'pos': [43, 80]}, {'color': 'red', 'shape': 'star', 'pos': [34, 344]}, {'color': 'red', 'shape': 'star', 'pos': [380, 131]}, {'color': 'red', 'shape': 'star', 'pos': [34, 245]}, {'color': 'red', 'shape': 'star', 'pos': [109, 416]}]",no<end_of_turn>,True,301
0060,red,square,True,32,0.0,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [120, 257]}, {'color': 'blue', 'shape': 'heart', 'pos': [266, 34]}, {'color': 'blue', 'shape': 'heart', 'pos': [18, 181]}, {'color': 'blue', 'shape': 'heart', 'pos': [62, 78]}, {'color': 'blue', 'shape': 'heart', 'pos': [353, 115]}, {'color': 'blue', 'shape': 'heart', 'pos': [426, 199]}, {'color': 'blue', 'shape': 'heart', 'pos': [294, 66]}, {'color': 'blue', 'shape': 'heart', 'pos': [347, 154]}, {'color': 'blue', 'shape': 'heart', 'pos': [165, 60]}, {'color': 'purple', 'shape': 'triangle', 'pos': [54, 190]}, {'color': 'purple', 'shape': 'triangle', 'pos': [143, 427]}, {'color': 'purple', 'shape': 'triangle', 'pos': [362, 425]}, {'color': 'purple', 'shape': 'triangle', 'pos': [389, 277]}, {'color': 'purple', 'shape': 'triangle', 'pos': [167, 20]}, {'color': 'purple', 'shape': 'triangle', 'pos': [346, 24]}, {'color': 'purple', 'shape': 'triangle', 'pos': [270, 229]}, {'color': 'purple', 'shape': 'triangle', 'pos': [251, 301]}, {'color': 'blue', 'shape': 'triangle', 'pos': [18, 27]}, {'color': 'blue', 'shape': 'triangle', 'pos': [411, 100]}, {'color': 'blue', 'shape': 'triangle', 'pos': [327, 284]}, {'color': 'blue', 'shape': 'triangle', 'pos': [218, 31]}, {'color': 'blue', 'shape': 'triangle', 'pos': [283, 174]}, {'color': 'blue', 'shape': 'triangle', 'pos': [310, 331]}, {'color': 'blue', 'shape': 'triangle', 'pos': [342, 370]}, {'color': 'blue', 'shape': 'triangle', 'pos': [147, 353]}, {'color': 'purple', 'shape': 'heart', 'pos': [90, 211]}, {'color': 'purple', 'shape': 'heart', 'pos': [413, 368]}, {'color': 'purple', 'shape': 'heart', 'pos': [206, 134]}, {'color': 'purple', 'shape': 'heart', 'pos': [340, 215]}, {'color': 'purple', 'shape': 'heart', 'pos': [417, 136]}, {'color': 'purple', 'shape': 'heart', 'pos': [430, 313]}, {'color': 'purple', 'shape': 'heart', 'pos': [38, 265]}, {'color': 'purple', 'shape': 'heart', 'pos': [352, 57]}]",yes<end_of_turn>,True,301
0061,red,square,True,32,0.0,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [307, 272]}, {'color': 'green', 'shape': 'pentagon', 'pos': [118, 299]}, {'color': 'green', 'shape': 'pentagon', 'pos': [423, 52]}, {'color': 'green', 'shape': 'pentagon', 'pos': [37, 394]}, {'color': 'green', 'shape': 'pentagon', 'pos': [26, 265]}, {'color': 'green', 'shape': 'pentagon', 'pos': [90, 166]}, {'color': 'green', 'shape': 'pentagon', 'pos': [231, 260]}, {'color': 'green', 'shape': 'pentagon', 'pos': [61, 51]}, {'color': 'green', 'shape': 'pentagon', 'pos': [37, 164]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [332, 18]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [271, 420]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [103, 375]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [265, 387]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [157, 81]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [170, 338]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [110, 58]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [44, 99]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [307, 338]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [136, 201]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [197, 27]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [302, 204]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [350, 180]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [303, 55]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [166, 400]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [250, 92]}, {'color': 'green', 'shape': 'triangle', 'pos': [172, 138]}, {'color': 'green', 'shape': 'triangle', 'pos': [391, 254]}, {'color': 'green', 'shape': 'triangle', 'pos': [399, 310]}, {'color': 'green', 'shape': 'triangle', 'pos': [218, 373]}, {'color': 'green', 'shape': 'triangle', 'pos': [38, 303]}, {'color': 'green', 'shape': 'triangle', 'pos': [339, 365]}, {'color': 'green', 'shape': 'triangle', 'pos': [20, 46]}, {'color': 'green', 'shape': 'triangle', 'pos': [356, 229]}]",yes<end_of_turn>,True,301
0062,red,square,False,32,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [60, 21]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [290, 160]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [410, 288]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [76, 59]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [415, 77]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [50, 320]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [145, 325]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [332, 296]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [349, 120]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [122, 431]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [296, 90]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [117, 141]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [123, 109]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [33, 277]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [203, 418]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [249, 359]}, {'color': 'blue', 'shape': 'triangle', 'pos': [113, 369]}, {'color': 'blue', 'shape': 'triangle', 'pos': [287, 27]}, {'color': 'blue', 'shape': 'triangle', 'pos': [82, 126]}, {'color': 'blue', 'shape': 'triangle', 'pos': [82, 239]}, {'color': 'blue', 'shape': 'triangle', 'pos': [124, 196]}, {'color': 'blue', 'shape': 'triangle', 'pos': [216, 238]}, {'color': 'blue', 'shape': 'triangle', 'pos': [184, 144]}, {'color': 'blue', 'shape': 'triangle', 'pos': [396, 139]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [332, 44]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [263, 414]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [139, 286]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [372, 243]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [417, 202]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [257, 174]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [244, 287]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [31, 376]}]",no<end_of_turn>,True,301
0063,red,square,False,32,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [341, 102]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [341, 182]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [24, 21]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [214, 421]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [297, 330]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [49, 282]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [359, 365]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [208, 384]}, {'color': 'orange', 'shape': 'star', 'pos': [252, 195]}, {'color': 'orange', 'shape': 'star', 'pos': [168, 141]}, {'color': 'orange', 'shape': 'star', 'pos': [44, 417]}, {'color': 'orange', 'shape': 'star', 'pos': [127, 237]}, {'color': 'orange', 'shape': 'star', 'pos': [53, 96]}, {'color': 'orange', 'shape': 'star', 'pos': [97, 296]}, {'color': 'orange', 'shape': 'star', 'pos': [270, 147]}, {'color': 'orange', 'shape': 'star', 'pos': [320, 370]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [173, 364]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [384, 178]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [129, 79]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [115, 121]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [206, 161]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [405, 362]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [296, 210]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [206, 29]}, {'color': 'yellow', 'shape': 'star', 'pos': [45, 359]}, {'color': 'yellow', 'shape': 'star', 'pos': [25, 209]}, {'color': 'yellow', 'shape': 'star', 'pos': [363, 264]}, {'color': 'yellow', 'shape': 'star', 'pos': [58, 130]}, {'color': 'yellow', 'shape': 'star', 'pos': [387, 318]}, {'color': 'yellow', 'shape': 'star', 'pos': [249, 296]}, {'color': 'yellow', 'shape': 'star', 'pos': [406, 215]}, {'color': 'yellow', 'shape': 'star', 'pos': [256, 358]}]",no<end_of_turn>,True,301
0064,red,square,True,32,0.25,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [302, 400]}, {'color': 'red', 'shape': 'star', 'pos': [30, 38]}, {'color': 'red', 'shape': 'star', 'pos': [397, 396]}, {'color': 'red', 'shape': 'star', 'pos': [96, 102]}, {'color': 'red', 'shape': 'star', 'pos': [375, 344]}, {'color': 'red', 'shape': 'star', 'pos': [67, 362]}, {'color': 'red', 'shape': 'star', 'pos': [328, 335]}, {'color': 'red', 'shape': 'star', 'pos': [23, 113]}, {'color': 'red', 'shape': 'star', 'pos': [103, 262]}, {'color': 'yellow', 'shape': 'circle', 'pos': [190, 65]}, {'color': 'yellow', 'shape': 'circle', 'pos': [262, 98]}, {'color': 'yellow', 'shape': 'circle', 'pos': [385, 43]}, {'color': 'yellow', 'shape': 'circle', 'pos': [223, 164]}, {'color': 'yellow', 'shape': 'circle', 'pos': [98, 304]}, {'color': 'yellow', 'shape': 'circle', 'pos': [22, 350]}, {'color': 'yellow', 'shape': 'circle', 'pos': [350, 98]}, {'color': 'yellow', 'shape': 'circle', 'pos': [243, 254]}, {'color': 'green', 'shape': 'star', 'pos': [134, 177]}, {'color': 'green', 'shape': 'star', 'pos': [88, 47]}, {'color': 'green', 'shape': 'star', 'pos': [398, 287]}, {'color': 'green', 'shape': 'star', 'pos': [23, 282]}, {'color': 'green', 'shape': 'star', 'pos': [356, 270]}, {'color': 'green', 'shape': 'star', 'pos': [247, 390]}, {'color': 'green', 'shape': 'star', 'pos': [99, 367]}, {'color': 'green', 'shape': 'star', 'pos': [364, 401]}, {'color': 'green', 'shape': 'circle', 'pos': [47, 221]}, {'color': 'green', 'shape': 'circle', 'pos': [322, 221]}, {'color': 'green', 'shape': 'circle', 'pos': [133, 401]}, {'color': 'green', 'shape': 'circle', 'pos': [120, 31]}, {'color': 'green', 'shape': 'circle', 'pos': [291, 174]}, {'color': 'green', 'shape': 'circle', 'pos': [65, 160]}, {'color': 'green', 'shape': 'circle', 'pos': [175, 326]}, {'color': 'green', 'shape': 'circle', 'pos': [185, 263]}]",yes<end_of_turn>,True,301
0065,red,square,True,32,0.25,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [273, 317]}, {'color': 'yellow', 'shape': 'square', 'pos': [65, 336]}, {'color': 'yellow', 'shape': 'square', 'pos': [22, 352]}, {'color': 'yellow', 'shape': 'square', 'pos': [324, 319]}, {'color': 'yellow', 'shape': 'square', 'pos': [330, 285]}, {'color': 'yellow', 'shape': 'square', 'pos': [298, 143]}, {'color': 'yellow', 'shape': 'square', 'pos': [402, 88]}, {'color': 'yellow', 'shape': 'square', 'pos': [172, 260]}, {'color': 'yellow', 'shape': 'square', 'pos': [41, 398]}, {'color': 'green', 'shape': 'star', 'pos': [420, 54]}, {'color': 'green', 'shape': 'star', 'pos': [171, 136]}, {'color': 'green', 'shape': 'star', 'pos': [166, 65]}, {'color': 'green', 'shape': 'star', 'pos': [98, 86]}, {'color': 'green', 'shape': 'star', 'pos': [174, 349]}, {'color': 'green', 'shape': 'star', 'pos': [128, 165]}, {'color': 'green', 'shape': 'star', 'pos': [295, 271]}, {'color': 'green', 'shape': 'star', 'pos': [140, 102]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [333, 92]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [94, 426]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [259, 426]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [403, 178]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [72, 248]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [18, 124]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [379, 224]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [55, 178]}, {'color': 'yellow', 'shape': 'star', 'pos': [357, 155]}, {'color': 'yellow', 'shape': 'star', 'pos': [289, 214]}, {'color': 'yellow', 'shape': 'star', 'pos': [309, 374]}, {'color': 'yellow', 'shape': 'star', 'pos': [411, 321]}, {'color': 'yellow', 'shape': 'star', 'pos': [24, 70]}, {'color': 'yellow', 'shape': 'star', 'pos': [125, 246]}, {'color': 'yellow', 'shape': 'star', 'pos': [178, 403]}, {'color': 'yellow', 'shape': 'star', 'pos': [239, 135]}]",yes<end_of_turn>,True,301
