ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2252,yellow,star,True,24,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'star', 'pos': [109, 296]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [162, 176]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [324, 274]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [161, 34]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [63, 203]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [69, 256]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [423, 391]}, {'color': 'orange', 'shape': 'star', 'pos': [192, 370]}, {'color': 'orange', 'shape': 'star', 'pos': [230, 185]}, {'color': 'orange', 'shape': 'star', 'pos': [116, 94]}, {'color': 'orange', 'shape': 'star', 'pos': [238, 265]}, {'color': 'orange', 'shape': 'star', 'pos': [128, 395]}, {'color': 'orange', 'shape': 'star', 'pos': [347, 63]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [417, 301]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [362, 160]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [357, 317]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [201, 19]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [24, 127]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [388, 266]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [108, 134]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [418, 78]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [386, 50]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [380, 98]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [349, 429]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [166, 411]}]",yes<end_of_turn>,True,301
2253,yellow,star,True,24,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [147, 82]}, {'color': 'red', 'shape': 'star', 'pos': [386, 246]}, {'color': 'red', 'shape': 'star', 'pos': [297, 20]}, {'color': 'red', 'shape': 'star', 'pos': [393, 293]}, {'color': 'red', 'shape': 'star', 'pos': [181, 262]}, {'color': 'red', 'shape': 'star', 'pos': [250, 43]}, {'color': 'red', 'shape': 'star', 'pos': [254, 414]}, {'color': 'yellow', 'shape': 'circle', 'pos': [68, 90]}, {'color': 'yellow', 'shape': 'circle', 'pos': [245, 217]}, {'color': 'yellow', 'shape': 'circle', 'pos': [336, 185]}, {'color': 'yellow', 'shape': 'circle', 'pos': [312, 302]}, {'color': 'yellow', 'shape': 'circle', 'pos': [178, 211]}, {'color': 'yellow', 'shape': 'circle', 'pos': [119, 252]}, {'color': 'orange', 'shape': 'star', 'pos': [172, 153]}, {'color': 'orange', 'shape': 'star', 'pos': [193, 26]}, {'color': 'orange', 'shape': 'star', 'pos': [30, 266]}, {'color': 'orange', 'shape': 'star', 'pos': [313, 225]}, {'color': 'orange', 'shape': 'star', 'pos': [239, 282]}, {'color': 'orange', 'shape': 'star', 'pos': [57, 21]}, {'color': 'orange', 'shape': 'heart', 'pos': [149, 44]}, {'color': 'orange', 'shape': 'heart', 'pos': [109, 334]}, {'color': 'orange', 'shape': 'heart', 'pos': [277, 318]}, {'color': 'orange', 'shape': 'heart', 'pos': [123, 141]}, {'color': 'orange', 'shape': 'heart', 'pos': [98, 215]}, {'color': 'orange', 'shape': 'heart', 'pos': [69, 145]}]",yes<end_of_turn>,True,301
2254,yellow,star,False,24,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [104, 52]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [237, 53]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [312, 68]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [47, 97]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [256, 188]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [326, 164]}, {'color': 'orange', 'shape': 'star', 'pos': [422, 223]}, {'color': 'orange', 'shape': 'star', 'pos': [104, 336]}, {'color': 'orange', 'shape': 'star', 'pos': [307, 348]}, {'color': 'orange', 'shape': 'star', 'pos': [397, 357]}, {'color': 'orange', 'shape': 'star', 'pos': [178, 245]}, {'color': 'orange', 'shape': 'star', 'pos': [246, 20]}, {'color': 'yellow', 'shape': 'circle', 'pos': [161, 158]}, {'color': 'yellow', 'shape': 'circle', 'pos': [73, 430]}, {'color': 'yellow', 'shape': 'circle', 'pos': [356, 281]}, {'color': 'yellow', 'shape': 'circle', 'pos': [308, 216]}, {'color': 'yellow', 'shape': 'circle', 'pos': [324, 397]}, {'color': 'yellow', 'shape': 'circle', 'pos': [265, 325]}, {'color': 'green', 'shape': 'circle', 'pos': [205, 77]}, {'color': 'green', 'shape': 'circle', 'pos': [207, 388]}, {'color': 'green', 'shape': 'circle', 'pos': [367, 222]}, {'color': 'green', 'shape': 'circle', 'pos': [363, 31]}, {'color': 'green', 'shape': 'circle', 'pos': [164, 125]}, {'color': 'green', 'shape': 'circle', 'pos': [240, 141]}]",yes<end_of_turn>,False,301
2255,yellow,star,False,24,0.75,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [128, 131]}, {'color': 'green', 'shape': 'star', 'pos': [55, 151]}, {'color': 'green', 'shape': 'star', 'pos': [167, 264]}, {'color': 'green', 'shape': 'star', 'pos': [347, 353]}, {'color': 'green', 'shape': 'star', 'pos': [61, 345]}, {'color': 'green', 'shape': 'star', 'pos': [39, 219]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [268, 117]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [300, 348]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [240, 359]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [215, 20]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [178, 43]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [360, 241]}, {'color': 'blue', 'shape': 'star', 'pos': [97, 285]}, {'color': 'blue', 'shape': 'star', 'pos': [314, 47]}, {'color': 'blue', 'shape': 'star', 'pos': [204, 307]}, {'color': 'blue', 'shape': 'star', 'pos': [88, 386]}, {'color': 'blue', 'shape': 'star', 'pos': [153, 311]}, {'color': 'blue', 'shape': 'star', 'pos': [174, 141]}, {'color': 'green', 'shape': 'circle', 'pos': [41, 285]}, {'color': 'green', 'shape': 'circle', 'pos': [90, 138]}, {'color': 'green', 'shape': 'circle', 'pos': [111, 422]}, {'color': 'green', 'shape': 'circle', 'pos': [71, 40]}, {'color': 'green', 'shape': 'circle', 'pos': [373, 136]}, {'color': 'green', 'shape': 'circle', 'pos': [27, 322]}]",no<end_of_turn>,True,301
2256,yellow,star,True,24,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'star', 'pos': [168, 68]}, {'color': 'yellow', 'shape': 'circle', 'pos': [143, 327]}, {'color': 'yellow', 'shape': 'circle', 'pos': [233, 224]}, {'color': 'yellow', 'shape': 'circle', 'pos': [38, 69]}, {'color': 'yellow', 'shape': 'circle', 'pos': [238, 264]}, {'color': 'yellow', 'shape': 'circle', 'pos': [20, 360]}, {'color': 'yellow', 'shape': 'circle', 'pos': [333, 336]}, {'color': 'red', 'shape': 'star', 'pos': [109, 110]}, {'color': 'red', 'shape': 'star', 'pos': [19, 121]}, {'color': 'red', 'shape': 'star', 'pos': [388, 229]}, {'color': 'red', 'shape': 'star', 'pos': [35, 227]}, {'color': 'red', 'shape': 'star', 'pos': [348, 292]}, {'color': 'red', 'shape': 'star', 'pos': [267, 208]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [273, 66]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [93, 73]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [401, 291]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [301, 179]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [157, 419]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [164, 364]}, {'color': 'orange', 'shape': 'star', 'pos': [120, 269]}, {'color': 'orange', 'shape': 'star', 'pos': [418, 71]}, {'color': 'orange', 'shape': 'star', 'pos': [269, 360]}, {'color': 'orange', 'shape': 'star', 'pos': [33, 416]}, {'color': 'orange', 'shape': 'star', 'pos': [197, 169]}, {'color': 'orange', 'shape': 'star', 'pos': [187, 292]}]",yes<end_of_turn>,True,301
2257,yellow,star,True,24,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [16, 345]}, {'color': 'green', 'shape': 'star', 'pos': [232, 27]}, {'color': 'green', 'shape': 'star', 'pos': [189, 417]}, {'color': 'green', 'shape': 'star', 'pos': [102, 20]}, {'color': 'green', 'shape': 'star', 'pos': [391, 410]}, {'color': 'green', 'shape': 'star', 'pos': [380, 273]}, {'color': 'green', 'shape': 'star', 'pos': [64, 415]}, {'color': 'yellow', 'shape': 'circle', 'pos': [278, 26]}, {'color': 'yellow', 'shape': 'circle', 'pos': [92, 261]}, {'color': 'yellow', 'shape': 'circle', 'pos': [52, 164]}, {'color': 'yellow', 'shape': 'circle', 'pos': [338, 161]}, {'color': 'yellow', 'shape': 'circle', 'pos': [397, 216]}, {'color': 'yellow', 'shape': 'circle', 'pos': [345, 399]}, {'color': 'blue', 'shape': 'star', 'pos': [101, 336]}, {'color': 'blue', 'shape': 'star', 'pos': [136, 275]}, {'color': 'blue', 'shape': 'star', 'pos': [132, 386]}, {'color': 'blue', 'shape': 'star', 'pos': [201, 266]}, {'color': 'blue', 'shape': 'star', 'pos': [136, 144]}, {'color': 'blue', 'shape': 'star', 'pos': [58, 66]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [396, 160]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [198, 85]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [417, 127]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [117, 198]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [253, 276]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [59, 273]}]",no<end_of_turn>,False,301
2258,yellow,star,False,24,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [32, 73]}, {'color': 'yellow', 'shape': 'square', 'pos': [400, 96]}, {'color': 'yellow', 'shape': 'square', 'pos': [313, 190]}, {'color': 'yellow', 'shape': 'square', 'pos': [256, 267]}, {'color': 'yellow', 'shape': 'square', 'pos': [106, 417]}, {'color': 'yellow', 'shape': 'square', 'pos': [258, 177]}, {'color': 'purple', 'shape': 'star', 'pos': [187, 219]}, {'color': 'purple', 'shape': 'star', 'pos': [242, 418]}, {'color': 'purple', 'shape': 'star', 'pos': [298, 57]}, {'color': 'purple', 'shape': 'star', 'pos': [357, 355]}, {'color': 'purple', 'shape': 'star', 'pos': [254, 81]}, {'color': 'purple', 'shape': 'star', 'pos': [69, 238]}, {'color': 'yellow', 'shape': 'heart', 'pos': [193, 139]}, {'color': 'yellow', 'shape': 'heart', 'pos': [285, 424]}, {'color': 'yellow', 'shape': 'heart', 'pos': [385, 293]}, {'color': 'yellow', 'shape': 'heart', 'pos': [166, 60]}, {'color': 'yellow', 'shape': 'heart', 'pos': [138, 228]}, {'color': 'yellow', 'shape': 'heart', 'pos': [368, 412]}, {'color': 'green', 'shape': 'star', 'pos': [177, 372]}, {'color': 'green', 'shape': 'star', 'pos': [250, 343]}, {'color': 'green', 'shape': 'star', 'pos': [173, 416]}, {'color': 'green', 'shape': 'star', 'pos': [58, 427]}, {'color': 'green', 'shape': 'star', 'pos': [374, 225]}, {'color': 'green', 'shape': 'star', 'pos': [387, 169]}]",no<end_of_turn>,True,301
2259,yellow,star,False,24,1.0,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [397, 132]}, {'color': 'green', 'shape': 'star', 'pos': [281, 137]}, {'color': 'green', 'shape': 'star', 'pos': [303, 234]}, {'color': 'green', 'shape': 'star', 'pos': [170, 141]}, {'color': 'green', 'shape': 'star', 'pos': [56, 316]}, {'color': 'green', 'shape': 'star', 'pos': [56, 283]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [218, 189]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [47, 98]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [329, 191]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [263, 65]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [372, 246]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [94, 279]}, {'color': 'blue', 'shape': 'star', 'pos': [271, 16]}, {'color': 'blue', 'shape': 'star', 'pos': [135, 250]}, {'color': 'blue', 'shape': 'star', 'pos': [353, 58]}, {'color': 'blue', 'shape': 'star', 'pos': [184, 77]}, {'color': 'blue', 'shape': 'star', 'pos': [210, 349]}, {'color': 'blue', 'shape': 'star', 'pos': [142, 368]}, {'color': 'yellow', 'shape': 'square', 'pos': [70, 168]}, {'color': 'yellow', 'shape': 'square', 'pos': [122, 417]}, {'color': 'yellow', 'shape': 'square', 'pos': [150, 64]}, {'color': 'yellow', 'shape': 'square', 'pos': [225, 290]}, {'color': 'yellow', 'shape': 'square', 'pos': [32, 193]}, {'color': 'yellow', 'shape': 'square', 'pos': [328, 350]}]",no<end_of_turn>,True,301
2260,yellow,star,True,32,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'star', 'pos': [428, 395]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [46, 402]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [154, 27]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [315, 404]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [121, 74]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [249, 306]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [271, 117]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [115, 210]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [73, 341]}, {'color': 'red', 'shape': 'square', 'pos': [351, 113]}, {'color': 'red', 'shape': 'square', 'pos': [306, 345]}, {'color': 'red', 'shape': 'square', 'pos': [312, 180]}, {'color': 'red', 'shape': 'square', 'pos': [36, 102]}, {'color': 'red', 'shape': 'square', 'pos': [131, 371]}, {'color': 'red', 'shape': 'square', 'pos': [151, 131]}, {'color': 'red', 'shape': 'square', 'pos': [117, 116]}, {'color': 'red', 'shape': 'square', 'pos': [44, 210]}, {'color': 'purple', 'shape': 'square', 'pos': [198, 267]}, {'color': 'purple', 'shape': 'square', 'pos': [266, 39]}, {'color': 'purple', 'shape': 'square', 'pos': [393, 158]}, {'color': 'purple', 'shape': 'square', 'pos': [131, 323]}, {'color': 'purple', 'shape': 'square', 'pos': [328, 212]}, {'color': 'purple', 'shape': 'square', 'pos': [330, 49]}, {'color': 'purple', 'shape': 'square', 'pos': [239, 233]}, {'color': 'purple', 'shape': 'square', 'pos': [200, 370]}, {'color': 'red', 'shape': 'pentagon', 'pos': [25, 297]}, {'color': 'red', 'shape': 'pentagon', 'pos': [399, 77]}, {'color': 'red', 'shape': 'pentagon', 'pos': [365, 297]}, {'color': 'red', 'shape': 'pentagon', 'pos': [352, 160]}, {'color': 'red', 'shape': 'pentagon', 'pos': [62, 148]}, {'color': 'red', 'shape': 'pentagon', 'pos': [242, 172]}, {'color': 'red', 'shape': 'pentagon', 'pos': [383, 126]}, {'color': 'red', 'shape': 'pentagon', 'pos': [186, 149]}]",yes<end_of_turn>,True,301
2261,yellow,star,True,32,0.0,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [39, 27]}, {'color': 'red', 'shape': 'pentagon', 'pos': [374, 302]}, {'color': 'red', 'shape': 'pentagon', 'pos': [388, 375]}, {'color': 'red', 'shape': 'pentagon', 'pos': [18, 194]}, {'color': 'red', 'shape': 'pentagon', 'pos': [277, 21]}, {'color': 'red', 'shape': 'pentagon', 'pos': [53, 168]}, {'color': 'red', 'shape': 'pentagon', 'pos': [301, 130]}, {'color': 'red', 'shape': 'pentagon', 'pos': [29, 238]}, {'color': 'red', 'shape': 'pentagon', 'pos': [379, 336]}, {'color': 'blue', 'shape': 'square', 'pos': [21, 60]}, {'color': 'blue', 'shape': 'square', 'pos': [178, 93]}, {'color': 'blue', 'shape': 'square', 'pos': [60, 72]}, {'color': 'blue', 'shape': 'square', 'pos': [269, 383]}, {'color': 'blue', 'shape': 'square', 'pos': [277, 216]}, {'color': 'blue', 'shape': 'square', 'pos': [307, 91]}, {'color': 'blue', 'shape': 'square', 'pos': [427, 175]}, {'color': 'blue', 'shape': 'square', 'pos': [402, 237]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [198, 386]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [430, 405]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [312, 186]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [53, 315]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [180, 313]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [358, 69]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [320, 38]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [368, 189]}, {'color': 'red', 'shape': 'square', 'pos': [78, 424]}, {'color': 'red', 'shape': 'square', 'pos': [210, 32]}, {'color': 'red', 'shape': 'square', 'pos': [85, 368]}, {'color': 'red', 'shape': 'square', 'pos': [228, 248]}, {'color': 'red', 'shape': 'square', 'pos': [271, 92]}, {'color': 'red', 'shape': 'square', 'pos': [392, 32]}, {'color': 'red', 'shape': 'square', 'pos': [275, 277]}, {'color': 'red', 'shape': 'square', 'pos': [215, 184]}]",yes<end_of_turn>,True,301
2262,yellow,star,False,32,0.0,4,0,col,"[{'color': 'red', 'shape': 'circle', 'pos': [219, 369]}, {'color': 'red', 'shape': 'circle', 'pos': [145, 208]}, {'color': 'red', 'shape': 'circle', 'pos': [310, 41]}, {'color': 'red', 'shape': 'circle', 'pos': [410, 392]}, {'color': 'red', 'shape': 'circle', 'pos': [207, 141]}, {'color': 'red', 'shape': 'circle', 'pos': [255, 265]}, {'color': 'red', 'shape': 'circle', 'pos': [296, 301]}, {'color': 'red', 'shape': 'circle', 'pos': [162, 172]}, {'color': 'green', 'shape': 'circle', 'pos': [425, 288]}, {'color': 'green', 'shape': 'circle', 'pos': [351, 342]}, {'color': 'green', 'shape': 'circle', 'pos': [359, 185]}, {'color': 'green', 'shape': 'circle', 'pos': [386, 335]}, {'color': 'green', 'shape': 'circle', 'pos': [20, 161]}, {'color': 'green', 'shape': 'circle', 'pos': [181, 418]}, {'color': 'green', 'shape': 'circle', 'pos': [174, 284]}, {'color': 'green', 'shape': 'circle', 'pos': [326, 113]}, {'color': 'red', 'shape': 'square', 'pos': [137, 288]}, {'color': 'red', 'shape': 'square', 'pos': [151, 97]}, {'color': 'red', 'shape': 'square', 'pos': [282, 348]}, {'color': 'red', 'shape': 'square', 'pos': [421, 346]}, {'color': 'red', 'shape': 'square', 'pos': [31, 336]}, {'color': 'red', 'shape': 'square', 'pos': [385, 51]}, {'color': 'red', 'shape': 'square', 'pos': [255, 207]}, {'color': 'red', 'shape': 'square', 'pos': [396, 167]}, {'color': 'green', 'shape': 'square', 'pos': [250, 417]}, {'color': 'green', 'shape': 'square', 'pos': [26, 120]}, {'color': 'green', 'shape': 'square', 'pos': [388, 92]}, {'color': 'green', 'shape': 'square', 'pos': [25, 51]}, {'color': 'green', 'shape': 'square', 'pos': [84, 84]}, {'color': 'green', 'shape': 'square', 'pos': [117, 358]}, {'color': 'green', 'shape': 'square', 'pos': [317, 350]}, {'color': 'green', 'shape': 'square', 'pos': [58, 151]}]",no<end_of_turn>,True,301
2263,yellow,star,False,32,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [282, 355]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [121, 65]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [261, 223]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [336, 382]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [44, 163]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [234, 55]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [372, 331]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [140, 223]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [99, 303]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [198, 294]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [260, 188]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [259, 397]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [242, 299]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [132, 361]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [371, 167]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [62, 270]}, {'color': 'purple', 'shape': 'heart', 'pos': [361, 422]}, {'color': 'purple', 'shape': 'heart', 'pos': [19, 412]}, {'color': 'purple', 'shape': 'heart', 'pos': [430, 412]}, {'color': 'purple', 'shape': 'heart', 'pos': [426, 289]}, {'color': 'purple', 'shape': 'heart', 'pos': [295, 389]}, {'color': 'purple', 'shape': 'heart', 'pos': [39, 225]}, {'color': 'purple', 'shape': 'heart', 'pos': [94, 336]}, {'color': 'purple', 'shape': 'heart', 'pos': [155, 189]}, {'color': 'orange', 'shape': 'heart', 'pos': [27, 303]}, {'color': 'orange', 'shape': 'heart', 'pos': [297, 171]}, {'color': 'orange', 'shape': 'heart', 'pos': [340, 298]}, {'color': 'orange', 'shape': 'heart', 'pos': [212, 141]}, {'color': 'orange', 'shape': 'heart', 'pos': [136, 269]}, {'color': 'orange', 'shape': 'heart', 'pos': [148, 313]}, {'color': 'orange', 'shape': 'heart', 'pos': [257, 265]}, {'color': 'orange', 'shape': 'heart', 'pos': [180, 332]}]",no<end_of_turn>,True,301
2264,yellow,star,True,32,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'star', 'pos': [294, 231]}, {'color': 'yellow', 'shape': 'square', 'pos': [408, 363]}, {'color': 'yellow', 'shape': 'square', 'pos': [23, 342]}, {'color': 'yellow', 'shape': 'square', 'pos': [324, 119]}, {'color': 'yellow', 'shape': 'square', 'pos': [297, 399]}, {'color': 'yellow', 'shape': 'square', 'pos': [67, 130]}, {'color': 'yellow', 'shape': 'square', 'pos': [283, 79]}, {'color': 'yellow', 'shape': 'square', 'pos': [201, 235]}, {'color': 'yellow', 'shape': 'square', 'pos': [86, 172]}, {'color': 'red', 'shape': 'triangle', 'pos': [354, 306]}, {'color': 'red', 'shape': 'triangle', 'pos': [102, 236]}, {'color': 'red', 'shape': 'triangle', 'pos': [117, 36]}, {'color': 'red', 'shape': 'triangle', 'pos': [370, 225]}, {'color': 'red', 'shape': 'triangle', 'pos': [302, 323]}, {'color': 'red', 'shape': 'triangle', 'pos': [35, 202]}, {'color': 'red', 'shape': 'triangle', 'pos': [166, 156]}, {'color': 'red', 'shape': 'triangle', 'pos': [153, 215]}, {'color': 'green', 'shape': 'triangle', 'pos': [425, 410]}, {'color': 'green', 'shape': 'triangle', 'pos': [359, 424]}, {'color': 'green', 'shape': 'triangle', 'pos': [225, 192]}, {'color': 'green', 'shape': 'triangle', 'pos': [399, 48]}, {'color': 'green', 'shape': 'triangle', 'pos': [307, 156]}, {'color': 'green', 'shape': 'triangle', 'pos': [346, 262]}, {'color': 'green', 'shape': 'triangle', 'pos': [241, 248]}, {'color': 'green', 'shape': 'triangle', 'pos': [431, 132]}, {'color': 'green', 'shape': 'square', 'pos': [386, 193]}, {'color': 'green', 'shape': 'square', 'pos': [230, 374]}, {'color': 'green', 'shape': 'square', 'pos': [91, 392]}, {'color': 'green', 'shape': 'square', 'pos': [45, 56]}, {'color': 'green', 'shape': 'square', 'pos': [401, 88]}, {'color': 'green', 'shape': 'square', 'pos': [325, 81]}, {'color': 'green', 'shape': 'square', 'pos': [129, 148]}, {'color': 'green', 'shape': 'square', 'pos': [266, 124]}]",yes<end_of_turn>,True,301
2265,yellow,star,True,32,0.25,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [126, 175]}, {'color': 'purple', 'shape': 'star', 'pos': [190, 31]}, {'color': 'purple', 'shape': 'star', 'pos': [339, 48]}, {'color': 'purple', 'shape': 'star', 'pos': [372, 232]}, {'color': 'purple', 'shape': 'star', 'pos': [160, 386]}, {'color': 'purple', 'shape': 'star', 'pos': [163, 425]}, {'color': 'purple', 'shape': 'star', 'pos': [408, 208]}, {'color': 'purple', 'shape': 'star', 'pos': [68, 113]}, {'color': 'purple', 'shape': 'star', 'pos': [17, 428]}, {'color': 'blue', 'shape': 'circle', 'pos': [84, 245]}, {'color': 'blue', 'shape': 'circle', 'pos': [230, 291]}, {'color': 'blue', 'shape': 'circle', 'pos': [337, 270]}, {'color': 'blue', 'shape': 'circle', 'pos': [58, 192]}, {'color': 'blue', 'shape': 'circle', 'pos': [296, 84]}, {'color': 'blue', 'shape': 'circle', 'pos': [293, 197]}, {'color': 'blue', 'shape': 'circle', 'pos': [223, 332]}, {'color': 'blue', 'shape': 'circle', 'pos': [191, 271]}, {'color': 'blue', 'shape': 'triangle', 'pos': [331, 338]}, {'color': 'blue', 'shape': 'triangle', 'pos': [108, 422]}, {'color': 'blue', 'shape': 'triangle', 'pos': [52, 372]}, {'color': 'blue', 'shape': 'triangle', 'pos': [191, 210]}, {'color': 'blue', 'shape': 'triangle', 'pos': [300, 416]}, {'color': 'blue', 'shape': 'triangle', 'pos': [372, 166]}, {'color': 'blue', 'shape': 'triangle', 'pos': [296, 281]}, {'color': 'blue', 'shape': 'triangle', 'pos': [36, 94]}, {'color': 'purple', 'shape': 'triangle', 'pos': [355, 132]}, {'color': 'purple', 'shape': 'triangle', 'pos': [430, 125]}, {'color': 'purple', 'shape': 'triangle', 'pos': [266, 245]}, {'color': 'purple', 'shape': 'triangle', 'pos': [322, 135]}, {'color': 'purple', 'shape': 'triangle', 'pos': [157, 109]}, {'color': 'purple', 'shape': 'triangle', 'pos': [263, 137]}, {'color': 'purple', 'shape': 'triangle', 'pos': [85, 62]}, {'color': 'purple', 'shape': 'triangle', 'pos': [385, 363]}]",yes<end_of_turn>,True,301
