ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0351,red,pentagon,False,24,0.5,4,0,sha,"[{'color': 'green', 'shape': 'pentagon', 'pos': [169, 64]}, {'color': 'green', 'shape': 'pentagon', 'pos': [120, 229]}, {'color': 'green', 'shape': 'pentagon', 'pos': [115, 318]}, {'color': 'green', 'shape': 'pentagon', 'pos': [219, 235]}, {'color': 'green', 'shape': 'pentagon', 'pos': [243, 390]}, {'color': 'green', 'shape': 'pentagon', 'pos': [308, 198]}, {'color': 'red', 'shape': 'square', 'pos': [429, 414]}, {'color': 'red', 'shape': 'square', 'pos': [422, 199]}, {'color': 'red', 'shape': 'square', 'pos': [157, 280]}, {'color': 'red', 'shape': 'square', 'pos': [216, 285]}, {'color': 'red', 'shape': 'square', 'pos': [214, 125]}, {'color': 'red', 'shape': 'square', 'pos': [205, 199]}, {'color': 'purple', 'shape': 'heart', 'pos': [156, 171]}, {'color': 'purple', 'shape': 'heart', 'pos': [44, 25]}, {'color': 'purple', 'shape': 'heart', 'pos': [205, 89]}, {'color': 'purple', 'shape': 'heart', 'pos': [403, 150]}, {'color': 'purple', 'shape': 'heart', 'pos': [288, 304]}, {'color': 'purple', 'shape': 'heart', 'pos': [135, 407]}, {'color': 'purple', 'shape': 'square', 'pos': [350, 43]}, {'color': 'purple', 'shape': 'square', 'pos': [75, 185]}, {'color': 'purple', 'shape': 'square', 'pos': [24, 123]}, {'color': 'purple', 'shape': 'square', 'pos': [348, 348]}, {'color': 'purple', 'shape': 'square', 'pos': [84, 386]}, {'color': 'purple', 'shape': 'square', 'pos': [250, 334]}]",no<end_of_turn>,True,302
0352,red,pentagon,True,24,0.75,4,0,col,"[{'color': 'red', 'shape': 'pentagon', 'pos': [332, 50]}, {'color': 'red', 'shape': 'triangle', 'pos': [426, 188]}, {'color': 'red', 'shape': 'triangle', 'pos': [232, 431]}, {'color': 'red', 'shape': 'triangle', 'pos': [299, 134]}, {'color': 'red', 'shape': 'triangle', 'pos': [210, 48]}, {'color': 'red', 'shape': 'triangle', 'pos': [294, 246]}, {'color': 'red', 'shape': 'triangle', 'pos': [119, 43]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [145, 125]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [58, 339]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [20, 274]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [168, 207]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [388, 362]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [205, 337]}, {'color': 'red', 'shape': 'heart', 'pos': [315, 93]}, {'color': 'red', 'shape': 'heart', 'pos': [72, 69]}, {'color': 'red', 'shape': 'heart', 'pos': [427, 221]}, {'color': 'red', 'shape': 'heart', 'pos': [211, 290]}, {'color': 'red', 'shape': 'heart', 'pos': [37, 191]}, {'color': 'red', 'shape': 'heart', 'pos': [61, 249]}, {'color': 'purple', 'shape': 'heart', 'pos': [193, 387]}, {'color': 'purple', 'shape': 'heart', 'pos': [268, 206]}, {'color': 'purple', 'shape': 'heart', 'pos': [233, 129]}, {'color': 'purple', 'shape': 'heart', 'pos': [104, 290]}, {'color': 'purple', 'shape': 'heart', 'pos': [114, 323]}, {'color': 'purple', 'shape': 'heart', 'pos': [204, 201]}]",no<end_of_turn>,False,302
0353,red,pentagon,True,24,0.75,4,0,sha,"[{'color': 'red', 'shape': 'pentagon', 'pos': [377, 405]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [60, 157]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [20, 171]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [204, 185]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [413, 288]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [26, 338]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [128, 197]}, {'color': 'red', 'shape': 'triangle', 'pos': [236, 33]}, {'color': 'red', 'shape': 'triangle', 'pos': [172, 279]}, {'color': 'red', 'shape': 'triangle', 'pos': [427, 371]}, {'color': 'red', 'shape': 'triangle', 'pos': [283, 276]}, {'color': 'red', 'shape': 'triangle', 'pos': [226, 349]}, {'color': 'red', 'shape': 'triangle', 'pos': [99, 390]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [121, 422]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [134, 94]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [276, 48]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [211, 228]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [276, 109]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [370, 367]}, {'color': 'orange', 'shape': 'circle', 'pos': [361, 146]}, {'color': 'orange', 'shape': 'circle', 'pos': [268, 151]}, {'color': 'orange', 'shape': 'circle', 'pos': [27, 111]}, {'color': 'orange', 'shape': 'circle', 'pos': [87, 355]}, {'color': 'orange', 'shape': 'circle', 'pos': [105, 314]}, {'color': 'orange', 'shape': 'circle', 'pos': [416, 195]}]",yes<end_of_turn>,True,302
0354,red,pentagon,False,24,0.75,4,0,col,"[{'color': 'red', 'shape': 'star', 'pos': [213, 38]}, {'color': 'red', 'shape': 'star', 'pos': [158, 120]}, {'color': 'red', 'shape': 'star', 'pos': [91, 186]}, {'color': 'red', 'shape': 'star', 'pos': [74, 142]}, {'color': 'red', 'shape': 'star', 'pos': [185, 189]}, {'color': 'red', 'shape': 'star', 'pos': [69, 431]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [148, 166]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [200, 115]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [382, 194]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [354, 376]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [281, 128]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [27, 326]}, {'color': 'red', 'shape': 'triangle', 'pos': [256, 249]}, {'color': 'red', 'shape': 'triangle', 'pos': [360, 128]}, {'color': 'red', 'shape': 'triangle', 'pos': [22, 193]}, {'color': 'red', 'shape': 'triangle', 'pos': [28, 392]}, {'color': 'red', 'shape': 'triangle', 'pos': [102, 266]}, {'color': 'red', 'shape': 'triangle', 'pos': [114, 335]}, {'color': 'green', 'shape': 'star', 'pos': [220, 201]}, {'color': 'green', 'shape': 'star', 'pos': [79, 81]}, {'color': 'green', 'shape': 'star', 'pos': [107, 383]}, {'color': 'green', 'shape': 'star', 'pos': [385, 341]}, {'color': 'green', 'shape': 'star', 'pos': [248, 302]}, {'color': 'green', 'shape': 'star', 'pos': [319, 342]}]",no<end_of_turn>,True,302
0355,red,pentagon,False,24,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [318, 129]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [360, 401]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [275, 48]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [25, 135]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [351, 152]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [222, 270]}, {'color': 'red', 'shape': 'triangle', 'pos': [26, 417]}, {'color': 'red', 'shape': 'triangle', 'pos': [179, 20]}, {'color': 'red', 'shape': 'triangle', 'pos': [226, 238]}, {'color': 'red', 'shape': 'triangle', 'pos': [239, 409]}, {'color': 'red', 'shape': 'triangle', 'pos': [324, 53]}, {'color': 'red', 'shape': 'triangle', 'pos': [108, 265]}, {'color': 'green', 'shape': 'pentagon', 'pos': [66, 279]}, {'color': 'green', 'shape': 'pentagon', 'pos': [373, 43]}, {'color': 'green', 'shape': 'pentagon', 'pos': [417, 345]}, {'color': 'green', 'shape': 'pentagon', 'pos': [161, 406]}, {'color': 'green', 'shape': 'pentagon', 'pos': [85, 368]}, {'color': 'green', 'shape': 'pentagon', 'pos': [185, 222]}, {'color': 'green', 'shape': 'heart', 'pos': [213, 316]}, {'color': 'green', 'shape': 'heart', 'pos': [148, 77]}, {'color': 'green', 'shape': 'heart', 'pos': [19, 328]}, {'color': 'green', 'shape': 'heart', 'pos': [397, 413]}, {'color': 'green', 'shape': 'heart', 'pos': [289, 419]}, {'color': 'green', 'shape': 'heart', 'pos': [286, 365]}]",no<end_of_turn>,True,302
0356,red,pentagon,True,24,1.0,4,0,col,"[{'color': 'red', 'shape': 'pentagon', 'pos': [137, 143]}, {'color': 'red', 'shape': 'circle', 'pos': [287, 25]}, {'color': 'red', 'shape': 'circle', 'pos': [298, 207]}, {'color': 'red', 'shape': 'circle', 'pos': [391, 123]}, {'color': 'red', 'shape': 'circle', 'pos': [58, 235]}, {'color': 'red', 'shape': 'circle', 'pos': [184, 242]}, {'color': 'red', 'shape': 'circle', 'pos': [392, 36]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [269, 128]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [145, 51]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [29, 24]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [100, 302]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [322, 353]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [125, 335]}, {'color': 'red', 'shape': 'heart', 'pos': [259, 359]}, {'color': 'red', 'shape': 'heart', 'pos': [248, 298]}, {'color': 'red', 'shape': 'heart', 'pos': [241, 89]}, {'color': 'red', 'shape': 'heart', 'pos': [307, 244]}, {'color': 'red', 'shape': 'heart', 'pos': [93, 65]}, {'color': 'red', 'shape': 'heart', 'pos': [352, 271]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [421, 250]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [240, 431]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [392, 183]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [337, 59]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [217, 147]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [202, 301]}]",no<end_of_turn>,False,302
0357,red,pentagon,True,24,1.0,4,0,sha,"[{'color': 'red', 'shape': 'pentagon', 'pos': [233, 177]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [340, 299]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [395, 327]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [23, 128]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [280, 415]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [247, 40]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [342, 203]}, {'color': 'red', 'shape': 'triangle', 'pos': [66, 76]}, {'color': 'red', 'shape': 'triangle', 'pos': [155, 109]}, {'color': 'red', 'shape': 'triangle', 'pos': [211, 32]}, {'color': 'red', 'shape': 'triangle', 'pos': [366, 87]}, {'color': 'red', 'shape': 'triangle', 'pos': [420, 378]}, {'color': 'red', 'shape': 'triangle', 'pos': [157, 210]}, {'color': 'green', 'shape': 'pentagon', 'pos': [41, 283]}, {'color': 'green', 'shape': 'pentagon', 'pos': [110, 371]}, {'color': 'green', 'shape': 'pentagon', 'pos': [281, 350]}, {'color': 'green', 'shape': 'pentagon', 'pos': [340, 151]}, {'color': 'green', 'shape': 'pentagon', 'pos': [116, 121]}, {'color': 'green', 'shape': 'pentagon', 'pos': [31, 357]}, {'color': 'red', 'shape': 'square', 'pos': [169, 348]}, {'color': 'red', 'shape': 'square', 'pos': [261, 78]}, {'color': 'red', 'shape': 'square', 'pos': [173, 302]}, {'color': 'red', 'shape': 'square', 'pos': [109, 60]}, {'color': 'red', 'shape': 'square', 'pos': [274, 139]}, {'color': 'red', 'shape': 'square', 'pos': [365, 409]}]",no<end_of_turn>,False,302
0358,red,pentagon,False,24,1.0,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [69, 179]}, {'color': 'red', 'shape': 'square', 'pos': [188, 211]}, {'color': 'red', 'shape': 'square', 'pos': [312, 278]}, {'color': 'red', 'shape': 'square', 'pos': [372, 32]}, {'color': 'red', 'shape': 'square', 'pos': [34, 53]}, {'color': 'red', 'shape': 'square', 'pos': [50, 364]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [250, 420]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [375, 390]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [320, 415]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [246, 342]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [418, 169]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [196, 353]}, {'color': 'red', 'shape': 'triangle', 'pos': [234, 275]}, {'color': 'red', 'shape': 'triangle', 'pos': [334, 341]}, {'color': 'red', 'shape': 'triangle', 'pos': [95, 239]}, {'color': 'red', 'shape': 'triangle', 'pos': [340, 207]}, {'color': 'red', 'shape': 'triangle', 'pos': [396, 340]}, {'color': 'red', 'shape': 'triangle', 'pos': [243, 243]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [120, 165]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [187, 16]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [334, 152]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [174, 102]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [320, 22]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [319, 65]}]",no<end_of_turn>,True,302
0359,red,pentagon,False,24,1.0,4,0,sha,"[{'color': 'green', 'shape': 'pentagon', 'pos': [284, 431]}, {'color': 'green', 'shape': 'pentagon', 'pos': [64, 185]}, {'color': 'green', 'shape': 'pentagon', 'pos': [354, 430]}, {'color': 'green', 'shape': 'pentagon', 'pos': [390, 298]}, {'color': 'green', 'shape': 'pentagon', 'pos': [369, 386]}, {'color': 'green', 'shape': 'pentagon', 'pos': [333, 52]}, {'color': 'red', 'shape': 'star', 'pos': [66, 334]}, {'color': 'red', 'shape': 'star', 'pos': [229, 361]}, {'color': 'red', 'shape': 'star', 'pos': [300, 97]}, {'color': 'red', 'shape': 'star', 'pos': [128, 242]}, {'color': 'red', 'shape': 'star', 'pos': [222, 73]}, {'color': 'red', 'shape': 'star', 'pos': [368, 97]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [301, 191]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [119, 419]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [349, 131]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [152, 153]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [195, 386]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [119, 188]}, {'color': 'red', 'shape': 'triangle', 'pos': [73, 144]}, {'color': 'red', 'shape': 'triangle', 'pos': [232, 270]}, {'color': 'red', 'shape': 'triangle', 'pos': [40, 91]}, {'color': 'red', 'shape': 'triangle', 'pos': [222, 105]}, {'color': 'red', 'shape': 'triangle', 'pos': [424, 132]}, {'color': 'red', 'shape': 'triangle', 'pos': [83, 388]}]",no<end_of_turn>,True,302
0360,red,pentagon,True,32,0.0,4,0,col,"[{'color': 'red', 'shape': 'pentagon', 'pos': [226, 215]}, {'color': 'orange', 'shape': 'square', 'pos': [336, 358]}, {'color': 'orange', 'shape': 'square', 'pos': [277, 175]}, {'color': 'orange', 'shape': 'square', 'pos': [350, 184]}, {'color': 'orange', 'shape': 'square', 'pos': [373, 229]}, {'color': 'orange', 'shape': 'square', 'pos': [223, 149]}, {'color': 'orange', 'shape': 'square', 'pos': [102, 428]}, {'color': 'orange', 'shape': 'square', 'pos': [182, 139]}, {'color': 'orange', 'shape': 'square', 'pos': [129, 280]}, {'color': 'orange', 'shape': 'circle', 'pos': [307, 109]}, {'color': 'orange', 'shape': 'circle', 'pos': [38, 254]}, {'color': 'orange', 'shape': 'circle', 'pos': [17, 370]}, {'color': 'orange', 'shape': 'circle', 'pos': [314, 216]}, {'color': 'orange', 'shape': 'circle', 'pos': [200, 89]}, {'color': 'orange', 'shape': 'circle', 'pos': [183, 421]}, {'color': 'orange', 'shape': 'circle', 'pos': [144, 321]}, {'color': 'orange', 'shape': 'circle', 'pos': [301, 308]}, {'color': 'purple', 'shape': 'square', 'pos': [264, 373]}, {'color': 'purple', 'shape': 'square', 'pos': [102, 100]}, {'color': 'purple', 'shape': 'square', 'pos': [145, 419]}, {'color': 'purple', 'shape': 'square', 'pos': [55, 412]}, {'color': 'purple', 'shape': 'square', 'pos': [400, 346]}, {'color': 'purple', 'shape': 'square', 'pos': [59, 82]}, {'color': 'purple', 'shape': 'square', 'pos': [417, 272]}, {'color': 'purple', 'shape': 'square', 'pos': [295, 22]}, {'color': 'purple', 'shape': 'circle', 'pos': [276, 214]}, {'color': 'purple', 'shape': 'circle', 'pos': [71, 165]}, {'color': 'purple', 'shape': 'circle', 'pos': [163, 23]}, {'color': 'purple', 'shape': 'circle', 'pos': [195, 356]}, {'color': 'purple', 'shape': 'circle', 'pos': [338, 46]}, {'color': 'purple', 'shape': 'circle', 'pos': [137, 107]}, {'color': 'purple', 'shape': 'circle', 'pos': [129, 366]}, {'color': 'purple', 'shape': 'circle', 'pos': [80, 243]}]",no<end_of_turn>,False,302
0361,red,pentagon,True,32,0.0,4,0,sha,"[{'color': 'red', 'shape': 'pentagon', 'pos': [201, 379]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [200, 91]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [376, 242]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [269, 296]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [235, 273]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [362, 60]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [131, 424]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [330, 410]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [29, 222]}, {'color': 'yellow', 'shape': 'heart', 'pos': [32, 421]}, {'color': 'yellow', 'shape': 'heart', 'pos': [415, 88]}, {'color': 'yellow', 'shape': 'heart', 'pos': [310, 119]}, {'color': 'yellow', 'shape': 'heart', 'pos': [148, 165]}, {'color': 'yellow', 'shape': 'heart', 'pos': [87, 149]}, {'color': 'yellow', 'shape': 'heart', 'pos': [190, 259]}, {'color': 'yellow', 'shape': 'heart', 'pos': [368, 427]}, {'color': 'yellow', 'shape': 'heart', 'pos': [273, 212]}, {'color': 'orange', 'shape': 'triangle', 'pos': [283, 361]}, {'color': 'orange', 'shape': 'triangle', 'pos': [266, 73]}, {'color': 'orange', 'shape': 'triangle', 'pos': [415, 197]}, {'color': 'orange', 'shape': 'triangle', 'pos': [417, 45]}, {'color': 'orange', 'shape': 'triangle', 'pos': [380, 27]}, {'color': 'orange', 'shape': 'triangle', 'pos': [111, 362]}, {'color': 'orange', 'shape': 'triangle', 'pos': [237, 108]}, {'color': 'orange', 'shape': 'triangle', 'pos': [263, 166]}, {'color': 'orange', 'shape': 'heart', 'pos': [347, 96]}, {'color': 'orange', 'shape': 'heart', 'pos': [221, 344]}, {'color': 'orange', 'shape': 'heart', 'pos': [54, 260]}, {'color': 'orange', 'shape': 'heart', 'pos': [89, 292]}, {'color': 'orange', 'shape': 'heart', 'pos': [226, 145]}, {'color': 'orange', 'shape': 'heart', 'pos': [84, 90]}, {'color': 'orange', 'shape': 'heart', 'pos': [124, 38]}, {'color': 'orange', 'shape': 'heart', 'pos': [153, 340]}]",yes<end_of_turn>,True,302
0362,red,pentagon,False,32,0.0,4,0,col,"[{'color': 'green', 'shape': 'star', 'pos': [19, 245]}, {'color': 'green', 'shape': 'star', 'pos': [173, 45]}, {'color': 'green', 'shape': 'star', 'pos': [405, 418]}, {'color': 'green', 'shape': 'star', 'pos': [154, 409]}, {'color': 'green', 'shape': 'star', 'pos': [373, 129]}, {'color': 'green', 'shape': 'star', 'pos': [106, 62]}, {'color': 'green', 'shape': 'star', 'pos': [342, 231]}, {'color': 'green', 'shape': 'star', 'pos': [118, 97]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [280, 211]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [60, 180]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [407, 38]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [160, 303]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [257, 315]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [354, 188]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [20, 27]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [225, 300]}, {'color': 'green', 'shape': 'triangle', 'pos': [277, 54]}, {'color': 'green', 'shape': 'triangle', 'pos': [240, 89]}, {'color': 'green', 'shape': 'triangle', 'pos': [357, 38]}, {'color': 'green', 'shape': 'triangle', 'pos': [82, 96]}, {'color': 'green', 'shape': 'triangle', 'pos': [270, 145]}, {'color': 'green', 'shape': 'triangle', 'pos': [356, 87]}, {'color': 'green', 'shape': 'triangle', 'pos': [53, 323]}, {'color': 'green', 'shape': 'triangle', 'pos': [359, 391]}, {'color': 'yellow', 'shape': 'star', 'pos': [404, 360]}, {'color': 'yellow', 'shape': 'star', 'pos': [121, 339]}, {'color': 'yellow', 'shape': 'star', 'pos': [252, 17]}, {'color': 'yellow', 'shape': 'star', 'pos': [301, 103]}, {'color': 'yellow', 'shape': 'star', 'pos': [314, 193]}, {'color': 'yellow', 'shape': 'star', 'pos': [363, 325]}, {'color': 'yellow', 'shape': 'star', 'pos': [236, 265]}, {'color': 'yellow', 'shape': 'star', 'pos': [307, 411]}]",no<end_of_turn>,True,302
0363,red,pentagon,False,32,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [44, 19]}, {'color': 'orange', 'shape': 'circle', 'pos': [134, 338]}, {'color': 'orange', 'shape': 'circle', 'pos': [306, 120]}, {'color': 'orange', 'shape': 'circle', 'pos': [182, 18]}, {'color': 'orange', 'shape': 'circle', 'pos': [298, 210]}, {'color': 'orange', 'shape': 'circle', 'pos': [54, 72]}, {'color': 'orange', 'shape': 'circle', 'pos': [183, 420]}, {'color': 'orange', 'shape': 'circle', 'pos': [40, 378]}, {'color': 'yellow', 'shape': 'heart', 'pos': [246, 411]}, {'color': 'yellow', 'shape': 'heart', 'pos': [380, 239]}, {'color': 'yellow', 'shape': 'heart', 'pos': [173, 293]}, {'color': 'yellow', 'shape': 'heart', 'pos': [386, 399]}, {'color': 'yellow', 'shape': 'heart', 'pos': [240, 54]}, {'color': 'yellow', 'shape': 'heart', 'pos': [175, 185]}, {'color': 'yellow', 'shape': 'heart', 'pos': [139, 191]}, {'color': 'yellow', 'shape': 'heart', 'pos': [330, 396]}, {'color': 'orange', 'shape': 'heart', 'pos': [85, 156]}, {'color': 'orange', 'shape': 'heart', 'pos': [233, 214]}, {'color': 'orange', 'shape': 'heart', 'pos': [336, 250]}, {'color': 'orange', 'shape': 'heart', 'pos': [409, 287]}, {'color': 'orange', 'shape': 'heart', 'pos': [232, 102]}, {'color': 'orange', 'shape': 'heart', 'pos': [324, 326]}, {'color': 'orange', 'shape': 'heart', 'pos': [72, 229]}, {'color': 'orange', 'shape': 'heart', 'pos': [395, 130]}, {'color': 'yellow', 'shape': 'circle', 'pos': [363, 349]}, {'color': 'yellow', 'shape': 'circle', 'pos': [343, 212]}, {'color': 'yellow', 'shape': 'circle', 'pos': [122, 411]}, {'color': 'yellow', 'shape': 'circle', 'pos': [269, 277]}, {'color': 'yellow', 'shape': 'circle', 'pos': [229, 261]}, {'color': 'yellow', 'shape': 'circle', 'pos': [371, 165]}, {'color': 'yellow', 'shape': 'circle', 'pos': [394, 62]}, {'color': 'yellow', 'shape': 'circle', 'pos': [115, 293]}]",no<end_of_turn>,True,302
0364,red,pentagon,True,32,0.25,4,0,col,"[{'color': 'red', 'shape': 'pentagon', 'pos': [372, 398]}, {'color': 'red', 'shape': 'triangle', 'pos': [53, 202]}, {'color': 'red', 'shape': 'triangle', 'pos': [58, 160]}, {'color': 'red', 'shape': 'triangle', 'pos': [245, 86]}, {'color': 'red', 'shape': 'triangle', 'pos': [275, 304]}, {'color': 'red', 'shape': 'triangle', 'pos': [98, 253]}, {'color': 'red', 'shape': 'triangle', 'pos': [178, 385]}, {'color': 'red', 'shape': 'triangle', 'pos': [76, 125]}, {'color': 'red', 'shape': 'triangle', 'pos': [421, 424]}, {'color': 'purple', 'shape': 'square', 'pos': [163, 430]}, {'color': 'purple', 'shape': 'square', 'pos': [349, 118]}, {'color': 'purple', 'shape': 'square', 'pos': [17, 48]}, {'color': 'purple', 'shape': 'square', 'pos': [431, 350]}, {'color': 'purple', 'shape': 'square', 'pos': [265, 242]}, {'color': 'purple', 'shape': 'square', 'pos': [137, 284]}, {'color': 'purple', 'shape': 'square', 'pos': [385, 292]}, {'color': 'purple', 'shape': 'square', 'pos': [135, 109]}, {'color': 'yellow', 'shape': 'square', 'pos': [259, 390]}, {'color': 'yellow', 'shape': 'square', 'pos': [153, 204]}, {'color': 'yellow', 'shape': 'square', 'pos': [148, 159]}, {'color': 'yellow', 'shape': 'square', 'pos': [44, 373]}, {'color': 'yellow', 'shape': 'square', 'pos': [27, 127]}, {'color': 'yellow', 'shape': 'square', 'pos': [255, 349]}, {'color': 'yellow', 'shape': 'square', 'pos': [144, 19]}, {'color': 'yellow', 'shape': 'square', 'pos': [360, 215]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [201, 61]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [181, 25]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [90, 174]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [319, 202]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [321, 385]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [250, 185]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [304, 80]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [207, 108]}]",yes<end_of_turn>,True,302
