ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0652,green,square,True,24,0.75,4,0,col,"[{'color': 'green', 'shape': 'square', 'pos': [57, 43]}, {'color': 'green', 'shape': 'circle', 'pos': [59, 78]}, {'color': 'green', 'shape': 'circle', 'pos': [39, 196]}, {'color': 'green', 'shape': 'circle', 'pos': [373, 251]}, {'color': 'green', 'shape': 'circle', 'pos': [269, 288]}, {'color': 'green', 'shape': 'circle', 'pos': [87, 360]}, {'color': 'green', 'shape': 'circle', 'pos': [197, 352]}, {'color': 'purple', 'shape': 'square', 'pos': [139, 134]}, {'color': 'purple', 'shape': 'square', 'pos': [372, 420]}, {'color': 'purple', 'shape': 'square', 'pos': [219, 59]}, {'color': 'purple', 'shape': 'square', 'pos': [160, 322]}, {'color': 'purple', 'shape': 'square', 'pos': [404, 340]}, {'color': 'purple', 'shape': 'square', 'pos': [396, 297]}, {'color': 'green', 'shape': 'triangle', 'pos': [75, 171]}, {'color': 'green', 'shape': 'triangle', 'pos': [338, 168]}, {'color': 'green', 'shape': 'triangle', 'pos': [370, 132]}, {'color': 'green', 'shape': 'triangle', 'pos': [49, 118]}, {'color': 'green', 'shape': 'triangle', 'pos': [16, 380]}, {'color': 'green', 'shape': 'triangle', 'pos': [357, 295]}, {'color': 'yellow', 'shape': 'circle', 'pos': [190, 267]}, {'color': 'yellow', 'shape': 'circle', 'pos': [409, 401]}, {'color': 'yellow', 'shape': 'circle', 'pos': [330, 247]}, {'color': 'yellow', 'shape': 'circle', 'pos': [360, 207]}, {'color': 'yellow', 'shape': 'circle', 'pos': [145, 221]}, {'color': 'yellow', 'shape': 'circle', 'pos': [22, 291]}]",yes<end_of_turn>,True,301
0653,green,square,True,24,0.75,4,0,sha,"[{'color': 'green', 'shape': 'square', 'pos': [228, 370]}, {'color': 'blue', 'shape': 'square', 'pos': [95, 143]}, {'color': 'blue', 'shape': 'square', 'pos': [345, 374]}, {'color': 'blue', 'shape': 'square', 'pos': [237, 50]}, {'color': 'blue', 'shape': 'square', 'pos': [256, 259]}, {'color': 'blue', 'shape': 'square', 'pos': [89, 312]}, {'color': 'blue', 'shape': 'square', 'pos': [411, 171]}, {'color': 'green', 'shape': 'heart', 'pos': [388, 74]}, {'color': 'green', 'shape': 'heart', 'pos': [305, 369]}, {'color': 'green', 'shape': 'heart', 'pos': [274, 132]}, {'color': 'green', 'shape': 'heart', 'pos': [332, 144]}, {'color': 'green', 'shape': 'heart', 'pos': [333, 246]}, {'color': 'green', 'shape': 'heart', 'pos': [166, 105]}, {'color': 'purple', 'shape': 'square', 'pos': [192, 265]}, {'color': 'purple', 'shape': 'square', 'pos': [277, 429]}, {'color': 'purple', 'shape': 'square', 'pos': [33, 55]}, {'color': 'purple', 'shape': 'square', 'pos': [401, 219]}, {'color': 'purple', 'shape': 'square', 'pos': [386, 369]}, {'color': 'purple', 'shape': 'square', 'pos': [158, 420]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [340, 205]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [204, 23]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [21, 404]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [243, 427]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [40, 175]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [45, 326]}]",yes<end_of_turn>,True,301
0654,green,square,False,24,0.75,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [29, 119]}, {'color': 'green', 'shape': 'heart', 'pos': [101, 302]}, {'color': 'green', 'shape': 'heart', 'pos': [351, 335]}, {'color': 'green', 'shape': 'heart', 'pos': [401, 252]}, {'color': 'green', 'shape': 'heart', 'pos': [298, 80]}, {'color': 'green', 'shape': 'heart', 'pos': [134, 310]}, {'color': 'blue', 'shape': 'square', 'pos': [239, 292]}, {'color': 'blue', 'shape': 'square', 'pos': [319, 372]}, {'color': 'blue', 'shape': 'square', 'pos': [174, 120]}, {'color': 'blue', 'shape': 'square', 'pos': [248, 56]}, {'color': 'blue', 'shape': 'square', 'pos': [38, 264]}, {'color': 'blue', 'shape': 'square', 'pos': [323, 217]}, {'color': 'green', 'shape': 'star', 'pos': [287, 336]}, {'color': 'green', 'shape': 'star', 'pos': [57, 32]}, {'color': 'green', 'shape': 'star', 'pos': [305, 250]}, {'color': 'green', 'shape': 'star', 'pos': [283, 400]}, {'color': 'green', 'shape': 'star', 'pos': [216, 25]}, {'color': 'green', 'shape': 'star', 'pos': [391, 134]}, {'color': 'orange', 'shape': 'star', 'pos': [171, 315]}, {'color': 'orange', 'shape': 'star', 'pos': [108, 346]}, {'color': 'orange', 'shape': 'star', 'pos': [388, 87]}, {'color': 'orange', 'shape': 'star', 'pos': [148, 164]}, {'color': 'orange', 'shape': 'star', 'pos': [316, 415]}, {'color': 'orange', 'shape': 'star', 'pos': [362, 201]}]",no<end_of_turn>,True,301
0655,green,square,False,24,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [116, 18]}, {'color': 'blue', 'shape': 'square', 'pos': [143, 177]}, {'color': 'blue', 'shape': 'square', 'pos': [64, 29]}, {'color': 'blue', 'shape': 'square', 'pos': [351, 297]}, {'color': 'blue', 'shape': 'square', 'pos': [120, 55]}, {'color': 'blue', 'shape': 'square', 'pos': [428, 408]}, {'color': 'green', 'shape': 'pentagon', 'pos': [353, 79]}, {'color': 'green', 'shape': 'pentagon', 'pos': [227, 100]}, {'color': 'green', 'shape': 'pentagon', 'pos': [242, 60]}, {'color': 'green', 'shape': 'pentagon', 'pos': [48, 204]}, {'color': 'green', 'shape': 'pentagon', 'pos': [372, 125]}, {'color': 'green', 'shape': 'pentagon', 'pos': [146, 90]}, {'color': 'yellow', 'shape': 'square', 'pos': [88, 223]}, {'color': 'yellow', 'shape': 'square', 'pos': [274, 317]}, {'color': 'yellow', 'shape': 'square', 'pos': [96, 170]}, {'color': 'yellow', 'shape': 'square', 'pos': [402, 281]}, {'color': 'yellow', 'shape': 'square', 'pos': [176, 139]}, {'color': 'yellow', 'shape': 'square', 'pos': [283, 128]}, {'color': 'blue', 'shape': 'heart', 'pos': [340, 174]}, {'color': 'blue', 'shape': 'heart', 'pos': [70, 373]}, {'color': 'blue', 'shape': 'heart', 'pos': [397, 82]}, {'color': 'blue', 'shape': 'heart', 'pos': [226, 429]}, {'color': 'blue', 'shape': 'heart', 'pos': [365, 220]}, {'color': 'blue', 'shape': 'heart', 'pos': [365, 407]}]",no<end_of_turn>,True,301
0656,green,square,True,24,1.0,4,0,col,"[{'color': 'green', 'shape': 'square', 'pos': [215, 283]}, {'color': 'green', 'shape': 'pentagon', 'pos': [398, 414]}, {'color': 'green', 'shape': 'pentagon', 'pos': [386, 231]}, {'color': 'green', 'shape': 'pentagon', 'pos': [20, 377]}, {'color': 'green', 'shape': 'pentagon', 'pos': [236, 189]}, {'color': 'green', 'shape': 'pentagon', 'pos': [157, 85]}, {'color': 'green', 'shape': 'pentagon', 'pos': [351, 48]}, {'color': 'purple', 'shape': 'square', 'pos': [183, 236]}, {'color': 'purple', 'shape': 'square', 'pos': [50, 160]}, {'color': 'purple', 'shape': 'square', 'pos': [396, 174]}, {'color': 'purple', 'shape': 'square', 'pos': [166, 154]}, {'color': 'purple', 'shape': 'square', 'pos': [416, 379]}, {'color': 'purple', 'shape': 'square', 'pos': [98, 389]}, {'color': 'green', 'shape': 'circle', 'pos': [275, 396]}, {'color': 'green', 'shape': 'circle', 'pos': [36, 60]}, {'color': 'green', 'shape': 'circle', 'pos': [177, 350]}, {'color': 'green', 'shape': 'circle', 'pos': [419, 307]}, {'color': 'green', 'shape': 'circle', 'pos': [94, 103]}, {'color': 'green', 'shape': 'circle', 'pos': [360, 191]}, {'color': 'blue', 'shape': 'square', 'pos': [122, 316]}, {'color': 'blue', 'shape': 'square', 'pos': [377, 381]}, {'color': 'blue', 'shape': 'square', 'pos': [298, 363]}, {'color': 'blue', 'shape': 'square', 'pos': [200, 172]}, {'color': 'blue', 'shape': 'square', 'pos': [279, 431]}, {'color': 'blue', 'shape': 'square', 'pos': [381, 312]}]",yes<end_of_turn>,True,301
0657,green,square,True,24,1.0,4,0,sha,"[{'color': 'green', 'shape': 'square', 'pos': [269, 355]}, {'color': 'red', 'shape': 'square', 'pos': [342, 19]}, {'color': 'red', 'shape': 'square', 'pos': [253, 185]}, {'color': 'red', 'shape': 'square', 'pos': [319, 319]}, {'color': 'red', 'shape': 'square', 'pos': [376, 64]}, {'color': 'red', 'shape': 'square', 'pos': [371, 180]}, {'color': 'red', 'shape': 'square', 'pos': [273, 387]}, {'color': 'green', 'shape': 'circle', 'pos': [93, 299]}, {'color': 'green', 'shape': 'circle', 'pos': [165, 103]}, {'color': 'green', 'shape': 'circle', 'pos': [294, 422]}, {'color': 'green', 'shape': 'circle', 'pos': [368, 421]}, {'color': 'green', 'shape': 'circle', 'pos': [304, 156]}, {'color': 'green', 'shape': 'circle', 'pos': [145, 135]}, {'color': 'orange', 'shape': 'square', 'pos': [370, 326]}, {'color': 'orange', 'shape': 'square', 'pos': [349, 230]}, {'color': 'orange', 'shape': 'square', 'pos': [19, 68]}, {'color': 'orange', 'shape': 'square', 'pos': [384, 231]}, {'color': 'orange', 'shape': 'square', 'pos': [110, 210]}, {'color': 'orange', 'shape': 'square', 'pos': [29, 294]}, {'color': 'green', 'shape': 'triangle', 'pos': [310, 21]}, {'color': 'green', 'shape': 'triangle', 'pos': [82, 91]}, {'color': 'green', 'shape': 'triangle', 'pos': [164, 352]}, {'color': 'green', 'shape': 'triangle', 'pos': [167, 173]}, {'color': 'green', 'shape': 'triangle', 'pos': [189, 292]}, {'color': 'green', 'shape': 'triangle', 'pos': [121, 49]}]",no<end_of_turn>,False,301
0658,green,square,False,24,1.0,4,0,col,"[{'color': 'green', 'shape': 'star', 'pos': [262, 67]}, {'color': 'green', 'shape': 'star', 'pos': [311, 343]}, {'color': 'green', 'shape': 'star', 'pos': [103, 102]}, {'color': 'green', 'shape': 'star', 'pos': [188, 248]}, {'color': 'green', 'shape': 'star', 'pos': [402, 392]}, {'color': 'green', 'shape': 'star', 'pos': [31, 405]}, {'color': 'purple', 'shape': 'square', 'pos': [53, 61]}, {'color': 'purple', 'shape': 'square', 'pos': [111, 405]}, {'color': 'purple', 'shape': 'square', 'pos': [330, 204]}, {'color': 'purple', 'shape': 'square', 'pos': [203, 430]}, {'color': 'purple', 'shape': 'square', 'pos': [401, 193]}, {'color': 'purple', 'shape': 'square', 'pos': [283, 217]}, {'color': 'green', 'shape': 'pentagon', 'pos': [295, 305]}, {'color': 'green', 'shape': 'pentagon', 'pos': [127, 204]}, {'color': 'green', 'shape': 'pentagon', 'pos': [418, 148]}, {'color': 'green', 'shape': 'pentagon', 'pos': [278, 139]}, {'color': 'green', 'shape': 'pentagon', 'pos': [129, 337]}, {'color': 'green', 'shape': 'pentagon', 'pos': [294, 175]}, {'color': 'orange', 'shape': 'square', 'pos': [350, 414]}, {'color': 'orange', 'shape': 'square', 'pos': [28, 158]}, {'color': 'orange', 'shape': 'square', 'pos': [298, 45]}, {'color': 'orange', 'shape': 'square', 'pos': [159, 115]}, {'color': 'orange', 'shape': 'square', 'pos': [299, 81]}, {'color': 'orange', 'shape': 'square', 'pos': [339, 31]}]",no<end_of_turn>,True,301
0659,green,square,False,24,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [183, 51]}, {'color': 'purple', 'shape': 'square', 'pos': [296, 50]}, {'color': 'purple', 'shape': 'square', 'pos': [239, 108]}, {'color': 'purple', 'shape': 'square', 'pos': [69, 78]}, {'color': 'purple', 'shape': 'square', 'pos': [356, 103]}, {'color': 'purple', 'shape': 'square', 'pos': [415, 125]}, {'color': 'green', 'shape': 'circle', 'pos': [368, 339]}, {'color': 'green', 'shape': 'circle', 'pos': [33, 89]}, {'color': 'green', 'shape': 'circle', 'pos': [407, 320]}, {'color': 'green', 'shape': 'circle', 'pos': [199, 179]}, {'color': 'green', 'shape': 'circle', 'pos': [258, 390]}, {'color': 'green', 'shape': 'circle', 'pos': [217, 255]}, {'color': 'red', 'shape': 'square', 'pos': [326, 226]}, {'color': 'red', 'shape': 'square', 'pos': [117, 352]}, {'color': 'red', 'shape': 'square', 'pos': [294, 171]}, {'color': 'red', 'shape': 'square', 'pos': [57, 187]}, {'color': 'red', 'shape': 'square', 'pos': [382, 373]}, {'color': 'red', 'shape': 'square', 'pos': [251, 220]}, {'color': 'green', 'shape': 'heart', 'pos': [93, 260]}, {'color': 'green', 'shape': 'heart', 'pos': [148, 200]}, {'color': 'green', 'shape': 'heart', 'pos': [336, 372]}, {'color': 'green', 'shape': 'heart', 'pos': [198, 424]}, {'color': 'green', 'shape': 'heart', 'pos': [56, 147]}, {'color': 'green', 'shape': 'heart', 'pos': [359, 238]}]",no<end_of_turn>,True,301
0660,green,square,True,32,0.0,4,0,col,"[{'color': 'green', 'shape': 'square', 'pos': [242, 125]}, {'color': 'yellow', 'shape': 'star', 'pos': [350, 394]}, {'color': 'yellow', 'shape': 'star', 'pos': [262, 166]}, {'color': 'yellow', 'shape': 'star', 'pos': [249, 367]}, {'color': 'yellow', 'shape': 'star', 'pos': [128, 269]}, {'color': 'yellow', 'shape': 'star', 'pos': [296, 238]}, {'color': 'yellow', 'shape': 'star', 'pos': [418, 131]}, {'color': 'yellow', 'shape': 'star', 'pos': [334, 42]}, {'color': 'yellow', 'shape': 'star', 'pos': [320, 348]}, {'color': 'yellow', 'shape': 'heart', 'pos': [180, 418]}, {'color': 'yellow', 'shape': 'heart', 'pos': [353, 330]}, {'color': 'yellow', 'shape': 'heart', 'pos': [207, 90]}, {'color': 'yellow', 'shape': 'heart', 'pos': [308, 99]}, {'color': 'yellow', 'shape': 'heart', 'pos': [40, 158]}, {'color': 'yellow', 'shape': 'heart', 'pos': [130, 141]}, {'color': 'yellow', 'shape': 'heart', 'pos': [169, 285]}, {'color': 'yellow', 'shape': 'heart', 'pos': [349, 155]}, {'color': 'red', 'shape': 'star', 'pos': [250, 66]}, {'color': 'red', 'shape': 'star', 'pos': [344, 115]}, {'color': 'red', 'shape': 'star', 'pos': [36, 369]}, {'color': 'red', 'shape': 'star', 'pos': [226, 165]}, {'color': 'red', 'shape': 'star', 'pos': [296, 390]}, {'color': 'red', 'shape': 'star', 'pos': [89, 240]}, {'color': 'red', 'shape': 'star', 'pos': [172, 237]}, {'color': 'red', 'shape': 'star', 'pos': [242, 29]}, {'color': 'red', 'shape': 'heart', 'pos': [78, 165]}, {'color': 'red', 'shape': 'heart', 'pos': [67, 93]}, {'color': 'red', 'shape': 'heart', 'pos': [234, 332]}, {'color': 'red', 'shape': 'heart', 'pos': [74, 42]}, {'color': 'red', 'shape': 'heart', 'pos': [347, 230]}, {'color': 'red', 'shape': 'heart', 'pos': [62, 405]}, {'color': 'red', 'shape': 'heart', 'pos': [169, 62]}, {'color': 'red', 'shape': 'heart', 'pos': [129, 60]}]",yes<end_of_turn>,True,301
0661,green,square,True,32,0.0,4,0,sha,"[{'color': 'green', 'shape': 'square', 'pos': [180, 373]}, {'color': 'red', 'shape': 'circle', 'pos': [283, 293]}, {'color': 'red', 'shape': 'circle', 'pos': [33, 324]}, {'color': 'red', 'shape': 'circle', 'pos': [141, 30]}, {'color': 'red', 'shape': 'circle', 'pos': [247, 410]}, {'color': 'red', 'shape': 'circle', 'pos': [418, 418]}, {'color': 'red', 'shape': 'circle', 'pos': [383, 34]}, {'color': 'red', 'shape': 'circle', 'pos': [415, 187]}, {'color': 'red', 'shape': 'circle', 'pos': [138, 62]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [141, 99]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [418, 95]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [23, 415]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [347, 400]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [21, 120]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [284, 186]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [392, 236]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [299, 364]}, {'color': 'red', 'shape': 'pentagon', 'pos': [80, 174]}, {'color': 'red', 'shape': 'pentagon', 'pos': [57, 394]}, {'color': 'red', 'shape': 'pentagon', 'pos': [61, 30]}, {'color': 'red', 'shape': 'pentagon', 'pos': [399, 346]}, {'color': 'red', 'shape': 'pentagon', 'pos': [113, 349]}, {'color': 'red', 'shape': 'pentagon', 'pos': [332, 277]}, {'color': 'red', 'shape': 'pentagon', 'pos': [133, 194]}, {'color': 'red', 'shape': 'pentagon', 'pos': [417, 292]}, {'color': 'purple', 'shape': 'circle', 'pos': [224, 176]}, {'color': 'purple', 'shape': 'circle', 'pos': [170, 301]}, {'color': 'purple', 'shape': 'circle', 'pos': [202, 39]}, {'color': 'purple', 'shape': 'circle', 'pos': [248, 94]}, {'color': 'purple', 'shape': 'circle', 'pos': [240, 51]}, {'color': 'purple', 'shape': 'circle', 'pos': [428, 249]}, {'color': 'purple', 'shape': 'circle', 'pos': [197, 115]}, {'color': 'purple', 'shape': 'circle', 'pos': [18, 221]}]",yes<end_of_turn>,True,301
0662,green,square,False,32,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [236, 38]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [104, 293]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [248, 75]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [160, 203]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [408, 106]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [144, 236]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [208, 403]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [384, 225]}, {'color': 'blue', 'shape': 'triangle', 'pos': [19, 255]}, {'color': 'blue', 'shape': 'triangle', 'pos': [226, 255]}, {'color': 'blue', 'shape': 'triangle', 'pos': [412, 68]}, {'color': 'blue', 'shape': 'triangle', 'pos': [61, 303]}, {'color': 'blue', 'shape': 'triangle', 'pos': [250, 303]}, {'color': 'blue', 'shape': 'triangle', 'pos': [349, 50]}, {'color': 'blue', 'shape': 'triangle', 'pos': [110, 144]}, {'color': 'blue', 'shape': 'triangle', 'pos': [258, 161]}, {'color': 'blue', 'shape': 'heart', 'pos': [128, 196]}, {'color': 'blue', 'shape': 'heart', 'pos': [416, 224]}, {'color': 'blue', 'shape': 'heart', 'pos': [167, 412]}, {'color': 'blue', 'shape': 'heart', 'pos': [337, 319]}, {'color': 'blue', 'shape': 'heart', 'pos': [170, 350]}, {'color': 'blue', 'shape': 'heart', 'pos': [372, 93]}, {'color': 'blue', 'shape': 'heart', 'pos': [271, 216]}, {'color': 'blue', 'shape': 'heart', 'pos': [297, 160]}, {'color': 'yellow', 'shape': 'heart', 'pos': [427, 280]}, {'color': 'yellow', 'shape': 'heart', 'pos': [57, 217]}, {'color': 'yellow', 'shape': 'heart', 'pos': [97, 400]}, {'color': 'yellow', 'shape': 'heart', 'pos': [23, 371]}, {'color': 'yellow', 'shape': 'heart', 'pos': [124, 26]}, {'color': 'yellow', 'shape': 'heart', 'pos': [130, 74]}, {'color': 'yellow', 'shape': 'heart', 'pos': [292, 316]}, {'color': 'yellow', 'shape': 'heart', 'pos': [189, 284]}]",no<end_of_turn>,True,301
0663,green,square,False,32,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [89, 178]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [345, 405]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [227, 131]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [202, 354]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [82, 379]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [148, 353]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [351, 44]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [248, 252]}, {'color': 'red', 'shape': 'pentagon', 'pos': [368, 85]}, {'color': 'red', 'shape': 'pentagon', 'pos': [53, 342]}, {'color': 'red', 'shape': 'pentagon', 'pos': [194, 197]}, {'color': 'red', 'shape': 'pentagon', 'pos': [377, 400]}, {'color': 'red', 'shape': 'pentagon', 'pos': [396, 29]}, {'color': 'red', 'shape': 'pentagon', 'pos': [261, 16]}, {'color': 'red', 'shape': 'pentagon', 'pos': [376, 259]}, {'color': 'red', 'shape': 'pentagon', 'pos': [411, 403]}, {'color': 'orange', 'shape': 'heart', 'pos': [279, 85]}, {'color': 'orange', 'shape': 'heart', 'pos': [293, 382]}, {'color': 'orange', 'shape': 'heart', 'pos': [323, 198]}, {'color': 'orange', 'shape': 'heart', 'pos': [63, 430]}, {'color': 'orange', 'shape': 'heart', 'pos': [276, 314]}, {'color': 'orange', 'shape': 'heart', 'pos': [153, 42]}, {'color': 'orange', 'shape': 'heart', 'pos': [356, 144]}, {'color': 'orange', 'shape': 'heart', 'pos': [302, 264]}, {'color': 'red', 'shape': 'heart', 'pos': [254, 186]}, {'color': 'red', 'shape': 'heart', 'pos': [240, 220]}, {'color': 'red', 'shape': 'heart', 'pos': [37, 243]}, {'color': 'red', 'shape': 'heart', 'pos': [166, 397]}, {'color': 'red', 'shape': 'heart', 'pos': [213, 36]}, {'color': 'red', 'shape': 'heart', 'pos': [404, 326]}, {'color': 'red', 'shape': 'heart', 'pos': [152, 152]}, {'color': 'red', 'shape': 'heart', 'pos': [181, 98]}]",no<end_of_turn>,True,301
0664,green,square,True,32,0.25,4,0,col,"[{'color': 'green', 'shape': 'square', 'pos': [16, 380]}, {'color': 'green', 'shape': 'heart', 'pos': [200, 21]}, {'color': 'green', 'shape': 'heart', 'pos': [289, 196]}, {'color': 'green', 'shape': 'heart', 'pos': [142, 152]}, {'color': 'green', 'shape': 'heart', 'pos': [161, 397]}, {'color': 'green', 'shape': 'heart', 'pos': [357, 425]}, {'color': 'green', 'shape': 'heart', 'pos': [286, 32]}, {'color': 'green', 'shape': 'heart', 'pos': [84, 201]}, {'color': 'green', 'shape': 'heart', 'pos': [267, 380]}, {'color': 'purple', 'shape': 'circle', 'pos': [170, 302]}, {'color': 'purple', 'shape': 'circle', 'pos': [61, 44]}, {'color': 'purple', 'shape': 'circle', 'pos': [278, 338]}, {'color': 'purple', 'shape': 'circle', 'pos': [174, 255]}, {'color': 'purple', 'shape': 'circle', 'pos': [64, 347]}, {'color': 'purple', 'shape': 'circle', 'pos': [407, 359]}, {'color': 'purple', 'shape': 'circle', 'pos': [50, 422]}, {'color': 'purple', 'shape': 'circle', 'pos': [102, 336]}, {'color': 'orange', 'shape': 'heart', 'pos': [228, 327]}, {'color': 'orange', 'shape': 'heart', 'pos': [200, 131]}, {'color': 'orange', 'shape': 'heart', 'pos': [408, 19]}, {'color': 'orange', 'shape': 'heart', 'pos': [263, 131]}, {'color': 'orange', 'shape': 'heart', 'pos': [421, 313]}, {'color': 'orange', 'shape': 'heart', 'pos': [226, 267]}, {'color': 'orange', 'shape': 'heart', 'pos': [27, 169]}, {'color': 'orange', 'shape': 'heart', 'pos': [396, 250]}, {'color': 'purple', 'shape': 'heart', 'pos': [390, 54]}, {'color': 'purple', 'shape': 'heart', 'pos': [198, 423]}, {'color': 'purple', 'shape': 'heart', 'pos': [354, 297]}, {'color': 'purple', 'shape': 'heart', 'pos': [16, 330]}, {'color': 'purple', 'shape': 'heart', 'pos': [221, 86]}, {'color': 'purple', 'shape': 'heart', 'pos': [325, 234]}, {'color': 'purple', 'shape': 'heart', 'pos': [371, 368]}, {'color': 'purple', 'shape': 'heart', 'pos': [340, 93]}]",yes<end_of_turn>,True,301
0665,green,square,True,32,0.25,4,0,sha,"[{'color': 'green', 'shape': 'square', 'pos': [68, 105]}, {'color': 'orange', 'shape': 'square', 'pos': [67, 170]}, {'color': 'orange', 'shape': 'square', 'pos': [295, 139]}, {'color': 'orange', 'shape': 'square', 'pos': [204, 390]}, {'color': 'orange', 'shape': 'square', 'pos': [418, 354]}, {'color': 'orange', 'shape': 'square', 'pos': [402, 396]}, {'color': 'orange', 'shape': 'square', 'pos': [369, 314]}, {'color': 'orange', 'shape': 'square', 'pos': [16, 73]}, {'color': 'orange', 'shape': 'square', 'pos': [268, 254]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [125, 84]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [121, 183]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [160, 200]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [195, 81]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [286, 107]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [239, 216]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [345, 258]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [171, 306]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [410, 206]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [275, 44]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [181, 429]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [385, 48]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [324, 379]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [53, 350]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [285, 329]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [94, 280]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [43, 288]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [85, 362]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [92, 415]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [252, 340]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [343, 226]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [421, 243]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [259, 176]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [193, 346]}]",yes<end_of_turn>,True,301
