ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1352,blue,triangle,True,24,0.75,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [431, 389]}, {'color': 'blue', 'shape': 'star', 'pos': [404, 95]}, {'color': 'blue', 'shape': 'star', 'pos': [362, 214]}, {'color': 'blue', 'shape': 'star', 'pos': [189, 30]}, {'color': 'blue', 'shape': 'star', 'pos': [306, 191]}, {'color': 'blue', 'shape': 'star', 'pos': [368, 326]}, {'color': 'blue', 'shape': 'star', 'pos': [227, 427]}, {'color': 'purple', 'shape': 'triangle', 'pos': [414, 346]}, {'color': 'purple', 'shape': 'triangle', 'pos': [83, 98]}, {'color': 'purple', 'shape': 'triangle', 'pos': [273, 57]}, {'color': 'purple', 'shape': 'triangle', 'pos': [335, 404]}, {'color': 'purple', 'shape': 'triangle', 'pos': [431, 268]}, {'color': 'purple', 'shape': 'triangle', 'pos': [357, 20]}, {'color': 'blue', 'shape': 'square', 'pos': [201, 142]}, {'color': 'blue', 'shape': 'square', 'pos': [205, 63]}, {'color': 'blue', 'shape': 'square', 'pos': [250, 243]}, {'color': 'blue', 'shape': 'square', 'pos': [331, 157]}, {'color': 'blue', 'shape': 'square', 'pos': [423, 185]}, {'color': 'blue', 'shape': 'square', 'pos': [307, 291]}, {'color': 'green', 'shape': 'square', 'pos': [150, 410]}, {'color': 'green', 'shape': 'square', 'pos': [76, 51]}, {'color': 'green', 'shape': 'square', 'pos': [160, 306]}, {'color': 'green', 'shape': 'square', 'pos': [69, 394]}, {'color': 'green', 'shape': 'square', 'pos': [289, 375]}, {'color': 'green', 'shape': 'square', 'pos': [252, 193]}]",no<end_of_turn>,False,301
1353,blue,triangle,True,24,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'triangle', 'pos': [187, 34]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [165, 89]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [228, 219]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [44, 351]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [221, 161]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [303, 419]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [109, 203]}, {'color': 'blue', 'shape': 'circle', 'pos': [149, 26]}, {'color': 'blue', 'shape': 'circle', 'pos': [381, 254]}, {'color': 'blue', 'shape': 'circle', 'pos': [38, 283]}, {'color': 'blue', 'shape': 'circle', 'pos': [362, 73]}, {'color': 'blue', 'shape': 'circle', 'pos': [426, 169]}, {'color': 'blue', 'shape': 'circle', 'pos': [263, 170]}, {'color': 'orange', 'shape': 'triangle', 'pos': [141, 204]}, {'color': 'orange', 'shape': 'triangle', 'pos': [201, 324]}, {'color': 'orange', 'shape': 'triangle', 'pos': [215, 79]}, {'color': 'orange', 'shape': 'triangle', 'pos': [115, 130]}, {'color': 'orange', 'shape': 'triangle', 'pos': [384, 130]}, {'color': 'orange', 'shape': 'triangle', 'pos': [238, 37]}, {'color': 'yellow', 'shape': 'heart', 'pos': [117, 90]}, {'color': 'yellow', 'shape': 'heart', 'pos': [72, 86]}, {'color': 'yellow', 'shape': 'heart', 'pos': [81, 333]}, {'color': 'yellow', 'shape': 'heart', 'pos': [152, 404]}, {'color': 'yellow', 'shape': 'heart', 'pos': [370, 27]}, {'color': 'yellow', 'shape': 'heart', 'pos': [332, 293]}]",no<end_of_turn>,False,301
1354,blue,triangle,False,24,0.75,4,0,col,"[{'color': 'blue', 'shape': 'star', 'pos': [156, 35]}, {'color': 'blue', 'shape': 'star', 'pos': [410, 293]}, {'color': 'blue', 'shape': 'star', 'pos': [131, 385]}, {'color': 'blue', 'shape': 'star', 'pos': [65, 320]}, {'color': 'blue', 'shape': 'star', 'pos': [196, 329]}, {'color': 'blue', 'shape': 'star', 'pos': [301, 336]}, {'color': 'purple', 'shape': 'triangle', 'pos': [285, 178]}, {'color': 'purple', 'shape': 'triangle', 'pos': [290, 94]}, {'color': 'purple', 'shape': 'triangle', 'pos': [261, 322]}, {'color': 'purple', 'shape': 'triangle', 'pos': [387, 250]}, {'color': 'purple', 'shape': 'triangle', 'pos': [255, 255]}, {'color': 'purple', 'shape': 'triangle', 'pos': [92, 227]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [93, 19]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [406, 366]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [44, 193]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [306, 136]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [299, 27]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [338, 349]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [339, 427]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [362, 16]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [169, 279]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [130, 88]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [34, 261]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [91, 99]}]",no<end_of_turn>,True,301
1355,blue,triangle,False,24,0.75,4,0,sha,"[{'color': 'red', 'shape': 'triangle', 'pos': [48, 127]}, {'color': 'red', 'shape': 'triangle', 'pos': [179, 150]}, {'color': 'red', 'shape': 'triangle', 'pos': [59, 343]}, {'color': 'red', 'shape': 'triangle', 'pos': [335, 159]}, {'color': 'red', 'shape': 'triangle', 'pos': [132, 162]}, {'color': 'red', 'shape': 'triangle', 'pos': [284, 404]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [223, 192]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [105, 125]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [305, 21]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [364, 425]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [176, 297]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [137, 370]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [400, 317]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [280, 80]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [231, 237]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [411, 267]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [174, 390]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [34, 412]}, {'color': 'yellow', 'shape': 'square', 'pos': [118, 300]}, {'color': 'yellow', 'shape': 'square', 'pos': [20, 344]}, {'color': 'yellow', 'shape': 'square', 'pos': [266, 299]}, {'color': 'yellow', 'shape': 'square', 'pos': [322, 292]}, {'color': 'yellow', 'shape': 'square', 'pos': [356, 387]}, {'color': 'yellow', 'shape': 'square', 'pos': [223, 63]}]",no<end_of_turn>,True,301
1356,blue,triangle,True,24,1.0,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [422, 426]}, {'color': 'blue', 'shape': 'star', 'pos': [389, 302]}, {'color': 'blue', 'shape': 'star', 'pos': [274, 237]}, {'color': 'blue', 'shape': 'star', 'pos': [389, 431]}, {'color': 'blue', 'shape': 'star', 'pos': [357, 66]}, {'color': 'blue', 'shape': 'star', 'pos': [123, 243]}, {'color': 'blue', 'shape': 'star', 'pos': [140, 173]}, {'color': 'red', 'shape': 'triangle', 'pos': [308, 140]}, {'color': 'red', 'shape': 'triangle', 'pos': [203, 337]}, {'color': 'red', 'shape': 'triangle', 'pos': [347, 26]}, {'color': 'red', 'shape': 'triangle', 'pos': [113, 67]}, {'color': 'red', 'shape': 'triangle', 'pos': [78, 380]}, {'color': 'red', 'shape': 'triangle', 'pos': [209, 54]}, {'color': 'blue', 'shape': 'square', 'pos': [231, 227]}, {'color': 'blue', 'shape': 'square', 'pos': [352, 250]}, {'color': 'blue', 'shape': 'square', 'pos': [397, 364]}, {'color': 'blue', 'shape': 'square', 'pos': [167, 377]}, {'color': 'blue', 'shape': 'square', 'pos': [362, 171]}, {'color': 'blue', 'shape': 'square', 'pos': [89, 128]}, {'color': 'orange', 'shape': 'triangle', 'pos': [224, 129]}, {'color': 'orange', 'shape': 'triangle', 'pos': [322, 100]}, {'color': 'orange', 'shape': 'triangle', 'pos': [158, 243]}, {'color': 'orange', 'shape': 'triangle', 'pos': [145, 17]}, {'color': 'orange', 'shape': 'triangle', 'pos': [258, 424]}, {'color': 'orange', 'shape': 'triangle', 'pos': [69, 180]}]",no<end_of_turn>,False,301
1357,blue,triangle,True,24,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'triangle', 'pos': [426, 221]}, {'color': 'green', 'shape': 'triangle', 'pos': [384, 188]}, {'color': 'green', 'shape': 'triangle', 'pos': [300, 424]}, {'color': 'green', 'shape': 'triangle', 'pos': [27, 357]}, {'color': 'green', 'shape': 'triangle', 'pos': [131, 66]}, {'color': 'green', 'shape': 'triangle', 'pos': [366, 339]}, {'color': 'green', 'shape': 'triangle', 'pos': [218, 147]}, {'color': 'blue', 'shape': 'heart', 'pos': [381, 396]}, {'color': 'blue', 'shape': 'heart', 'pos': [340, 214]}, {'color': 'blue', 'shape': 'heart', 'pos': [40, 153]}, {'color': 'blue', 'shape': 'heart', 'pos': [302, 171]}, {'color': 'blue', 'shape': 'heart', 'pos': [173, 76]}, {'color': 'blue', 'shape': 'heart', 'pos': [317, 279]}, {'color': 'red', 'shape': 'triangle', 'pos': [133, 139]}, {'color': 'red', 'shape': 'triangle', 'pos': [115, 18]}, {'color': 'red', 'shape': 'triangle', 'pos': [304, 138]}, {'color': 'red', 'shape': 'triangle', 'pos': [420, 413]}, {'color': 'red', 'shape': 'triangle', 'pos': [106, 380]}, {'color': 'red', 'shape': 'triangle', 'pos': [338, 162]}, {'color': 'blue', 'shape': 'square', 'pos': [294, 52]}, {'color': 'blue', 'shape': 'square', 'pos': [412, 312]}, {'color': 'blue', 'shape': 'square', 'pos': [242, 106]}, {'color': 'blue', 'shape': 'square', 'pos': [192, 214]}, {'color': 'blue', 'shape': 'square', 'pos': [302, 357]}, {'color': 'blue', 'shape': 'square', 'pos': [399, 83]}]",no<end_of_turn>,False,301
1358,blue,triangle,False,24,1.0,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [370, 205]}, {'color': 'blue', 'shape': 'circle', 'pos': [130, 180]}, {'color': 'blue', 'shape': 'circle', 'pos': [204, 199]}, {'color': 'blue', 'shape': 'circle', 'pos': [89, 78]}, {'color': 'blue', 'shape': 'circle', 'pos': [153, 21]}, {'color': 'blue', 'shape': 'circle', 'pos': [361, 130]}, {'color': 'purple', 'shape': 'triangle', 'pos': [155, 370]}, {'color': 'purple', 'shape': 'triangle', 'pos': [188, 64]}, {'color': 'purple', 'shape': 'triangle', 'pos': [127, 80]}, {'color': 'purple', 'shape': 'triangle', 'pos': [342, 256]}, {'color': 'purple', 'shape': 'triangle', 'pos': [130, 423]}, {'color': 'purple', 'shape': 'triangle', 'pos': [161, 290]}, {'color': 'blue', 'shape': 'star', 'pos': [417, 248]}, {'color': 'blue', 'shape': 'star', 'pos': [41, 37]}, {'color': 'blue', 'shape': 'star', 'pos': [187, 337]}, {'color': 'blue', 'shape': 'star', 'pos': [43, 181]}, {'color': 'blue', 'shape': 'star', 'pos': [371, 409]}, {'color': 'blue', 'shape': 'star', 'pos': [236, 162]}, {'color': 'orange', 'shape': 'triangle', 'pos': [429, 41]}, {'color': 'orange', 'shape': 'triangle', 'pos': [176, 127]}, {'color': 'orange', 'shape': 'triangle', 'pos': [241, 358]}, {'color': 'orange', 'shape': 'triangle', 'pos': [310, 149]}, {'color': 'orange', 'shape': 'triangle', 'pos': [71, 360]}, {'color': 'orange', 'shape': 'triangle', 'pos': [199, 416]}]",no<end_of_turn>,True,301
1359,blue,triangle,False,24,1.0,4,0,sha,"[{'color': 'red', 'shape': 'triangle', 'pos': [108, 255]}, {'color': 'red', 'shape': 'triangle', 'pos': [354, 153]}, {'color': 'red', 'shape': 'triangle', 'pos': [242, 317]}, {'color': 'red', 'shape': 'triangle', 'pos': [30, 192]}, {'color': 'red', 'shape': 'triangle', 'pos': [335, 96]}, {'color': 'red', 'shape': 'triangle', 'pos': [188, 372]}, {'color': 'blue', 'shape': 'circle', 'pos': [284, 157]}, {'color': 'blue', 'shape': 'circle', 'pos': [33, 360]}, {'color': 'blue', 'shape': 'circle', 'pos': [289, 115]}, {'color': 'blue', 'shape': 'circle', 'pos': [33, 422]}, {'color': 'blue', 'shape': 'circle', 'pos': [219, 109]}, {'color': 'blue', 'shape': 'circle', 'pos': [104, 293]}, {'color': 'purple', 'shape': 'triangle', 'pos': [67, 45]}, {'color': 'purple', 'shape': 'triangle', 'pos': [396, 343]}, {'color': 'purple', 'shape': 'triangle', 'pos': [79, 116]}, {'color': 'purple', 'shape': 'triangle', 'pos': [386, 303]}, {'color': 'purple', 'shape': 'triangle', 'pos': [92, 325]}, {'color': 'purple', 'shape': 'triangle', 'pos': [118, 19]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [126, 103]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [145, 283]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [362, 412]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [55, 268]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [96, 169]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [111, 217]}]",no<end_of_turn>,True,301
1360,blue,triangle,True,32,0.0,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [44, 145]}, {'color': 'yellow', 'shape': 'star', 'pos': [287, 31]}, {'color': 'yellow', 'shape': 'star', 'pos': [337, 294]}, {'color': 'yellow', 'shape': 'star', 'pos': [199, 265]}, {'color': 'yellow', 'shape': 'star', 'pos': [88, 79]}, {'color': 'yellow', 'shape': 'star', 'pos': [70, 45]}, {'color': 'yellow', 'shape': 'star', 'pos': [388, 339]}, {'color': 'yellow', 'shape': 'star', 'pos': [394, 135]}, {'color': 'yellow', 'shape': 'star', 'pos': [255, 424]}, {'color': 'green', 'shape': 'pentagon', 'pos': [288, 358]}, {'color': 'green', 'shape': 'pentagon', 'pos': [68, 218]}, {'color': 'green', 'shape': 'pentagon', 'pos': [301, 276]}, {'color': 'green', 'shape': 'pentagon', 'pos': [168, 371]}, {'color': 'green', 'shape': 'pentagon', 'pos': [256, 357]}, {'color': 'green', 'shape': 'pentagon', 'pos': [63, 251]}, {'color': 'green', 'shape': 'pentagon', 'pos': [240, 256]}, {'color': 'green', 'shape': 'pentagon', 'pos': [424, 287]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [102, 397]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [369, 183]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [209, 369]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [112, 35]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [206, 312]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [165, 16]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [286, 186]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [48, 417]}, {'color': 'green', 'shape': 'star', 'pos': [99, 304]}, {'color': 'green', 'shape': 'star', 'pos': [240, 131]}, {'color': 'green', 'shape': 'star', 'pos': [377, 38]}, {'color': 'green', 'shape': 'star', 'pos': [430, 225]}, {'color': 'green', 'shape': 'star', 'pos': [35, 98]}, {'color': 'green', 'shape': 'star', 'pos': [183, 173]}, {'color': 'green', 'shape': 'star', 'pos': [427, 110]}, {'color': 'green', 'shape': 'star', 'pos': [307, 68]}]",yes<end_of_turn>,True,301
1361,blue,triangle,True,32,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'triangle', 'pos': [187, 16]}, {'color': 'yellow', 'shape': 'star', 'pos': [121, 422]}, {'color': 'yellow', 'shape': 'star', 'pos': [38, 96]}, {'color': 'yellow', 'shape': 'star', 'pos': [108, 346]}, {'color': 'yellow', 'shape': 'star', 'pos': [172, 48]}, {'color': 'yellow', 'shape': 'star', 'pos': [125, 81]}, {'color': 'yellow', 'shape': 'star', 'pos': [52, 27]}, {'color': 'yellow', 'shape': 'star', 'pos': [118, 307]}, {'color': 'yellow', 'shape': 'star', 'pos': [294, 62]}, {'color': 'green', 'shape': 'circle', 'pos': [196, 170]}, {'color': 'green', 'shape': 'circle', 'pos': [340, 383]}, {'color': 'green', 'shape': 'circle', 'pos': [406, 421]}, {'color': 'green', 'shape': 'circle', 'pos': [305, 226]}, {'color': 'green', 'shape': 'circle', 'pos': [178, 214]}, {'color': 'green', 'shape': 'circle', 'pos': [397, 49]}, {'color': 'green', 'shape': 'circle', 'pos': [39, 292]}, {'color': 'green', 'shape': 'circle', 'pos': [393, 83]}, {'color': 'yellow', 'shape': 'circle', 'pos': [71, 87]}, {'color': 'yellow', 'shape': 'circle', 'pos': [38, 377]}, {'color': 'yellow', 'shape': 'circle', 'pos': [252, 260]}, {'color': 'yellow', 'shape': 'circle', 'pos': [214, 332]}, {'color': 'yellow', 'shape': 'circle', 'pos': [357, 31]}, {'color': 'yellow', 'shape': 'circle', 'pos': [366, 151]}, {'color': 'yellow', 'shape': 'circle', 'pos': [421, 364]}, {'color': 'yellow', 'shape': 'circle', 'pos': [182, 400]}, {'color': 'green', 'shape': 'star', 'pos': [235, 373]}, {'color': 'green', 'shape': 'star', 'pos': [368, 263]}, {'color': 'green', 'shape': 'star', 'pos': [172, 352]}, {'color': 'green', 'shape': 'star', 'pos': [85, 131]}, {'color': 'green', 'shape': 'star', 'pos': [405, 185]}, {'color': 'green', 'shape': 'star', 'pos': [269, 191]}, {'color': 'green', 'shape': 'star', 'pos': [261, 56]}, {'color': 'green', 'shape': 'star', 'pos': [285, 105]}]",yes<end_of_turn>,True,301
1362,blue,triangle,False,32,0.0,4,0,col,"[{'color': 'green', 'shape': 'circle', 'pos': [341, 377]}, {'color': 'green', 'shape': 'circle', 'pos': [200, 161]}, {'color': 'green', 'shape': 'circle', 'pos': [119, 225]}, {'color': 'green', 'shape': 'circle', 'pos': [55, 115]}, {'color': 'green', 'shape': 'circle', 'pos': [377, 311]}, {'color': 'green', 'shape': 'circle', 'pos': [357, 128]}, {'color': 'green', 'shape': 'circle', 'pos': [101, 180]}, {'color': 'green', 'shape': 'circle', 'pos': [189, 119]}, {'color': 'red', 'shape': 'circle', 'pos': [357, 176]}, {'color': 'red', 'shape': 'circle', 'pos': [414, 309]}, {'color': 'red', 'shape': 'circle', 'pos': [394, 188]}, {'color': 'red', 'shape': 'circle', 'pos': [204, 214]}, {'color': 'red', 'shape': 'circle', 'pos': [270, 213]}, {'color': 'red', 'shape': 'circle', 'pos': [124, 287]}, {'color': 'red', 'shape': 'circle', 'pos': [385, 276]}, {'color': 'red', 'shape': 'circle', 'pos': [47, 333]}, {'color': 'green', 'shape': 'heart', 'pos': [76, 374]}, {'color': 'green', 'shape': 'heart', 'pos': [320, 240]}, {'color': 'green', 'shape': 'heart', 'pos': [32, 260]}, {'color': 'green', 'shape': 'heart', 'pos': [422, 424]}, {'color': 'green', 'shape': 'heart', 'pos': [393, 26]}, {'color': 'green', 'shape': 'heart', 'pos': [182, 369]}, {'color': 'green', 'shape': 'heart', 'pos': [182, 337]}, {'color': 'green', 'shape': 'heart', 'pos': [409, 89]}, {'color': 'red', 'shape': 'heart', 'pos': [345, 72]}, {'color': 'red', 'shape': 'heart', 'pos': [110, 41]}, {'color': 'red', 'shape': 'heart', 'pos': [132, 345]}, {'color': 'red', 'shape': 'heart', 'pos': [191, 75]}, {'color': 'red', 'shape': 'heart', 'pos': [270, 329]}, {'color': 'red', 'shape': 'heart', 'pos': [237, 152]}, {'color': 'red', 'shape': 'heart', 'pos': [261, 278]}, {'color': 'red', 'shape': 'heart', 'pos': [306, 293]}]",no<end_of_turn>,True,301
1363,blue,triangle,False,32,0.0,4,0,sha,"[{'color': 'yellow', 'shape': 'square', 'pos': [139, 210]}, {'color': 'yellow', 'shape': 'square', 'pos': [70, 210]}, {'color': 'yellow', 'shape': 'square', 'pos': [348, 286]}, {'color': 'yellow', 'shape': 'square', 'pos': [124, 64]}, {'color': 'yellow', 'shape': 'square', 'pos': [378, 390]}, {'color': 'yellow', 'shape': 'square', 'pos': [235, 367]}, {'color': 'yellow', 'shape': 'square', 'pos': [422, 400]}, {'color': 'yellow', 'shape': 'square', 'pos': [105, 274]}, {'color': 'green', 'shape': 'square', 'pos': [261, 180]}, {'color': 'green', 'shape': 'square', 'pos': [131, 306]}, {'color': 'green', 'shape': 'square', 'pos': [87, 118]}, {'color': 'green', 'shape': 'square', 'pos': [386, 134]}, {'color': 'green', 'shape': 'square', 'pos': [402, 312]}, {'color': 'green', 'shape': 'square', 'pos': [19, 203]}, {'color': 'green', 'shape': 'square', 'pos': [91, 158]}, {'color': 'green', 'shape': 'square', 'pos': [27, 309]}, {'color': 'green', 'shape': 'heart', 'pos': [259, 322]}, {'color': 'green', 'shape': 'heart', 'pos': [344, 233]}, {'color': 'green', 'shape': 'heart', 'pos': [193, 427]}, {'color': 'green', 'shape': 'heart', 'pos': [61, 328]}, {'color': 'green', 'shape': 'heart', 'pos': [65, 400]}, {'color': 'green', 'shape': 'heart', 'pos': [187, 336]}, {'color': 'green', 'shape': 'heart', 'pos': [228, 134]}, {'color': 'green', 'shape': 'heart', 'pos': [376, 196]}, {'color': 'yellow', 'shape': 'heart', 'pos': [322, 353]}, {'color': 'yellow', 'shape': 'heart', 'pos': [396, 31]}, {'color': 'yellow', 'shape': 'heart', 'pos': [224, 282]}, {'color': 'yellow', 'shape': 'heart', 'pos': [30, 104]}, {'color': 'yellow', 'shape': 'heart', 'pos': [263, 83]}, {'color': 'yellow', 'shape': 'heart', 'pos': [338, 62]}, {'color': 'yellow', 'shape': 'heart', 'pos': [163, 111]}, {'color': 'yellow', 'shape': 'heart', 'pos': [292, 414]}]",no<end_of_turn>,True,301
1364,blue,triangle,True,32,0.25,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [190, 152]}, {'color': 'blue', 'shape': 'square', 'pos': [296, 222]}, {'color': 'blue', 'shape': 'square', 'pos': [427, 333]}, {'color': 'blue', 'shape': 'square', 'pos': [188, 274]}, {'color': 'blue', 'shape': 'square', 'pos': [304, 84]}, {'color': 'blue', 'shape': 'square', 'pos': [280, 341]}, {'color': 'blue', 'shape': 'square', 'pos': [200, 426]}, {'color': 'blue', 'shape': 'square', 'pos': [61, 109]}, {'color': 'blue', 'shape': 'square', 'pos': [388, 238]}, {'color': 'purple', 'shape': 'heart', 'pos': [305, 48]}, {'color': 'purple', 'shape': 'heart', 'pos': [26, 133]}, {'color': 'purple', 'shape': 'heart', 'pos': [154, 367]}, {'color': 'purple', 'shape': 'heart', 'pos': [417, 198]}, {'color': 'purple', 'shape': 'heart', 'pos': [410, 22]}, {'color': 'purple', 'shape': 'heart', 'pos': [106, 51]}, {'color': 'purple', 'shape': 'heart', 'pos': [162, 307]}, {'color': 'purple', 'shape': 'heart', 'pos': [64, 191]}, {'color': 'yellow', 'shape': 'heart', 'pos': [65, 59]}, {'color': 'yellow', 'shape': 'heart', 'pos': [154, 115]}, {'color': 'yellow', 'shape': 'heart', 'pos': [171, 64]}, {'color': 'yellow', 'shape': 'heart', 'pos': [291, 180]}, {'color': 'yellow', 'shape': 'heart', 'pos': [365, 182]}, {'color': 'yellow', 'shape': 'heart', 'pos': [25, 83]}, {'color': 'yellow', 'shape': 'heart', 'pos': [351, 224]}, {'color': 'yellow', 'shape': 'heart', 'pos': [145, 263]}, {'color': 'yellow', 'shape': 'square', 'pos': [179, 190]}, {'color': 'yellow', 'shape': 'square', 'pos': [62, 337]}, {'color': 'yellow', 'shape': 'square', 'pos': [248, 221]}, {'color': 'yellow', 'shape': 'square', 'pos': [235, 125]}, {'color': 'yellow', 'shape': 'square', 'pos': [283, 268]}, {'color': 'yellow', 'shape': 'square', 'pos': [63, 423]}, {'color': 'yellow', 'shape': 'square', 'pos': [216, 335]}, {'color': 'yellow', 'shape': 'square', 'pos': [394, 89]}]",no<end_of_turn>,False,301
1365,blue,triangle,True,32,0.25,4,0,sha,"[{'color': 'blue', 'shape': 'triangle', 'pos': [381, 398]}, {'color': 'red', 'shape': 'triangle', 'pos': [125, 321]}, {'color': 'red', 'shape': 'triangle', 'pos': [114, 170]}, {'color': 'red', 'shape': 'triangle', 'pos': [189, 169]}, {'color': 'red', 'shape': 'triangle', 'pos': [402, 106]}, {'color': 'red', 'shape': 'triangle', 'pos': [128, 119]}, {'color': 'red', 'shape': 'triangle', 'pos': [32, 34]}, {'color': 'red', 'shape': 'triangle', 'pos': [324, 417]}, {'color': 'red', 'shape': 'triangle', 'pos': [165, 118]}, {'color': 'purple', 'shape': 'star', 'pos': [96, 377]}, {'color': 'purple', 'shape': 'star', 'pos': [388, 233]}, {'color': 'purple', 'shape': 'star', 'pos': [178, 262]}, {'color': 'purple', 'shape': 'star', 'pos': [420, 398]}, {'color': 'purple', 'shape': 'star', 'pos': [303, 75]}, {'color': 'purple', 'shape': 'star', 'pos': [176, 341]}, {'color': 'purple', 'shape': 'star', 'pos': [185, 408]}, {'color': 'purple', 'shape': 'star', 'pos': [166, 32]}, {'color': 'purple', 'shape': 'heart', 'pos': [337, 293]}, {'color': 'purple', 'shape': 'heart', 'pos': [276, 356]}, {'color': 'purple', 'shape': 'heart', 'pos': [360, 196]}, {'color': 'purple', 'shape': 'heart', 'pos': [247, 154]}, {'color': 'purple', 'shape': 'heart', 'pos': [87, 292]}, {'color': 'purple', 'shape': 'heart', 'pos': [286, 291]}, {'color': 'purple', 'shape': 'heart', 'pos': [22, 390]}, {'color': 'purple', 'shape': 'heart', 'pos': [245, 308]}, {'color': 'red', 'shape': 'star', 'pos': [155, 156]}, {'color': 'red', 'shape': 'star', 'pos': [221, 270]}, {'color': 'red', 'shape': 'star', 'pos': [366, 143]}, {'color': 'red', 'shape': 'star', 'pos': [117, 429]}, {'color': 'red', 'shape': 'star', 'pos': [17, 141]}, {'color': 'red', 'shape': 'star', 'pos': [412, 16]}, {'color': 'red', 'shape': 'star', 'pos': [319, 332]}, {'color': 'red', 'shape': 'star', 'pos': [338, 366]}]",yes<end_of_turn>,True,301
