ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2952,orange,heart,True,24,0.75,4,0,col,"[{'color': 'orange', 'shape': 'heart', 'pos': [160, 389]}, {'color': 'orange', 'shape': 'triangle', 'pos': [264, 134]}, {'color': 'orange', 'shape': 'triangle', 'pos': [325, 53]}, {'color': 'orange', 'shape': 'triangle', 'pos': [429, 86]}, {'color': 'orange', 'shape': 'triangle', 'pos': [91, 378]}, {'color': 'orange', 'shape': 'triangle', 'pos': [151, 180]}, {'color': 'orange', 'shape': 'triangle', 'pos': [36, 212]}, {'color': 'red', 'shape': 'heart', 'pos': [23, 122]}, {'color': 'red', 'shape': 'heart', 'pos': [396, 347]}, {'color': 'red', 'shape': 'heart', 'pos': [267, 318]}, {'color': 'red', 'shape': 'heart', 'pos': [274, 178]}, {'color': 'red', 'shape': 'heart', 'pos': [225, 359]}, {'color': 'red', 'shape': 'heart', 'pos': [419, 183]}, {'color': 'orange', 'shape': 'square', 'pos': [430, 30]}, {'color': 'orange', 'shape': 'square', 'pos': [329, 115]}, {'color': 'orange', 'shape': 'square', 'pos': [298, 238]}, {'color': 'orange', 'shape': 'square', 'pos': [167, 319]}, {'color': 'orange', 'shape': 'square', 'pos': [388, 418]}, {'color': 'orange', 'shape': 'square', 'pos': [82, 104]}, {'color': 'purple', 'shape': 'square', 'pos': [177, 95]}, {'color': 'purple', 'shape': 'square', 'pos': [227, 70]}, {'color': 'purple', 'shape': 'square', 'pos': [113, 166]}, {'color': 'purple', 'shape': 'square', 'pos': [216, 267]}, {'color': 'purple', 'shape': 'square', 'pos': [46, 268]}, {'color': 'purple', 'shape': 'square', 'pos': [162, 17]}]",yes<end_of_turn>,True,301
2953,orange,heart,True,24,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [124, 430]}, {'color': 'red', 'shape': 'heart', 'pos': [403, 105]}, {'color': 'red', 'shape': 'heart', 'pos': [202, 186]}, {'color': 'red', 'shape': 'heart', 'pos': [209, 323]}, {'color': 'red', 'shape': 'heart', 'pos': [148, 110]}, {'color': 'red', 'shape': 'heart', 'pos': [140, 375]}, {'color': 'red', 'shape': 'heart', 'pos': [25, 314]}, {'color': 'orange', 'shape': 'square', 'pos': [148, 312]}, {'color': 'orange', 'shape': 'square', 'pos': [319, 237]}, {'color': 'orange', 'shape': 'square', 'pos': [222, 102]}, {'color': 'orange', 'shape': 'square', 'pos': [396, 231]}, {'color': 'orange', 'shape': 'square', 'pos': [100, 259]}, {'color': 'orange', 'shape': 'square', 'pos': [315, 428]}, {'color': 'green', 'shape': 'heart', 'pos': [30, 49]}, {'color': 'green', 'shape': 'heart', 'pos': [343, 178]}, {'color': 'green', 'shape': 'heart', 'pos': [226, 423]}, {'color': 'green', 'shape': 'heart', 'pos': [408, 23]}, {'color': 'green', 'shape': 'heart', 'pos': [72, 181]}, {'color': 'green', 'shape': 'heart', 'pos': [219, 254]}, {'color': 'red', 'shape': 'star', 'pos': [276, 68]}, {'color': 'red', 'shape': 'star', 'pos': [319, 348]}, {'color': 'red', 'shape': 'star', 'pos': [388, 345]}, {'color': 'red', 'shape': 'star', 'pos': [131, 213]}, {'color': 'red', 'shape': 'star', 'pos': [209, 367]}, {'color': 'red', 'shape': 'star', 'pos': [250, 341]}]",no<end_of_turn>,False,301
2954,orange,heart,False,24,0.75,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [397, 429]}, {'color': 'orange', 'shape': 'triangle', 'pos': [196, 16]}, {'color': 'orange', 'shape': 'triangle', 'pos': [223, 169]}, {'color': 'orange', 'shape': 'triangle', 'pos': [263, 157]}, {'color': 'orange', 'shape': 'triangle', 'pos': [191, 104]}, {'color': 'orange', 'shape': 'triangle', 'pos': [298, 144]}, {'color': 'purple', 'shape': 'heart', 'pos': [394, 268]}, {'color': 'purple', 'shape': 'heart', 'pos': [403, 334]}, {'color': 'purple', 'shape': 'heart', 'pos': [253, 205]}, {'color': 'purple', 'shape': 'heart', 'pos': [74, 360]}, {'color': 'purple', 'shape': 'heart', 'pos': [394, 142]}, {'color': 'purple', 'shape': 'heart', 'pos': [426, 264]}, {'color': 'orange', 'shape': 'star', 'pos': [187, 425]}, {'color': 'orange', 'shape': 'star', 'pos': [319, 356]}, {'color': 'orange', 'shape': 'star', 'pos': [17, 204]}, {'color': 'orange', 'shape': 'star', 'pos': [68, 302]}, {'color': 'orange', 'shape': 'star', 'pos': [31, 30]}, {'color': 'orange', 'shape': 'star', 'pos': [240, 409]}, {'color': 'red', 'shape': 'triangle', 'pos': [402, 95]}, {'color': 'red', 'shape': 'triangle', 'pos': [93, 219]}, {'color': 'red', 'shape': 'triangle', 'pos': [425, 204]}, {'color': 'red', 'shape': 'triangle', 'pos': [319, 427]}, {'color': 'red', 'shape': 'triangle', 'pos': [194, 296]}, {'color': 'red', 'shape': 'triangle', 'pos': [306, 280]}]",no<end_of_turn>,True,301
2955,orange,heart,False,24,0.75,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [186, 380]}, {'color': 'red', 'shape': 'heart', 'pos': [93, 109]}, {'color': 'red', 'shape': 'heart', 'pos': [353, 140]}, {'color': 'red', 'shape': 'heart', 'pos': [316, 359]}, {'color': 'red', 'shape': 'heart', 'pos': [102, 372]}, {'color': 'red', 'shape': 'heart', 'pos': [277, 393]}, {'color': 'orange', 'shape': 'star', 'pos': [290, 270]}, {'color': 'orange', 'shape': 'star', 'pos': [218, 232]}, {'color': 'orange', 'shape': 'star', 'pos': [396, 236]}, {'color': 'orange', 'shape': 'star', 'pos': [31, 246]}, {'color': 'orange', 'shape': 'star', 'pos': [418, 321]}, {'color': 'orange', 'shape': 'star', 'pos': [356, 82]}, {'color': 'blue', 'shape': 'heart', 'pos': [34, 292]}, {'color': 'blue', 'shape': 'heart', 'pos': [97, 409]}, {'color': 'blue', 'shape': 'heart', 'pos': [152, 62]}, {'color': 'blue', 'shape': 'heart', 'pos': [305, 19]}, {'color': 'blue', 'shape': 'heart', 'pos': [219, 129]}, {'color': 'blue', 'shape': 'heart', 'pos': [165, 29]}, {'color': 'blue', 'shape': 'square', 'pos': [67, 17]}, {'color': 'blue', 'shape': 'square', 'pos': [305, 193]}, {'color': 'blue', 'shape': 'square', 'pos': [129, 166]}, {'color': 'blue', 'shape': 'square', 'pos': [145, 133]}, {'color': 'blue', 'shape': 'square', 'pos': [169, 299]}, {'color': 'blue', 'shape': 'square', 'pos': [76, 239]}]",no<end_of_turn>,True,301
2956,orange,heart,True,24,1.0,4,0,col,"[{'color': 'orange', 'shape': 'heart', 'pos': [143, 133]}, {'color': 'orange', 'shape': 'star', 'pos': [326, 203]}, {'color': 'orange', 'shape': 'star', 'pos': [326, 93]}, {'color': 'orange', 'shape': 'star', 'pos': [202, 18]}, {'color': 'orange', 'shape': 'star', 'pos': [412, 388]}, {'color': 'orange', 'shape': 'star', 'pos': [105, 305]}, {'color': 'orange', 'shape': 'star', 'pos': [22, 170]}, {'color': 'green', 'shape': 'heart', 'pos': [17, 93]}, {'color': 'green', 'shape': 'heart', 'pos': [241, 62]}, {'color': 'green', 'shape': 'heart', 'pos': [311, 357]}, {'color': 'green', 'shape': 'heart', 'pos': [125, 193]}, {'color': 'green', 'shape': 'heart', 'pos': [275, 239]}, {'color': 'green', 'shape': 'heart', 'pos': [52, 431]}, {'color': 'orange', 'shape': 'square', 'pos': [113, 35]}, {'color': 'orange', 'shape': 'square', 'pos': [272, 19]}, {'color': 'orange', 'shape': 'square', 'pos': [117, 265]}, {'color': 'orange', 'shape': 'square', 'pos': [127, 407]}, {'color': 'orange', 'shape': 'square', 'pos': [196, 389]}, {'color': 'orange', 'shape': 'square', 'pos': [31, 301]}, {'color': 'purple', 'shape': 'heart', 'pos': [266, 279]}, {'color': 'purple', 'shape': 'heart', 'pos': [350, 431]}, {'color': 'purple', 'shape': 'heart', 'pos': [61, 116]}, {'color': 'purple', 'shape': 'heart', 'pos': [389, 344]}, {'color': 'purple', 'shape': 'heart', 'pos': [207, 84]}, {'color': 'purple', 'shape': 'heart', 'pos': [224, 161]}]",yes<end_of_turn>,True,301
2957,orange,heart,True,24,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [380, 140]}, {'color': 'purple', 'shape': 'heart', 'pos': [244, 261]}, {'color': 'purple', 'shape': 'heart', 'pos': [349, 96]}, {'color': 'purple', 'shape': 'heart', 'pos': [214, 368]}, {'color': 'purple', 'shape': 'heart', 'pos': [362, 217]}, {'color': 'purple', 'shape': 'heart', 'pos': [121, 331]}, {'color': 'purple', 'shape': 'heart', 'pos': [164, 267]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [285, 305]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [161, 101]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [413, 204]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [339, 293]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [280, 219]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [212, 17]}, {'color': 'red', 'shape': 'heart', 'pos': [220, 295]}, {'color': 'red', 'shape': 'heart', 'pos': [193, 113]}, {'color': 'red', 'shape': 'heart', 'pos': [39, 287]}, {'color': 'red', 'shape': 'heart', 'pos': [263, 398]}, {'color': 'red', 'shape': 'heart', 'pos': [54, 67]}, {'color': 'red', 'shape': 'heart', 'pos': [90, 380]}, {'color': 'orange', 'shape': 'star', 'pos': [381, 68]}, {'color': 'orange', 'shape': 'star', 'pos': [119, 231]}, {'color': 'orange', 'shape': 'star', 'pos': [426, 311]}, {'color': 'orange', 'shape': 'star', 'pos': [351, 366]}, {'color': 'orange', 'shape': 'star', 'pos': [62, 24]}, {'color': 'orange', 'shape': 'star', 'pos': [22, 401]}]",yes<end_of_turn>,True,301
2958,orange,heart,False,24,1.0,4,0,col,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [286, 211]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [324, 383]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [302, 111]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [29, 183]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [169, 271]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [317, 24]}, {'color': 'yellow', 'shape': 'heart', 'pos': [149, 372]}, {'color': 'yellow', 'shape': 'heart', 'pos': [408, 157]}, {'color': 'yellow', 'shape': 'heart', 'pos': [412, 52]}, {'color': 'yellow', 'shape': 'heart', 'pos': [37, 401]}, {'color': 'yellow', 'shape': 'heart', 'pos': [426, 292]}, {'color': 'yellow', 'shape': 'heart', 'pos': [374, 79]}, {'color': 'orange', 'shape': 'triangle', 'pos': [423, 404]}, {'color': 'orange', 'shape': 'triangle', 'pos': [219, 308]}, {'color': 'orange', 'shape': 'triangle', 'pos': [71, 28]}, {'color': 'orange', 'shape': 'triangle', 'pos': [345, 179]}, {'color': 'orange', 'shape': 'triangle', 'pos': [245, 184]}, {'color': 'orange', 'shape': 'triangle', 'pos': [185, 349]}, {'color': 'red', 'shape': 'heart', 'pos': [46, 273]}, {'color': 'red', 'shape': 'heart', 'pos': [127, 197]}, {'color': 'red', 'shape': 'heart', 'pos': [98, 421]}, {'color': 'red', 'shape': 'heart', 'pos': [261, 116]}, {'color': 'red', 'shape': 'heart', 'pos': [17, 28]}, {'color': 'red', 'shape': 'heart', 'pos': [103, 339]}]",no<end_of_turn>,True,301
2959,orange,heart,False,24,1.0,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [202, 160]}, {'color': 'red', 'shape': 'heart', 'pos': [28, 345]}, {'color': 'red', 'shape': 'heart', 'pos': [367, 263]}, {'color': 'red', 'shape': 'heart', 'pos': [66, 204]}, {'color': 'red', 'shape': 'heart', 'pos': [388, 330]}, {'color': 'red', 'shape': 'heart', 'pos': [228, 223]}, {'color': 'orange', 'shape': 'circle', 'pos': [85, 355]}, {'color': 'orange', 'shape': 'circle', 'pos': [181, 269]}, {'color': 'orange', 'shape': 'circle', 'pos': [278, 265]}, {'color': 'orange', 'shape': 'circle', 'pos': [286, 40]}, {'color': 'orange', 'shape': 'circle', 'pos': [128, 105]}, {'color': 'orange', 'shape': 'circle', 'pos': [321, 110]}, {'color': 'green', 'shape': 'heart', 'pos': [422, 251]}, {'color': 'green', 'shape': 'heart', 'pos': [209, 88]}, {'color': 'green', 'shape': 'heart', 'pos': [356, 411]}, {'color': 'green', 'shape': 'heart', 'pos': [171, 330]}, {'color': 'green', 'shape': 'heart', 'pos': [175, 89]}, {'color': 'green', 'shape': 'heart', 'pos': [416, 147]}, {'color': 'orange', 'shape': 'square', 'pos': [192, 213]}, {'color': 'orange', 'shape': 'square', 'pos': [274, 156]}, {'color': 'orange', 'shape': 'square', 'pos': [383, 45]}, {'color': 'orange', 'shape': 'square', 'pos': [85, 313]}, {'color': 'orange', 'shape': 'square', 'pos': [41, 310]}, {'color': 'orange', 'shape': 'square', 'pos': [419, 212]}]",no<end_of_turn>,True,301
2960,orange,heart,True,32,0.0,4,0,col,"[{'color': 'orange', 'shape': 'heart', 'pos': [381, 66]}, {'color': 'purple', 'shape': 'triangle', 'pos': [367, 426]}, {'color': 'purple', 'shape': 'triangle', 'pos': [212, 332]}, {'color': 'purple', 'shape': 'triangle', 'pos': [56, 75]}, {'color': 'purple', 'shape': 'triangle', 'pos': [289, 20]}, {'color': 'purple', 'shape': 'triangle', 'pos': [76, 423]}, {'color': 'purple', 'shape': 'triangle', 'pos': [387, 375]}, {'color': 'purple', 'shape': 'triangle', 'pos': [105, 81]}, {'color': 'purple', 'shape': 'triangle', 'pos': [340, 378]}, {'color': 'green', 'shape': 'triangle', 'pos': [330, 298]}, {'color': 'green', 'shape': 'triangle', 'pos': [201, 292]}, {'color': 'green', 'shape': 'triangle', 'pos': [57, 356]}, {'color': 'green', 'shape': 'triangle', 'pos': [265, 76]}, {'color': 'green', 'shape': 'triangle', 'pos': [143, 284]}, {'color': 'green', 'shape': 'triangle', 'pos': [195, 117]}, {'color': 'green', 'shape': 'triangle', 'pos': [16, 78]}, {'color': 'green', 'shape': 'triangle', 'pos': [114, 360]}, {'color': 'purple', 'shape': 'square', 'pos': [244, 202]}, {'color': 'purple', 'shape': 'square', 'pos': [399, 311]}, {'color': 'purple', 'shape': 'square', 'pos': [431, 92]}, {'color': 'purple', 'shape': 'square', 'pos': [409, 230]}, {'color': 'purple', 'shape': 'square', 'pos': [99, 169]}, {'color': 'purple', 'shape': 'square', 'pos': [188, 376]}, {'color': 'purple', 'shape': 'square', 'pos': [277, 119]}, {'color': 'purple', 'shape': 'square', 'pos': [336, 127]}, {'color': 'green', 'shape': 'square', 'pos': [323, 23]}, {'color': 'green', 'shape': 'square', 'pos': [251, 287]}, {'color': 'green', 'shape': 'square', 'pos': [146, 130]}, {'color': 'green', 'shape': 'square', 'pos': [426, 136]}, {'color': 'green', 'shape': 'square', 'pos': [335, 81]}, {'color': 'green', 'shape': 'square', 'pos': [374, 218]}, {'color': 'green', 'shape': 'square', 'pos': [410, 18]}, {'color': 'green', 'shape': 'square', 'pos': [48, 305]}]",yes<end_of_turn>,True,301
2961,orange,heart,True,32,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [141, 78]}, {'color': 'red', 'shape': 'pentagon', 'pos': [288, 370]}, {'color': 'red', 'shape': 'pentagon', 'pos': [275, 65]}, {'color': 'red', 'shape': 'pentagon', 'pos': [42, 42]}, {'color': 'red', 'shape': 'pentagon', 'pos': [180, 339]}, {'color': 'red', 'shape': 'pentagon', 'pos': [41, 86]}, {'color': 'red', 'shape': 'pentagon', 'pos': [183, 88]}, {'color': 'red', 'shape': 'pentagon', 'pos': [317, 259]}, {'color': 'red', 'shape': 'pentagon', 'pos': [47, 301]}, {'color': 'purple', 'shape': 'triangle', 'pos': [337, 92]}, {'color': 'purple', 'shape': 'triangle', 'pos': [67, 243]}, {'color': 'purple', 'shape': 'triangle', 'pos': [28, 384]}, {'color': 'purple', 'shape': 'triangle', 'pos': [256, 188]}, {'color': 'purple', 'shape': 'triangle', 'pos': [38, 152]}, {'color': 'purple', 'shape': 'triangle', 'pos': [244, 230]}, {'color': 'purple', 'shape': 'triangle', 'pos': [330, 55]}, {'color': 'purple', 'shape': 'triangle', 'pos': [183, 26]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [350, 413]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [23, 262]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [317, 192]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [361, 340]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [41, 194]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [367, 175]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [417, 187]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [115, 22]}, {'color': 'red', 'shape': 'triangle', 'pos': [310, 133]}, {'color': 'red', 'shape': 'triangle', 'pos': [89, 390]}, {'color': 'red', 'shape': 'triangle', 'pos': [207, 190]}, {'color': 'red', 'shape': 'triangle', 'pos': [159, 233]}, {'color': 'red', 'shape': 'triangle', 'pos': [330, 297]}, {'color': 'red', 'shape': 'triangle', 'pos': [408, 297]}, {'color': 'red', 'shape': 'triangle', 'pos': [148, 397]}, {'color': 'red', 'shape': 'triangle', 'pos': [145, 292]}]",yes<end_of_turn>,True,301
2962,orange,heart,False,32,0.0,4,0,col,"[{'color': 'green', 'shape': 'square', 'pos': [62, 351]}, {'color': 'green', 'shape': 'square', 'pos': [34, 111]}, {'color': 'green', 'shape': 'square', 'pos': [132, 97]}, {'color': 'green', 'shape': 'square', 'pos': [253, 417]}, {'color': 'green', 'shape': 'square', 'pos': [323, 377]}, {'color': 'green', 'shape': 'square', 'pos': [218, 21]}, {'color': 'green', 'shape': 'square', 'pos': [310, 413]}, {'color': 'green', 'shape': 'square', 'pos': [416, 203]}, {'color': 'blue', 'shape': 'circle', 'pos': [268, 241]}, {'color': 'blue', 'shape': 'circle', 'pos': [350, 245]}, {'color': 'blue', 'shape': 'circle', 'pos': [185, 291]}, {'color': 'blue', 'shape': 'circle', 'pos': [18, 231]}, {'color': 'blue', 'shape': 'circle', 'pos': [147, 382]}, {'color': 'blue', 'shape': 'circle', 'pos': [33, 289]}, {'color': 'blue', 'shape': 'circle', 'pos': [257, 361]}, {'color': 'blue', 'shape': 'circle', 'pos': [140, 290]}, {'color': 'blue', 'shape': 'square', 'pos': [96, 189]}, {'color': 'blue', 'shape': 'square', 'pos': [56, 72]}, {'color': 'blue', 'shape': 'square', 'pos': [109, 364]}, {'color': 'blue', 'shape': 'square', 'pos': [420, 352]}, {'color': 'blue', 'shape': 'square', 'pos': [301, 224]}, {'color': 'blue', 'shape': 'square', 'pos': [399, 242]}, {'color': 'blue', 'shape': 'square', 'pos': [203, 56]}, {'color': 'blue', 'shape': 'square', 'pos': [220, 414]}, {'color': 'green', 'shape': 'circle', 'pos': [386, 336]}, {'color': 'green', 'shape': 'circle', 'pos': [84, 240]}, {'color': 'green', 'shape': 'circle', 'pos': [262, 86]}, {'color': 'green', 'shape': 'circle', 'pos': [366, 405]}, {'color': 'green', 'shape': 'circle', 'pos': [383, 173]}, {'color': 'green', 'shape': 'circle', 'pos': [136, 241]}, {'color': 'green', 'shape': 'circle', 'pos': [431, 396]}, {'color': 'green', 'shape': 'circle', 'pos': [404, 73]}]",no<end_of_turn>,True,301
2963,orange,heart,False,32,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'triangle', 'pos': [153, 119]}, {'color': 'blue', 'shape': 'triangle', 'pos': [214, 330]}, {'color': 'blue', 'shape': 'triangle', 'pos': [318, 344]}, {'color': 'blue', 'shape': 'triangle', 'pos': [141, 248]}, {'color': 'blue', 'shape': 'triangle', 'pos': [138, 76]}, {'color': 'blue', 'shape': 'triangle', 'pos': [149, 431]}, {'color': 'blue', 'shape': 'triangle', 'pos': [316, 304]}, {'color': 'blue', 'shape': 'triangle', 'pos': [71, 134]}, {'color': 'blue', 'shape': 'star', 'pos': [203, 117]}, {'color': 'blue', 'shape': 'star', 'pos': [57, 56]}, {'color': 'blue', 'shape': 'star', 'pos': [45, 244]}, {'color': 'blue', 'shape': 'star', 'pos': [297, 89]}, {'color': 'blue', 'shape': 'star', 'pos': [334, 39]}, {'color': 'blue', 'shape': 'star', 'pos': [37, 417]}, {'color': 'blue', 'shape': 'star', 'pos': [291, 121]}, {'color': 'blue', 'shape': 'star', 'pos': [424, 125]}, {'color': 'yellow', 'shape': 'star', 'pos': [373, 58]}, {'color': 'yellow', 'shape': 'star', 'pos': [245, 173]}, {'color': 'yellow', 'shape': 'star', 'pos': [78, 392]}, {'color': 'yellow', 'shape': 'star', 'pos': [397, 203]}, {'color': 'yellow', 'shape': 'star', 'pos': [18, 331]}, {'color': 'yellow', 'shape': 'star', 'pos': [294, 160]}, {'color': 'yellow', 'shape': 'star', 'pos': [209, 232]}, {'color': 'yellow', 'shape': 'star', 'pos': [195, 62]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [262, 241]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [65, 178]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [144, 164]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [78, 244]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [187, 162]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [177, 202]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [138, 324]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [116, 381]}]",no<end_of_turn>,True,301
2964,orange,heart,True,32,0.25,4,0,col,"[{'color': 'orange', 'shape': 'heart', 'pos': [106, 186]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [34, 252]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [55, 339]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [382, 186]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [327, 71]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [180, 131]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [157, 342]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [189, 71]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [286, 65]}, {'color': 'yellow', 'shape': 'circle', 'pos': [267, 175]}, {'color': 'yellow', 'shape': 'circle', 'pos': [154, 44]}, {'color': 'yellow', 'shape': 'circle', 'pos': [248, 304]}, {'color': 'yellow', 'shape': 'circle', 'pos': [161, 252]}, {'color': 'yellow', 'shape': 'circle', 'pos': [132, 101]}, {'color': 'yellow', 'shape': 'circle', 'pos': [406, 122]}, {'color': 'yellow', 'shape': 'circle', 'pos': [301, 322]}, {'color': 'yellow', 'shape': 'circle', 'pos': [385, 89]}, {'color': 'red', 'shape': 'pentagon', 'pos': [341, 169]}, {'color': 'red', 'shape': 'pentagon', 'pos': [190, 303]}, {'color': 'red', 'shape': 'pentagon', 'pos': [27, 373]}, {'color': 'red', 'shape': 'pentagon', 'pos': [82, 246]}, {'color': 'red', 'shape': 'pentagon', 'pos': [126, 286]}, {'color': 'red', 'shape': 'pentagon', 'pos': [400, 319]}, {'color': 'red', 'shape': 'pentagon', 'pos': [273, 123]}, {'color': 'red', 'shape': 'pentagon', 'pos': [307, 195]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [413, 237]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [294, 378]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [425, 183]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [282, 274]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [217, 213]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [35, 164]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [421, 34]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [275, 22]}]",yes<end_of_turn>,True,301
2965,orange,heart,True,32,0.25,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [255, 121]}, {'color': 'yellow', 'shape': 'heart', 'pos': [93, 411]}, {'color': 'yellow', 'shape': 'heart', 'pos': [369, 153]}, {'color': 'yellow', 'shape': 'heart', 'pos': [351, 331]}, {'color': 'yellow', 'shape': 'heart', 'pos': [34, 353]}, {'color': 'yellow', 'shape': 'heart', 'pos': [265, 48]}, {'color': 'yellow', 'shape': 'heart', 'pos': [329, 106]}, {'color': 'yellow', 'shape': 'heart', 'pos': [180, 179]}, {'color': 'yellow', 'shape': 'heart', 'pos': [319, 146]}, {'color': 'purple', 'shape': 'star', 'pos': [370, 283]}, {'color': 'purple', 'shape': 'star', 'pos': [134, 42]}, {'color': 'purple', 'shape': 'star', 'pos': [241, 334]}, {'color': 'purple', 'shape': 'star', 'pos': [143, 236]}, {'color': 'purple', 'shape': 'star', 'pos': [191, 87]}, {'color': 'purple', 'shape': 'star', 'pos': [419, 269]}, {'color': 'purple', 'shape': 'star', 'pos': [239, 269]}, {'color': 'purple', 'shape': 'star', 'pos': [305, 415]}, {'color': 'purple', 'shape': 'triangle', 'pos': [231, 85]}, {'color': 'purple', 'shape': 'triangle', 'pos': [260, 390]}, {'color': 'purple', 'shape': 'triangle', 'pos': [134, 101]}, {'color': 'purple', 'shape': 'triangle', 'pos': [78, 23]}, {'color': 'purple', 'shape': 'triangle', 'pos': [67, 97]}, {'color': 'purple', 'shape': 'triangle', 'pos': [119, 151]}, {'color': 'purple', 'shape': 'triangle', 'pos': [216, 218]}, {'color': 'purple', 'shape': 'triangle', 'pos': [101, 185]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [178, 320]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [68, 345]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [254, 206]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [178, 253]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [46, 34]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [198, 404]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [399, 216]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [149, 400]}]",yes<end_of_turn>,True,301
