ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1452,blue,circle,True,24,0.75,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [405, 234]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [311, 392]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [327, 275]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [298, 29]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [42, 234]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [380, 361]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [406, 200]}, {'color': 'red', 'shape': 'circle', 'pos': [392, 19]}, {'color': 'red', 'shape': 'circle', 'pos': [160, 30]}, {'color': 'red', 'shape': 'circle', 'pos': [114, 386]}, {'color': 'red', 'shape': 'circle', 'pos': [249, 242]}, {'color': 'red', 'shape': 'circle', 'pos': [242, 152]}, {'color': 'red', 'shape': 'circle', 'pos': [95, 111]}, {'color': 'blue', 'shape': 'triangle', 'pos': [186, 414]}, {'color': 'blue', 'shape': 'triangle', 'pos': [176, 97]}, {'color': 'blue', 'shape': 'triangle', 'pos': [105, 27]}, {'color': 'blue', 'shape': 'triangle', 'pos': [278, 174]}, {'color': 'blue', 'shape': 'triangle', 'pos': [295, 338]}, {'color': 'blue', 'shape': 'triangle', 'pos': [37, 174]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [355, 63]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [249, 430]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [81, 419]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [186, 260]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [293, 427]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [147, 153]}]",yes<end_of_turn>,True,301
1453,blue,circle,True,24,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'circle', 'pos': [172, 377]}, {'color': 'green', 'shape': 'circle', 'pos': [17, 348]}, {'color': 'green', 'shape': 'circle', 'pos': [130, 221]}, {'color': 'green', 'shape': 'circle', 'pos': [16, 243]}, {'color': 'green', 'shape': 'circle', 'pos': [215, 406]}, {'color': 'green', 'shape': 'circle', 'pos': [96, 62]}, {'color': 'green', 'shape': 'circle', 'pos': [178, 423]}, {'color': 'blue', 'shape': 'triangle', 'pos': [204, 301]}, {'color': 'blue', 'shape': 'triangle', 'pos': [422, 60]}, {'color': 'blue', 'shape': 'triangle', 'pos': [293, 30]}, {'color': 'blue', 'shape': 'triangle', 'pos': [26, 144]}, {'color': 'blue', 'shape': 'triangle', 'pos': [283, 133]}, {'color': 'blue', 'shape': 'triangle', 'pos': [326, 46]}, {'color': 'yellow', 'shape': 'circle', 'pos': [380, 208]}, {'color': 'yellow', 'shape': 'circle', 'pos': [429, 164]}, {'color': 'yellow', 'shape': 'circle', 'pos': [59, 25]}, {'color': 'yellow', 'shape': 'circle', 'pos': [395, 114]}, {'color': 'yellow', 'shape': 'circle', 'pos': [360, 107]}, {'color': 'yellow', 'shape': 'circle', 'pos': [197, 96]}, {'color': 'yellow', 'shape': 'star', 'pos': [377, 158]}, {'color': 'yellow', 'shape': 'star', 'pos': [108, 275]}, {'color': 'yellow', 'shape': 'star', 'pos': [180, 196]}, {'color': 'yellow', 'shape': 'star', 'pos': [379, 325]}, {'color': 'yellow', 'shape': 'star', 'pos': [386, 268]}, {'color': 'yellow', 'shape': 'star', 'pos': [66, 129]}]",no<end_of_turn>,False,301
1454,blue,circle,False,24,0.75,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [376, 77]}, {'color': 'blue', 'shape': 'square', 'pos': [136, 201]}, {'color': 'blue', 'shape': 'square', 'pos': [235, 195]}, {'color': 'blue', 'shape': 'square', 'pos': [356, 282]}, {'color': 'blue', 'shape': 'square', 'pos': [135, 395]}, {'color': 'blue', 'shape': 'square', 'pos': [140, 32]}, {'color': 'orange', 'shape': 'circle', 'pos': [267, 393]}, {'color': 'orange', 'shape': 'circle', 'pos': [101, 307]}, {'color': 'orange', 'shape': 'circle', 'pos': [241, 353]}, {'color': 'orange', 'shape': 'circle', 'pos': [422, 360]}, {'color': 'orange', 'shape': 'circle', 'pos': [348, 168]}, {'color': 'orange', 'shape': 'circle', 'pos': [424, 106]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [390, 115]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [350, 28]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [163, 133]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [84, 346]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [99, 396]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [20, 290]}, {'color': 'purple', 'shape': 'square', 'pos': [318, 279]}, {'color': 'purple', 'shape': 'square', 'pos': [103, 237]}, {'color': 'purple', 'shape': 'square', 'pos': [308, 385]}, {'color': 'purple', 'shape': 'square', 'pos': [155, 247]}, {'color': 'purple', 'shape': 'square', 'pos': [289, 76]}, {'color': 'purple', 'shape': 'square', 'pos': [18, 398]}]",no<end_of_turn>,True,301
1455,blue,circle,False,24,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [199, 85]}, {'color': 'orange', 'shape': 'circle', 'pos': [220, 200]}, {'color': 'orange', 'shape': 'circle', 'pos': [176, 254]}, {'color': 'orange', 'shape': 'circle', 'pos': [143, 35]}, {'color': 'orange', 'shape': 'circle', 'pos': [17, 341]}, {'color': 'orange', 'shape': 'circle', 'pos': [231, 367]}, {'color': 'blue', 'shape': 'square', 'pos': [360, 354]}, {'color': 'blue', 'shape': 'square', 'pos': [183, 374]}, {'color': 'blue', 'shape': 'square', 'pos': [332, 27]}, {'color': 'blue', 'shape': 'square', 'pos': [41, 236]}, {'color': 'blue', 'shape': 'square', 'pos': [223, 320]}, {'color': 'blue', 'shape': 'square', 'pos': [371, 237]}, {'color': 'red', 'shape': 'circle', 'pos': [65, 45]}, {'color': 'red', 'shape': 'circle', 'pos': [143, 255]}, {'color': 'red', 'shape': 'circle', 'pos': [95, 257]}, {'color': 'red', 'shape': 'circle', 'pos': [305, 87]}, {'color': 'red', 'shape': 'circle', 'pos': [405, 41]}, {'color': 'red', 'shape': 'circle', 'pos': [195, 124]}, {'color': 'orange', 'shape': 'heart', 'pos': [409, 427]}, {'color': 'orange', 'shape': 'heart', 'pos': [82, 425]}, {'color': 'orange', 'shape': 'heart', 'pos': [311, 286]}, {'color': 'orange', 'shape': 'heart', 'pos': [275, 48]}, {'color': 'orange', 'shape': 'heart', 'pos': [99, 207]}, {'color': 'orange', 'shape': 'heart', 'pos': [89, 324]}]",no<end_of_turn>,True,301
1456,blue,circle,True,24,1.0,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [275, 412]}, {'color': 'blue', 'shape': 'triangle', 'pos': [340, 25]}, {'color': 'blue', 'shape': 'triangle', 'pos': [260, 65]}, {'color': 'blue', 'shape': 'triangle', 'pos': [102, 102]}, {'color': 'blue', 'shape': 'triangle', 'pos': [429, 430]}, {'color': 'blue', 'shape': 'triangle', 'pos': [179, 177]}, {'color': 'blue', 'shape': 'triangle', 'pos': [310, 129]}, {'color': 'red', 'shape': 'circle', 'pos': [368, 338]}, {'color': 'red', 'shape': 'circle', 'pos': [292, 253]}, {'color': 'red', 'shape': 'circle', 'pos': [289, 196]}, {'color': 'red', 'shape': 'circle', 'pos': [213, 148]}, {'color': 'red', 'shape': 'circle', 'pos': [157, 426]}, {'color': 'red', 'shape': 'circle', 'pos': [27, 154]}, {'color': 'blue', 'shape': 'star', 'pos': [101, 185]}, {'color': 'blue', 'shape': 'star', 'pos': [183, 277]}, {'color': 'blue', 'shape': 'star', 'pos': [217, 367]}, {'color': 'blue', 'shape': 'star', 'pos': [186, 89]}, {'color': 'blue', 'shape': 'star', 'pos': [90, 339]}, {'color': 'blue', 'shape': 'star', 'pos': [157, 389]}, {'color': 'green', 'shape': 'circle', 'pos': [372, 394]}, {'color': 'green', 'shape': 'circle', 'pos': [141, 330]}, {'color': 'green', 'shape': 'circle', 'pos': [335, 66]}, {'color': 'green', 'shape': 'circle', 'pos': [237, 276]}, {'color': 'green', 'shape': 'circle', 'pos': [350, 200]}, {'color': 'green', 'shape': 'circle', 'pos': [251, 205]}]",yes<end_of_turn>,True,301
1457,blue,circle,True,24,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'circle', 'pos': [97, 341]}, {'color': 'purple', 'shape': 'circle', 'pos': [397, 42]}, {'color': 'purple', 'shape': 'circle', 'pos': [140, 20]}, {'color': 'purple', 'shape': 'circle', 'pos': [59, 117]}, {'color': 'purple', 'shape': 'circle', 'pos': [132, 391]}, {'color': 'purple', 'shape': 'circle', 'pos': [321, 183]}, {'color': 'purple', 'shape': 'circle', 'pos': [186, 415]}, {'color': 'blue', 'shape': 'star', 'pos': [421, 405]}, {'color': 'blue', 'shape': 'star', 'pos': [351, 262]}, {'color': 'blue', 'shape': 'star', 'pos': [305, 278]}, {'color': 'blue', 'shape': 'star', 'pos': [42, 397]}, {'color': 'blue', 'shape': 'star', 'pos': [77, 211]}, {'color': 'blue', 'shape': 'star', 'pos': [386, 303]}, {'color': 'yellow', 'shape': 'circle', 'pos': [44, 183]}, {'color': 'yellow', 'shape': 'circle', 'pos': [225, 30]}, {'color': 'yellow', 'shape': 'circle', 'pos': [202, 362]}, {'color': 'yellow', 'shape': 'circle', 'pos': [91, 401]}, {'color': 'yellow', 'shape': 'circle', 'pos': [408, 240]}, {'color': 'yellow', 'shape': 'circle', 'pos': [82, 265]}, {'color': 'blue', 'shape': 'heart', 'pos': [252, 250]}, {'color': 'blue', 'shape': 'heart', 'pos': [316, 132]}, {'color': 'blue', 'shape': 'heart', 'pos': [310, 234]}, {'color': 'blue', 'shape': 'heart', 'pos': [379, 114]}, {'color': 'blue', 'shape': 'heart', 'pos': [306, 413]}, {'color': 'blue', 'shape': 'heart', 'pos': [310, 38]}]",yes<end_of_turn>,True,301
1458,blue,circle,False,24,1.0,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [126, 40]}, {'color': 'blue', 'shape': 'triangle', 'pos': [328, 376]}, {'color': 'blue', 'shape': 'triangle', 'pos': [352, 414]}, {'color': 'blue', 'shape': 'triangle', 'pos': [31, 294]}, {'color': 'blue', 'shape': 'triangle', 'pos': [188, 388]}, {'color': 'blue', 'shape': 'triangle', 'pos': [31, 375]}, {'color': 'green', 'shape': 'circle', 'pos': [78, 252]}, {'color': 'green', 'shape': 'circle', 'pos': [114, 151]}, {'color': 'green', 'shape': 'circle', 'pos': [170, 117]}, {'color': 'green', 'shape': 'circle', 'pos': [49, 195]}, {'color': 'green', 'shape': 'circle', 'pos': [275, 190]}, {'color': 'green', 'shape': 'circle', 'pos': [303, 426]}, {'color': 'blue', 'shape': 'heart', 'pos': [325, 201]}, {'color': 'blue', 'shape': 'heart', 'pos': [236, 150]}, {'color': 'blue', 'shape': 'heart', 'pos': [371, 39]}, {'color': 'blue', 'shape': 'heart', 'pos': [352, 331]}, {'color': 'blue', 'shape': 'heart', 'pos': [100, 398]}, {'color': 'blue', 'shape': 'heart', 'pos': [231, 374]}, {'color': 'red', 'shape': 'circle', 'pos': [351, 96]}, {'color': 'red', 'shape': 'circle', 'pos': [431, 372]}, {'color': 'red', 'shape': 'circle', 'pos': [194, 244]}, {'color': 'red', 'shape': 'circle', 'pos': [321, 166]}, {'color': 'red', 'shape': 'circle', 'pos': [326, 280]}, {'color': 'red', 'shape': 'circle', 'pos': [38, 141]}]",no<end_of_turn>,True,301
1459,blue,circle,False,24,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'circle', 'pos': [409, 195]}, {'color': 'yellow', 'shape': 'circle', 'pos': [277, 60]}, {'color': 'yellow', 'shape': 'circle', 'pos': [193, 49]}, {'color': 'yellow', 'shape': 'circle', 'pos': [181, 159]}, {'color': 'yellow', 'shape': 'circle', 'pos': [109, 133]}, {'color': 'yellow', 'shape': 'circle', 'pos': [167, 386]}, {'color': 'blue', 'shape': 'square', 'pos': [334, 338]}, {'color': 'blue', 'shape': 'square', 'pos': [374, 176]}, {'color': 'blue', 'shape': 'square', 'pos': [25, 152]}, {'color': 'blue', 'shape': 'square', 'pos': [118, 215]}, {'color': 'blue', 'shape': 'square', 'pos': [361, 401]}, {'color': 'blue', 'shape': 'square', 'pos': [405, 333]}, {'color': 'green', 'shape': 'circle', 'pos': [403, 276]}, {'color': 'green', 'shape': 'circle', 'pos': [70, 397]}, {'color': 'green', 'shape': 'circle', 'pos': [305, 288]}, {'color': 'green', 'shape': 'circle', 'pos': [365, 53]}, {'color': 'green', 'shape': 'circle', 'pos': [218, 360]}, {'color': 'green', 'shape': 'circle', 'pos': [404, 20]}, {'color': 'blue', 'shape': 'triangle', 'pos': [240, 302]}, {'color': 'blue', 'shape': 'triangle', 'pos': [220, 224]}, {'color': 'blue', 'shape': 'triangle', 'pos': [351, 225]}, {'color': 'blue', 'shape': 'triangle', 'pos': [67, 76]}, {'color': 'blue', 'shape': 'triangle', 'pos': [262, 381]}, {'color': 'blue', 'shape': 'triangle', 'pos': [197, 256]}]",no<end_of_turn>,True,301
1460,blue,circle,True,32,0.0,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [431, 242]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [367, 396]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [22, 52]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [306, 63]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [88, 411]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [423, 408]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [313, 228]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [333, 151]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [117, 290]}, {'color': 'yellow', 'shape': 'square', 'pos': [260, 286]}, {'color': 'yellow', 'shape': 'square', 'pos': [205, 133]}, {'color': 'yellow', 'shape': 'square', 'pos': [340, 92]}, {'color': 'yellow', 'shape': 'square', 'pos': [357, 282]}, {'color': 'yellow', 'shape': 'square', 'pos': [368, 234]}, {'color': 'yellow', 'shape': 'square', 'pos': [328, 373]}, {'color': 'yellow', 'shape': 'square', 'pos': [379, 45]}, {'color': 'yellow', 'shape': 'square', 'pos': [26, 132]}, {'color': 'green', 'shape': 'square', 'pos': [321, 278]}, {'color': 'green', 'shape': 'square', 'pos': [295, 330]}, {'color': 'green', 'shape': 'square', 'pos': [185, 313]}, {'color': 'green', 'shape': 'square', 'pos': [251, 324]}, {'color': 'green', 'shape': 'square', 'pos': [199, 255]}, {'color': 'green', 'shape': 'square', 'pos': [274, 90]}, {'color': 'green', 'shape': 'square', 'pos': [17, 97]}, {'color': 'green', 'shape': 'square', 'pos': [251, 172]}, {'color': 'green', 'shape': 'triangle', 'pos': [83, 83]}, {'color': 'green', 'shape': 'triangle', 'pos': [77, 330]}, {'color': 'green', 'shape': 'triangle', 'pos': [44, 217]}, {'color': 'green', 'shape': 'triangle', 'pos': [103, 188]}, {'color': 'green', 'shape': 'triangle', 'pos': [154, 389]}, {'color': 'green', 'shape': 'triangle', 'pos': [240, 60]}, {'color': 'green', 'shape': 'triangle', 'pos': [398, 338]}, {'color': 'green', 'shape': 'triangle', 'pos': [90, 247]}]",yes<end_of_turn>,True,301
1461,blue,circle,True,32,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'circle', 'pos': [290, 180]}, {'color': 'yellow', 'shape': 'star', 'pos': [85, 135]}, {'color': 'yellow', 'shape': 'star', 'pos': [91, 26]}, {'color': 'yellow', 'shape': 'star', 'pos': [133, 373]}, {'color': 'yellow', 'shape': 'star', 'pos': [367, 365]}, {'color': 'yellow', 'shape': 'star', 'pos': [162, 113]}, {'color': 'yellow', 'shape': 'star', 'pos': [331, 390]}, {'color': 'yellow', 'shape': 'star', 'pos': [396, 402]}, {'color': 'yellow', 'shape': 'star', 'pos': [239, 161]}, {'color': 'red', 'shape': 'heart', 'pos': [216, 109]}, {'color': 'red', 'shape': 'heart', 'pos': [180, 75]}, {'color': 'red', 'shape': 'heart', 'pos': [57, 317]}, {'color': 'red', 'shape': 'heart', 'pos': [194, 236]}, {'color': 'red', 'shape': 'heart', 'pos': [142, 35]}, {'color': 'red', 'shape': 'heart', 'pos': [222, 45]}, {'color': 'red', 'shape': 'heart', 'pos': [216, 349]}, {'color': 'red', 'shape': 'heart', 'pos': [378, 244]}, {'color': 'yellow', 'shape': 'heart', 'pos': [170, 343]}, {'color': 'yellow', 'shape': 'heart', 'pos': [44, 123]}, {'color': 'yellow', 'shape': 'heart', 'pos': [274, 318]}, {'color': 'yellow', 'shape': 'heart', 'pos': [378, 180]}, {'color': 'yellow', 'shape': 'heart', 'pos': [414, 196]}, {'color': 'yellow', 'shape': 'heart', 'pos': [300, 226]}, {'color': 'yellow', 'shape': 'heart', 'pos': [352, 317]}, {'color': 'yellow', 'shape': 'heart', 'pos': [115, 429]}, {'color': 'red', 'shape': 'star', 'pos': [407, 110]}, {'color': 'red', 'shape': 'star', 'pos': [306, 66]}, {'color': 'red', 'shape': 'star', 'pos': [184, 289]}, {'color': 'red', 'shape': 'star', 'pos': [94, 69]}, {'color': 'red', 'shape': 'star', 'pos': [324, 167]}, {'color': 'red', 'shape': 'star', 'pos': [132, 318]}, {'color': 'red', 'shape': 'star', 'pos': [34, 27]}, {'color': 'red', 'shape': 'star', 'pos': [38, 415]}]",yes<end_of_turn>,True,301
1462,blue,circle,False,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'triangle', 'pos': [316, 131]}, {'color': 'purple', 'shape': 'triangle', 'pos': [60, 334]}, {'color': 'purple', 'shape': 'triangle', 'pos': [167, 199]}, {'color': 'purple', 'shape': 'triangle', 'pos': [283, 272]}, {'color': 'purple', 'shape': 'triangle', 'pos': [373, 129]}, {'color': 'purple', 'shape': 'triangle', 'pos': [21, 230]}, {'color': 'purple', 'shape': 'triangle', 'pos': [409, 67]}, {'color': 'purple', 'shape': 'triangle', 'pos': [125, 29]}, {'color': 'green', 'shape': 'triangle', 'pos': [46, 110]}, {'color': 'green', 'shape': 'triangle', 'pos': [226, 65]}, {'color': 'green', 'shape': 'triangle', 'pos': [107, 398]}, {'color': 'green', 'shape': 'triangle', 'pos': [369, 418]}, {'color': 'green', 'shape': 'triangle', 'pos': [345, 218]}, {'color': 'green', 'shape': 'triangle', 'pos': [268, 41]}, {'color': 'green', 'shape': 'triangle', 'pos': [102, 145]}, {'color': 'green', 'shape': 'triangle', 'pos': [63, 75]}, {'color': 'green', 'shape': 'square', 'pos': [99, 297]}, {'color': 'green', 'shape': 'square', 'pos': [60, 224]}, {'color': 'green', 'shape': 'square', 'pos': [412, 212]}, {'color': 'green', 'shape': 'square', 'pos': [166, 422]}, {'color': 'green', 'shape': 'square', 'pos': [342, 364]}, {'color': 'green', 'shape': 'square', 'pos': [254, 379]}, {'color': 'green', 'shape': 'square', 'pos': [406, 406]}, {'color': 'green', 'shape': 'square', 'pos': [239, 267]}, {'color': 'purple', 'shape': 'square', 'pos': [356, 331]}, {'color': 'purple', 'shape': 'square', 'pos': [174, 352]}, {'color': 'purple', 'shape': 'square', 'pos': [217, 27]}, {'color': 'purple', 'shape': 'square', 'pos': [161, 276]}, {'color': 'purple', 'shape': 'square', 'pos': [18, 302]}, {'color': 'purple', 'shape': 'square', 'pos': [119, 193]}, {'color': 'purple', 'shape': 'square', 'pos': [206, 429]}, {'color': 'purple', 'shape': 'square', 'pos': [225, 211]}]",no<end_of_turn>,True,301
1463,blue,circle,False,32,0.0,4,0,sha,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [137, 229]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [226, 338]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [95, 402]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [27, 33]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [335, 157]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [379, 381]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [178, 46]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [403, 243]}, {'color': 'green', 'shape': 'star', 'pos': [199, 211]}, {'color': 'green', 'shape': 'star', 'pos': [65, 24]}, {'color': 'green', 'shape': 'star', 'pos': [275, 165]}, {'color': 'green', 'shape': 'star', 'pos': [94, 227]}, {'color': 'green', 'shape': 'star', 'pos': [194, 409]}, {'color': 'green', 'shape': 'star', 'pos': [330, 388]}, {'color': 'green', 'shape': 'star', 'pos': [278, 204]}, {'color': 'green', 'shape': 'star', 'pos': [43, 360]}, {'color': 'green', 'shape': 'triangle', 'pos': [426, 198]}, {'color': 'green', 'shape': 'triangle', 'pos': [324, 71]}, {'color': 'green', 'shape': 'triangle', 'pos': [259, 293]}, {'color': 'green', 'shape': 'triangle', 'pos': [153, 142]}, {'color': 'green', 'shape': 'triangle', 'pos': [115, 85]}, {'color': 'green', 'shape': 'triangle', 'pos': [88, 163]}, {'color': 'green', 'shape': 'triangle', 'pos': [60, 216]}, {'color': 'green', 'shape': 'triangle', 'pos': [307, 240]}, {'color': 'yellow', 'shape': 'star', 'pos': [407, 347]}, {'color': 'yellow', 'shape': 'star', 'pos': [408, 50]}, {'color': 'yellow', 'shape': 'star', 'pos': [360, 223]}, {'color': 'yellow', 'shape': 'star', 'pos': [92, 276]}, {'color': 'yellow', 'shape': 'star', 'pos': [248, 131]}, {'color': 'yellow', 'shape': 'star', 'pos': [30, 405]}, {'color': 'yellow', 'shape': 'star', 'pos': [147, 329]}, {'color': 'yellow', 'shape': 'star', 'pos': [285, 421]}]",no<end_of_turn>,True,301
1464,blue,circle,True,32,0.25,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [90, 349]}, {'color': 'blue', 'shape': 'heart', 'pos': [52, 182]}, {'color': 'blue', 'shape': 'heart', 'pos': [206, 109]}, {'color': 'blue', 'shape': 'heart', 'pos': [20, 195]}, {'color': 'blue', 'shape': 'heart', 'pos': [67, 127]}, {'color': 'blue', 'shape': 'heart', 'pos': [410, 313]}, {'color': 'blue', 'shape': 'heart', 'pos': [276, 394]}, {'color': 'blue', 'shape': 'heart', 'pos': [136, 217]}, {'color': 'blue', 'shape': 'heart', 'pos': [101, 381]}, {'color': 'red', 'shape': 'square', 'pos': [49, 242]}, {'color': 'red', 'shape': 'square', 'pos': [240, 291]}, {'color': 'red', 'shape': 'square', 'pos': [144, 351]}, {'color': 'red', 'shape': 'square', 'pos': [347, 164]}, {'color': 'red', 'shape': 'square', 'pos': [76, 51]}, {'color': 'red', 'shape': 'square', 'pos': [280, 114]}, {'color': 'red', 'shape': 'square', 'pos': [389, 138]}, {'color': 'red', 'shape': 'square', 'pos': [171, 264]}, {'color': 'purple', 'shape': 'square', 'pos': [392, 388]}, {'color': 'purple', 'shape': 'square', 'pos': [88, 258]}, {'color': 'purple', 'shape': 'square', 'pos': [190, 303]}, {'color': 'purple', 'shape': 'square', 'pos': [149, 28]}, {'color': 'purple', 'shape': 'square', 'pos': [364, 278]}, {'color': 'purple', 'shape': 'square', 'pos': [325, 243]}, {'color': 'purple', 'shape': 'square', 'pos': [289, 179]}, {'color': 'purple', 'shape': 'square', 'pos': [18, 345]}, {'color': 'red', 'shape': 'heart', 'pos': [227, 165]}, {'color': 'red', 'shape': 'heart', 'pos': [319, 40]}, {'color': 'red', 'shape': 'heart', 'pos': [364, 28]}, {'color': 'red', 'shape': 'heart', 'pos': [287, 246]}, {'color': 'red', 'shape': 'heart', 'pos': [416, 60]}, {'color': 'red', 'shape': 'heart', 'pos': [258, 354]}, {'color': 'red', 'shape': 'heart', 'pos': [423, 223]}, {'color': 'red', 'shape': 'heart', 'pos': [410, 274]}]",no<end_of_turn>,False,301
1465,blue,circle,True,32,0.25,4,0,sha,"[{'color': 'blue', 'shape': 'circle', 'pos': [271, 413]}, {'color': 'yellow', 'shape': 'circle', 'pos': [113, 408]}, {'color': 'yellow', 'shape': 'circle', 'pos': [209, 181]}, {'color': 'yellow', 'shape': 'circle', 'pos': [330, 339]}, {'color': 'yellow', 'shape': 'circle', 'pos': [313, 296]}, {'color': 'yellow', 'shape': 'circle', 'pos': [292, 42]}, {'color': 'yellow', 'shape': 'circle', 'pos': [256, 235]}, {'color': 'yellow', 'shape': 'circle', 'pos': [208, 142]}, {'color': 'yellow', 'shape': 'circle', 'pos': [44, 84]}, {'color': 'red', 'shape': 'pentagon', 'pos': [431, 357]}, {'color': 'red', 'shape': 'pentagon', 'pos': [379, 120]}, {'color': 'red', 'shape': 'pentagon', 'pos': [391, 264]}, {'color': 'red', 'shape': 'pentagon', 'pos': [428, 150]}, {'color': 'red', 'shape': 'pentagon', 'pos': [233, 101]}, {'color': 'red', 'shape': 'pentagon', 'pos': [401, 184]}, {'color': 'red', 'shape': 'pentagon', 'pos': [37, 396]}, {'color': 'red', 'shape': 'pentagon', 'pos': [396, 353]}, {'color': 'yellow', 'shape': 'star', 'pos': [333, 419]}, {'color': 'yellow', 'shape': 'star', 'pos': [207, 59]}, {'color': 'yellow', 'shape': 'star', 'pos': [175, 30]}, {'color': 'yellow', 'shape': 'star', 'pos': [29, 28]}, {'color': 'yellow', 'shape': 'star', 'pos': [293, 108]}, {'color': 'yellow', 'shape': 'star', 'pos': [73, 242]}, {'color': 'yellow', 'shape': 'star', 'pos': [184, 371]}, {'color': 'yellow', 'shape': 'star', 'pos': [118, 179]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [134, 256]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [34, 244]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [94, 361]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [171, 217]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [215, 240]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [338, 161]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [427, 42]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [26, 280]}]",yes<end_of_turn>,True,301
