ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0252,red,circle,True,24,0.75,4,0,col,"[{'color': 'red', 'shape': 'circle', 'pos': [378, 174]}, {'color': 'red', 'shape': 'heart', 'pos': [192, 241]}, {'color': 'red', 'shape': 'heart', 'pos': [430, 224]}, {'color': 'red', 'shape': 'heart', 'pos': [306, 268]}, {'color': 'red', 'shape': 'heart', 'pos': [96, 408]}, {'color': 'red', 'shape': 'heart', 'pos': [233, 269]}, {'color': 'red', 'shape': 'heart', 'pos': [121, 278]}, {'color': 'yellow', 'shape': 'circle', 'pos': [405, 319]}, {'color': 'yellow', 'shape': 'circle', 'pos': [45, 387]}, {'color': 'yellow', 'shape': 'circle', 'pos': [122, 237]}, {'color': 'yellow', 'shape': 'circle', 'pos': [40, 104]}, {'color': 'yellow', 'shape': 'circle', 'pos': [169, 83]}, {'color': 'yellow', 'shape': 'circle', 'pos': [314, 119]}, {'color': 'red', 'shape': 'pentagon', 'pos': [175, 25]}, {'color': 'red', 'shape': 'pentagon', 'pos': [44, 43]}, {'color': 'red', 'shape': 'pentagon', 'pos': [340, 202]}, {'color': 'red', 'shape': 'pentagon', 'pos': [70, 201]}, {'color': 'red', 'shape': 'pentagon', 'pos': [373, 251]}, {'color': 'red', 'shape': 'pentagon', 'pos': [251, 216]}, {'color': 'purple', 'shape': 'heart', 'pos': [217, 377]}, {'color': 'purple', 'shape': 'heart', 'pos': [177, 130]}, {'color': 'purple', 'shape': 'heart', 'pos': [258, 414]}, {'color': 'purple', 'shape': 'heart', 'pos': [31, 329]}, {'color': 'purple', 'shape': 'heart', 'pos': [116, 32]}, {'color': 'purple', 'shape': 'heart', 'pos': [283, 190]}]",no<end_of_turn>,False,301
0253,red,circle,True,24,0.75,4,0,sha,"[{'color': 'red', 'shape': 'circle', 'pos': [95, 396]}, {'color': 'purple', 'shape': 'circle', 'pos': [130, 59]}, {'color': 'purple', 'shape': 'circle', 'pos': [332, 176]}, {'color': 'purple', 'shape': 'circle', 'pos': [383, 161]}, {'color': 'purple', 'shape': 'circle', 'pos': [156, 423]}, {'color': 'purple', 'shape': 'circle', 'pos': [340, 61]}, {'color': 'purple', 'shape': 'circle', 'pos': [244, 142]}, {'color': 'red', 'shape': 'pentagon', 'pos': [240, 234]}, {'color': 'red', 'shape': 'pentagon', 'pos': [406, 76]}, {'color': 'red', 'shape': 'pentagon', 'pos': [25, 63]}, {'color': 'red', 'shape': 'pentagon', 'pos': [181, 110]}, {'color': 'red', 'shape': 'pentagon', 'pos': [90, 315]}, {'color': 'red', 'shape': 'pentagon', 'pos': [429, 159]}, {'color': 'blue', 'shape': 'circle', 'pos': [240, 184]}, {'color': 'blue', 'shape': 'circle', 'pos': [299, 88]}, {'color': 'blue', 'shape': 'circle', 'pos': [128, 312]}, {'color': 'blue', 'shape': 'circle', 'pos': [303, 423]}, {'color': 'blue', 'shape': 'circle', 'pos': [231, 430]}, {'color': 'blue', 'shape': 'circle', 'pos': [341, 133]}, {'color': 'purple', 'shape': 'heart', 'pos': [196, 76]}, {'color': 'purple', 'shape': 'heart', 'pos': [90, 194]}, {'color': 'purple', 'shape': 'heart', 'pos': [45, 307]}, {'color': 'purple', 'shape': 'heart', 'pos': [112, 155]}, {'color': 'purple', 'shape': 'heart', 'pos': [416, 18]}, {'color': 'purple', 'shape': 'heart', 'pos': [396, 227]}]",yes<end_of_turn>,True,301
0254,red,circle,False,24,0.75,4,0,col,"[{'color': 'red', 'shape': 'pentagon', 'pos': [66, 429]}, {'color': 'red', 'shape': 'pentagon', 'pos': [313, 206]}, {'color': 'red', 'shape': 'pentagon', 'pos': [206, 71]}, {'color': 'red', 'shape': 'pentagon', 'pos': [329, 115]}, {'color': 'red', 'shape': 'pentagon', 'pos': [411, 253]}, {'color': 'red', 'shape': 'pentagon', 'pos': [209, 279]}, {'color': 'orange', 'shape': 'circle', 'pos': [203, 347]}, {'color': 'orange', 'shape': 'circle', 'pos': [86, 40]}, {'color': 'orange', 'shape': 'circle', 'pos': [306, 306]}, {'color': 'orange', 'shape': 'circle', 'pos': [34, 16]}, {'color': 'orange', 'shape': 'circle', 'pos': [36, 359]}, {'color': 'orange', 'shape': 'circle', 'pos': [425, 341]}, {'color': 'red', 'shape': 'square', 'pos': [141, 258]}, {'color': 'red', 'shape': 'square', 'pos': [40, 122]}, {'color': 'red', 'shape': 'square', 'pos': [208, 117]}, {'color': 'red', 'shape': 'square', 'pos': [113, 408]}, {'color': 'red', 'shape': 'square', 'pos': [84, 252]}, {'color': 'red', 'shape': 'square', 'pos': [274, 97]}, {'color': 'blue', 'shape': 'square', 'pos': [30, 321]}, {'color': 'blue', 'shape': 'square', 'pos': [166, 215]}, {'color': 'blue', 'shape': 'square', 'pos': [338, 43]}, {'color': 'blue', 'shape': 'square', 'pos': [208, 153]}, {'color': 'blue', 'shape': 'square', 'pos': [118, 158]}, {'color': 'blue', 'shape': 'square', 'pos': [198, 17]}]",no<end_of_turn>,True,301
0255,red,circle,False,24,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [218, 53]}, {'color': 'orange', 'shape': 'circle', 'pos': [422, 363]}, {'color': 'orange', 'shape': 'circle', 'pos': [240, 194]}, {'color': 'orange', 'shape': 'circle', 'pos': [304, 216]}, {'color': 'orange', 'shape': 'circle', 'pos': [147, 165]}, {'color': 'orange', 'shape': 'circle', 'pos': [415, 245]}, {'color': 'red', 'shape': 'square', 'pos': [29, 117]}, {'color': 'red', 'shape': 'square', 'pos': [186, 61]}, {'color': 'red', 'shape': 'square', 'pos': [311, 294]}, {'color': 'red', 'shape': 'square', 'pos': [51, 49]}, {'color': 'red', 'shape': 'square', 'pos': [430, 34]}, {'color': 'red', 'shape': 'square', 'pos': [105, 373]}, {'color': 'blue', 'shape': 'circle', 'pos': [21, 371]}, {'color': 'blue', 'shape': 'circle', 'pos': [422, 197]}, {'color': 'blue', 'shape': 'circle', 'pos': [393, 418]}, {'color': 'blue', 'shape': 'circle', 'pos': [89, 164]}, {'color': 'blue', 'shape': 'circle', 'pos': [381, 287]}, {'color': 'blue', 'shape': 'circle', 'pos': [39, 336]}, {'color': 'orange', 'shape': 'star', 'pos': [366, 143]}, {'color': 'orange', 'shape': 'star', 'pos': [277, 177]}, {'color': 'orange', 'shape': 'star', 'pos': [101, 262]}, {'color': 'orange', 'shape': 'star', 'pos': [78, 327]}, {'color': 'orange', 'shape': 'star', 'pos': [169, 276]}, {'color': 'orange', 'shape': 'star', 'pos': [88, 228]}]",no<end_of_turn>,True,301
0256,red,circle,True,24,1.0,4,0,col,"[{'color': 'red', 'shape': 'circle', 'pos': [152, 254]}, {'color': 'red', 'shape': 'triangle', 'pos': [89, 321]}, {'color': 'red', 'shape': 'triangle', 'pos': [95, 164]}, {'color': 'red', 'shape': 'triangle', 'pos': [81, 69]}, {'color': 'red', 'shape': 'triangle', 'pos': [250, 222]}, {'color': 'red', 'shape': 'triangle', 'pos': [196, 363]}, {'color': 'red', 'shape': 'triangle', 'pos': [175, 95]}, {'color': 'green', 'shape': 'circle', 'pos': [430, 243]}, {'color': 'green', 'shape': 'circle', 'pos': [268, 29]}, {'color': 'green', 'shape': 'circle', 'pos': [340, 334]}, {'color': 'green', 'shape': 'circle', 'pos': [170, 128]}, {'color': 'green', 'shape': 'circle', 'pos': [412, 431]}, {'color': 'green', 'shape': 'circle', 'pos': [328, 245]}, {'color': 'red', 'shape': 'square', 'pos': [426, 25]}, {'color': 'red', 'shape': 'square', 'pos': [112, 221]}, {'color': 'red', 'shape': 'square', 'pos': [25, 414]}, {'color': 'red', 'shape': 'square', 'pos': [268, 386]}, {'color': 'red', 'shape': 'square', 'pos': [253, 119]}, {'color': 'red', 'shape': 'square', 'pos': [391, 377]}, {'color': 'purple', 'shape': 'circle', 'pos': [162, 349]}, {'color': 'purple', 'shape': 'circle', 'pos': [181, 210]}, {'color': 'purple', 'shape': 'circle', 'pos': [282, 264]}, {'color': 'purple', 'shape': 'circle', 'pos': [283, 192]}, {'color': 'purple', 'shape': 'circle', 'pos': [375, 94]}, {'color': 'purple', 'shape': 'circle', 'pos': [174, 55]}]",yes<end_of_turn>,True,301
0257,red,circle,True,24,1.0,4,0,sha,"[{'color': 'red', 'shape': 'circle', 'pos': [370, 138]}, {'color': 'green', 'shape': 'circle', 'pos': [412, 143]}, {'color': 'green', 'shape': 'circle', 'pos': [93, 78]}, {'color': 'green', 'shape': 'circle', 'pos': [164, 267]}, {'color': 'green', 'shape': 'circle', 'pos': [56, 73]}, {'color': 'green', 'shape': 'circle', 'pos': [408, 373]}, {'color': 'green', 'shape': 'circle', 'pos': [273, 429]}, {'color': 'red', 'shape': 'heart', 'pos': [148, 337]}, {'color': 'red', 'shape': 'heart', 'pos': [90, 172]}, {'color': 'red', 'shape': 'heart', 'pos': [199, 65]}, {'color': 'red', 'shape': 'heart', 'pos': [198, 329]}, {'color': 'red', 'shape': 'heart', 'pos': [214, 183]}, {'color': 'red', 'shape': 'heart', 'pos': [229, 236]}, {'color': 'orange', 'shape': 'circle', 'pos': [421, 87]}, {'color': 'orange', 'shape': 'circle', 'pos': [210, 97]}, {'color': 'orange', 'shape': 'circle', 'pos': [226, 417]}, {'color': 'orange', 'shape': 'circle', 'pos': [263, 352]}, {'color': 'orange', 'shape': 'circle', 'pos': [399, 28]}, {'color': 'orange', 'shape': 'circle', 'pos': [305, 28]}, {'color': 'red', 'shape': 'square', 'pos': [177, 190]}, {'color': 'red', 'shape': 'square', 'pos': [69, 284]}, {'color': 'red', 'shape': 'square', 'pos': [152, 123]}, {'color': 'red', 'shape': 'square', 'pos': [157, 17]}, {'color': 'red', 'shape': 'square', 'pos': [310, 242]}, {'color': 'red', 'shape': 'square', 'pos': [406, 274]}]",no<end_of_turn>,False,301
0258,red,circle,False,24,1.0,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [323, 25]}, {'color': 'red', 'shape': 'square', 'pos': [69, 322]}, {'color': 'red', 'shape': 'square', 'pos': [244, 156]}, {'color': 'red', 'shape': 'square', 'pos': [99, 427]}, {'color': 'red', 'shape': 'square', 'pos': [381, 65]}, {'color': 'red', 'shape': 'square', 'pos': [273, 243]}, {'color': 'blue', 'shape': 'circle', 'pos': [144, 212]}, {'color': 'blue', 'shape': 'circle', 'pos': [363, 253]}, {'color': 'blue', 'shape': 'circle', 'pos': [273, 84]}, {'color': 'blue', 'shape': 'circle', 'pos': [109, 25]}, {'color': 'blue', 'shape': 'circle', 'pos': [385, 193]}, {'color': 'blue', 'shape': 'circle', 'pos': [75, 23]}, {'color': 'red', 'shape': 'heart', 'pos': [190, 243]}, {'color': 'red', 'shape': 'heart', 'pos': [158, 272]}, {'color': 'red', 'shape': 'heart', 'pos': [235, 252]}, {'color': 'red', 'shape': 'heart', 'pos': [17, 277]}, {'color': 'red', 'shape': 'heart', 'pos': [41, 212]}, {'color': 'red', 'shape': 'heart', 'pos': [430, 59]}, {'color': 'green', 'shape': 'circle', 'pos': [246, 193]}, {'color': 'green', 'shape': 'circle', 'pos': [194, 405]}, {'color': 'green', 'shape': 'circle', 'pos': [240, 31]}, {'color': 'green', 'shape': 'circle', 'pos': [372, 405]}, {'color': 'green', 'shape': 'circle', 'pos': [391, 153]}, {'color': 'green', 'shape': 'circle', 'pos': [353, 105]}]",no<end_of_turn>,True,301
0259,red,circle,False,24,1.0,4,0,sha,"[{'color': 'green', 'shape': 'circle', 'pos': [127, 82]}, {'color': 'green', 'shape': 'circle', 'pos': [120, 154]}, {'color': 'green', 'shape': 'circle', 'pos': [178, 361]}, {'color': 'green', 'shape': 'circle', 'pos': [345, 163]}, {'color': 'green', 'shape': 'circle', 'pos': [353, 87]}, {'color': 'green', 'shape': 'circle', 'pos': [298, 74]}, {'color': 'red', 'shape': 'star', 'pos': [81, 43]}, {'color': 'red', 'shape': 'star', 'pos': [221, 267]}, {'color': 'red', 'shape': 'star', 'pos': [302, 203]}, {'color': 'red', 'shape': 'star', 'pos': [201, 231]}, {'color': 'red', 'shape': 'star', 'pos': [91, 292]}, {'color': 'red', 'shape': 'star', 'pos': [175, 395]}, {'color': 'yellow', 'shape': 'circle', 'pos': [184, 190]}, {'color': 'yellow', 'shape': 'circle', 'pos': [383, 342]}, {'color': 'yellow', 'shape': 'circle', 'pos': [20, 65]}, {'color': 'yellow', 'shape': 'circle', 'pos': [371, 425]}, {'color': 'yellow', 'shape': 'circle', 'pos': [198, 150]}, {'color': 'yellow', 'shape': 'circle', 'pos': [168, 19]}, {'color': 'red', 'shape': 'triangle', 'pos': [154, 254]}, {'color': 'red', 'shape': 'triangle', 'pos': [405, 385]}, {'color': 'red', 'shape': 'triangle', 'pos': [140, 352]}, {'color': 'red', 'shape': 'triangle', 'pos': [400, 263]}, {'color': 'red', 'shape': 'triangle', 'pos': [299, 130]}, {'color': 'red', 'shape': 'triangle', 'pos': [337, 331]}]",no<end_of_turn>,True,301
0260,red,circle,True,32,0.0,4,0,col,"[{'color': 'red', 'shape': 'circle', 'pos': [102, 339]}, {'color': 'orange', 'shape': 'square', 'pos': [203, 195]}, {'color': 'orange', 'shape': 'square', 'pos': [22, 157]}, {'color': 'orange', 'shape': 'square', 'pos': [368, 325]}, {'color': 'orange', 'shape': 'square', 'pos': [287, 90]}, {'color': 'orange', 'shape': 'square', 'pos': [288, 139]}, {'color': 'orange', 'shape': 'square', 'pos': [388, 430]}, {'color': 'orange', 'shape': 'square', 'pos': [243, 320]}, {'color': 'orange', 'shape': 'square', 'pos': [115, 83]}, {'color': 'green', 'shape': 'star', 'pos': [34, 55]}, {'color': 'green', 'shape': 'star', 'pos': [425, 369]}, {'color': 'green', 'shape': 'star', 'pos': [224, 31]}, {'color': 'green', 'shape': 'star', 'pos': [199, 421]}, {'color': 'green', 'shape': 'star', 'pos': [152, 17]}, {'color': 'green', 'shape': 'star', 'pos': [199, 92]}, {'color': 'green', 'shape': 'star', 'pos': [33, 416]}, {'color': 'green', 'shape': 'star', 'pos': [393, 378]}, {'color': 'orange', 'shape': 'star', 'pos': [298, 325]}, {'color': 'orange', 'shape': 'star', 'pos': [137, 122]}, {'color': 'orange', 'shape': 'star', 'pos': [398, 93]}, {'color': 'orange', 'shape': 'star', 'pos': [332, 372]}, {'color': 'orange', 'shape': 'star', 'pos': [140, 393]}, {'color': 'orange', 'shape': 'star', 'pos': [215, 250]}, {'color': 'orange', 'shape': 'star', 'pos': [131, 278]}, {'color': 'orange', 'shape': 'star', 'pos': [262, 427]}, {'color': 'green', 'shape': 'square', 'pos': [257, 209]}, {'color': 'green', 'shape': 'square', 'pos': [171, 171]}, {'color': 'green', 'shape': 'square', 'pos': [252, 146]}, {'color': 'green', 'shape': 'square', 'pos': [358, 226]}, {'color': 'green', 'shape': 'square', 'pos': [424, 416]}, {'color': 'green', 'shape': 'square', 'pos': [393, 290]}, {'color': 'green', 'shape': 'square', 'pos': [23, 226]}, {'color': 'green', 'shape': 'square', 'pos': [49, 339]}]",yes<end_of_turn>,True,301
0261,red,circle,True,32,0.0,4,0,sha,"[{'color': 'red', 'shape': 'circle', 'pos': [237, 264]}, {'color': 'orange', 'shape': 'star', 'pos': [309, 123]}, {'color': 'orange', 'shape': 'star', 'pos': [431, 337]}, {'color': 'orange', 'shape': 'star', 'pos': [217, 157]}, {'color': 'orange', 'shape': 'star', 'pos': [326, 277]}, {'color': 'orange', 'shape': 'star', 'pos': [176, 52]}, {'color': 'orange', 'shape': 'star', 'pos': [429, 88]}, {'color': 'orange', 'shape': 'star', 'pos': [110, 207]}, {'color': 'orange', 'shape': 'star', 'pos': [427, 389]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [60, 359]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [44, 175]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [70, 275]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [132, 66]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [21, 416]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [299, 410]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [160, 356]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [228, 313]}, {'color': 'yellow', 'shape': 'star', 'pos': [27, 382]}, {'color': 'yellow', 'shape': 'star', 'pos': [87, 53]}, {'color': 'yellow', 'shape': 'star', 'pos': [247, 63]}, {'color': 'yellow', 'shape': 'star', 'pos': [124, 417]}, {'color': 'yellow', 'shape': 'star', 'pos': [352, 398]}, {'color': 'yellow', 'shape': 'star', 'pos': [258, 111]}, {'color': 'yellow', 'shape': 'star', 'pos': [93, 321]}, {'color': 'yellow', 'shape': 'star', 'pos': [354, 160]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [295, 89]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [349, 363]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [317, 244]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [169, 152]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [186, 103]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [390, 389]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [221, 390]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [402, 252]}]",yes<end_of_turn>,True,301
0262,red,circle,False,32,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [427, 96]}, {'color': 'yellow', 'shape': 'square', 'pos': [23, 78]}, {'color': 'yellow', 'shape': 'square', 'pos': [91, 18]}, {'color': 'yellow', 'shape': 'square', 'pos': [174, 254]}, {'color': 'yellow', 'shape': 'square', 'pos': [379, 242]}, {'color': 'yellow', 'shape': 'square', 'pos': [72, 316]}, {'color': 'yellow', 'shape': 'square', 'pos': [142, 358]}, {'color': 'yellow', 'shape': 'square', 'pos': [29, 214]}, {'color': 'orange', 'shape': 'square', 'pos': [168, 43]}, {'color': 'orange', 'shape': 'square', 'pos': [410, 210]}, {'color': 'orange', 'shape': 'square', 'pos': [350, 88]}, {'color': 'orange', 'shape': 'square', 'pos': [71, 65]}, {'color': 'orange', 'shape': 'square', 'pos': [398, 277]}, {'color': 'orange', 'shape': 'square', 'pos': [392, 314]}, {'color': 'orange', 'shape': 'square', 'pos': [142, 217]}, {'color': 'orange', 'shape': 'square', 'pos': [202, 349]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [288, 368]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [247, 340]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [39, 321]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [431, 260]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [311, 333]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [208, 155]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [355, 306]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [273, 30]}, {'color': 'orange', 'shape': 'triangle', 'pos': [325, 210]}, {'color': 'orange', 'shape': 'triangle', 'pos': [343, 347]}, {'color': 'orange', 'shape': 'triangle', 'pos': [258, 291]}, {'color': 'orange', 'shape': 'triangle', 'pos': [312, 105]}, {'color': 'orange', 'shape': 'triangle', 'pos': [36, 257]}, {'color': 'orange', 'shape': 'triangle', 'pos': [91, 365]}, {'color': 'orange', 'shape': 'triangle', 'pos': [223, 396]}, {'color': 'orange', 'shape': 'triangle', 'pos': [397, 175]}]",no<end_of_turn>,True,301
0263,red,circle,False,32,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'star', 'pos': [23, 363]}, {'color': 'blue', 'shape': 'star', 'pos': [109, 38]}, {'color': 'blue', 'shape': 'star', 'pos': [413, 162]}, {'color': 'blue', 'shape': 'star', 'pos': [175, 302]}, {'color': 'blue', 'shape': 'star', 'pos': [158, 267]}, {'color': 'blue', 'shape': 'star', 'pos': [255, 298]}, {'color': 'blue', 'shape': 'star', 'pos': [362, 94]}, {'color': 'blue', 'shape': 'star', 'pos': [291, 111]}, {'color': 'orange', 'shape': 'heart', 'pos': [216, 392]}, {'color': 'orange', 'shape': 'heart', 'pos': [189, 29]}, {'color': 'orange', 'shape': 'heart', 'pos': [267, 252]}, {'color': 'orange', 'shape': 'heart', 'pos': [62, 59]}, {'color': 'orange', 'shape': 'heart', 'pos': [249, 355]}, {'color': 'orange', 'shape': 'heart', 'pos': [413, 36]}, {'color': 'orange', 'shape': 'heart', 'pos': [175, 387]}, {'color': 'orange', 'shape': 'heart', 'pos': [128, 143]}, {'color': 'orange', 'shape': 'star', 'pos': [383, 335]}, {'color': 'orange', 'shape': 'star', 'pos': [305, 230]}, {'color': 'orange', 'shape': 'star', 'pos': [329, 286]}, {'color': 'orange', 'shape': 'star', 'pos': [345, 329]}, {'color': 'orange', 'shape': 'star', 'pos': [407, 101]}, {'color': 'orange', 'shape': 'star', 'pos': [284, 62]}, {'color': 'orange', 'shape': 'star', 'pos': [216, 175]}, {'color': 'orange', 'shape': 'star', 'pos': [401, 236]}, {'color': 'blue', 'shape': 'heart', 'pos': [65, 358]}, {'color': 'blue', 'shape': 'heart', 'pos': [160, 141]}, {'color': 'blue', 'shape': 'heart', 'pos': [140, 350]}, {'color': 'blue', 'shape': 'heart', 'pos': [329, 398]}, {'color': 'blue', 'shape': 'heart', 'pos': [24, 429]}, {'color': 'blue', 'shape': 'heart', 'pos': [125, 289]}, {'color': 'blue', 'shape': 'heart', 'pos': [203, 340]}, {'color': 'blue', 'shape': 'heart', 'pos': [299, 18]}]",no<end_of_turn>,True,301
0264,red,circle,True,32,0.25,4,0,col,"[{'color': 'red', 'shape': 'circle', 'pos': [40, 67]}, {'color': 'red', 'shape': 'square', 'pos': [65, 171]}, {'color': 'red', 'shape': 'square', 'pos': [165, 104]}, {'color': 'red', 'shape': 'square', 'pos': [316, 78]}, {'color': 'red', 'shape': 'square', 'pos': [96, 210]}, {'color': 'red', 'shape': 'square', 'pos': [274, 152]}, {'color': 'red', 'shape': 'square', 'pos': [19, 241]}, {'color': 'red', 'shape': 'square', 'pos': [147, 430]}, {'color': 'red', 'shape': 'square', 'pos': [289, 209]}, {'color': 'blue', 'shape': 'heart', 'pos': [330, 375]}, {'color': 'blue', 'shape': 'heart', 'pos': [101, 24]}, {'color': 'blue', 'shape': 'heart', 'pos': [232, 289]}, {'color': 'blue', 'shape': 'heart', 'pos': [345, 269]}, {'color': 'blue', 'shape': 'heart', 'pos': [397, 295]}, {'color': 'blue', 'shape': 'heart', 'pos': [236, 17]}, {'color': 'blue', 'shape': 'heart', 'pos': [32, 281]}, {'color': 'blue', 'shape': 'heart', 'pos': [333, 39]}, {'color': 'purple', 'shape': 'square', 'pos': [69, 321]}, {'color': 'purple', 'shape': 'square', 'pos': [126, 373]}, {'color': 'purple', 'shape': 'square', 'pos': [106, 79]}, {'color': 'purple', 'shape': 'square', 'pos': [294, 111]}, {'color': 'purple', 'shape': 'square', 'pos': [293, 257]}, {'color': 'purple', 'shape': 'square', 'pos': [381, 354]}, {'color': 'purple', 'shape': 'square', 'pos': [200, 57]}, {'color': 'purple', 'shape': 'square', 'pos': [131, 240]}, {'color': 'blue', 'shape': 'square', 'pos': [176, 377]}, {'color': 'blue', 'shape': 'square', 'pos': [161, 205]}, {'color': 'blue', 'shape': 'square', 'pos': [140, 163]}, {'color': 'blue', 'shape': 'square', 'pos': [408, 159]}, {'color': 'blue', 'shape': 'square', 'pos': [158, 277]}, {'color': 'blue', 'shape': 'square', 'pos': [385, 58]}, {'color': 'blue', 'shape': 'square', 'pos': [259, 51]}, {'color': 'blue', 'shape': 'square', 'pos': [105, 130]}]",yes<end_of_turn>,True,301
0265,red,circle,True,32,0.25,4,0,sha,"[{'color': 'red', 'shape': 'circle', 'pos': [135, 372]}, {'color': 'purple', 'shape': 'circle', 'pos': [325, 207]}, {'color': 'purple', 'shape': 'circle', 'pos': [79, 53]}, {'color': 'purple', 'shape': 'circle', 'pos': [156, 422]}, {'color': 'purple', 'shape': 'circle', 'pos': [36, 274]}, {'color': 'purple', 'shape': 'circle', 'pos': [33, 62]}, {'color': 'purple', 'shape': 'circle', 'pos': [420, 315]}, {'color': 'purple', 'shape': 'circle', 'pos': [239, 232]}, {'color': 'purple', 'shape': 'circle', 'pos': [338, 35]}, {'color': 'green', 'shape': 'heart', 'pos': [369, 252]}, {'color': 'green', 'shape': 'heart', 'pos': [225, 56]}, {'color': 'green', 'shape': 'heart', 'pos': [113, 431]}, {'color': 'green', 'shape': 'heart', 'pos': [323, 332]}, {'color': 'green', 'shape': 'heart', 'pos': [224, 194]}, {'color': 'green', 'shape': 'heart', 'pos': [189, 241]}, {'color': 'green', 'shape': 'heart', 'pos': [120, 240]}, {'color': 'green', 'shape': 'heart', 'pos': [230, 343]}, {'color': 'purple', 'shape': 'star', 'pos': [293, 386]}, {'color': 'purple', 'shape': 'star', 'pos': [357, 109]}, {'color': 'purple', 'shape': 'star', 'pos': [392, 359]}, {'color': 'purple', 'shape': 'star', 'pos': [103, 199]}, {'color': 'purple', 'shape': 'star', 'pos': [404, 408]}, {'color': 'purple', 'shape': 'star', 'pos': [198, 307]}, {'color': 'purple', 'shape': 'star', 'pos': [116, 165]}, {'color': 'purple', 'shape': 'star', 'pos': [113, 313]}, {'color': 'purple', 'shape': 'heart', 'pos': [176, 108]}, {'color': 'purple', 'shape': 'heart', 'pos': [225, 122]}, {'color': 'purple', 'shape': 'heart', 'pos': [286, 140]}, {'color': 'purple', 'shape': 'heart', 'pos': [65, 355]}, {'color': 'purple', 'shape': 'heart', 'pos': [224, 271]}, {'color': 'purple', 'shape': 'heart', 'pos': [194, 381]}, {'color': 'purple', 'shape': 'heart', 'pos': [156, 301]}, {'color': 'purple', 'shape': 'heart', 'pos': [111, 105]}]",yes<end_of_turn>,True,301
