ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2552,orange,triangle,True,24,0.75,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [292, 391]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [419, 319]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [283, 151]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [389, 134]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [232, 316]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [359, 89]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [334, 47]}, {'color': 'purple', 'shape': 'triangle', 'pos': [325, 393]}, {'color': 'purple', 'shape': 'triangle', 'pos': [46, 105]}, {'color': 'purple', 'shape': 'triangle', 'pos': [67, 340]}, {'color': 'purple', 'shape': 'triangle', 'pos': [152, 431]}, {'color': 'purple', 'shape': 'triangle', 'pos': [205, 205]}, {'color': 'purple', 'shape': 'triangle', 'pos': [184, 173]}, {'color': 'orange', 'shape': 'heart', 'pos': [165, 370]}, {'color': 'orange', 'shape': 'heart', 'pos': [21, 26]}, {'color': 'orange', 'shape': 'heart', 'pos': [63, 67]}, {'color': 'orange', 'shape': 'heart', 'pos': [217, 238]}, {'color': 'orange', 'shape': 'heart', 'pos': [298, 40]}, {'color': 'orange', 'shape': 'heart', 'pos': [172, 141]}, {'color': 'red', 'shape': 'heart', 'pos': [115, 292]}, {'color': 'red', 'shape': 'heart', 'pos': [170, 210]}, {'color': 'red', 'shape': 'heart', 'pos': [311, 311]}, {'color': 'red', 'shape': 'heart', 'pos': [316, 347]}, {'color': 'red', 'shape': 'heart', 'pos': [302, 117]}, {'color': 'red', 'shape': 'heart', 'pos': [83, 140]}]",yes<end_of_turn>,True,301
2553,orange,triangle,True,24,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [126, 394]}, {'color': 'blue', 'shape': 'triangle', 'pos': [20, 241]}, {'color': 'blue', 'shape': 'triangle', 'pos': [269, 33]}, {'color': 'blue', 'shape': 'triangle', 'pos': [243, 104]}, {'color': 'blue', 'shape': 'triangle', 'pos': [62, 324]}, {'color': 'blue', 'shape': 'triangle', 'pos': [328, 28]}, {'color': 'blue', 'shape': 'triangle', 'pos': [393, 406]}, {'color': 'orange', 'shape': 'circle', 'pos': [27, 293]}, {'color': 'orange', 'shape': 'circle', 'pos': [225, 136]}, {'color': 'orange', 'shape': 'circle', 'pos': [43, 164]}, {'color': 'orange', 'shape': 'circle', 'pos': [174, 90]}, {'color': 'orange', 'shape': 'circle', 'pos': [57, 261]}, {'color': 'orange', 'shape': 'circle', 'pos': [271, 349]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [401, 338]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [317, 361]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [199, 232]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [70, 36]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [363, 175]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [119, 352]}, {'color': 'yellow', 'shape': 'star', 'pos': [35, 362]}, {'color': 'yellow', 'shape': 'star', 'pos': [357, 372]}, {'color': 'yellow', 'shape': 'star', 'pos': [165, 207]}, {'color': 'yellow', 'shape': 'star', 'pos': [330, 164]}, {'color': 'yellow', 'shape': 'star', 'pos': [286, 303]}, {'color': 'yellow', 'shape': 'star', 'pos': [310, 211]}]",yes<end_of_turn>,True,301
2554,orange,triangle,False,24,0.75,4,0,col,"[{'color': 'orange', 'shape': 'circle', 'pos': [39, 236]}, {'color': 'orange', 'shape': 'circle', 'pos': [94, 214]}, {'color': 'orange', 'shape': 'circle', 'pos': [380, 115]}, {'color': 'orange', 'shape': 'circle', 'pos': [112, 51]}, {'color': 'orange', 'shape': 'circle', 'pos': [162, 36]}, {'color': 'orange', 'shape': 'circle', 'pos': [45, 345]}, {'color': 'blue', 'shape': 'triangle', 'pos': [166, 285]}, {'color': 'blue', 'shape': 'triangle', 'pos': [23, 139]}, {'color': 'blue', 'shape': 'triangle', 'pos': [331, 340]}, {'color': 'blue', 'shape': 'triangle', 'pos': [419, 365]}, {'color': 'blue', 'shape': 'triangle', 'pos': [108, 392]}, {'color': 'blue', 'shape': 'triangle', 'pos': [211, 214]}, {'color': 'orange', 'shape': 'heart', 'pos': [274, 311]}, {'color': 'orange', 'shape': 'heart', 'pos': [219, 354]}, {'color': 'orange', 'shape': 'heart', 'pos': [75, 86]}, {'color': 'orange', 'shape': 'heart', 'pos': [110, 429]}, {'color': 'orange', 'shape': 'heart', 'pos': [345, 20]}, {'color': 'orange', 'shape': 'heart', 'pos': [321, 83]}, {'color': 'yellow', 'shape': 'circle', 'pos': [112, 140]}, {'color': 'yellow', 'shape': 'circle', 'pos': [365, 262]}, {'color': 'yellow', 'shape': 'circle', 'pos': [67, 165]}, {'color': 'yellow', 'shape': 'circle', 'pos': [415, 289]}, {'color': 'yellow', 'shape': 'circle', 'pos': [262, 119]}, {'color': 'yellow', 'shape': 'circle', 'pos': [186, 329]}]",no<end_of_turn>,True,301
2555,orange,triangle,False,24,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'triangle', 'pos': [157, 368]}, {'color': 'purple', 'shape': 'triangle', 'pos': [399, 51]}, {'color': 'purple', 'shape': 'triangle', 'pos': [382, 118]}, {'color': 'purple', 'shape': 'triangle', 'pos': [331, 309]}, {'color': 'purple', 'shape': 'triangle', 'pos': [352, 342]}, {'color': 'purple', 'shape': 'triangle', 'pos': [211, 87]}, {'color': 'orange', 'shape': 'square', 'pos': [373, 226]}, {'color': 'orange', 'shape': 'square', 'pos': [252, 335]}, {'color': 'orange', 'shape': 'square', 'pos': [144, 90]}, {'color': 'orange', 'shape': 'square', 'pos': [85, 19]}, {'color': 'orange', 'shape': 'square', 'pos': [132, 225]}, {'color': 'orange', 'shape': 'square', 'pos': [225, 165]}, {'color': 'red', 'shape': 'triangle', 'pos': [61, 429]}, {'color': 'red', 'shape': 'triangle', 'pos': [66, 96]}, {'color': 'red', 'shape': 'triangle', 'pos': [413, 264]}, {'color': 'red', 'shape': 'triangle', 'pos': [168, 138]}, {'color': 'red', 'shape': 'triangle', 'pos': [414, 319]}, {'color': 'red', 'shape': 'triangle', 'pos': [182, 282]}, {'color': 'purple', 'shape': 'circle', 'pos': [241, 33]}, {'color': 'purple', 'shape': 'circle', 'pos': [292, 412]}, {'color': 'purple', 'shape': 'circle', 'pos': [22, 157]}, {'color': 'purple', 'shape': 'circle', 'pos': [378, 155]}, {'color': 'purple', 'shape': 'circle', 'pos': [317, 231]}, {'color': 'purple', 'shape': 'circle', 'pos': [215, 220]}]",no<end_of_turn>,True,301
2556,orange,triangle,True,24,1.0,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [201, 388]}, {'color': 'orange', 'shape': 'star', 'pos': [195, 167]}, {'color': 'orange', 'shape': 'star', 'pos': [232, 325]}, {'color': 'orange', 'shape': 'star', 'pos': [61, 248]}, {'color': 'orange', 'shape': 'star', 'pos': [409, 405]}, {'color': 'orange', 'shape': 'star', 'pos': [27, 60]}, {'color': 'orange', 'shape': 'star', 'pos': [150, 341]}, {'color': 'red', 'shape': 'triangle', 'pos': [317, 146]}, {'color': 'red', 'shape': 'triangle', 'pos': [69, 339]}, {'color': 'red', 'shape': 'triangle', 'pos': [117, 197]}, {'color': 'red', 'shape': 'triangle', 'pos': [164, 422]}, {'color': 'red', 'shape': 'triangle', 'pos': [238, 193]}, {'color': 'red', 'shape': 'triangle', 'pos': [127, 106]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [25, 199]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [415, 361]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [43, 302]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [346, 74]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [19, 345]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [152, 246]}, {'color': 'blue', 'shape': 'triangle', 'pos': [430, 82]}, {'color': 'blue', 'shape': 'triangle', 'pos': [272, 170]}, {'color': 'blue', 'shape': 'triangle', 'pos': [374, 135]}, {'color': 'blue', 'shape': 'triangle', 'pos': [355, 312]}, {'color': 'blue', 'shape': 'triangle', 'pos': [219, 82]}, {'color': 'blue', 'shape': 'triangle', 'pos': [427, 247]}]",no<end_of_turn>,False,301
2557,orange,triangle,True,24,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [54, 35]}, {'color': 'red', 'shape': 'triangle', 'pos': [405, 426]}, {'color': 'red', 'shape': 'triangle', 'pos': [173, 224]}, {'color': 'red', 'shape': 'triangle', 'pos': [134, 394]}, {'color': 'red', 'shape': 'triangle', 'pos': [405, 167]}, {'color': 'red', 'shape': 'triangle', 'pos': [410, 39]}, {'color': 'red', 'shape': 'triangle', 'pos': [73, 249]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [336, 88]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [359, 405]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [58, 328]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [322, 239]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [158, 84]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [232, 124]}, {'color': 'purple', 'shape': 'triangle', 'pos': [232, 430]}, {'color': 'purple', 'shape': 'triangle', 'pos': [43, 388]}, {'color': 'purple', 'shape': 'triangle', 'pos': [198, 268]}, {'color': 'purple', 'shape': 'triangle', 'pos': [180, 29]}, {'color': 'purple', 'shape': 'triangle', 'pos': [367, 364]}, {'color': 'purple', 'shape': 'triangle', 'pos': [208, 81]}, {'color': 'orange', 'shape': 'heart', 'pos': [340, 47]}, {'color': 'orange', 'shape': 'heart', 'pos': [428, 205]}, {'color': 'orange', 'shape': 'heart', 'pos': [94, 208]}, {'color': 'orange', 'shape': 'heart', 'pos': [376, 42]}, {'color': 'orange', 'shape': 'heart', 'pos': [144, 274]}, {'color': 'orange', 'shape': 'heart', 'pos': [179, 150]}]",yes<end_of_turn>,True,301
2558,orange,triangle,False,24,1.0,4,0,col,"[{'color': 'orange', 'shape': 'heart', 'pos': [299, 91]}, {'color': 'orange', 'shape': 'heart', 'pos': [393, 75]}, {'color': 'orange', 'shape': 'heart', 'pos': [291, 166]}, {'color': 'orange', 'shape': 'heart', 'pos': [146, 424]}, {'color': 'orange', 'shape': 'heart', 'pos': [177, 40]}, {'color': 'orange', 'shape': 'heart', 'pos': [318, 381]}, {'color': 'blue', 'shape': 'triangle', 'pos': [342, 49]}, {'color': 'blue', 'shape': 'triangle', 'pos': [47, 190]}, {'color': 'blue', 'shape': 'triangle', 'pos': [158, 340]}, {'color': 'blue', 'shape': 'triangle', 'pos': [244, 210]}, {'color': 'blue', 'shape': 'triangle', 'pos': [24, 36]}, {'color': 'blue', 'shape': 'triangle', 'pos': [429, 330]}, {'color': 'orange', 'shape': 'square', 'pos': [232, 101]}, {'color': 'orange', 'shape': 'square', 'pos': [410, 382]}, {'color': 'orange', 'shape': 'square', 'pos': [377, 311]}, {'color': 'orange', 'shape': 'square', 'pos': [414, 207]}, {'color': 'orange', 'shape': 'square', 'pos': [64, 252]}, {'color': 'orange', 'shape': 'square', 'pos': [251, 324]}, {'color': 'red', 'shape': 'triangle', 'pos': [49, 120]}, {'color': 'red', 'shape': 'triangle', 'pos': [53, 391]}, {'color': 'red', 'shape': 'triangle', 'pos': [230, 156]}, {'color': 'red', 'shape': 'triangle', 'pos': [197, 287]}, {'color': 'red', 'shape': 'triangle', 'pos': [246, 425]}, {'color': 'red', 'shape': 'triangle', 'pos': [193, 215]}]",yes<end_of_turn>,False,301
2559,orange,triangle,False,24,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [160, 214]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [196, 118]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [39, 143]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [382, 280]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [132, 142]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [18, 388]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [400, 365]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [84, 235]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [234, 169]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [332, 280]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [224, 247]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [240, 415]}, {'color': 'green', 'shape': 'triangle', 'pos': [204, 285]}, {'color': 'green', 'shape': 'triangle', 'pos': [98, 339]}, {'color': 'green', 'shape': 'triangle', 'pos': [362, 91]}, {'color': 'green', 'shape': 'triangle', 'pos': [415, 411]}, {'color': 'green', 'shape': 'triangle', 'pos': [289, 291]}, {'color': 'green', 'shape': 'triangle', 'pos': [260, 217]}, {'color': 'orange', 'shape': 'square', 'pos': [241, 124]}, {'color': 'orange', 'shape': 'square', 'pos': [379, 214]}, {'color': 'orange', 'shape': 'square', 'pos': [364, 58]}, {'color': 'orange', 'shape': 'square', 'pos': [157, 46]}, {'color': 'orange', 'shape': 'square', 'pos': [351, 366]}, {'color': 'orange', 'shape': 'square', 'pos': [196, 185]}]",yes<end_of_turn>,False,301
2560,orange,triangle,True,32,0.0,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [68, 325]}, {'color': 'green', 'shape': 'heart', 'pos': [226, 303]}, {'color': 'green', 'shape': 'heart', 'pos': [342, 273]}, {'color': 'green', 'shape': 'heart', 'pos': [351, 316]}, {'color': 'green', 'shape': 'heart', 'pos': [344, 417]}, {'color': 'green', 'shape': 'heart', 'pos': [127, 214]}, {'color': 'green', 'shape': 'heart', 'pos': [184, 331]}, {'color': 'green', 'shape': 'heart', 'pos': [337, 133]}, {'color': 'green', 'shape': 'heart', 'pos': [39, 406]}, {'color': 'red', 'shape': 'star', 'pos': [73, 418]}, {'color': 'red', 'shape': 'star', 'pos': [410, 152]}, {'color': 'red', 'shape': 'star', 'pos': [172, 197]}, {'color': 'red', 'shape': 'star', 'pos': [89, 91]}, {'color': 'red', 'shape': 'star', 'pos': [338, 64]}, {'color': 'red', 'shape': 'star', 'pos': [384, 87]}, {'color': 'red', 'shape': 'star', 'pos': [132, 129]}, {'color': 'red', 'shape': 'star', 'pos': [134, 49]}, {'color': 'green', 'shape': 'star', 'pos': [328, 174]}, {'color': 'green', 'shape': 'star', 'pos': [29, 88]}, {'color': 'green', 'shape': 'star', 'pos': [101, 344]}, {'color': 'green', 'shape': 'star', 'pos': [90, 185]}, {'color': 'green', 'shape': 'star', 'pos': [410, 327]}, {'color': 'green', 'shape': 'star', 'pos': [299, 58]}, {'color': 'green', 'shape': 'star', 'pos': [218, 427]}, {'color': 'green', 'shape': 'star', 'pos': [169, 67]}, {'color': 'red', 'shape': 'heart', 'pos': [239, 370]}, {'color': 'red', 'shape': 'heart', 'pos': [257, 151]}, {'color': 'red', 'shape': 'heart', 'pos': [133, 331]}, {'color': 'red', 'shape': 'heart', 'pos': [51, 198]}, {'color': 'red', 'shape': 'heart', 'pos': [272, 233]}, {'color': 'red', 'shape': 'heart', 'pos': [181, 144]}, {'color': 'red', 'shape': 'heart', 'pos': [415, 215]}, {'color': 'red', 'shape': 'heart', 'pos': [379, 422]}]",yes<end_of_turn>,True,301
2561,orange,triangle,True,32,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [278, 331]}, {'color': 'green', 'shape': 'square', 'pos': [382, 91]}, {'color': 'green', 'shape': 'square', 'pos': [344, 20]}, {'color': 'green', 'shape': 'square', 'pos': [338, 94]}, {'color': 'green', 'shape': 'square', 'pos': [40, 140]}, {'color': 'green', 'shape': 'square', 'pos': [338, 201]}, {'color': 'green', 'shape': 'square', 'pos': [295, 126]}, {'color': 'green', 'shape': 'square', 'pos': [418, 344]}, {'color': 'green', 'shape': 'square', 'pos': [52, 37]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [189, 372]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [19, 26]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [383, 163]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [187, 82]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [281, 287]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [116, 310]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [103, 418]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [285, 212]}, {'color': 'green', 'shape': 'pentagon', 'pos': [87, 210]}, {'color': 'green', 'shape': 'pentagon', 'pos': [256, 75]}, {'color': 'green', 'shape': 'pentagon', 'pos': [225, 211]}, {'color': 'green', 'shape': 'pentagon', 'pos': [363, 313]}, {'color': 'green', 'shape': 'pentagon', 'pos': [336, 346]}, {'color': 'green', 'shape': 'pentagon', 'pos': [409, 403]}, {'color': 'green', 'shape': 'pentagon', 'pos': [241, 357]}, {'color': 'green', 'shape': 'pentagon', 'pos': [212, 255]}, {'color': 'yellow', 'shape': 'square', 'pos': [203, 287]}, {'color': 'yellow', 'shape': 'square', 'pos': [72, 315]}, {'color': 'yellow', 'shape': 'square', 'pos': [236, 153]}, {'color': 'yellow', 'shape': 'square', 'pos': [143, 383]}, {'color': 'yellow', 'shape': 'square', 'pos': [57, 367]}, {'color': 'yellow', 'shape': 'square', 'pos': [135, 70]}, {'color': 'yellow', 'shape': 'square', 'pos': [161, 302]}, {'color': 'yellow', 'shape': 'square', 'pos': [387, 126]}]",yes<end_of_turn>,True,301
2562,orange,triangle,False,32,0.0,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [111, 309]}, {'color': 'blue', 'shape': 'heart', 'pos': [180, 184]}, {'color': 'blue', 'shape': 'heart', 'pos': [430, 319]}, {'color': 'blue', 'shape': 'heart', 'pos': [157, 269]}, {'color': 'blue', 'shape': 'heart', 'pos': [204, 35]}, {'color': 'blue', 'shape': 'heart', 'pos': [139, 404]}, {'color': 'blue', 'shape': 'heart', 'pos': [45, 127]}, {'color': 'blue', 'shape': 'heart', 'pos': [250, 81]}, {'color': 'blue', 'shape': 'square', 'pos': [295, 381]}, {'color': 'blue', 'shape': 'square', 'pos': [272, 117]}, {'color': 'blue', 'shape': 'square', 'pos': [240, 300]}, {'color': 'blue', 'shape': 'square', 'pos': [40, 84]}, {'color': 'blue', 'shape': 'square', 'pos': [209, 148]}, {'color': 'blue', 'shape': 'square', 'pos': [298, 219]}, {'color': 'blue', 'shape': 'square', 'pos': [207, 403]}, {'color': 'blue', 'shape': 'square', 'pos': [102, 155]}, {'color': 'green', 'shape': 'heart', 'pos': [417, 223]}, {'color': 'green', 'shape': 'heart', 'pos': [39, 213]}, {'color': 'green', 'shape': 'heart', 'pos': [416, 102]}, {'color': 'green', 'shape': 'heart', 'pos': [376, 236]}, {'color': 'green', 'shape': 'heart', 'pos': [70, 416]}, {'color': 'green', 'shape': 'heart', 'pos': [410, 387]}, {'color': 'green', 'shape': 'heart', 'pos': [120, 275]}, {'color': 'green', 'shape': 'heart', 'pos': [64, 374]}, {'color': 'green', 'shape': 'square', 'pos': [170, 63]}, {'color': 'green', 'shape': 'square', 'pos': [244, 16]}, {'color': 'green', 'shape': 'square', 'pos': [394, 145]}, {'color': 'green', 'shape': 'square', 'pos': [428, 52]}, {'color': 'green', 'shape': 'square', 'pos': [27, 172]}, {'color': 'green', 'shape': 'square', 'pos': [242, 363]}, {'color': 'green', 'shape': 'square', 'pos': [44, 286]}, {'color': 'green', 'shape': 'square', 'pos': [298, 310]}]",no<end_of_turn>,True,301
2563,orange,triangle,False,32,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'star', 'pos': [343, 45]}, {'color': 'purple', 'shape': 'star', 'pos': [56, 175]}, {'color': 'purple', 'shape': 'star', 'pos': [77, 138]}, {'color': 'purple', 'shape': 'star', 'pos': [330, 349]}, {'color': 'purple', 'shape': 'star', 'pos': [234, 81]}, {'color': 'purple', 'shape': 'star', 'pos': [326, 143]}, {'color': 'purple', 'shape': 'star', 'pos': [249, 34]}, {'color': 'purple', 'shape': 'star', 'pos': [304, 105]}, {'color': 'red', 'shape': 'star', 'pos': [134, 351]}, {'color': 'red', 'shape': 'star', 'pos': [271, 134]}, {'color': 'red', 'shape': 'star', 'pos': [291, 321]}, {'color': 'red', 'shape': 'star', 'pos': [114, 187]}, {'color': 'red', 'shape': 'star', 'pos': [150, 400]}, {'color': 'red', 'shape': 'star', 'pos': [371, 167]}, {'color': 'red', 'shape': 'star', 'pos': [110, 110]}, {'color': 'red', 'shape': 'star', 'pos': [115, 254]}, {'color': 'red', 'shape': 'pentagon', 'pos': [173, 368]}, {'color': 'red', 'shape': 'pentagon', 'pos': [157, 45]}, {'color': 'red', 'shape': 'pentagon', 'pos': [153, 229]}, {'color': 'red', 'shape': 'pentagon', 'pos': [65, 324]}, {'color': 'red', 'shape': 'pentagon', 'pos': [413, 26]}, {'color': 'red', 'shape': 'pentagon', 'pos': [392, 229]}, {'color': 'red', 'shape': 'pentagon', 'pos': [147, 107]}, {'color': 'red', 'shape': 'pentagon', 'pos': [191, 206]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [43, 222]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [192, 317]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [56, 38]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [30, 143]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [63, 271]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [218, 416]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [272, 252]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [81, 384]}]",no<end_of_turn>,True,301
2564,orange,triangle,True,32,0.25,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [398, 50]}, {'color': 'orange', 'shape': 'circle', 'pos': [343, 289]}, {'color': 'orange', 'shape': 'circle', 'pos': [367, 106]}, {'color': 'orange', 'shape': 'circle', 'pos': [416, 130]}, {'color': 'orange', 'shape': 'circle', 'pos': [96, 181]}, {'color': 'orange', 'shape': 'circle', 'pos': [243, 350]}, {'color': 'orange', 'shape': 'circle', 'pos': [54, 288]}, {'color': 'orange', 'shape': 'circle', 'pos': [304, 113]}, {'color': 'orange', 'shape': 'circle', 'pos': [287, 238]}, {'color': 'purple', 'shape': 'heart', 'pos': [98, 239]}, {'color': 'purple', 'shape': 'heart', 'pos': [37, 348]}, {'color': 'purple', 'shape': 'heart', 'pos': [385, 198]}, {'color': 'purple', 'shape': 'heart', 'pos': [148, 222]}, {'color': 'purple', 'shape': 'heart', 'pos': [31, 161]}, {'color': 'purple', 'shape': 'heart', 'pos': [169, 256]}, {'color': 'purple', 'shape': 'heart', 'pos': [247, 227]}, {'color': 'purple', 'shape': 'heart', 'pos': [50, 205]}, {'color': 'blue', 'shape': 'circle', 'pos': [211, 275]}, {'color': 'blue', 'shape': 'circle', 'pos': [380, 267]}, {'color': 'blue', 'shape': 'circle', 'pos': [110, 317]}, {'color': 'blue', 'shape': 'circle', 'pos': [101, 357]}, {'color': 'blue', 'shape': 'circle', 'pos': [17, 429]}, {'color': 'blue', 'shape': 'circle', 'pos': [187, 412]}, {'color': 'blue', 'shape': 'circle', 'pos': [255, 415]}, {'color': 'blue', 'shape': 'circle', 'pos': [224, 130]}, {'color': 'blue', 'shape': 'heart', 'pos': [114, 133]}, {'color': 'blue', 'shape': 'heart', 'pos': [196, 347]}, {'color': 'blue', 'shape': 'heart', 'pos': [394, 395]}, {'color': 'blue', 'shape': 'heart', 'pos': [281, 202]}, {'color': 'blue', 'shape': 'heart', 'pos': [275, 284]}, {'color': 'blue', 'shape': 'heart', 'pos': [194, 46]}, {'color': 'blue', 'shape': 'heart', 'pos': [171, 105]}, {'color': 'blue', 'shape': 'heart', 'pos': [333, 336]}]",yes<end_of_turn>,True,301
2565,orange,triangle,True,32,0.25,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [243, 254]}, {'color': 'purple', 'shape': 'triangle', 'pos': [431, 141]}, {'color': 'purple', 'shape': 'triangle', 'pos': [113, 124]}, {'color': 'purple', 'shape': 'triangle', 'pos': [31, 372]}, {'color': 'purple', 'shape': 'triangle', 'pos': [346, 420]}, {'color': 'purple', 'shape': 'triangle', 'pos': [47, 106]}, {'color': 'purple', 'shape': 'triangle', 'pos': [405, 424]}, {'color': 'purple', 'shape': 'triangle', 'pos': [35, 233]}, {'color': 'purple', 'shape': 'triangle', 'pos': [133, 73]}, {'color': 'blue', 'shape': 'heart', 'pos': [360, 78]}, {'color': 'blue', 'shape': 'heart', 'pos': [424, 184]}, {'color': 'blue', 'shape': 'heart', 'pos': [417, 256]}, {'color': 'blue', 'shape': 'heart', 'pos': [261, 132]}, {'color': 'blue', 'shape': 'heart', 'pos': [145, 143]}, {'color': 'blue', 'shape': 'heart', 'pos': [324, 245]}, {'color': 'blue', 'shape': 'heart', 'pos': [149, 227]}, {'color': 'blue', 'shape': 'heart', 'pos': [357, 117]}, {'color': 'purple', 'shape': 'square', 'pos': [46, 426]}, {'color': 'purple', 'shape': 'square', 'pos': [351, 314]}, {'color': 'purple', 'shape': 'square', 'pos': [177, 291]}, {'color': 'purple', 'shape': 'square', 'pos': [298, 21]}, {'color': 'purple', 'shape': 'square', 'pos': [68, 313]}, {'color': 'purple', 'shape': 'square', 'pos': [131, 380]}, {'color': 'purple', 'shape': 'square', 'pos': [284, 200]}, {'color': 'purple', 'shape': 'square', 'pos': [89, 360]}, {'color': 'blue', 'shape': 'square', 'pos': [240, 61]}, {'color': 'blue', 'shape': 'square', 'pos': [293, 294]}, {'color': 'blue', 'shape': 'square', 'pos': [226, 136]}, {'color': 'blue', 'shape': 'square', 'pos': [362, 244]}, {'color': 'blue', 'shape': 'square', 'pos': [380, 380]}, {'color': 'blue', 'shape': 'square', 'pos': [422, 358]}, {'color': 'blue', 'shape': 'square', 'pos': [144, 179]}, {'color': 'blue', 'shape': 'square', 'pos': [217, 372]}]",yes<end_of_turn>,True,301
