ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2652,orange,circle,True,24,0.75,4,0,col,"[{'color': 'orange', 'shape': 'circle', 'pos': [379, 376]}, {'color': 'orange', 'shape': 'triangle', 'pos': [16, 290]}, {'color': 'orange', 'shape': 'triangle', 'pos': [298, 217]}, {'color': 'orange', 'shape': 'triangle', 'pos': [245, 184]}, {'color': 'orange', 'shape': 'triangle', 'pos': [100, 260]}, {'color': 'orange', 'shape': 'triangle', 'pos': [217, 355]}, {'color': 'orange', 'shape': 'triangle', 'pos': [132, 353]}, {'color': 'red', 'shape': 'circle', 'pos': [273, 137]}, {'color': 'red', 'shape': 'circle', 'pos': [87, 220]}, {'color': 'red', 'shape': 'circle', 'pos': [349, 341]}, {'color': 'red', 'shape': 'circle', 'pos': [376, 279]}, {'color': 'red', 'shape': 'circle', 'pos': [310, 95]}, {'color': 'red', 'shape': 'circle', 'pos': [150, 118]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [369, 37]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [73, 29]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [151, 422]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [151, 32]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [323, 55]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [103, 299]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [325, 173]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [32, 339]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [24, 215]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [281, 359]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [227, 394]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [243, 293]}]",no<end_of_turn>,False,301
2653,orange,circle,True,24,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [170, 426]}, {'color': 'red', 'shape': 'circle', 'pos': [279, 194]}, {'color': 'red', 'shape': 'circle', 'pos': [54, 210]}, {'color': 'red', 'shape': 'circle', 'pos': [377, 122]}, {'color': 'red', 'shape': 'circle', 'pos': [253, 39]}, {'color': 'red', 'shape': 'circle', 'pos': [409, 326]}, {'color': 'red', 'shape': 'circle', 'pos': [104, 174]}, {'color': 'orange', 'shape': 'triangle', 'pos': [297, 286]}, {'color': 'orange', 'shape': 'triangle', 'pos': [279, 321]}, {'color': 'orange', 'shape': 'triangle', 'pos': [20, 149]}, {'color': 'orange', 'shape': 'triangle', 'pos': [263, 124]}, {'color': 'orange', 'shape': 'triangle', 'pos': [201, 277]}, {'color': 'orange', 'shape': 'triangle', 'pos': [91, 286]}, {'color': 'green', 'shape': 'circle', 'pos': [325, 387]}, {'color': 'green', 'shape': 'circle', 'pos': [354, 243]}, {'color': 'green', 'shape': 'circle', 'pos': [408, 391]}, {'color': 'green', 'shape': 'circle', 'pos': [161, 84]}, {'color': 'green', 'shape': 'circle', 'pos': [89, 243]}, {'color': 'green', 'shape': 'circle', 'pos': [367, 309]}, {'color': 'green', 'shape': 'heart', 'pos': [152, 312]}, {'color': 'green', 'shape': 'heart', 'pos': [123, 85]}, {'color': 'green', 'shape': 'heart', 'pos': [376, 343]}, {'color': 'green', 'shape': 'heart', 'pos': [230, 351]}, {'color': 'green', 'shape': 'heart', 'pos': [394, 66]}, {'color': 'green', 'shape': 'heart', 'pos': [236, 299]}]",yes<end_of_turn>,True,301
2654,orange,circle,False,24,0.75,4,0,col,"[{'color': 'orange', 'shape': 'star', 'pos': [207, 395]}, {'color': 'orange', 'shape': 'star', 'pos': [162, 29]}, {'color': 'orange', 'shape': 'star', 'pos': [75, 342]}, {'color': 'orange', 'shape': 'star', 'pos': [200, 200]}, {'color': 'orange', 'shape': 'star', 'pos': [67, 65]}, {'color': 'orange', 'shape': 'star', 'pos': [344, 309]}, {'color': 'green', 'shape': 'circle', 'pos': [341, 75]}, {'color': 'green', 'shape': 'circle', 'pos': [23, 429]}, {'color': 'green', 'shape': 'circle', 'pos': [211, 122]}, {'color': 'green', 'shape': 'circle', 'pos': [223, 83]}, {'color': 'green', 'shape': 'circle', 'pos': [259, 147]}, {'color': 'green', 'shape': 'circle', 'pos': [265, 383]}, {'color': 'orange', 'shape': 'triangle', 'pos': [246, 115]}, {'color': 'orange', 'shape': 'triangle', 'pos': [401, 75]}, {'color': 'orange', 'shape': 'triangle', 'pos': [93, 209]}, {'color': 'orange', 'shape': 'triangle', 'pos': [60, 388]}, {'color': 'orange', 'shape': 'triangle', 'pos': [287, 94]}, {'color': 'orange', 'shape': 'triangle', 'pos': [113, 401]}, {'color': 'red', 'shape': 'star', 'pos': [209, 352]}, {'color': 'red', 'shape': 'star', 'pos': [127, 112]}, {'color': 'red', 'shape': 'star', 'pos': [267, 349]}, {'color': 'red', 'shape': 'star', 'pos': [317, 169]}, {'color': 'red', 'shape': 'star', 'pos': [31, 76]}, {'color': 'red', 'shape': 'star', 'pos': [206, 429]}]",no<end_of_turn>,True,301
2655,orange,circle,False,24,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'circle', 'pos': [306, 200]}, {'color': 'yellow', 'shape': 'circle', 'pos': [178, 240]}, {'color': 'yellow', 'shape': 'circle', 'pos': [116, 319]}, {'color': 'yellow', 'shape': 'circle', 'pos': [350, 384]}, {'color': 'yellow', 'shape': 'circle', 'pos': [53, 384]}, {'color': 'yellow', 'shape': 'circle', 'pos': [58, 138]}, {'color': 'orange', 'shape': 'square', 'pos': [213, 128]}, {'color': 'orange', 'shape': 'square', 'pos': [179, 342]}, {'color': 'orange', 'shape': 'square', 'pos': [250, 225]}, {'color': 'orange', 'shape': 'square', 'pos': [256, 347]}, {'color': 'orange', 'shape': 'square', 'pos': [384, 303]}, {'color': 'orange', 'shape': 'square', 'pos': [47, 37]}, {'color': 'green', 'shape': 'circle', 'pos': [204, 42]}, {'color': 'green', 'shape': 'circle', 'pos': [370, 238]}, {'color': 'green', 'shape': 'circle', 'pos': [343, 196]}, {'color': 'green', 'shape': 'circle', 'pos': [157, 424]}, {'color': 'green', 'shape': 'circle', 'pos': [18, 156]}, {'color': 'green', 'shape': 'circle', 'pos': [296, 286]}, {'color': 'green', 'shape': 'star', 'pos': [409, 212]}, {'color': 'green', 'shape': 'star', 'pos': [424, 136]}, {'color': 'green', 'shape': 'star', 'pos': [241, 262]}, {'color': 'green', 'shape': 'star', 'pos': [273, 418]}, {'color': 'green', 'shape': 'star', 'pos': [406, 88]}, {'color': 'green', 'shape': 'star', 'pos': [85, 74]}]",no<end_of_turn>,True,301
2656,orange,circle,True,24,1.0,4,0,col,"[{'color': 'orange', 'shape': 'circle', 'pos': [103, 418]}, {'color': 'orange', 'shape': 'square', 'pos': [37, 381]}, {'color': 'orange', 'shape': 'square', 'pos': [288, 86]}, {'color': 'orange', 'shape': 'square', 'pos': [129, 344]}, {'color': 'orange', 'shape': 'square', 'pos': [90, 19]}, {'color': 'orange', 'shape': 'square', 'pos': [204, 209]}, {'color': 'orange', 'shape': 'square', 'pos': [265, 238]}, {'color': 'green', 'shape': 'circle', 'pos': [418, 193]}, {'color': 'green', 'shape': 'circle', 'pos': [108, 80]}, {'color': 'green', 'shape': 'circle', 'pos': [418, 95]}, {'color': 'green', 'shape': 'circle', 'pos': [128, 31]}, {'color': 'green', 'shape': 'circle', 'pos': [182, 261]}, {'color': 'green', 'shape': 'circle', 'pos': [374, 317]}, {'color': 'orange', 'shape': 'star', 'pos': [30, 286]}, {'color': 'orange', 'shape': 'star', 'pos': [68, 168]}, {'color': 'orange', 'shape': 'star', 'pos': [290, 190]}, {'color': 'orange', 'shape': 'star', 'pos': [314, 423]}, {'color': 'orange', 'shape': 'star', 'pos': [52, 29]}, {'color': 'orange', 'shape': 'star', 'pos': [16, 16]}, {'color': 'yellow', 'shape': 'circle', 'pos': [167, 16]}, {'color': 'yellow', 'shape': 'circle', 'pos': [128, 299]}, {'color': 'yellow', 'shape': 'circle', 'pos': [19, 216]}, {'color': 'yellow', 'shape': 'circle', 'pos': [319, 275]}, {'color': 'yellow', 'shape': 'circle', 'pos': [20, 76]}, {'color': 'yellow', 'shape': 'circle', 'pos': [352, 49]}]",yes<end_of_turn>,True,301
2657,orange,circle,True,24,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [365, 325]}, {'color': 'yellow', 'shape': 'circle', 'pos': [357, 93]}, {'color': 'yellow', 'shape': 'circle', 'pos': [160, 177]}, {'color': 'yellow', 'shape': 'circle', 'pos': [245, 233]}, {'color': 'yellow', 'shape': 'circle', 'pos': [145, 145]}, {'color': 'yellow', 'shape': 'circle', 'pos': [75, 168]}, {'color': 'yellow', 'shape': 'circle', 'pos': [244, 306]}, {'color': 'orange', 'shape': 'square', 'pos': [105, 23]}, {'color': 'orange', 'shape': 'square', 'pos': [281, 286]}, {'color': 'orange', 'shape': 'square', 'pos': [108, 215]}, {'color': 'orange', 'shape': 'square', 'pos': [60, 298]}, {'color': 'orange', 'shape': 'square', 'pos': [373, 374]}, {'color': 'orange', 'shape': 'square', 'pos': [148, 20]}, {'color': 'green', 'shape': 'circle', 'pos': [137, 428]}, {'color': 'green', 'shape': 'circle', 'pos': [157, 278]}, {'color': 'green', 'shape': 'circle', 'pos': [321, 249]}, {'color': 'green', 'shape': 'circle', 'pos': [188, 429]}, {'color': 'green', 'shape': 'circle', 'pos': [418, 399]}, {'color': 'green', 'shape': 'circle', 'pos': [207, 211]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [235, 65]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [29, 88]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [427, 279]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [208, 254]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [91, 419]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [67, 257]}]",yes<end_of_turn>,True,301
2658,orange,circle,False,24,1.0,4,0,col,"[{'color': 'orange', 'shape': 'heart', 'pos': [427, 163]}, {'color': 'orange', 'shape': 'heart', 'pos': [156, 115]}, {'color': 'orange', 'shape': 'heart', 'pos': [318, 140]}, {'color': 'orange', 'shape': 'heart', 'pos': [294, 212]}, {'color': 'orange', 'shape': 'heart', 'pos': [38, 259]}, {'color': 'orange', 'shape': 'heart', 'pos': [348, 309]}, {'color': 'yellow', 'shape': 'circle', 'pos': [421, 273]}, {'color': 'yellow', 'shape': 'circle', 'pos': [30, 125]}, {'color': 'yellow', 'shape': 'circle', 'pos': [429, 375]}, {'color': 'yellow', 'shape': 'circle', 'pos': [30, 56]}, {'color': 'yellow', 'shape': 'circle', 'pos': [20, 218]}, {'color': 'yellow', 'shape': 'circle', 'pos': [260, 426]}, {'color': 'orange', 'shape': 'triangle', 'pos': [210, 191]}, {'color': 'orange', 'shape': 'triangle', 'pos': [211, 420]}, {'color': 'orange', 'shape': 'triangle', 'pos': [285, 347]}, {'color': 'orange', 'shape': 'triangle', 'pos': [83, 105]}, {'color': 'orange', 'shape': 'triangle', 'pos': [226, 252]}, {'color': 'orange', 'shape': 'triangle', 'pos': [209, 73]}, {'color': 'blue', 'shape': 'circle', 'pos': [129, 266]}, {'color': 'blue', 'shape': 'circle', 'pos': [426, 315]}, {'color': 'blue', 'shape': 'circle', 'pos': [342, 78]}, {'color': 'blue', 'shape': 'circle', 'pos': [321, 34]}, {'color': 'blue', 'shape': 'circle', 'pos': [292, 262]}, {'color': 'blue', 'shape': 'circle', 'pos': [91, 230]}]",no<end_of_turn>,True,301
2659,orange,circle,False,24,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'circle', 'pos': [239, 71]}, {'color': 'yellow', 'shape': 'circle', 'pos': [284, 137]}, {'color': 'yellow', 'shape': 'circle', 'pos': [300, 93]}, {'color': 'yellow', 'shape': 'circle', 'pos': [424, 315]}, {'color': 'yellow', 'shape': 'circle', 'pos': [185, 336]}, {'color': 'yellow', 'shape': 'circle', 'pos': [205, 396]}, {'color': 'orange', 'shape': 'heart', 'pos': [325, 155]}, {'color': 'orange', 'shape': 'heart', 'pos': [52, 293]}, {'color': 'orange', 'shape': 'heart', 'pos': [137, 23]}, {'color': 'orange', 'shape': 'heart', 'pos': [207, 88]}, {'color': 'orange', 'shape': 'heart', 'pos': [53, 385]}, {'color': 'orange', 'shape': 'heart', 'pos': [358, 357]}, {'color': 'red', 'shape': 'circle', 'pos': [254, 201]}, {'color': 'red', 'shape': 'circle', 'pos': [217, 31]}, {'color': 'red', 'shape': 'circle', 'pos': [347, 48]}, {'color': 'red', 'shape': 'circle', 'pos': [412, 394]}, {'color': 'red', 'shape': 'circle', 'pos': [260, 259]}, {'color': 'red', 'shape': 'circle', 'pos': [169, 126]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [222, 124]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [80, 333]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [117, 137]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [114, 212]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [287, 224]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [391, 358]}]",yes<end_of_turn>,False,301
2660,orange,circle,True,32,0.0,4,0,col,"[{'color': 'orange', 'shape': 'circle', 'pos': [218, 414]}, {'color': 'blue', 'shape': 'star', 'pos': [62, 314]}, {'color': 'blue', 'shape': 'star', 'pos': [149, 44]}, {'color': 'blue', 'shape': 'star', 'pos': [62, 377]}, {'color': 'blue', 'shape': 'star', 'pos': [369, 194]}, {'color': 'blue', 'shape': 'star', 'pos': [403, 278]}, {'color': 'blue', 'shape': 'star', 'pos': [204, 240]}, {'color': 'blue', 'shape': 'star', 'pos': [50, 417]}, {'color': 'blue', 'shape': 'star', 'pos': [170, 99]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [28, 175]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [369, 273]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [192, 165]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [423, 340]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [286, 431]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [214, 42]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [256, 261]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [252, 85]}, {'color': 'purple', 'shape': 'star', 'pos': [137, 257]}, {'color': 'purple', 'shape': 'star', 'pos': [135, 222]}, {'color': 'purple', 'shape': 'star', 'pos': [292, 158]}, {'color': 'purple', 'shape': 'star', 'pos': [139, 408]}, {'color': 'purple', 'shape': 'star', 'pos': [135, 104]}, {'color': 'purple', 'shape': 'star', 'pos': [338, 327]}, {'color': 'purple', 'shape': 'star', 'pos': [20, 280]}, {'color': 'purple', 'shape': 'star', 'pos': [345, 113]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [287, 377]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [410, 140]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [278, 296]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [235, 129]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [300, 229]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [111, 332]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [246, 379]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [40, 229]}]",yes<end_of_turn>,True,301
2661,orange,circle,True,32,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [420, 424]}, {'color': 'blue', 'shape': 'star', 'pos': [271, 148]}, {'color': 'blue', 'shape': 'star', 'pos': [174, 19]}, {'color': 'blue', 'shape': 'star', 'pos': [191, 402]}, {'color': 'blue', 'shape': 'star', 'pos': [224, 95]}, {'color': 'blue', 'shape': 'star', 'pos': [262, 408]}, {'color': 'blue', 'shape': 'star', 'pos': [21, 253]}, {'color': 'blue', 'shape': 'star', 'pos': [150, 426]}, {'color': 'blue', 'shape': 'star', 'pos': [338, 339]}, {'color': 'blue', 'shape': 'triangle', 'pos': [177, 120]}, {'color': 'blue', 'shape': 'triangle', 'pos': [48, 43]}, {'color': 'blue', 'shape': 'triangle', 'pos': [100, 182]}, {'color': 'blue', 'shape': 'triangle', 'pos': [105, 261]}, {'color': 'blue', 'shape': 'triangle', 'pos': [396, 79]}, {'color': 'blue', 'shape': 'triangle', 'pos': [63, 240]}, {'color': 'blue', 'shape': 'triangle', 'pos': [59, 310]}, {'color': 'blue', 'shape': 'triangle', 'pos': [67, 167]}, {'color': 'green', 'shape': 'star', 'pos': [221, 128]}, {'color': 'green', 'shape': 'star', 'pos': [277, 302]}, {'color': 'green', 'shape': 'star', 'pos': [214, 275]}, {'color': 'green', 'shape': 'star', 'pos': [214, 178]}, {'color': 'green', 'shape': 'star', 'pos': [32, 103]}, {'color': 'green', 'shape': 'star', 'pos': [131, 75]}, {'color': 'green', 'shape': 'star', 'pos': [149, 295]}, {'color': 'green', 'shape': 'star', 'pos': [146, 377]}, {'color': 'green', 'shape': 'triangle', 'pos': [346, 127]}, {'color': 'green', 'shape': 'triangle', 'pos': [289, 60]}, {'color': 'green', 'shape': 'triangle', 'pos': [136, 130]}, {'color': 'green', 'shape': 'triangle', 'pos': [95, 363]}, {'color': 'green', 'shape': 'triangle', 'pos': [251, 335]}, {'color': 'green', 'shape': 'triangle', 'pos': [359, 385]}, {'color': 'green', 'shape': 'triangle', 'pos': [219, 357]}, {'color': 'green', 'shape': 'triangle', 'pos': [55, 277]}]",yes<end_of_turn>,True,301
2662,orange,circle,False,32,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [82, 282]}, {'color': 'yellow', 'shape': 'square', 'pos': [105, 26]}, {'color': 'yellow', 'shape': 'square', 'pos': [30, 82]}, {'color': 'yellow', 'shape': 'square', 'pos': [221, 123]}, {'color': 'yellow', 'shape': 'square', 'pos': [195, 369]}, {'color': 'yellow', 'shape': 'square', 'pos': [270, 67]}, {'color': 'yellow', 'shape': 'square', 'pos': [386, 151]}, {'color': 'yellow', 'shape': 'square', 'pos': [422, 300]}, {'color': 'red', 'shape': 'square', 'pos': [207, 61]}, {'color': 'red', 'shape': 'square', 'pos': [78, 319]}, {'color': 'red', 'shape': 'square', 'pos': [28, 204]}, {'color': 'red', 'shape': 'square', 'pos': [178, 315]}, {'color': 'red', 'shape': 'square', 'pos': [232, 262]}, {'color': 'red', 'shape': 'square', 'pos': [260, 221]}, {'color': 'red', 'shape': 'square', 'pos': [113, 204]}, {'color': 'red', 'shape': 'square', 'pos': [151, 224]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [191, 156]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [304, 287]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [129, 63]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [23, 304]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [336, 424]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [426, 221]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [372, 66]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [376, 201]}, {'color': 'red', 'shape': 'triangle', 'pos': [389, 261]}, {'color': 'red', 'shape': 'triangle', 'pos': [122, 269]}, {'color': 'red', 'shape': 'triangle', 'pos': [295, 234]}, {'color': 'red', 'shape': 'triangle', 'pos': [298, 135]}, {'color': 'red', 'shape': 'triangle', 'pos': [333, 196]}, {'color': 'red', 'shape': 'triangle', 'pos': [303, 393]}, {'color': 'red', 'shape': 'triangle', 'pos': [366, 108]}, {'color': 'red', 'shape': 'triangle', 'pos': [233, 324]}]",no<end_of_turn>,True,301
2663,orange,circle,False,32,0.0,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [109, 299]}, {'color': 'yellow', 'shape': 'heart', 'pos': [418, 341]}, {'color': 'yellow', 'shape': 'heart', 'pos': [240, 284]}, {'color': 'yellow', 'shape': 'heart', 'pos': [83, 178]}, {'color': 'yellow', 'shape': 'heart', 'pos': [287, 105]}, {'color': 'yellow', 'shape': 'heart', 'pos': [309, 172]}, {'color': 'yellow', 'shape': 'heart', 'pos': [244, 58]}, {'color': 'yellow', 'shape': 'heart', 'pos': [333, 99]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [172, 93]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [430, 85]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [356, 315]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [101, 343]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [145, 363]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [63, 17]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [248, 405]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [401, 427]}, {'color': 'blue', 'shape': 'triangle', 'pos': [261, 202]}, {'color': 'blue', 'shape': 'triangle', 'pos': [164, 310]}, {'color': 'blue', 'shape': 'triangle', 'pos': [430, 381]}, {'color': 'blue', 'shape': 'triangle', 'pos': [28, 319]}, {'color': 'blue', 'shape': 'triangle', 'pos': [290, 395]}, {'color': 'blue', 'shape': 'triangle', 'pos': [229, 113]}, {'color': 'blue', 'shape': 'triangle', 'pos': [131, 102]}, {'color': 'blue', 'shape': 'triangle', 'pos': [213, 341]}, {'color': 'blue', 'shape': 'heart', 'pos': [161, 205]}, {'color': 'blue', 'shape': 'heart', 'pos': [209, 399]}, {'color': 'blue', 'shape': 'heart', 'pos': [403, 215]}, {'color': 'blue', 'shape': 'heart', 'pos': [143, 56]}, {'color': 'blue', 'shape': 'heart', 'pos': [363, 269]}, {'color': 'blue', 'shape': 'heart', 'pos': [367, 187]}, {'color': 'blue', 'shape': 'heart', 'pos': [33, 193]}, {'color': 'blue', 'shape': 'heart', 'pos': [31, 270]}]",no<end_of_turn>,True,301
2664,orange,circle,True,32,0.25,4,0,col,"[{'color': 'orange', 'shape': 'circle', 'pos': [335, 326]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [161, 377]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [65, 231]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [44, 118]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [50, 76]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [195, 392]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [181, 314]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [219, 18]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [239, 164]}, {'color': 'purple', 'shape': 'triangle', 'pos': [118, 230]}, {'color': 'purple', 'shape': 'triangle', 'pos': [366, 187]}, {'color': 'purple', 'shape': 'triangle', 'pos': [147, 82]}, {'color': 'purple', 'shape': 'triangle', 'pos': [371, 395]}, {'color': 'purple', 'shape': 'triangle', 'pos': [397, 148]}, {'color': 'purple', 'shape': 'triangle', 'pos': [266, 417]}, {'color': 'purple', 'shape': 'triangle', 'pos': [198, 86]}, {'color': 'purple', 'shape': 'triangle', 'pos': [53, 152]}, {'color': 'green', 'shape': 'pentagon', 'pos': [403, 331]}, {'color': 'green', 'shape': 'pentagon', 'pos': [85, 421]}, {'color': 'green', 'shape': 'pentagon', 'pos': [211, 360]}, {'color': 'green', 'shape': 'pentagon', 'pos': [413, 220]}, {'color': 'green', 'shape': 'pentagon', 'pos': [131, 143]}, {'color': 'green', 'shape': 'pentagon', 'pos': [261, 375]}, {'color': 'green', 'shape': 'pentagon', 'pos': [324, 163]}, {'color': 'green', 'shape': 'pentagon', 'pos': [354, 125]}, {'color': 'green', 'shape': 'triangle', 'pos': [244, 123]}, {'color': 'green', 'shape': 'triangle', 'pos': [425, 395]}, {'color': 'green', 'shape': 'triangle', 'pos': [121, 399]}, {'color': 'green', 'shape': 'triangle', 'pos': [181, 149]}, {'color': 'green', 'shape': 'triangle', 'pos': [303, 207]}, {'color': 'green', 'shape': 'triangle', 'pos': [253, 216]}, {'color': 'green', 'shape': 'triangle', 'pos': [359, 293]}, {'color': 'green', 'shape': 'triangle', 'pos': [58, 17]}]",no<end_of_turn>,False,301
2665,orange,circle,True,32,0.25,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [262, 431]}, {'color': 'purple', 'shape': 'circle', 'pos': [384, 362]}, {'color': 'purple', 'shape': 'circle', 'pos': [394, 93]}, {'color': 'purple', 'shape': 'circle', 'pos': [380, 272]}, {'color': 'purple', 'shape': 'circle', 'pos': [377, 168]}, {'color': 'purple', 'shape': 'circle', 'pos': [337, 41]}, {'color': 'purple', 'shape': 'circle', 'pos': [317, 342]}, {'color': 'purple', 'shape': 'circle', 'pos': [274, 120]}, {'color': 'purple', 'shape': 'circle', 'pos': [106, 355]}, {'color': 'red', 'shape': 'square', 'pos': [405, 61]}, {'color': 'red', 'shape': 'square', 'pos': [263, 304]}, {'color': 'red', 'shape': 'square', 'pos': [419, 252]}, {'color': 'red', 'shape': 'square', 'pos': [203, 405]}, {'color': 'red', 'shape': 'square', 'pos': [349, 237]}, {'color': 'red', 'shape': 'square', 'pos': [37, 406]}, {'color': 'red', 'shape': 'square', 'pos': [415, 206]}, {'color': 'red', 'shape': 'square', 'pos': [388, 21]}, {'color': 'purple', 'shape': 'heart', 'pos': [259, 157]}, {'color': 'purple', 'shape': 'heart', 'pos': [174, 185]}, {'color': 'purple', 'shape': 'heart', 'pos': [151, 418]}, {'color': 'purple', 'shape': 'heart', 'pos': [254, 63]}, {'color': 'purple', 'shape': 'heart', 'pos': [294, 70]}, {'color': 'purple', 'shape': 'heart', 'pos': [417, 149]}, {'color': 'purple', 'shape': 'heart', 'pos': [314, 185]}, {'color': 'purple', 'shape': 'heart', 'pos': [29, 361]}, {'color': 'purple', 'shape': 'square', 'pos': [416, 408]}, {'color': 'purple', 'shape': 'square', 'pos': [272, 244]}, {'color': 'purple', 'shape': 'square', 'pos': [321, 383]}, {'color': 'purple', 'shape': 'square', 'pos': [57, 76]}, {'color': 'purple', 'shape': 'square', 'pos': [114, 143]}, {'color': 'purple', 'shape': 'square', 'pos': [328, 279]}, {'color': 'purple', 'shape': 'square', 'pos': [123, 216]}, {'color': 'purple', 'shape': 'square', 'pos': [96, 264]}]",yes<end_of_turn>,True,301
