ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0552,red,heart,True,24,0.75,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [305, 278]}, {'color': 'red', 'shape': 'square', 'pos': [94, 175]}, {'color': 'red', 'shape': 'square', 'pos': [365, 75]}, {'color': 'red', 'shape': 'square', 'pos': [238, 273]}, {'color': 'red', 'shape': 'square', 'pos': [398, 327]}, {'color': 'red', 'shape': 'square', 'pos': [116, 46]}, {'color': 'red', 'shape': 'square', 'pos': [42, 358]}, {'color': 'orange', 'shape': 'heart', 'pos': [410, 371]}, {'color': 'orange', 'shape': 'heart', 'pos': [135, 391]}, {'color': 'orange', 'shape': 'heart', 'pos': [357, 390]}, {'color': 'orange', 'shape': 'heart', 'pos': [82, 234]}, {'color': 'orange', 'shape': 'heart', 'pos': [288, 374]}, {'color': 'orange', 'shape': 'heart', 'pos': [51, 274]}, {'color': 'red', 'shape': 'circle', 'pos': [243, 119]}, {'color': 'red', 'shape': 'circle', 'pos': [245, 76]}, {'color': 'red', 'shape': 'circle', 'pos': [206, 113]}, {'color': 'red', 'shape': 'circle', 'pos': [431, 415]}, {'color': 'red', 'shape': 'circle', 'pos': [147, 261]}, {'color': 'red', 'shape': 'circle', 'pos': [101, 375]}, {'color': 'blue', 'shape': 'square', 'pos': [161, 423]}, {'color': 'blue', 'shape': 'square', 'pos': [284, 137]}, {'color': 'blue', 'shape': 'square', 'pos': [246, 187]}, {'color': 'blue', 'shape': 'square', 'pos': [166, 175]}, {'color': 'blue', 'shape': 'square', 'pos': [393, 126]}, {'color': 'blue', 'shape': 'square', 'pos': [17, 135]}]",no<end_of_turn>,False,301
0553,red,heart,True,24,0.75,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [429, 213]}, {'color': 'purple', 'shape': 'heart', 'pos': [425, 26]}, {'color': 'purple', 'shape': 'heart', 'pos': [128, 331]}, {'color': 'purple', 'shape': 'heart', 'pos': [385, 237]}, {'color': 'purple', 'shape': 'heart', 'pos': [250, 318]}, {'color': 'purple', 'shape': 'heart', 'pos': [20, 90]}, {'color': 'purple', 'shape': 'heart', 'pos': [294, 121]}, {'color': 'red', 'shape': 'triangle', 'pos': [113, 389]}, {'color': 'red', 'shape': 'triangle', 'pos': [153, 100]}, {'color': 'red', 'shape': 'triangle', 'pos': [260, 26]}, {'color': 'red', 'shape': 'triangle', 'pos': [208, 239]}, {'color': 'red', 'shape': 'triangle', 'pos': [356, 94]}, {'color': 'red', 'shape': 'triangle', 'pos': [81, 362]}, {'color': 'blue', 'shape': 'heart', 'pos': [22, 155]}, {'color': 'blue', 'shape': 'heart', 'pos': [356, 361]}, {'color': 'blue', 'shape': 'heart', 'pos': [419, 400]}, {'color': 'blue', 'shape': 'heart', 'pos': [347, 278]}, {'color': 'blue', 'shape': 'heart', 'pos': [218, 334]}, {'color': 'blue', 'shape': 'heart', 'pos': [252, 241]}, {'color': 'purple', 'shape': 'circle', 'pos': [224, 33]}, {'color': 'purple', 'shape': 'circle', 'pos': [90, 166]}, {'color': 'purple', 'shape': 'circle', 'pos': [285, 267]}, {'color': 'purple', 'shape': 'circle', 'pos': [215, 68]}, {'color': 'purple', 'shape': 'circle', 'pos': [157, 183]}, {'color': 'purple', 'shape': 'circle', 'pos': [217, 100]}]",no<end_of_turn>,False,301
0554,red,heart,False,24,0.75,4,0,col,"[{'color': 'red', 'shape': 'circle', 'pos': [275, 381]}, {'color': 'red', 'shape': 'circle', 'pos': [170, 201]}, {'color': 'red', 'shape': 'circle', 'pos': [321, 193]}, {'color': 'red', 'shape': 'circle', 'pos': [150, 167]}, {'color': 'red', 'shape': 'circle', 'pos': [278, 92]}, {'color': 'red', 'shape': 'circle', 'pos': [163, 336]}, {'color': 'green', 'shape': 'heart', 'pos': [238, 386]}, {'color': 'green', 'shape': 'heart', 'pos': [42, 282]}, {'color': 'green', 'shape': 'heart', 'pos': [255, 288]}, {'color': 'green', 'shape': 'heart', 'pos': [396, 103]}, {'color': 'green', 'shape': 'heart', 'pos': [183, 241]}, {'color': 'green', 'shape': 'heart', 'pos': [318, 121]}, {'color': 'red', 'shape': 'star', 'pos': [125, 263]}, {'color': 'red', 'shape': 'star', 'pos': [417, 188]}, {'color': 'red', 'shape': 'star', 'pos': [172, 93]}, {'color': 'red', 'shape': 'star', 'pos': [63, 61]}, {'color': 'red', 'shape': 'star', 'pos': [363, 311]}, {'color': 'red', 'shape': 'star', 'pos': [206, 70]}, {'color': 'purple', 'shape': 'circle', 'pos': [146, 29]}, {'color': 'purple', 'shape': 'circle', 'pos': [354, 55]}, {'color': 'purple', 'shape': 'circle', 'pos': [82, 172]}, {'color': 'purple', 'shape': 'circle', 'pos': [91, 342]}, {'color': 'purple', 'shape': 'circle', 'pos': [219, 146]}, {'color': 'purple', 'shape': 'circle', 'pos': [373, 343]}]",no<end_of_turn>,True,301
0555,red,heart,False,24,0.75,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [204, 41]}, {'color': 'green', 'shape': 'heart', 'pos': [135, 218]}, {'color': 'green', 'shape': 'heart', 'pos': [115, 358]}, {'color': 'green', 'shape': 'heart', 'pos': [236, 95]}, {'color': 'green', 'shape': 'heart', 'pos': [231, 408]}, {'color': 'green', 'shape': 'heart', 'pos': [426, 294]}, {'color': 'red', 'shape': 'triangle', 'pos': [181, 155]}, {'color': 'red', 'shape': 'triangle', 'pos': [97, 162]}, {'color': 'red', 'shape': 'triangle', 'pos': [221, 163]}, {'color': 'red', 'shape': 'triangle', 'pos': [159, 122]}, {'color': 'red', 'shape': 'triangle', 'pos': [150, 57]}, {'color': 'red', 'shape': 'triangle', 'pos': [332, 396]}, {'color': 'purple', 'shape': 'heart', 'pos': [77, 64]}, {'color': 'purple', 'shape': 'heart', 'pos': [359, 54]}, {'color': 'purple', 'shape': 'heart', 'pos': [291, 175]}, {'color': 'purple', 'shape': 'heart', 'pos': [398, 43]}, {'color': 'purple', 'shape': 'heart', 'pos': [153, 339]}, {'color': 'purple', 'shape': 'heart', 'pos': [53, 358]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [372, 366]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [301, 239]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [239, 351]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [19, 39]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [241, 295]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [338, 93]}]",no<end_of_turn>,True,301
0556,red,heart,True,24,1.0,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [294, 383]}, {'color': 'red', 'shape': 'circle', 'pos': [273, 133]}, {'color': 'red', 'shape': 'circle', 'pos': [95, 381]}, {'color': 'red', 'shape': 'circle', 'pos': [427, 139]}, {'color': 'red', 'shape': 'circle', 'pos': [328, 96]}, {'color': 'red', 'shape': 'circle', 'pos': [316, 251]}, {'color': 'red', 'shape': 'circle', 'pos': [88, 268]}, {'color': 'purple', 'shape': 'heart', 'pos': [123, 198]}, {'color': 'purple', 'shape': 'heart', 'pos': [372, 344]}, {'color': 'purple', 'shape': 'heart', 'pos': [74, 211]}, {'color': 'purple', 'shape': 'heart', 'pos': [83, 173]}, {'color': 'purple', 'shape': 'heart', 'pos': [411, 401]}, {'color': 'purple', 'shape': 'heart', 'pos': [54, 243]}, {'color': 'red', 'shape': 'square', 'pos': [231, 245]}, {'color': 'red', 'shape': 'square', 'pos': [370, 50]}, {'color': 'red', 'shape': 'square', 'pos': [210, 57]}, {'color': 'red', 'shape': 'square', 'pos': [264, 53]}, {'color': 'red', 'shape': 'square', 'pos': [17, 75]}, {'color': 'red', 'shape': 'square', 'pos': [278, 306]}, {'color': 'yellow', 'shape': 'heart', 'pos': [215, 347]}, {'color': 'yellow', 'shape': 'heart', 'pos': [250, 380]}, {'color': 'yellow', 'shape': 'heart', 'pos': [207, 165]}, {'color': 'yellow', 'shape': 'heart', 'pos': [53, 80]}, {'color': 'yellow', 'shape': 'heart', 'pos': [215, 401]}, {'color': 'yellow', 'shape': 'heart', 'pos': [114, 340]}]",yes<end_of_turn>,True,301
0557,red,heart,True,24,1.0,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [178, 104]}, {'color': 'yellow', 'shape': 'heart', 'pos': [216, 58]}, {'color': 'yellow', 'shape': 'heart', 'pos': [291, 426]}, {'color': 'yellow', 'shape': 'heart', 'pos': [98, 201]}, {'color': 'yellow', 'shape': 'heart', 'pos': [238, 373]}, {'color': 'yellow', 'shape': 'heart', 'pos': [101, 137]}, {'color': 'yellow', 'shape': 'heart', 'pos': [173, 285]}, {'color': 'red', 'shape': 'pentagon', 'pos': [401, 292]}, {'color': 'red', 'shape': 'pentagon', 'pos': [38, 148]}, {'color': 'red', 'shape': 'pentagon', 'pos': [341, 178]}, {'color': 'red', 'shape': 'pentagon', 'pos': [390, 91]}, {'color': 'red', 'shape': 'pentagon', 'pos': [231, 335]}, {'color': 'red', 'shape': 'pentagon', 'pos': [57, 225]}, {'color': 'blue', 'shape': 'heart', 'pos': [356, 391]}, {'color': 'blue', 'shape': 'heart', 'pos': [141, 110]}, {'color': 'blue', 'shape': 'heart', 'pos': [152, 231]}, {'color': 'blue', 'shape': 'heart', 'pos': [170, 399]}, {'color': 'blue', 'shape': 'heart', 'pos': [301, 376]}, {'color': 'blue', 'shape': 'heart', 'pos': [299, 161]}, {'color': 'red', 'shape': 'star', 'pos': [411, 152]}, {'color': 'red', 'shape': 'star', 'pos': [104, 344]}, {'color': 'red', 'shape': 'star', 'pos': [280, 263]}, {'color': 'red', 'shape': 'star', 'pos': [306, 221]}, {'color': 'red', 'shape': 'star', 'pos': [262, 46]}, {'color': 'red', 'shape': 'star', 'pos': [229, 161]}]",yes<end_of_turn>,True,301
0558,red,heart,False,24,1.0,4,0,col,"[{'color': 'red', 'shape': 'triangle', 'pos': [31, 365]}, {'color': 'red', 'shape': 'triangle', 'pos': [237, 355]}, {'color': 'red', 'shape': 'triangle', 'pos': [53, 236]}, {'color': 'red', 'shape': 'triangle', 'pos': [264, 121]}, {'color': 'red', 'shape': 'triangle', 'pos': [108, 401]}, {'color': 'red', 'shape': 'triangle', 'pos': [212, 66]}, {'color': 'yellow', 'shape': 'heart', 'pos': [68, 22]}, {'color': 'yellow', 'shape': 'heart', 'pos': [305, 353]}, {'color': 'yellow', 'shape': 'heart', 'pos': [62, 134]}, {'color': 'yellow', 'shape': 'heart', 'pos': [378, 46]}, {'color': 'yellow', 'shape': 'heart', 'pos': [297, 231]}, {'color': 'yellow', 'shape': 'heart', 'pos': [123, 324]}, {'color': 'red', 'shape': 'circle', 'pos': [290, 198]}, {'color': 'red', 'shape': 'circle', 'pos': [360, 315]}, {'color': 'red', 'shape': 'circle', 'pos': [171, 290]}, {'color': 'red', 'shape': 'circle', 'pos': [294, 274]}, {'color': 'red', 'shape': 'circle', 'pos': [340, 123]}, {'color': 'red', 'shape': 'circle', 'pos': [168, 219]}, {'color': 'green', 'shape': 'heart', 'pos': [334, 421]}, {'color': 'green', 'shape': 'heart', 'pos': [180, 323]}, {'color': 'green', 'shape': 'heart', 'pos': [83, 330]}, {'color': 'green', 'shape': 'heart', 'pos': [30, 407]}, {'color': 'green', 'shape': 'heart', 'pos': [79, 364]}, {'color': 'green', 'shape': 'heart', 'pos': [342, 76]}]",no<end_of_turn>,True,301
0559,red,heart,False,24,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [63, 323]}, {'color': 'yellow', 'shape': 'heart', 'pos': [314, 118]}, {'color': 'yellow', 'shape': 'heart', 'pos': [21, 273]}, {'color': 'yellow', 'shape': 'heart', 'pos': [339, 319]}, {'color': 'yellow', 'shape': 'heart', 'pos': [419, 227]}, {'color': 'yellow', 'shape': 'heart', 'pos': [300, 287]}, {'color': 'red', 'shape': 'pentagon', 'pos': [23, 324]}, {'color': 'red', 'shape': 'pentagon', 'pos': [173, 393]}, {'color': 'red', 'shape': 'pentagon', 'pos': [315, 358]}, {'color': 'red', 'shape': 'pentagon', 'pos': [418, 64]}, {'color': 'red', 'shape': 'pentagon', 'pos': [153, 235]}, {'color': 'red', 'shape': 'pentagon', 'pos': [262, 235]}, {'color': 'blue', 'shape': 'heart', 'pos': [145, 172]}, {'color': 'blue', 'shape': 'heart', 'pos': [218, 145]}, {'color': 'blue', 'shape': 'heart', 'pos': [178, 28]}, {'color': 'blue', 'shape': 'heart', 'pos': [24, 184]}, {'color': 'blue', 'shape': 'heart', 'pos': [381, 127]}, {'color': 'blue', 'shape': 'heart', 'pos': [221, 430]}, {'color': 'red', 'shape': 'triangle', 'pos': [363, 80]}, {'color': 'red', 'shape': 'triangle', 'pos': [264, 423]}, {'color': 'red', 'shape': 'triangle', 'pos': [179, 91]}, {'color': 'red', 'shape': 'triangle', 'pos': [374, 164]}, {'color': 'red', 'shape': 'triangle', 'pos': [132, 52]}, {'color': 'red', 'shape': 'triangle', 'pos': [384, 389]}]",no<end_of_turn>,True,301
0560,red,heart,True,32,0.0,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [94, 404]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [97, 63]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [389, 279]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [179, 51]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [308, 258]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [283, 336]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [303, 68]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [396, 233]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [63, 272]}, {'color': 'yellow', 'shape': 'star', 'pos': [428, 423]}, {'color': 'yellow', 'shape': 'star', 'pos': [195, 118]}, {'color': 'yellow', 'shape': 'star', 'pos': [266, 20]}, {'color': 'yellow', 'shape': 'star', 'pos': [55, 125]}, {'color': 'yellow', 'shape': 'star', 'pos': [389, 190]}, {'color': 'yellow', 'shape': 'star', 'pos': [339, 400]}, {'color': 'yellow', 'shape': 'star', 'pos': [303, 200]}, {'color': 'yellow', 'shape': 'star', 'pos': [192, 406]}, {'color': 'green', 'shape': 'star', 'pos': [431, 88]}, {'color': 'green', 'shape': 'star', 'pos': [371, 353]}, {'color': 'green', 'shape': 'star', 'pos': [63, 184]}, {'color': 'green', 'shape': 'star', 'pos': [360, 55]}, {'color': 'green', 'shape': 'star', 'pos': [257, 171]}, {'color': 'green', 'shape': 'star', 'pos': [172, 166]}, {'color': 'green', 'shape': 'star', 'pos': [148, 83]}, {'color': 'green', 'shape': 'star', 'pos': [146, 201]}, {'color': 'green', 'shape': 'triangle', 'pos': [184, 198]}, {'color': 'green', 'shape': 'triangle', 'pos': [131, 127]}, {'color': 'green', 'shape': 'triangle', 'pos': [231, 395]}, {'color': 'green', 'shape': 'triangle', 'pos': [91, 220]}, {'color': 'green', 'shape': 'triangle', 'pos': [20, 107]}, {'color': 'green', 'shape': 'triangle', 'pos': [37, 227]}, {'color': 'green', 'shape': 'triangle', 'pos': [271, 235]}, {'color': 'green', 'shape': 'triangle', 'pos': [368, 317]}]",yes<end_of_turn>,True,301
0561,red,heart,True,32,0.0,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [352, 249]}, {'color': 'green', 'shape': 'triangle', 'pos': [235, 239]}, {'color': 'green', 'shape': 'triangle', 'pos': [123, 274]}, {'color': 'green', 'shape': 'triangle', 'pos': [169, 152]}, {'color': 'green', 'shape': 'triangle', 'pos': [133, 212]}, {'color': 'green', 'shape': 'triangle', 'pos': [326, 296]}, {'color': 'green', 'shape': 'triangle', 'pos': [381, 321]}, {'color': 'green', 'shape': 'triangle', 'pos': [63, 214]}, {'color': 'green', 'shape': 'triangle', 'pos': [173, 95]}, {'color': 'blue', 'shape': 'triangle', 'pos': [218, 288]}, {'color': 'blue', 'shape': 'triangle', 'pos': [367, 80]}, {'color': 'blue', 'shape': 'triangle', 'pos': [427, 72]}, {'color': 'blue', 'shape': 'triangle', 'pos': [176, 287]}, {'color': 'blue', 'shape': 'triangle', 'pos': [55, 289]}, {'color': 'blue', 'shape': 'triangle', 'pos': [75, 138]}, {'color': 'blue', 'shape': 'triangle', 'pos': [352, 377]}, {'color': 'blue', 'shape': 'triangle', 'pos': [216, 149]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [74, 324]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [235, 27]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [17, 164]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [412, 200]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [340, 113]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [311, 379]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [109, 151]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [71, 88]}, {'color': 'green', 'shape': 'pentagon', 'pos': [390, 19]}, {'color': 'green', 'shape': 'pentagon', 'pos': [377, 206]}, {'color': 'green', 'shape': 'pentagon', 'pos': [71, 395]}, {'color': 'green', 'shape': 'pentagon', 'pos': [284, 185]}, {'color': 'green', 'shape': 'pentagon', 'pos': [253, 114]}, {'color': 'green', 'shape': 'pentagon', 'pos': [57, 246]}, {'color': 'green', 'shape': 'pentagon', 'pos': [360, 169]}, {'color': 'green', 'shape': 'pentagon', 'pos': [313, 26]}]",yes<end_of_turn>,True,301
0562,red,heart,False,32,0.0,4,0,col,"[{'color': 'orange', 'shape': 'star', 'pos': [298, 403]}, {'color': 'orange', 'shape': 'star', 'pos': [422, 376]}, {'color': 'orange', 'shape': 'star', 'pos': [351, 403]}, {'color': 'orange', 'shape': 'star', 'pos': [238, 406]}, {'color': 'orange', 'shape': 'star', 'pos': [64, 243]}, {'color': 'orange', 'shape': 'star', 'pos': [194, 107]}, {'color': 'orange', 'shape': 'star', 'pos': [279, 209]}, {'color': 'orange', 'shape': 'star', 'pos': [98, 81]}, {'color': 'orange', 'shape': 'square', 'pos': [342, 94]}, {'color': 'orange', 'shape': 'square', 'pos': [354, 62]}, {'color': 'orange', 'shape': 'square', 'pos': [230, 199]}, {'color': 'orange', 'shape': 'square', 'pos': [268, 337]}, {'color': 'orange', 'shape': 'square', 'pos': [55, 196]}, {'color': 'orange', 'shape': 'square', 'pos': [337, 270]}, {'color': 'orange', 'shape': 'square', 'pos': [178, 139]}, {'color': 'orange', 'shape': 'square', 'pos': [341, 315]}, {'color': 'purple', 'shape': 'square', 'pos': [43, 278]}, {'color': 'purple', 'shape': 'square', 'pos': [330, 200]}, {'color': 'purple', 'shape': 'square', 'pos': [308, 356]}, {'color': 'purple', 'shape': 'square', 'pos': [67, 26]}, {'color': 'purple', 'shape': 'square', 'pos': [113, 411]}, {'color': 'purple', 'shape': 'square', 'pos': [195, 263]}, {'color': 'purple', 'shape': 'square', 'pos': [311, 158]}, {'color': 'purple', 'shape': 'square', 'pos': [105, 180]}, {'color': 'purple', 'shape': 'star', 'pos': [391, 267]}, {'color': 'purple', 'shape': 'star', 'pos': [33, 428]}, {'color': 'purple', 'shape': 'star', 'pos': [194, 30]}, {'color': 'purple', 'shape': 'star', 'pos': [184, 320]}, {'color': 'purple', 'shape': 'star', 'pos': [42, 332]}, {'color': 'purple', 'shape': 'star', 'pos': [348, 137]}, {'color': 'purple', 'shape': 'star', 'pos': [50, 125]}, {'color': 'purple', 'shape': 'star', 'pos': [221, 162]}]",no<end_of_turn>,True,301
0563,red,heart,False,32,0.0,4,0,sha,"[{'color': 'green', 'shape': 'circle', 'pos': [31, 306]}, {'color': 'green', 'shape': 'circle', 'pos': [405, 44]}, {'color': 'green', 'shape': 'circle', 'pos': [340, 154]}, {'color': 'green', 'shape': 'circle', 'pos': [77, 121]}, {'color': 'green', 'shape': 'circle', 'pos': [43, 94]}, {'color': 'green', 'shape': 'circle', 'pos': [400, 190]}, {'color': 'green', 'shape': 'circle', 'pos': [185, 134]}, {'color': 'green', 'shape': 'circle', 'pos': [142, 403]}, {'color': 'purple', 'shape': 'circle', 'pos': [155, 214]}, {'color': 'purple', 'shape': 'circle', 'pos': [99, 209]}, {'color': 'purple', 'shape': 'circle', 'pos': [252, 381]}, {'color': 'purple', 'shape': 'circle', 'pos': [17, 193]}, {'color': 'purple', 'shape': 'circle', 'pos': [257, 138]}, {'color': 'purple', 'shape': 'circle', 'pos': [360, 255]}, {'color': 'purple', 'shape': 'circle', 'pos': [32, 58]}, {'color': 'purple', 'shape': 'circle', 'pos': [65, 324]}, {'color': 'green', 'shape': 'square', 'pos': [18, 154]}, {'color': 'green', 'shape': 'square', 'pos': [181, 277]}, {'color': 'green', 'shape': 'square', 'pos': [419, 106]}, {'color': 'green', 'shape': 'square', 'pos': [105, 431]}, {'color': 'green', 'shape': 'square', 'pos': [201, 235]}, {'color': 'green', 'shape': 'square', 'pos': [104, 310]}, {'color': 'green', 'shape': 'square', 'pos': [195, 409]}, {'color': 'green', 'shape': 'square', 'pos': [268, 181]}, {'color': 'purple', 'shape': 'square', 'pos': [268, 346]}, {'color': 'purple', 'shape': 'square', 'pos': [100, 267]}, {'color': 'purple', 'shape': 'square', 'pos': [326, 350]}, {'color': 'purple', 'shape': 'square', 'pos': [402, 319]}, {'color': 'purple', 'shape': 'square', 'pos': [276, 305]}, {'color': 'purple', 'shape': 'square', 'pos': [339, 307]}, {'color': 'purple', 'shape': 'square', 'pos': [408, 256]}, {'color': 'purple', 'shape': 'square', 'pos': [371, 43]}]",no<end_of_turn>,True,301
0564,red,heart,True,32,0.25,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [347, 374]}, {'color': 'red', 'shape': 'square', 'pos': [34, 136]}, {'color': 'red', 'shape': 'square', 'pos': [404, 382]}, {'color': 'red', 'shape': 'square', 'pos': [77, 85]}, {'color': 'red', 'shape': 'square', 'pos': [259, 325]}, {'color': 'red', 'shape': 'square', 'pos': [261, 91]}, {'color': 'red', 'shape': 'square', 'pos': [49, 403]}, {'color': 'red', 'shape': 'square', 'pos': [326, 313]}, {'color': 'red', 'shape': 'square', 'pos': [252, 126]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [304, 229]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [90, 253]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [312, 31]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [131, 180]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [67, 44]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [53, 220]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [378, 102]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [92, 349]}, {'color': 'orange', 'shape': 'square', 'pos': [231, 174]}, {'color': 'orange', 'shape': 'square', 'pos': [357, 169]}, {'color': 'orange', 'shape': 'square', 'pos': [239, 231]}, {'color': 'orange', 'shape': 'square', 'pos': [377, 280]}, {'color': 'orange', 'shape': 'square', 'pos': [41, 178]}, {'color': 'orange', 'shape': 'square', 'pos': [420, 175]}, {'color': 'orange', 'shape': 'square', 'pos': [56, 302]}, {'color': 'orange', 'shape': 'square', 'pos': [172, 150]}, {'color': 'blue', 'shape': 'square', 'pos': [117, 407]}, {'color': 'blue', 'shape': 'square', 'pos': [351, 62]}, {'color': 'blue', 'shape': 'square', 'pos': [167, 391]}, {'color': 'blue', 'shape': 'square', 'pos': [115, 298]}, {'color': 'blue', 'shape': 'square', 'pos': [85, 167]}, {'color': 'blue', 'shape': 'square', 'pos': [204, 317]}, {'color': 'blue', 'shape': 'square', 'pos': [344, 210]}, {'color': 'blue', 'shape': 'square', 'pos': [186, 237]}]",yes<end_of_turn>,True,301
0565,red,heart,True,32,0.25,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [179, 78]}, {'color': 'orange', 'shape': 'heart', 'pos': [84, 156]}, {'color': 'orange', 'shape': 'heart', 'pos': [212, 64]}, {'color': 'orange', 'shape': 'heart', 'pos': [16, 151]}, {'color': 'orange', 'shape': 'heart', 'pos': [238, 275]}, {'color': 'orange', 'shape': 'heart', 'pos': [374, 183]}, {'color': 'orange', 'shape': 'heart', 'pos': [195, 416]}, {'color': 'orange', 'shape': 'heart', 'pos': [320, 282]}, {'color': 'orange', 'shape': 'heart', 'pos': [267, 200]}, {'color': 'yellow', 'shape': 'circle', 'pos': [311, 425]}, {'color': 'yellow', 'shape': 'circle', 'pos': [50, 332]}, {'color': 'yellow', 'shape': 'circle', 'pos': [421, 47]}, {'color': 'yellow', 'shape': 'circle', 'pos': [327, 182]}, {'color': 'yellow', 'shape': 'circle', 'pos': [133, 327]}, {'color': 'yellow', 'shape': 'circle', 'pos': [251, 424]}, {'color': 'yellow', 'shape': 'circle', 'pos': [282, 151]}, {'color': 'yellow', 'shape': 'circle', 'pos': [42, 298]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [290, 384]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [279, 81]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [247, 75]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [125, 104]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [226, 208]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [352, 295]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [294, 232]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [394, 394]}, {'color': 'orange', 'shape': 'triangle', 'pos': [171, 189]}, {'color': 'orange', 'shape': 'triangle', 'pos': [29, 22]}, {'color': 'orange', 'shape': 'triangle', 'pos': [76, 81]}, {'color': 'orange', 'shape': 'triangle', 'pos': [340, 223]}, {'color': 'orange', 'shape': 'triangle', 'pos': [349, 68]}, {'color': 'orange', 'shape': 'triangle', 'pos': [83, 350]}, {'color': 'orange', 'shape': 'triangle', 'pos': [403, 279]}, {'color': 'orange', 'shape': 'triangle', 'pos': [410, 324]}]",yes<end_of_turn>,True,301
