ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1952,yellow,triangle,True,24,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [170, 383]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [127, 281]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [394, 289]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [376, 387]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [147, 94]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [222, 303]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [50, 323]}, {'color': 'orange', 'shape': 'triangle', 'pos': [95, 66]}, {'color': 'orange', 'shape': 'triangle', 'pos': [255, 309]}, {'color': 'orange', 'shape': 'triangle', 'pos': [156, 235]}, {'color': 'orange', 'shape': 'triangle', 'pos': [413, 138]}, {'color': 'orange', 'shape': 'triangle', 'pos': [308, 377]}, {'color': 'orange', 'shape': 'triangle', 'pos': [355, 93]}, {'color': 'yellow', 'shape': 'heart', 'pos': [144, 348]}, {'color': 'yellow', 'shape': 'heart', 'pos': [95, 176]}, {'color': 'yellow', 'shape': 'heart', 'pos': [180, 178]}, {'color': 'yellow', 'shape': 'heart', 'pos': [230, 39]}, {'color': 'yellow', 'shape': 'heart', 'pos': [252, 407]}, {'color': 'yellow', 'shape': 'heart', 'pos': [222, 340]}, {'color': 'green', 'shape': 'pentagon', 'pos': [414, 379]}, {'color': 'green', 'shape': 'pentagon', 'pos': [42, 74]}, {'color': 'green', 'shape': 'pentagon', 'pos': [336, 233]}, {'color': 'green', 'shape': 'pentagon', 'pos': [204, 390]}, {'color': 'green', 'shape': 'pentagon', 'pos': [73, 218]}, {'color': 'green', 'shape': 'pentagon', 'pos': [24, 184]}]",yes<end_of_turn>,True,301
1953,yellow,triangle,True,24,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [410, 28]}, {'color': 'red', 'shape': 'triangle', 'pos': [107, 392]}, {'color': 'red', 'shape': 'triangle', 'pos': [269, 231]}, {'color': 'red', 'shape': 'triangle', 'pos': [270, 80]}, {'color': 'red', 'shape': 'triangle', 'pos': [219, 251]}, {'color': 'red', 'shape': 'triangle', 'pos': [65, 17]}, {'color': 'red', 'shape': 'triangle', 'pos': [326, 141]}, {'color': 'yellow', 'shape': 'heart', 'pos': [411, 174]}, {'color': 'yellow', 'shape': 'heart', 'pos': [176, 287]}, {'color': 'yellow', 'shape': 'heart', 'pos': [316, 355]}, {'color': 'yellow', 'shape': 'heart', 'pos': [118, 254]}, {'color': 'yellow', 'shape': 'heart', 'pos': [313, 76]}, {'color': 'yellow', 'shape': 'heart', 'pos': [220, 136]}, {'color': 'green', 'shape': 'triangle', 'pos': [418, 258]}, {'color': 'green', 'shape': 'triangle', 'pos': [213, 304]}, {'color': 'green', 'shape': 'triangle', 'pos': [383, 104]}, {'color': 'green', 'shape': 'triangle', 'pos': [168, 104]}, {'color': 'green', 'shape': 'triangle', 'pos': [211, 184]}, {'color': 'green', 'shape': 'triangle', 'pos': [170, 408]}, {'color': 'red', 'shape': 'pentagon', 'pos': [82, 78]}, {'color': 'red', 'shape': 'pentagon', 'pos': [173, 178]}, {'color': 'red', 'shape': 'pentagon', 'pos': [423, 301]}, {'color': 'red', 'shape': 'pentagon', 'pos': [59, 352]}, {'color': 'red', 'shape': 'pentagon', 'pos': [387, 411]}, {'color': 'red', 'shape': 'pentagon', 'pos': [28, 256]}]",yes<end_of_turn>,True,301
1954,yellow,triangle,False,24,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [100, 283]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [382, 149]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [95, 366]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [421, 118]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [277, 408]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [376, 365]}, {'color': 'green', 'shape': 'triangle', 'pos': [317, 417]}, {'color': 'green', 'shape': 'triangle', 'pos': [115, 413]}, {'color': 'green', 'shape': 'triangle', 'pos': [22, 141]}, {'color': 'green', 'shape': 'triangle', 'pos': [339, 327]}, {'color': 'green', 'shape': 'triangle', 'pos': [281, 203]}, {'color': 'green', 'shape': 'triangle', 'pos': [146, 97]}, {'color': 'yellow', 'shape': 'circle', 'pos': [377, 67]}, {'color': 'yellow', 'shape': 'circle', 'pos': [220, 234]}, {'color': 'yellow', 'shape': 'circle', 'pos': [252, 371]}, {'color': 'yellow', 'shape': 'circle', 'pos': [411, 18]}, {'color': 'yellow', 'shape': 'circle', 'pos': [143, 218]}, {'color': 'yellow', 'shape': 'circle', 'pos': [429, 256]}, {'color': 'purple', 'shape': 'circle', 'pos': [149, 417]}, {'color': 'purple', 'shape': 'circle', 'pos': [160, 182]}, {'color': 'purple', 'shape': 'circle', 'pos': [202, 83]}, {'color': 'purple', 'shape': 'circle', 'pos': [275, 267]}, {'color': 'purple', 'shape': 'circle', 'pos': [129, 22]}, {'color': 'purple', 'shape': 'circle', 'pos': [105, 111]}]",no<end_of_turn>,True,301
1955,yellow,triangle,False,24,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [396, 242]}, {'color': 'orange', 'shape': 'triangle', 'pos': [76, 283]}, {'color': 'orange', 'shape': 'triangle', 'pos': [228, 296]}, {'color': 'orange', 'shape': 'triangle', 'pos': [293, 193]}, {'color': 'orange', 'shape': 'triangle', 'pos': [265, 65]}, {'color': 'orange', 'shape': 'triangle', 'pos': [311, 124]}, {'color': 'yellow', 'shape': 'heart', 'pos': [261, 395]}, {'color': 'yellow', 'shape': 'heart', 'pos': [33, 300]}, {'color': 'yellow', 'shape': 'heart', 'pos': [343, 278]}, {'color': 'yellow', 'shape': 'heart', 'pos': [50, 22]}, {'color': 'yellow', 'shape': 'heart', 'pos': [102, 175]}, {'color': 'yellow', 'shape': 'heart', 'pos': [286, 308]}, {'color': 'red', 'shape': 'triangle', 'pos': [33, 66]}, {'color': 'red', 'shape': 'triangle', 'pos': [162, 114]}, {'color': 'red', 'shape': 'triangle', 'pos': [113, 117]}, {'color': 'red', 'shape': 'triangle', 'pos': [427, 160]}, {'color': 'red', 'shape': 'triangle', 'pos': [24, 158]}, {'color': 'red', 'shape': 'triangle', 'pos': [62, 422]}, {'color': 'red', 'shape': 'pentagon', 'pos': [391, 327]}, {'color': 'red', 'shape': 'pentagon', 'pos': [93, 62]}, {'color': 'red', 'shape': 'pentagon', 'pos': [159, 366]}, {'color': 'red', 'shape': 'pentagon', 'pos': [134, 208]}, {'color': 'red', 'shape': 'pentagon', 'pos': [405, 93]}, {'color': 'red', 'shape': 'pentagon', 'pos': [226, 55]}]",yes<end_of_turn>,False,301
1956,yellow,triangle,True,24,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [249, 99]}, {'color': 'yellow', 'shape': 'square', 'pos': [426, 329]}, {'color': 'yellow', 'shape': 'square', 'pos': [138, 339]}, {'color': 'yellow', 'shape': 'square', 'pos': [338, 169]}, {'color': 'yellow', 'shape': 'square', 'pos': [46, 244]}, {'color': 'yellow', 'shape': 'square', 'pos': [393, 239]}, {'color': 'yellow', 'shape': 'square', 'pos': [325, 275]}, {'color': 'green', 'shape': 'triangle', 'pos': [258, 346]}, {'color': 'green', 'shape': 'triangle', 'pos': [199, 299]}, {'color': 'green', 'shape': 'triangle', 'pos': [263, 137]}, {'color': 'green', 'shape': 'triangle', 'pos': [66, 358]}, {'color': 'green', 'shape': 'triangle', 'pos': [332, 84]}, {'color': 'green', 'shape': 'triangle', 'pos': [281, 280]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [70, 131]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [63, 422]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [430, 199]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [110, 191]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [431, 236]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [104, 394]}, {'color': 'red', 'shape': 'triangle', 'pos': [32, 374]}, {'color': 'red', 'shape': 'triangle', 'pos': [101, 25]}, {'color': 'red', 'shape': 'triangle', 'pos': [368, 373]}, {'color': 'red', 'shape': 'triangle', 'pos': [212, 156]}, {'color': 'red', 'shape': 'triangle', 'pos': [304, 180]}, {'color': 'red', 'shape': 'triangle', 'pos': [401, 32]}]",no<end_of_turn>,False,301
1957,yellow,triangle,True,24,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [259, 245]}, {'color': 'orange', 'shape': 'triangle', 'pos': [295, 293]}, {'color': 'orange', 'shape': 'triangle', 'pos': [374, 361]}, {'color': 'orange', 'shape': 'triangle', 'pos': [226, 409]}, {'color': 'orange', 'shape': 'triangle', 'pos': [108, 262]}, {'color': 'orange', 'shape': 'triangle', 'pos': [177, 32]}, {'color': 'orange', 'shape': 'triangle', 'pos': [309, 261]}, {'color': 'yellow', 'shape': 'circle', 'pos': [144, 237]}, {'color': 'yellow', 'shape': 'circle', 'pos': [56, 139]}, {'color': 'yellow', 'shape': 'circle', 'pos': [90, 186]}, {'color': 'yellow', 'shape': 'circle', 'pos': [405, 96]}, {'color': 'yellow', 'shape': 'circle', 'pos': [87, 55]}, {'color': 'yellow', 'shape': 'circle', 'pos': [186, 79]}, {'color': 'red', 'shape': 'triangle', 'pos': [237, 210]}, {'color': 'red', 'shape': 'triangle', 'pos': [69, 253]}, {'color': 'red', 'shape': 'triangle', 'pos': [213, 147]}, {'color': 'red', 'shape': 'triangle', 'pos': [411, 285]}, {'color': 'red', 'shape': 'triangle', 'pos': [417, 334]}, {'color': 'red', 'shape': 'triangle', 'pos': [278, 407]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [207, 293]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [305, 354]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [241, 76]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [104, 296]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [345, 41]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [255, 130]}]",no<end_of_turn>,False,301
1958,yellow,triangle,False,24,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [157, 60]}, {'color': 'yellow', 'shape': 'heart', 'pos': [337, 332]}, {'color': 'yellow', 'shape': 'heart', 'pos': [371, 65]}, {'color': 'yellow', 'shape': 'heart', 'pos': [38, 405]}, {'color': 'yellow', 'shape': 'heart', 'pos': [226, 169]}, {'color': 'yellow', 'shape': 'heart', 'pos': [48, 252]}, {'color': 'blue', 'shape': 'triangle', 'pos': [145, 272]}, {'color': 'blue', 'shape': 'triangle', 'pos': [102, 180]}, {'color': 'blue', 'shape': 'triangle', 'pos': [251, 354]}, {'color': 'blue', 'shape': 'triangle', 'pos': [385, 296]}, {'color': 'blue', 'shape': 'triangle', 'pos': [60, 57]}, {'color': 'blue', 'shape': 'triangle', 'pos': [380, 147]}, {'color': 'yellow', 'shape': 'square', 'pos': [47, 119]}, {'color': 'yellow', 'shape': 'square', 'pos': [267, 52]}, {'color': 'yellow', 'shape': 'square', 'pos': [237, 118]}, {'color': 'yellow', 'shape': 'square', 'pos': [35, 369]}, {'color': 'yellow', 'shape': 'square', 'pos': [409, 345]}, {'color': 'yellow', 'shape': 'square', 'pos': [400, 423]}, {'color': 'green', 'shape': 'triangle', 'pos': [130, 133]}, {'color': 'green', 'shape': 'triangle', 'pos': [396, 240]}, {'color': 'green', 'shape': 'triangle', 'pos': [266, 312]}, {'color': 'green', 'shape': 'triangle', 'pos': [308, 269]}, {'color': 'green', 'shape': 'triangle', 'pos': [326, 189]}, {'color': 'green', 'shape': 'triangle', 'pos': [409, 64]}]",no<end_of_turn>,True,301
1959,yellow,triangle,False,24,1.0,4,0,sha,"[{'color': 'green', 'shape': 'triangle', 'pos': [284, 172]}, {'color': 'green', 'shape': 'triangle', 'pos': [285, 254]}, {'color': 'green', 'shape': 'triangle', 'pos': [238, 198]}, {'color': 'green', 'shape': 'triangle', 'pos': [332, 333]}, {'color': 'green', 'shape': 'triangle', 'pos': [399, 343]}, {'color': 'green', 'shape': 'triangle', 'pos': [358, 271]}, {'color': 'yellow', 'shape': 'heart', 'pos': [79, 118]}, {'color': 'yellow', 'shape': 'heart', 'pos': [128, 358]}, {'color': 'yellow', 'shape': 'heart', 'pos': [76, 51]}, {'color': 'yellow', 'shape': 'heart', 'pos': [96, 276]}, {'color': 'yellow', 'shape': 'heart', 'pos': [209, 124]}, {'color': 'yellow', 'shape': 'heart', 'pos': [196, 332]}, {'color': 'purple', 'shape': 'triangle', 'pos': [291, 132]}, {'color': 'purple', 'shape': 'triangle', 'pos': [179, 384]}, {'color': 'purple', 'shape': 'triangle', 'pos': [59, 188]}, {'color': 'purple', 'shape': 'triangle', 'pos': [380, 117]}, {'color': 'purple', 'shape': 'triangle', 'pos': [422, 114]}, {'color': 'purple', 'shape': 'triangle', 'pos': [235, 159]}, {'color': 'yellow', 'shape': 'circle', 'pos': [387, 397]}, {'color': 'yellow', 'shape': 'circle', 'pos': [340, 232]}, {'color': 'yellow', 'shape': 'circle', 'pos': [329, 193]}, {'color': 'yellow', 'shape': 'circle', 'pos': [395, 45]}, {'color': 'yellow', 'shape': 'circle', 'pos': [273, 322]}, {'color': 'yellow', 'shape': 'circle', 'pos': [243, 371]}]",no<end_of_turn>,True,301
1960,yellow,triangle,True,32,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [41, 92]}, {'color': 'red', 'shape': 'pentagon', 'pos': [251, 420]}, {'color': 'red', 'shape': 'pentagon', 'pos': [231, 78]}, {'color': 'red', 'shape': 'pentagon', 'pos': [130, 333]}, {'color': 'red', 'shape': 'pentagon', 'pos': [254, 332]}, {'color': 'red', 'shape': 'pentagon', 'pos': [307, 137]}, {'color': 'red', 'shape': 'pentagon', 'pos': [299, 204]}, {'color': 'red', 'shape': 'pentagon', 'pos': [141, 229]}, {'color': 'red', 'shape': 'pentagon', 'pos': [245, 182]}, {'color': 'red', 'shape': 'star', 'pos': [296, 412]}, {'color': 'red', 'shape': 'star', 'pos': [135, 367]}, {'color': 'red', 'shape': 'star', 'pos': [204, 223]}, {'color': 'red', 'shape': 'star', 'pos': [331, 62]}, {'color': 'red', 'shape': 'star', 'pos': [190, 275]}, {'color': 'red', 'shape': 'star', 'pos': [191, 322]}, {'color': 'red', 'shape': 'star', 'pos': [21, 393]}, {'color': 'red', 'shape': 'star', 'pos': [124, 170]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [106, 215]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [431, 59]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [410, 186]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [139, 281]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [20, 213]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [399, 139]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [210, 110]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [368, 52]}, {'color': 'orange', 'shape': 'star', 'pos': [66, 397]}, {'color': 'orange', 'shape': 'star', 'pos': [263, 384]}, {'color': 'orange', 'shape': 'star', 'pos': [54, 152]}, {'color': 'orange', 'shape': 'star', 'pos': [313, 18]}, {'color': 'orange', 'shape': 'star', 'pos': [137, 426]}, {'color': 'orange', 'shape': 'star', 'pos': [390, 226]}, {'color': 'orange', 'shape': 'star', 'pos': [390, 333]}, {'color': 'orange', 'shape': 'star', 'pos': [140, 100]}]",yes<end_of_turn>,True,301
1961,yellow,triangle,True,32,0.0,4,0,sha,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [226, 248]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [300, 33]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [62, 322]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [255, 131]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [430, 335]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [67, 130]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [198, 92]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [406, 422]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [287, 357]}, {'color': 'green', 'shape': 'star', 'pos': [309, 216]}, {'color': 'green', 'shape': 'star', 'pos': [99, 382]}, {'color': 'green', 'shape': 'star', 'pos': [348, 89]}, {'color': 'green', 'shape': 'star', 'pos': [198, 135]}, {'color': 'green', 'shape': 'star', 'pos': [303, 308]}, {'color': 'green', 'shape': 'star', 'pos': [137, 293]}, {'color': 'green', 'shape': 'star', 'pos': [320, 255]}, {'color': 'green', 'shape': 'star', 'pos': [413, 383]}, {'color': 'green', 'shape': 'pentagon', 'pos': [95, 272]}, {'color': 'green', 'shape': 'pentagon', 'pos': [214, 374]}, {'color': 'green', 'shape': 'pentagon', 'pos': [262, 71]}, {'color': 'green', 'shape': 'pentagon', 'pos': [385, 144]}, {'color': 'green', 'shape': 'pentagon', 'pos': [150, 384]}, {'color': 'green', 'shape': 'pentagon', 'pos': [185, 322]}, {'color': 'green', 'shape': 'pentagon', 'pos': [269, 256]}, {'color': 'green', 'shape': 'pentagon', 'pos': [143, 224]}, {'color': 'purple', 'shape': 'star', 'pos': [274, 409]}, {'color': 'purple', 'shape': 'star', 'pos': [355, 310]}, {'color': 'purple', 'shape': 'star', 'pos': [139, 89]}, {'color': 'purple', 'shape': 'star', 'pos': [24, 167]}, {'color': 'purple', 'shape': 'star', 'pos': [54, 393]}, {'color': 'purple', 'shape': 'star', 'pos': [204, 36]}, {'color': 'purple', 'shape': 'star', 'pos': [69, 30]}, {'color': 'purple', 'shape': 'star', 'pos': [299, 82]}]",yes<end_of_turn>,True,301
1962,yellow,triangle,False,32,0.0,4,0,col,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [84, 198]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [170, 366]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [337, 296]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [430, 406]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [214, 397]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [95, 280]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [145, 242]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [134, 295]}, {'color': 'orange', 'shape': 'circle', 'pos': [63, 346]}, {'color': 'orange', 'shape': 'circle', 'pos': [39, 383]}, {'color': 'orange', 'shape': 'circle', 'pos': [376, 57]}, {'color': 'orange', 'shape': 'circle', 'pos': [75, 138]}, {'color': 'orange', 'shape': 'circle', 'pos': [406, 123]}, {'color': 'orange', 'shape': 'circle', 'pos': [33, 86]}, {'color': 'orange', 'shape': 'circle', 'pos': [389, 338]}, {'color': 'orange', 'shape': 'circle', 'pos': [79, 67]}, {'color': 'red', 'shape': 'pentagon', 'pos': [24, 221]}, {'color': 'red', 'shape': 'pentagon', 'pos': [156, 114]}, {'color': 'red', 'shape': 'pentagon', 'pos': [173, 46]}, {'color': 'red', 'shape': 'pentagon', 'pos': [200, 332]}, {'color': 'red', 'shape': 'pentagon', 'pos': [314, 171]}, {'color': 'red', 'shape': 'pentagon', 'pos': [359, 152]}, {'color': 'red', 'shape': 'pentagon', 'pos': [259, 289]}, {'color': 'red', 'shape': 'pentagon', 'pos': [387, 184]}, {'color': 'red', 'shape': 'circle', 'pos': [161, 177]}, {'color': 'red', 'shape': 'circle', 'pos': [340, 251]}, {'color': 'red', 'shape': 'circle', 'pos': [361, 109]}, {'color': 'red', 'shape': 'circle', 'pos': [274, 338]}, {'color': 'red', 'shape': 'circle', 'pos': [287, 88]}, {'color': 'red', 'shape': 'circle', 'pos': [431, 18]}, {'color': 'red', 'shape': 'circle', 'pos': [320, 401]}, {'color': 'red', 'shape': 'circle', 'pos': [217, 92]}]",no<end_of_turn>,True,301
1963,yellow,triangle,False,32,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [329, 111]}, {'color': 'orange', 'shape': 'heart', 'pos': [68, 182]}, {'color': 'orange', 'shape': 'heart', 'pos': [372, 431]}, {'color': 'orange', 'shape': 'heart', 'pos': [238, 309]}, {'color': 'orange', 'shape': 'heart', 'pos': [296, 218]}, {'color': 'orange', 'shape': 'heart', 'pos': [249, 127]}, {'color': 'orange', 'shape': 'heart', 'pos': [37, 280]}, {'color': 'orange', 'shape': 'heart', 'pos': [250, 356]}, {'color': 'orange', 'shape': 'star', 'pos': [169, 39]}, {'color': 'orange', 'shape': 'star', 'pos': [237, 241]}, {'color': 'orange', 'shape': 'star', 'pos': [76, 390]}, {'color': 'orange', 'shape': 'star', 'pos': [370, 395]}, {'color': 'orange', 'shape': 'star', 'pos': [165, 126]}, {'color': 'orange', 'shape': 'star', 'pos': [29, 70]}, {'color': 'orange', 'shape': 'star', 'pos': [83, 304]}, {'color': 'orange', 'shape': 'star', 'pos': [309, 67]}, {'color': 'red', 'shape': 'star', 'pos': [19, 400]}, {'color': 'red', 'shape': 'star', 'pos': [96, 110]}, {'color': 'red', 'shape': 'star', 'pos': [298, 352]}, {'color': 'red', 'shape': 'star', 'pos': [203, 279]}, {'color': 'red', 'shape': 'star', 'pos': [131, 357]}, {'color': 'red', 'shape': 'star', 'pos': [135, 254]}, {'color': 'red', 'shape': 'star', 'pos': [105, 73]}, {'color': 'red', 'shape': 'star', 'pos': [430, 42]}, {'color': 'red', 'shape': 'heart', 'pos': [259, 63]}, {'color': 'red', 'shape': 'heart', 'pos': [174, 417]}, {'color': 'red', 'shape': 'heart', 'pos': [413, 299]}, {'color': 'red', 'shape': 'heart', 'pos': [312, 179]}, {'color': 'red', 'shape': 'heart', 'pos': [25, 155]}, {'color': 'red', 'shape': 'heart', 'pos': [20, 317]}, {'color': 'red', 'shape': 'heart', 'pos': [222, 182]}, {'color': 'red', 'shape': 'heart', 'pos': [207, 391]}]",no<end_of_turn>,True,301
1964,yellow,triangle,True,32,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [128, 64]}, {'color': 'yellow', 'shape': 'heart', 'pos': [299, 189]}, {'color': 'yellow', 'shape': 'heart', 'pos': [112, 103]}, {'color': 'yellow', 'shape': 'heart', 'pos': [280, 84]}, {'color': 'yellow', 'shape': 'heart', 'pos': [358, 218]}, {'color': 'yellow', 'shape': 'heart', 'pos': [368, 126]}, {'color': 'yellow', 'shape': 'heart', 'pos': [415, 318]}, {'color': 'yellow', 'shape': 'heart', 'pos': [260, 183]}, {'color': 'yellow', 'shape': 'heart', 'pos': [118, 364]}, {'color': 'green', 'shape': 'square', 'pos': [406, 206]}, {'color': 'green', 'shape': 'square', 'pos': [223, 70]}, {'color': 'green', 'shape': 'square', 'pos': [282, 412]}, {'color': 'green', 'shape': 'square', 'pos': [165, 198]}, {'color': 'green', 'shape': 'square', 'pos': [105, 208]}, {'color': 'green', 'shape': 'square', 'pos': [32, 190]}, {'color': 'green', 'shape': 'square', 'pos': [209, 282]}, {'color': 'green', 'shape': 'square', 'pos': [193, 146]}, {'color': 'red', 'shape': 'square', 'pos': [371, 40]}, {'color': 'red', 'shape': 'square', 'pos': [351, 412]}, {'color': 'red', 'shape': 'square', 'pos': [218, 108]}, {'color': 'red', 'shape': 'square', 'pos': [37, 96]}, {'color': 'red', 'shape': 'square', 'pos': [18, 389]}, {'color': 'red', 'shape': 'square', 'pos': [182, 232]}, {'color': 'red', 'shape': 'square', 'pos': [286, 276]}, {'color': 'red', 'shape': 'square', 'pos': [126, 300]}, {'color': 'red', 'shape': 'heart', 'pos': [60, 246]}, {'color': 'red', 'shape': 'heart', 'pos': [202, 357]}, {'color': 'red', 'shape': 'heart', 'pos': [269, 239]}, {'color': 'red', 'shape': 'heart', 'pos': [100, 167]}, {'color': 'red', 'shape': 'heart', 'pos': [392, 244]}, {'color': 'red', 'shape': 'heart', 'pos': [427, 113]}, {'color': 'red', 'shape': 'heart', 'pos': [70, 350]}, {'color': 'red', 'shape': 'heart', 'pos': [328, 133]}]",yes<end_of_turn>,True,301
1965,yellow,triangle,True,32,0.25,4,0,sha,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [414, 203]}, {'color': 'green', 'shape': 'triangle', 'pos': [41, 367]}, {'color': 'green', 'shape': 'triangle', 'pos': [289, 31]}, {'color': 'green', 'shape': 'triangle', 'pos': [119, 339]}, {'color': 'green', 'shape': 'triangle', 'pos': [214, 335]}, {'color': 'green', 'shape': 'triangle', 'pos': [316, 194]}, {'color': 'green', 'shape': 'triangle', 'pos': [35, 119]}, {'color': 'green', 'shape': 'triangle', 'pos': [155, 335]}, {'color': 'green', 'shape': 'triangle', 'pos': [372, 253]}, {'color': 'purple', 'shape': 'circle', 'pos': [254, 97]}, {'color': 'purple', 'shape': 'circle', 'pos': [103, 419]}, {'color': 'purple', 'shape': 'circle', 'pos': [182, 238]}, {'color': 'purple', 'shape': 'circle', 'pos': [174, 291]}, {'color': 'purple', 'shape': 'circle', 'pos': [363, 113]}, {'color': 'purple', 'shape': 'circle', 'pos': [268, 341]}, {'color': 'purple', 'shape': 'circle', 'pos': [210, 413]}, {'color': 'purple', 'shape': 'circle', 'pos': [80, 98]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [211, 30]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [339, 288]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [301, 93]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [269, 258]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [344, 344]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [74, 311]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [398, 329]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [209, 204]}, {'color': 'green', 'shape': 'pentagon', 'pos': [194, 94]}, {'color': 'green', 'shape': 'pentagon', 'pos': [161, 120]}, {'color': 'green', 'shape': 'pentagon', 'pos': [122, 190]}, {'color': 'green', 'shape': 'pentagon', 'pos': [42, 262]}, {'color': 'green', 'shape': 'pentagon', 'pos': [283, 220]}, {'color': 'green', 'shape': 'pentagon', 'pos': [231, 374]}, {'color': 'green', 'shape': 'pentagon', 'pos': [211, 297]}, {'color': 'green', 'shape': 'pentagon', 'pos': [64, 212]}]",yes<end_of_turn>,True,301
