ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0852,green,circle,True,24,0.75,4,0,col,"[{'color': 'green', 'shape': 'circle', 'pos': [85, 291]}, {'color': 'green', 'shape': 'heart', 'pos': [155, 183]}, {'color': 'green', 'shape': 'heart', 'pos': [130, 333]}, {'color': 'green', 'shape': 'heart', 'pos': [373, 162]}, {'color': 'green', 'shape': 'heart', 'pos': [304, 382]}, {'color': 'green', 'shape': 'heart', 'pos': [267, 393]}, {'color': 'green', 'shape': 'heart', 'pos': [419, 31]}, {'color': 'orange', 'shape': 'circle', 'pos': [353, 202]}, {'color': 'orange', 'shape': 'circle', 'pos': [401, 395]}, {'color': 'orange', 'shape': 'circle', 'pos': [361, 42]}, {'color': 'orange', 'shape': 'circle', 'pos': [142, 367]}, {'color': 'orange', 'shape': 'circle', 'pos': [217, 251]}, {'color': 'orange', 'shape': 'circle', 'pos': [80, 253]}, {'color': 'green', 'shape': 'star', 'pos': [213, 336]}, {'color': 'green', 'shape': 'star', 'pos': [47, 149]}, {'color': 'green', 'shape': 'star', 'pos': [378, 342]}, {'color': 'green', 'shape': 'star', 'pos': [199, 416]}, {'color': 'green', 'shape': 'star', 'pos': [20, 109]}, {'color': 'green', 'shape': 'star', 'pos': [86, 382]}, {'color': 'purple', 'shape': 'star', 'pos': [134, 32]}, {'color': 'purple', 'shape': 'star', 'pos': [222, 177]}, {'color': 'purple', 'shape': 'star', 'pos': [304, 153]}, {'color': 'purple', 'shape': 'star', 'pos': [340, 143]}, {'color': 'purple', 'shape': 'star', 'pos': [190, 192]}, {'color': 'purple', 'shape': 'star', 'pos': [168, 80]}]",no<end_of_turn>,False,301
0853,green,circle,True,24,0.75,4,0,sha,"[{'color': 'green', 'shape': 'circle', 'pos': [39, 23]}, {'color': 'red', 'shape': 'circle', 'pos': [23, 259]}, {'color': 'red', 'shape': 'circle', 'pos': [312, 71]}, {'color': 'red', 'shape': 'circle', 'pos': [195, 422]}, {'color': 'red', 'shape': 'circle', 'pos': [250, 302]}, {'color': 'red', 'shape': 'circle', 'pos': [335, 203]}, {'color': 'red', 'shape': 'circle', 'pos': [399, 68]}, {'color': 'green', 'shape': 'star', 'pos': [363, 378]}, {'color': 'green', 'shape': 'star', 'pos': [245, 98]}, {'color': 'green', 'shape': 'star', 'pos': [63, 184]}, {'color': 'green', 'shape': 'star', 'pos': [424, 127]}, {'color': 'green', 'shape': 'star', 'pos': [425, 212]}, {'color': 'green', 'shape': 'star', 'pos': [100, 348]}, {'color': 'purple', 'shape': 'circle', 'pos': [204, 65]}, {'color': 'purple', 'shape': 'circle', 'pos': [134, 92]}, {'color': 'purple', 'shape': 'circle', 'pos': [32, 320]}, {'color': 'purple', 'shape': 'circle', 'pos': [417, 347]}, {'color': 'purple', 'shape': 'circle', 'pos': [35, 62]}, {'color': 'purple', 'shape': 'circle', 'pos': [326, 32]}, {'color': 'purple', 'shape': 'triangle', 'pos': [133, 245]}, {'color': 'purple', 'shape': 'triangle', 'pos': [335, 327]}, {'color': 'purple', 'shape': 'triangle', 'pos': [149, 45]}, {'color': 'purple', 'shape': 'triangle', 'pos': [344, 129]}, {'color': 'purple', 'shape': 'triangle', 'pos': [94, 418]}, {'color': 'purple', 'shape': 'triangle', 'pos': [240, 232]}]",yes<end_of_turn>,True,301
0854,green,circle,False,24,0.75,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [406, 205]}, {'color': 'green', 'shape': 'heart', 'pos': [260, 125]}, {'color': 'green', 'shape': 'heart', 'pos': [135, 77]}, {'color': 'green', 'shape': 'heart', 'pos': [429, 82]}, {'color': 'green', 'shape': 'heart', 'pos': [304, 209]}, {'color': 'green', 'shape': 'heart', 'pos': [85, 254]}, {'color': 'red', 'shape': 'circle', 'pos': [202, 159]}, {'color': 'red', 'shape': 'circle', 'pos': [77, 52]}, {'color': 'red', 'shape': 'circle', 'pos': [248, 180]}, {'color': 'red', 'shape': 'circle', 'pos': [64, 405]}, {'color': 'red', 'shape': 'circle', 'pos': [135, 280]}, {'color': 'red', 'shape': 'circle', 'pos': [340, 23]}, {'color': 'green', 'shape': 'triangle', 'pos': [68, 168]}, {'color': 'green', 'shape': 'triangle', 'pos': [274, 54]}, {'color': 'green', 'shape': 'triangle', 'pos': [337, 163]}, {'color': 'green', 'shape': 'triangle', 'pos': [218, 362]}, {'color': 'green', 'shape': 'triangle', 'pos': [309, 87]}, {'color': 'green', 'shape': 'triangle', 'pos': [53, 275]}, {'color': 'purple', 'shape': 'heart', 'pos': [140, 350]}, {'color': 'purple', 'shape': 'heart', 'pos': [362, 92]}, {'color': 'purple', 'shape': 'heart', 'pos': [233, 86]}, {'color': 'purple', 'shape': 'heart', 'pos': [357, 431]}, {'color': 'purple', 'shape': 'heart', 'pos': [194, 229]}, {'color': 'purple', 'shape': 'heart', 'pos': [161, 196]}]",no<end_of_turn>,True,301
0855,green,circle,False,24,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'circle', 'pos': [381, 380]}, {'color': 'purple', 'shape': 'circle', 'pos': [331, 43]}, {'color': 'purple', 'shape': 'circle', 'pos': [284, 341]}, {'color': 'purple', 'shape': 'circle', 'pos': [387, 105]}, {'color': 'purple', 'shape': 'circle', 'pos': [93, 221]}, {'color': 'purple', 'shape': 'circle', 'pos': [154, 168]}, {'color': 'green', 'shape': 'triangle', 'pos': [197, 285]}, {'color': 'green', 'shape': 'triangle', 'pos': [233, 32]}, {'color': 'green', 'shape': 'triangle', 'pos': [201, 227]}, {'color': 'green', 'shape': 'triangle', 'pos': [418, 165]}, {'color': 'green', 'shape': 'triangle', 'pos': [250, 260]}, {'color': 'green', 'shape': 'triangle', 'pos': [54, 34]}, {'color': 'yellow', 'shape': 'circle', 'pos': [179, 31]}, {'color': 'yellow', 'shape': 'circle', 'pos': [27, 74]}, {'color': 'yellow', 'shape': 'circle', 'pos': [97, 49]}, {'color': 'yellow', 'shape': 'circle', 'pos': [323, 355]}, {'color': 'yellow', 'shape': 'circle', 'pos': [368, 159]}, {'color': 'yellow', 'shape': 'circle', 'pos': [386, 264]}, {'color': 'yellow', 'shape': 'square', 'pos': [40, 313]}, {'color': 'yellow', 'shape': 'square', 'pos': [370, 53]}, {'color': 'yellow', 'shape': 'square', 'pos': [335, 276]}, {'color': 'yellow', 'shape': 'square', 'pos': [43, 183]}, {'color': 'yellow', 'shape': 'square', 'pos': [259, 299]}, {'color': 'yellow', 'shape': 'square', 'pos': [415, 63]}]",no<end_of_turn>,True,301
0856,green,circle,True,24,1.0,4,0,col,"[{'color': 'green', 'shape': 'circle', 'pos': [77, 128]}, {'color': 'green', 'shape': 'pentagon', 'pos': [375, 137]}, {'color': 'green', 'shape': 'pentagon', 'pos': [291, 221]}, {'color': 'green', 'shape': 'pentagon', 'pos': [101, 282]}, {'color': 'green', 'shape': 'pentagon', 'pos': [42, 85]}, {'color': 'green', 'shape': 'pentagon', 'pos': [343, 135]}, {'color': 'green', 'shape': 'pentagon', 'pos': [284, 92]}, {'color': 'yellow', 'shape': 'circle', 'pos': [117, 230]}, {'color': 'yellow', 'shape': 'circle', 'pos': [299, 399]}, {'color': 'yellow', 'shape': 'circle', 'pos': [353, 416]}, {'color': 'yellow', 'shape': 'circle', 'pos': [394, 407]}, {'color': 'yellow', 'shape': 'circle', 'pos': [202, 376]}, {'color': 'yellow', 'shape': 'circle', 'pos': [111, 144]}, {'color': 'green', 'shape': 'square', 'pos': [220, 273]}, {'color': 'green', 'shape': 'square', 'pos': [375, 188]}, {'color': 'green', 'shape': 'square', 'pos': [230, 164]}, {'color': 'green', 'shape': 'square', 'pos': [353, 306]}, {'color': 'green', 'shape': 'square', 'pos': [375, 351]}, {'color': 'green', 'shape': 'square', 'pos': [278, 343]}, {'color': 'blue', 'shape': 'circle', 'pos': [17, 147]}, {'color': 'blue', 'shape': 'circle', 'pos': [317, 22]}, {'color': 'blue', 'shape': 'circle', 'pos': [158, 335]}, {'color': 'blue', 'shape': 'circle', 'pos': [88, 345]}, {'color': 'blue', 'shape': 'circle', 'pos': [249, 386]}, {'color': 'blue', 'shape': 'circle', 'pos': [416, 323]}]",no<end_of_turn>,False,301
0857,green,circle,True,24,1.0,4,0,sha,"[{'color': 'green', 'shape': 'circle', 'pos': [331, 288]}, {'color': 'yellow', 'shape': 'circle', 'pos': [345, 377]}, {'color': 'yellow', 'shape': 'circle', 'pos': [266, 152]}, {'color': 'yellow', 'shape': 'circle', 'pos': [49, 183]}, {'color': 'yellow', 'shape': 'circle', 'pos': [383, 429]}, {'color': 'yellow', 'shape': 'circle', 'pos': [272, 288]}, {'color': 'yellow', 'shape': 'circle', 'pos': [316, 114]}, {'color': 'green', 'shape': 'square', 'pos': [131, 284]}, {'color': 'green', 'shape': 'square', 'pos': [108, 413]}, {'color': 'green', 'shape': 'square', 'pos': [369, 248]}, {'color': 'green', 'shape': 'square', 'pos': [151, 172]}, {'color': 'green', 'shape': 'square', 'pos': [147, 28]}, {'color': 'green', 'shape': 'square', 'pos': [199, 320]}, {'color': 'purple', 'shape': 'circle', 'pos': [28, 342]}, {'color': 'purple', 'shape': 'circle', 'pos': [177, 127]}, {'color': 'purple', 'shape': 'circle', 'pos': [46, 43]}, {'color': 'purple', 'shape': 'circle', 'pos': [264, 334]}, {'color': 'purple', 'shape': 'circle', 'pos': [60, 417]}, {'color': 'purple', 'shape': 'circle', 'pos': [71, 258]}, {'color': 'green', 'shape': 'star', 'pos': [224, 244]}, {'color': 'green', 'shape': 'star', 'pos': [387, 184]}, {'color': 'green', 'shape': 'star', 'pos': [404, 300]}, {'color': 'green', 'shape': 'star', 'pos': [309, 42]}, {'color': 'green', 'shape': 'star', 'pos': [399, 373]}, {'color': 'green', 'shape': 'star', 'pos': [141, 106]}]",no<end_of_turn>,False,301
0858,green,circle,False,24,1.0,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [424, 294]}, {'color': 'green', 'shape': 'triangle', 'pos': [68, 63]}, {'color': 'green', 'shape': 'triangle', 'pos': [19, 409]}, {'color': 'green', 'shape': 'triangle', 'pos': [313, 132]}, {'color': 'green', 'shape': 'triangle', 'pos': [390, 164]}, {'color': 'green', 'shape': 'triangle', 'pos': [64, 330]}, {'color': 'blue', 'shape': 'circle', 'pos': [171, 412]}, {'color': 'blue', 'shape': 'circle', 'pos': [233, 116]}, {'color': 'blue', 'shape': 'circle', 'pos': [122, 417]}, {'color': 'blue', 'shape': 'circle', 'pos': [387, 270]}, {'color': 'blue', 'shape': 'circle', 'pos': [251, 413]}, {'color': 'blue', 'shape': 'circle', 'pos': [135, 192]}, {'color': 'green', 'shape': 'square', 'pos': [354, 309]}, {'color': 'green', 'shape': 'square', 'pos': [261, 69]}, {'color': 'green', 'shape': 'square', 'pos': [228, 195]}, {'color': 'green', 'shape': 'square', 'pos': [55, 164]}, {'color': 'green', 'shape': 'square', 'pos': [300, 230]}, {'color': 'green', 'shape': 'square', 'pos': [89, 430]}, {'color': 'purple', 'shape': 'circle', 'pos': [82, 371]}, {'color': 'purple', 'shape': 'circle', 'pos': [229, 22]}, {'color': 'purple', 'shape': 'circle', 'pos': [187, 336]}, {'color': 'purple', 'shape': 'circle', 'pos': [129, 294]}, {'color': 'purple', 'shape': 'circle', 'pos': [328, 36]}, {'color': 'purple', 'shape': 'circle', 'pos': [134, 328]}]",no<end_of_turn>,True,301
0859,green,circle,False,24,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'circle', 'pos': [381, 360]}, {'color': 'blue', 'shape': 'circle', 'pos': [281, 287]}, {'color': 'blue', 'shape': 'circle', 'pos': [225, 60]}, {'color': 'blue', 'shape': 'circle', 'pos': [171, 224]}, {'color': 'blue', 'shape': 'circle', 'pos': [136, 50]}, {'color': 'blue', 'shape': 'circle', 'pos': [353, 397]}, {'color': 'green', 'shape': 'pentagon', 'pos': [354, 231]}, {'color': 'green', 'shape': 'pentagon', 'pos': [159, 391]}, {'color': 'green', 'shape': 'pentagon', 'pos': [427, 229]}, {'color': 'green', 'shape': 'pentagon', 'pos': [21, 419]}, {'color': 'green', 'shape': 'pentagon', 'pos': [364, 138]}, {'color': 'green', 'shape': 'pentagon', 'pos': [204, 110]}, {'color': 'yellow', 'shape': 'circle', 'pos': [177, 151]}, {'color': 'yellow', 'shape': 'circle', 'pos': [408, 197]}, {'color': 'yellow', 'shape': 'circle', 'pos': [95, 278]}, {'color': 'yellow', 'shape': 'circle', 'pos': [46, 118]}, {'color': 'yellow', 'shape': 'circle', 'pos': [170, 18]}, {'color': 'yellow', 'shape': 'circle', 'pos': [295, 203]}, {'color': 'green', 'shape': 'square', 'pos': [88, 90]}, {'color': 'green', 'shape': 'square', 'pos': [90, 172]}, {'color': 'green', 'shape': 'square', 'pos': [287, 377]}, {'color': 'green', 'shape': 'square', 'pos': [88, 323]}, {'color': 'green', 'shape': 'square', 'pos': [370, 271]}, {'color': 'green', 'shape': 'square', 'pos': [366, 81]}]",no<end_of_turn>,True,301
0860,green,circle,True,32,0.0,4,0,col,"[{'color': 'green', 'shape': 'circle', 'pos': [246, 317]}, {'color': 'purple', 'shape': 'star', 'pos': [93, 415]}, {'color': 'purple', 'shape': 'star', 'pos': [322, 75]}, {'color': 'purple', 'shape': 'star', 'pos': [365, 361]}, {'color': 'purple', 'shape': 'star', 'pos': [118, 206]}, {'color': 'purple', 'shape': 'star', 'pos': [160, 104]}, {'color': 'purple', 'shape': 'star', 'pos': [91, 337]}, {'color': 'purple', 'shape': 'star', 'pos': [316, 163]}, {'color': 'purple', 'shape': 'star', 'pos': [172, 26]}, {'color': 'orange', 'shape': 'star', 'pos': [425, 332]}, {'color': 'orange', 'shape': 'star', 'pos': [237, 356]}, {'color': 'orange', 'shape': 'star', 'pos': [198, 372]}, {'color': 'orange', 'shape': 'star', 'pos': [27, 376]}, {'color': 'orange', 'shape': 'star', 'pos': [31, 44]}, {'color': 'orange', 'shape': 'star', 'pos': [83, 383]}, {'color': 'orange', 'shape': 'star', 'pos': [427, 398]}, {'color': 'orange', 'shape': 'star', 'pos': [242, 18]}, {'color': 'orange', 'shape': 'triangle', 'pos': [333, 316]}, {'color': 'orange', 'shape': 'triangle', 'pos': [265, 244]}, {'color': 'orange', 'shape': 'triangle', 'pos': [61, 288]}, {'color': 'orange', 'shape': 'triangle', 'pos': [359, 47]}, {'color': 'orange', 'shape': 'triangle', 'pos': [124, 110]}, {'color': 'orange', 'shape': 'triangle', 'pos': [126, 30]}, {'color': 'orange', 'shape': 'triangle', 'pos': [40, 140]}, {'color': 'orange', 'shape': 'triangle', 'pos': [274, 34]}, {'color': 'purple', 'shape': 'triangle', 'pos': [21, 193]}, {'color': 'purple', 'shape': 'triangle', 'pos': [233, 142]}, {'color': 'purple', 'shape': 'triangle', 'pos': [405, 366]}, {'color': 'purple', 'shape': 'triangle', 'pos': [362, 397]}, {'color': 'purple', 'shape': 'triangle', 'pos': [201, 218]}, {'color': 'purple', 'shape': 'triangle', 'pos': [161, 205]}, {'color': 'purple', 'shape': 'triangle', 'pos': [258, 414]}, {'color': 'purple', 'shape': 'triangle', 'pos': [376, 159]}]",yes<end_of_turn>,True,301
0861,green,circle,True,32,0.0,4,0,sha,"[{'color': 'green', 'shape': 'circle', 'pos': [24, 272]}, {'color': 'blue', 'shape': 'heart', 'pos': [281, 43]}, {'color': 'blue', 'shape': 'heart', 'pos': [106, 371]}, {'color': 'blue', 'shape': 'heart', 'pos': [339, 369]}, {'color': 'blue', 'shape': 'heart', 'pos': [372, 104]}, {'color': 'blue', 'shape': 'heart', 'pos': [67, 90]}, {'color': 'blue', 'shape': 'heart', 'pos': [28, 348]}, {'color': 'blue', 'shape': 'heart', 'pos': [101, 202]}, {'color': 'blue', 'shape': 'heart', 'pos': [300, 362]}, {'color': 'blue', 'shape': 'square', 'pos': [298, 122]}, {'color': 'blue', 'shape': 'square', 'pos': [40, 231]}, {'color': 'blue', 'shape': 'square', 'pos': [134, 292]}, {'color': 'blue', 'shape': 'square', 'pos': [216, 248]}, {'color': 'blue', 'shape': 'square', 'pos': [199, 41]}, {'color': 'blue', 'shape': 'square', 'pos': [252, 309]}, {'color': 'blue', 'shape': 'square', 'pos': [419, 365]}, {'color': 'blue', 'shape': 'square', 'pos': [381, 190]}, {'color': 'red', 'shape': 'heart', 'pos': [214, 428]}, {'color': 'red', 'shape': 'heart', 'pos': [412, 87]}, {'color': 'red', 'shape': 'heart', 'pos': [169, 235]}, {'color': 'red', 'shape': 'heart', 'pos': [380, 413]}, {'color': 'red', 'shape': 'heart', 'pos': [176, 422]}, {'color': 'red', 'shape': 'heart', 'pos': [388, 46]}, {'color': 'red', 'shape': 'heart', 'pos': [253, 202]}, {'color': 'red', 'shape': 'heart', 'pos': [209, 383]}, {'color': 'red', 'shape': 'square', 'pos': [102, 274]}, {'color': 'red', 'shape': 'square', 'pos': [208, 94]}, {'color': 'red', 'shape': 'square', 'pos': [338, 140]}, {'color': 'red', 'shape': 'square', 'pos': [42, 58]}, {'color': 'red', 'shape': 'square', 'pos': [381, 260]}, {'color': 'red', 'shape': 'square', 'pos': [135, 325]}, {'color': 'red', 'shape': 'square', 'pos': [348, 191]}, {'color': 'red', 'shape': 'square', 'pos': [170, 119]}]",yes<end_of_turn>,True,301
0862,green,circle,False,32,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [101, 248]}, {'color': 'yellow', 'shape': 'square', 'pos': [122, 162]}, {'color': 'yellow', 'shape': 'square', 'pos': [95, 205]}, {'color': 'yellow', 'shape': 'square', 'pos': [345, 110]}, {'color': 'yellow', 'shape': 'square', 'pos': [247, 423]}, {'color': 'yellow', 'shape': 'square', 'pos': [102, 421]}, {'color': 'yellow', 'shape': 'square', 'pos': [286, 317]}, {'color': 'yellow', 'shape': 'square', 'pos': [240, 222]}, {'color': 'red', 'shape': 'pentagon', 'pos': [362, 33]}, {'color': 'red', 'shape': 'pentagon', 'pos': [114, 311]}, {'color': 'red', 'shape': 'pentagon', 'pos': [335, 201]}, {'color': 'red', 'shape': 'pentagon', 'pos': [279, 248]}, {'color': 'red', 'shape': 'pentagon', 'pos': [323, 77]}, {'color': 'red', 'shape': 'pentagon', 'pos': [365, 364]}, {'color': 'red', 'shape': 'pentagon', 'pos': [357, 75]}, {'color': 'red', 'shape': 'pentagon', 'pos': [324, 260]}, {'color': 'red', 'shape': 'square', 'pos': [423, 304]}, {'color': 'red', 'shape': 'square', 'pos': [227, 49]}, {'color': 'red', 'shape': 'square', 'pos': [16, 112]}, {'color': 'red', 'shape': 'square', 'pos': [193, 252]}, {'color': 'red', 'shape': 'square', 'pos': [183, 290]}, {'color': 'red', 'shape': 'square', 'pos': [177, 329]}, {'color': 'red', 'shape': 'square', 'pos': [378, 205]}, {'color': 'red', 'shape': 'square', 'pos': [167, 417]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [162, 375]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [402, 252]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [36, 330]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [231, 121]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [270, 134]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [430, 23]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [134, 37]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [382, 121]}]",no<end_of_turn>,True,301
0863,green,circle,False,32,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'triangle', 'pos': [121, 103]}, {'color': 'purple', 'shape': 'triangle', 'pos': [27, 197]}, {'color': 'purple', 'shape': 'triangle', 'pos': [136, 216]}, {'color': 'purple', 'shape': 'triangle', 'pos': [392, 406]}, {'color': 'purple', 'shape': 'triangle', 'pos': [87, 184]}, {'color': 'purple', 'shape': 'triangle', 'pos': [398, 192]}, {'color': 'purple', 'shape': 'triangle', 'pos': [203, 376]}, {'color': 'purple', 'shape': 'triangle', 'pos': [390, 131]}, {'color': 'purple', 'shape': 'heart', 'pos': [252, 431]}, {'color': 'purple', 'shape': 'heart', 'pos': [216, 417]}, {'color': 'purple', 'shape': 'heart', 'pos': [186, 182]}, {'color': 'purple', 'shape': 'heart', 'pos': [301, 397]}, {'color': 'purple', 'shape': 'heart', 'pos': [238, 253]}, {'color': 'purple', 'shape': 'heart', 'pos': [97, 297]}, {'color': 'purple', 'shape': 'heart', 'pos': [86, 361]}, {'color': 'purple', 'shape': 'heart', 'pos': [136, 325]}, {'color': 'yellow', 'shape': 'heart', 'pos': [232, 179]}, {'color': 'yellow', 'shape': 'heart', 'pos': [132, 387]}, {'color': 'yellow', 'shape': 'heart', 'pos': [304, 73]}, {'color': 'yellow', 'shape': 'heart', 'pos': [411, 357]}, {'color': 'yellow', 'shape': 'heart', 'pos': [105, 150]}, {'color': 'yellow', 'shape': 'heart', 'pos': [199, 62]}, {'color': 'yellow', 'shape': 'heart', 'pos': [193, 332]}, {'color': 'yellow', 'shape': 'heart', 'pos': [189, 96]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [300, 132]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [377, 264]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [230, 19]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [374, 18]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [329, 179]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [390, 318]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [108, 18]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [226, 315]}]",no<end_of_turn>,True,301
0864,green,circle,True,32,0.25,4,0,col,"[{'color': 'green', 'shape': 'circle', 'pos': [213, 70]}, {'color': 'green', 'shape': 'square', 'pos': [423, 153]}, {'color': 'green', 'shape': 'square', 'pos': [328, 361]}, {'color': 'green', 'shape': 'square', 'pos': [408, 87]}, {'color': 'green', 'shape': 'square', 'pos': [414, 421]}, {'color': 'green', 'shape': 'square', 'pos': [57, 388]}, {'color': 'green', 'shape': 'square', 'pos': [35, 77]}, {'color': 'green', 'shape': 'square', 'pos': [29, 270]}, {'color': 'green', 'shape': 'square', 'pos': [371, 139]}, {'color': 'red', 'shape': 'heart', 'pos': [185, 265]}, {'color': 'red', 'shape': 'heart', 'pos': [103, 214]}, {'color': 'red', 'shape': 'heart', 'pos': [276, 137]}, {'color': 'red', 'shape': 'heart', 'pos': [149, 425]}, {'color': 'red', 'shape': 'heart', 'pos': [148, 238]}, {'color': 'red', 'shape': 'heart', 'pos': [81, 119]}, {'color': 'red', 'shape': 'heart', 'pos': [326, 415]}, {'color': 'red', 'shape': 'heart', 'pos': [294, 52]}, {'color': 'yellow', 'shape': 'square', 'pos': [270, 182]}, {'color': 'yellow', 'shape': 'square', 'pos': [313, 318]}, {'color': 'yellow', 'shape': 'square', 'pos': [209, 23]}, {'color': 'yellow', 'shape': 'square', 'pos': [88, 180]}, {'color': 'yellow', 'shape': 'square', 'pos': [118, 52]}, {'color': 'yellow', 'shape': 'square', 'pos': [310, 164]}, {'color': 'yellow', 'shape': 'square', 'pos': [127, 349]}, {'color': 'yellow', 'shape': 'square', 'pos': [278, 406]}, {'color': 'yellow', 'shape': 'heart', 'pos': [259, 262]}, {'color': 'yellow', 'shape': 'heart', 'pos': [304, 219]}, {'color': 'yellow', 'shape': 'heart', 'pos': [428, 275]}, {'color': 'yellow', 'shape': 'heart', 'pos': [198, 374]}, {'color': 'yellow', 'shape': 'heart', 'pos': [198, 319]}, {'color': 'yellow', 'shape': 'heart', 'pos': [79, 47]}, {'color': 'yellow', 'shape': 'heart', 'pos': [209, 411]}, {'color': 'yellow', 'shape': 'heart', 'pos': [95, 335]}]",yes<end_of_turn>,True,301
0865,green,circle,True,32,0.25,4,0,sha,"[{'color': 'green', 'shape': 'circle', 'pos': [324, 16]}, {'color': 'yellow', 'shape': 'circle', 'pos': [113, 271]}, {'color': 'yellow', 'shape': 'circle', 'pos': [54, 112]}, {'color': 'yellow', 'shape': 'circle', 'pos': [235, 94]}, {'color': 'yellow', 'shape': 'circle', 'pos': [304, 386]}, {'color': 'yellow', 'shape': 'circle', 'pos': [54, 209]}, {'color': 'yellow', 'shape': 'circle', 'pos': [328, 255]}, {'color': 'yellow', 'shape': 'circle', 'pos': [394, 412]}, {'color': 'yellow', 'shape': 'circle', 'pos': [415, 327]}, {'color': 'blue', 'shape': 'star', 'pos': [57, 351]}, {'color': 'blue', 'shape': 'star', 'pos': [418, 278]}, {'color': 'blue', 'shape': 'star', 'pos': [168, 317]}, {'color': 'blue', 'shape': 'star', 'pos': [64, 18]}, {'color': 'blue', 'shape': 'star', 'pos': [195, 42]}, {'color': 'blue', 'shape': 'star', 'pos': [306, 426]}, {'color': 'blue', 'shape': 'star', 'pos': [386, 131]}, {'color': 'blue', 'shape': 'star', 'pos': [376, 67]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [192, 88]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [77, 282]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [378, 191]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [130, 55]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [274, 155]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [336, 120]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [17, 129]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [188, 284]}, {'color': 'yellow', 'shape': 'star', 'pos': [119, 314]}, {'color': 'yellow', 'shape': 'star', 'pos': [293, 327]}, {'color': 'yellow', 'shape': 'star', 'pos': [225, 321]}, {'color': 'yellow', 'shape': 'star', 'pos': [131, 359]}, {'color': 'yellow', 'shape': 'star', 'pos': [125, 118]}, {'color': 'yellow', 'shape': 'star', 'pos': [344, 309]}, {'color': 'yellow', 'shape': 'star', 'pos': [312, 172]}, {'color': 'yellow', 'shape': 'star', 'pos': [416, 24]}]",yes<end_of_turn>,True,301
