ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2352,yellow,heart,True,24,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [375, 200]}, {'color': 'yellow', 'shape': 'square', 'pos': [336, 416]}, {'color': 'yellow', 'shape': 'square', 'pos': [206, 17]}, {'color': 'yellow', 'shape': 'square', 'pos': [266, 337]}, {'color': 'yellow', 'shape': 'square', 'pos': [25, 254]}, {'color': 'yellow', 'shape': 'square', 'pos': [407, 412]}, {'color': 'yellow', 'shape': 'square', 'pos': [298, 331]}, {'color': 'blue', 'shape': 'heart', 'pos': [199, 387]}, {'color': 'blue', 'shape': 'heart', 'pos': [370, 237]}, {'color': 'blue', 'shape': 'heart', 'pos': [167, 421]}, {'color': 'blue', 'shape': 'heart', 'pos': [332, 65]}, {'color': 'blue', 'shape': 'heart', 'pos': [94, 79]}, {'color': 'blue', 'shape': 'heart', 'pos': [50, 139]}, {'color': 'yellow', 'shape': 'circle', 'pos': [411, 136]}, {'color': 'yellow', 'shape': 'circle', 'pos': [428, 327]}, {'color': 'yellow', 'shape': 'circle', 'pos': [138, 39]}, {'color': 'yellow', 'shape': 'circle', 'pos': [413, 249]}, {'color': 'yellow', 'shape': 'circle', 'pos': [246, 424]}, {'color': 'yellow', 'shape': 'circle', 'pos': [231, 379]}, {'color': 'orange', 'shape': 'square', 'pos': [46, 20]}, {'color': 'orange', 'shape': 'square', 'pos': [30, 288]}, {'color': 'orange', 'shape': 'square', 'pos': [85, 207]}, {'color': 'orange', 'shape': 'square', 'pos': [124, 392]}, {'color': 'orange', 'shape': 'square', 'pos': [214, 232]}, {'color': 'orange', 'shape': 'square', 'pos': [282, 418]}]",yes<end_of_turn>,True,301
2353,yellow,heart,True,24,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [182, 40]}, {'color': 'blue', 'shape': 'heart', 'pos': [361, 274]}, {'color': 'blue', 'shape': 'heart', 'pos': [394, 290]}, {'color': 'blue', 'shape': 'heart', 'pos': [71, 117]}, {'color': 'blue', 'shape': 'heart', 'pos': [48, 60]}, {'color': 'blue', 'shape': 'heart', 'pos': [333, 149]}, {'color': 'blue', 'shape': 'heart', 'pos': [378, 151]}, {'color': 'yellow', 'shape': 'circle', 'pos': [31, 273]}, {'color': 'yellow', 'shape': 'circle', 'pos': [297, 177]}, {'color': 'yellow', 'shape': 'circle', 'pos': [379, 187]}, {'color': 'yellow', 'shape': 'circle', 'pos': [16, 191]}, {'color': 'yellow', 'shape': 'circle', 'pos': [181, 80]}, {'color': 'yellow', 'shape': 'circle', 'pos': [83, 168]}, {'color': 'orange', 'shape': 'heart', 'pos': [202, 195]}, {'color': 'orange', 'shape': 'heart', 'pos': [280, 342]}, {'color': 'orange', 'shape': 'heart', 'pos': [202, 395]}, {'color': 'orange', 'shape': 'heart', 'pos': [20, 231]}, {'color': 'orange', 'shape': 'heart', 'pos': [142, 146]}, {'color': 'orange', 'shape': 'heart', 'pos': [58, 344]}, {'color': 'orange', 'shape': 'triangle', 'pos': [389, 41]}, {'color': 'orange', 'shape': 'triangle', 'pos': [137, 327]}, {'color': 'orange', 'shape': 'triangle', 'pos': [329, 286]}, {'color': 'orange', 'shape': 'triangle', 'pos': [132, 402]}, {'color': 'orange', 'shape': 'triangle', 'pos': [118, 197]}, {'color': 'orange', 'shape': 'triangle', 'pos': [91, 80]}]",yes<end_of_turn>,True,301
2354,yellow,heart,False,24,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [287, 40]}, {'color': 'yellow', 'shape': 'square', 'pos': [344, 430]}, {'color': 'yellow', 'shape': 'square', 'pos': [32, 231]}, {'color': 'yellow', 'shape': 'square', 'pos': [58, 186]}, {'color': 'yellow', 'shape': 'square', 'pos': [157, 278]}, {'color': 'yellow', 'shape': 'square', 'pos': [301, 74]}, {'color': 'purple', 'shape': 'heart', 'pos': [317, 182]}, {'color': 'purple', 'shape': 'heart', 'pos': [227, 257]}, {'color': 'purple', 'shape': 'heart', 'pos': [331, 149]}, {'color': 'purple', 'shape': 'heart', 'pos': [341, 394]}, {'color': 'purple', 'shape': 'heart', 'pos': [381, 249]}, {'color': 'purple', 'shape': 'heart', 'pos': [318, 106]}, {'color': 'yellow', 'shape': 'star', 'pos': [126, 44]}, {'color': 'yellow', 'shape': 'star', 'pos': [134, 429]}, {'color': 'yellow', 'shape': 'star', 'pos': [24, 17]}, {'color': 'yellow', 'shape': 'star', 'pos': [158, 104]}, {'color': 'yellow', 'shape': 'star', 'pos': [73, 342]}, {'color': 'yellow', 'shape': 'star', 'pos': [78, 36]}, {'color': 'blue', 'shape': 'star', 'pos': [261, 261]}, {'color': 'blue', 'shape': 'star', 'pos': [74, 231]}, {'color': 'blue', 'shape': 'star', 'pos': [249, 217]}, {'color': 'blue', 'shape': 'star', 'pos': [68, 394]}, {'color': 'blue', 'shape': 'star', 'pos': [188, 350]}, {'color': 'blue', 'shape': 'star', 'pos': [159, 236]}]",no<end_of_turn>,True,301
2355,yellow,heart,False,24,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [39, 149]}, {'color': 'blue', 'shape': 'heart', 'pos': [411, 100]}, {'color': 'blue', 'shape': 'heart', 'pos': [394, 431]}, {'color': 'blue', 'shape': 'heart', 'pos': [17, 70]}, {'color': 'blue', 'shape': 'heart', 'pos': [375, 316]}, {'color': 'blue', 'shape': 'heart', 'pos': [62, 49]}, {'color': 'yellow', 'shape': 'square', 'pos': [135, 168]}, {'color': 'yellow', 'shape': 'square', 'pos': [364, 33]}, {'color': 'yellow', 'shape': 'square', 'pos': [266, 374]}, {'color': 'yellow', 'shape': 'square', 'pos': [109, 105]}, {'color': 'yellow', 'shape': 'square', 'pos': [169, 381]}, {'color': 'yellow', 'shape': 'square', 'pos': [222, 65]}, {'color': 'red', 'shape': 'heart', 'pos': [294, 155]}, {'color': 'red', 'shape': 'heart', 'pos': [415, 233]}, {'color': 'red', 'shape': 'heart', 'pos': [25, 345]}, {'color': 'red', 'shape': 'heart', 'pos': [330, 209]}, {'color': 'red', 'shape': 'heart', 'pos': [185, 424]}, {'color': 'red', 'shape': 'heart', 'pos': [184, 141]}, {'color': 'red', 'shape': 'star', 'pos': [376, 241]}, {'color': 'red', 'shape': 'star', 'pos': [333, 161]}, {'color': 'red', 'shape': 'star', 'pos': [342, 95]}, {'color': 'red', 'shape': 'star', 'pos': [286, 242]}, {'color': 'red', 'shape': 'star', 'pos': [31, 406]}, {'color': 'red', 'shape': 'star', 'pos': [426, 338]}]",no<end_of_turn>,True,301
2356,yellow,heart,True,24,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [110, 248]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [216, 402]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [323, 104]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [199, 247]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [172, 158]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [238, 52]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [429, 178]}, {'color': 'green', 'shape': 'heart', 'pos': [307, 246]}, {'color': 'green', 'shape': 'heart', 'pos': [125, 369]}, {'color': 'green', 'shape': 'heart', 'pos': [228, 123]}, {'color': 'green', 'shape': 'heart', 'pos': [395, 347]}, {'color': 'green', 'shape': 'heart', 'pos': [50, 421]}, {'color': 'green', 'shape': 'heart', 'pos': [79, 66]}, {'color': 'yellow', 'shape': 'star', 'pos': [357, 63]}, {'color': 'yellow', 'shape': 'star', 'pos': [167, 192]}, {'color': 'yellow', 'shape': 'star', 'pos': [182, 333]}, {'color': 'yellow', 'shape': 'star', 'pos': [386, 379]}, {'color': 'yellow', 'shape': 'star', 'pos': [347, 385]}, {'color': 'yellow', 'shape': 'star', 'pos': [192, 79]}, {'color': 'orange', 'shape': 'heart', 'pos': [34, 217]}, {'color': 'orange', 'shape': 'heart', 'pos': [243, 314]}, {'color': 'orange', 'shape': 'heart', 'pos': [320, 211]}, {'color': 'orange', 'shape': 'heart', 'pos': [111, 175]}, {'color': 'orange', 'shape': 'heart', 'pos': [281, 287]}, {'color': 'orange', 'shape': 'heart', 'pos': [352, 342]}]",no<end_of_turn>,False,301
2357,yellow,heart,True,24,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [18, 326]}, {'color': 'purple', 'shape': 'heart', 'pos': [320, 177]}, {'color': 'purple', 'shape': 'heart', 'pos': [410, 158]}, {'color': 'purple', 'shape': 'heart', 'pos': [364, 101]}, {'color': 'purple', 'shape': 'heart', 'pos': [189, 280]}, {'color': 'purple', 'shape': 'heart', 'pos': [279, 148]}, {'color': 'purple', 'shape': 'heart', 'pos': [339, 273]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [103, 371]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [253, 354]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [41, 185]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [216, 430]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [316, 405]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [217, 117]}, {'color': 'green', 'shape': 'heart', 'pos': [431, 263]}, {'color': 'green', 'shape': 'heart', 'pos': [19, 406]}, {'color': 'green', 'shape': 'heart', 'pos': [180, 176]}, {'color': 'green', 'shape': 'heart', 'pos': [26, 222]}, {'color': 'green', 'shape': 'heart', 'pos': [118, 335]}, {'color': 'green', 'shape': 'heart', 'pos': [138, 120]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [338, 328]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [127, 176]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [262, 232]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [235, 181]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [148, 237]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [196, 50]}]",no<end_of_turn>,False,301
2358,yellow,heart,False,24,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [162, 82]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [78, 86]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [220, 260]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [293, 318]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [190, 167]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [175, 45]}, {'color': 'green', 'shape': 'heart', 'pos': [302, 101]}, {'color': 'green', 'shape': 'heart', 'pos': [401, 138]}, {'color': 'green', 'shape': 'heart', 'pos': [33, 180]}, {'color': 'green', 'shape': 'heart', 'pos': [398, 419]}, {'color': 'green', 'shape': 'heart', 'pos': [404, 287]}, {'color': 'green', 'shape': 'heart', 'pos': [203, 121]}, {'color': 'yellow', 'shape': 'star', 'pos': [97, 53]}, {'color': 'yellow', 'shape': 'star', 'pos': [149, 255]}, {'color': 'yellow', 'shape': 'star', 'pos': [76, 155]}, {'color': 'yellow', 'shape': 'star', 'pos': [304, 219]}, {'color': 'yellow', 'shape': 'star', 'pos': [391, 33]}, {'color': 'yellow', 'shape': 'star', 'pos': [419, 332]}, {'color': 'purple', 'shape': 'heart', 'pos': [26, 279]}, {'color': 'purple', 'shape': 'heart', 'pos': [342, 246]}, {'color': 'purple', 'shape': 'heart', 'pos': [97, 416]}, {'color': 'purple', 'shape': 'heart', 'pos': [265, 187]}, {'color': 'purple', 'shape': 'heart', 'pos': [67, 274]}, {'color': 'purple', 'shape': 'heart', 'pos': [171, 402]}]",no<end_of_turn>,True,301
2359,yellow,heart,False,24,1.0,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [367, 424]}, {'color': 'green', 'shape': 'heart', 'pos': [425, 172]}, {'color': 'green', 'shape': 'heart', 'pos': [88, 409]}, {'color': 'green', 'shape': 'heart', 'pos': [18, 162]}, {'color': 'green', 'shape': 'heart', 'pos': [181, 239]}, {'color': 'green', 'shape': 'heart', 'pos': [189, 112]}, {'color': 'yellow', 'shape': 'square', 'pos': [88, 276]}, {'color': 'yellow', 'shape': 'square', 'pos': [428, 113]}, {'color': 'yellow', 'shape': 'square', 'pos': [77, 154]}, {'color': 'yellow', 'shape': 'square', 'pos': [163, 178]}, {'color': 'yellow', 'shape': 'square', 'pos': [29, 259]}, {'color': 'yellow', 'shape': 'square', 'pos': [258, 321]}, {'color': 'purple', 'shape': 'heart', 'pos': [261, 163]}, {'color': 'purple', 'shape': 'heart', 'pos': [125, 211]}, {'color': 'purple', 'shape': 'heart', 'pos': [271, 361]}, {'color': 'purple', 'shape': 'heart', 'pos': [248, 425]}, {'color': 'purple', 'shape': 'heart', 'pos': [214, 51]}, {'color': 'purple', 'shape': 'heart', 'pos': [342, 299]}, {'color': 'yellow', 'shape': 'star', 'pos': [314, 248]}, {'color': 'yellow', 'shape': 'star', 'pos': [42, 346]}, {'color': 'yellow', 'shape': 'star', 'pos': [330, 76]}, {'color': 'yellow', 'shape': 'star', 'pos': [340, 120]}, {'color': 'yellow', 'shape': 'star', 'pos': [161, 17]}, {'color': 'yellow', 'shape': 'star', 'pos': [326, 205]}]",no<end_of_turn>,True,301
2360,yellow,heart,True,32,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [402, 323]}, {'color': 'blue', 'shape': 'star', 'pos': [233, 124]}, {'color': 'blue', 'shape': 'star', 'pos': [136, 339]}, {'color': 'blue', 'shape': 'star', 'pos': [425, 174]}, {'color': 'blue', 'shape': 'star', 'pos': [112, 78]}, {'color': 'blue', 'shape': 'star', 'pos': [328, 80]}, {'color': 'blue', 'shape': 'star', 'pos': [87, 170]}, {'color': 'blue', 'shape': 'star', 'pos': [168, 221]}, {'color': 'blue', 'shape': 'star', 'pos': [201, 267]}, {'color': 'green', 'shape': 'pentagon', 'pos': [361, 97]}, {'color': 'green', 'shape': 'pentagon', 'pos': [328, 178]}, {'color': 'green', 'shape': 'pentagon', 'pos': [235, 159]}, {'color': 'green', 'shape': 'pentagon', 'pos': [189, 35]}, {'color': 'green', 'shape': 'pentagon', 'pos': [405, 27]}, {'color': 'green', 'shape': 'pentagon', 'pos': [322, 379]}, {'color': 'green', 'shape': 'pentagon', 'pos': [323, 334]}, {'color': 'green', 'shape': 'pentagon', 'pos': [233, 259]}, {'color': 'green', 'shape': 'star', 'pos': [20, 245]}, {'color': 'green', 'shape': 'star', 'pos': [363, 261]}, {'color': 'green', 'shape': 'star', 'pos': [25, 336]}, {'color': 'green', 'shape': 'star', 'pos': [293, 215]}, {'color': 'green', 'shape': 'star', 'pos': [430, 392]}, {'color': 'green', 'shape': 'star', 'pos': [189, 97]}, {'color': 'green', 'shape': 'star', 'pos': [377, 225]}, {'color': 'green', 'shape': 'star', 'pos': [90, 20]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [359, 371]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [116, 137]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [79, 308]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [47, 408]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [291, 285]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [265, 317]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [203, 393]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [286, 123]}]",yes<end_of_turn>,True,301
2361,yellow,heart,True,32,0.0,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [23, 144]}, {'color': 'orange', 'shape': 'triangle', 'pos': [209, 24]}, {'color': 'orange', 'shape': 'triangle', 'pos': [142, 372]}, {'color': 'orange', 'shape': 'triangle', 'pos': [348, 221]}, {'color': 'orange', 'shape': 'triangle', 'pos': [48, 41]}, {'color': 'orange', 'shape': 'triangle', 'pos': [210, 68]}, {'color': 'orange', 'shape': 'triangle', 'pos': [406, 232]}, {'color': 'orange', 'shape': 'triangle', 'pos': [98, 209]}, {'color': 'orange', 'shape': 'triangle', 'pos': [99, 175]}, {'color': 'red', 'shape': 'square', 'pos': [402, 360]}, {'color': 'red', 'shape': 'square', 'pos': [381, 316]}, {'color': 'red', 'shape': 'square', 'pos': [339, 116]}, {'color': 'red', 'shape': 'square', 'pos': [166, 184]}, {'color': 'red', 'shape': 'square', 'pos': [84, 33]}, {'color': 'red', 'shape': 'square', 'pos': [300, 397]}, {'color': 'red', 'shape': 'square', 'pos': [183, 329]}, {'color': 'red', 'shape': 'square', 'pos': [261, 78]}, {'color': 'orange', 'shape': 'square', 'pos': [141, 252]}, {'color': 'orange', 'shape': 'square', 'pos': [261, 375]}, {'color': 'orange', 'shape': 'square', 'pos': [223, 274]}, {'color': 'orange', 'shape': 'square', 'pos': [420, 85]}, {'color': 'orange', 'shape': 'square', 'pos': [207, 153]}, {'color': 'orange', 'shape': 'square', 'pos': [229, 320]}, {'color': 'orange', 'shape': 'square', 'pos': [66, 192]}, {'color': 'orange', 'shape': 'square', 'pos': [158, 76]}, {'color': 'red', 'shape': 'triangle', 'pos': [145, 421]}, {'color': 'red', 'shape': 'triangle', 'pos': [306, 147]}, {'color': 'red', 'shape': 'triangle', 'pos': [77, 400]}, {'color': 'red', 'shape': 'triangle', 'pos': [341, 294]}, {'color': 'red', 'shape': 'triangle', 'pos': [100, 256]}, {'color': 'red', 'shape': 'triangle', 'pos': [121, 19]}, {'color': 'red', 'shape': 'triangle', 'pos': [178, 261]}, {'color': 'red', 'shape': 'triangle', 'pos': [90, 316]}]",yes<end_of_turn>,True,301
2362,yellow,heart,False,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'star', 'pos': [112, 21]}, {'color': 'purple', 'shape': 'star', 'pos': [309, 383]}, {'color': 'purple', 'shape': 'star', 'pos': [356, 210]}, {'color': 'purple', 'shape': 'star', 'pos': [200, 431]}, {'color': 'purple', 'shape': 'star', 'pos': [416, 195]}, {'color': 'purple', 'shape': 'star', 'pos': [92, 324]}, {'color': 'purple', 'shape': 'star', 'pos': [175, 382]}, {'color': 'purple', 'shape': 'star', 'pos': [34, 356]}, {'color': 'green', 'shape': 'square', 'pos': [210, 355]}, {'color': 'green', 'shape': 'square', 'pos': [62, 144]}, {'color': 'green', 'shape': 'square', 'pos': [47, 408]}, {'color': 'green', 'shape': 'square', 'pos': [36, 225]}, {'color': 'green', 'shape': 'square', 'pos': [204, 207]}, {'color': 'green', 'shape': 'square', 'pos': [49, 109]}, {'color': 'green', 'shape': 'square', 'pos': [209, 109]}, {'color': 'green', 'shape': 'square', 'pos': [151, 208]}, {'color': 'purple', 'shape': 'square', 'pos': [63, 179]}, {'color': 'purple', 'shape': 'square', 'pos': [395, 252]}, {'color': 'purple', 'shape': 'square', 'pos': [379, 328]}, {'color': 'purple', 'shape': 'square', 'pos': [379, 367]}, {'color': 'purple', 'shape': 'square', 'pos': [290, 175]}, {'color': 'purple', 'shape': 'square', 'pos': [320, 240]}, {'color': 'purple', 'shape': 'square', 'pos': [228, 42]}, {'color': 'purple', 'shape': 'square', 'pos': [94, 71]}, {'color': 'green', 'shape': 'star', 'pos': [236, 399]}, {'color': 'green', 'shape': 'star', 'pos': [144, 328]}, {'color': 'green', 'shape': 'star', 'pos': [119, 196]}, {'color': 'green', 'shape': 'star', 'pos': [29, 182]}, {'color': 'green', 'shape': 'star', 'pos': [45, 74]}, {'color': 'green', 'shape': 'star', 'pos': [418, 420]}, {'color': 'green', 'shape': 'star', 'pos': [146, 424]}, {'color': 'green', 'shape': 'star', 'pos': [260, 299]}]",no<end_of_turn>,True,301
2363,yellow,heart,False,32,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [159, 361]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [107, 314]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [187, 159]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [90, 67]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [160, 315]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [45, 197]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [162, 89]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [221, 110]}, {'color': 'orange', 'shape': 'triangle', 'pos': [337, 136]}, {'color': 'orange', 'shape': 'triangle', 'pos': [249, 417]}, {'color': 'orange', 'shape': 'triangle', 'pos': [203, 208]}, {'color': 'orange', 'shape': 'triangle', 'pos': [338, 180]}, {'color': 'orange', 'shape': 'triangle', 'pos': [175, 412]}, {'color': 'orange', 'shape': 'triangle', 'pos': [180, 42]}, {'color': 'orange', 'shape': 'triangle', 'pos': [427, 359]}, {'color': 'orange', 'shape': 'triangle', 'pos': [276, 18]}, {'color': 'blue', 'shape': 'triangle', 'pos': [130, 409]}, {'color': 'blue', 'shape': 'triangle', 'pos': [343, 233]}, {'color': 'blue', 'shape': 'triangle', 'pos': [378, 247]}, {'color': 'blue', 'shape': 'triangle', 'pos': [235, 234]}, {'color': 'blue', 'shape': 'triangle', 'pos': [254, 115]}, {'color': 'blue', 'shape': 'triangle', 'pos': [316, 389]}, {'color': 'blue', 'shape': 'triangle', 'pos': [216, 70]}, {'color': 'blue', 'shape': 'triangle', 'pos': [50, 287]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [246, 196]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [252, 323]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [339, 95]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [275, 152]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [46, 352]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [323, 300]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [54, 152]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [155, 198]}]",no<end_of_turn>,True,301
2364,yellow,heart,True,32,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [83, 270]}, {'color': 'yellow', 'shape': 'square', 'pos': [200, 282]}, {'color': 'yellow', 'shape': 'square', 'pos': [297, 228]}, {'color': 'yellow', 'shape': 'square', 'pos': [214, 210]}, {'color': 'yellow', 'shape': 'square', 'pos': [91, 80]}, {'color': 'yellow', 'shape': 'square', 'pos': [74, 406]}, {'color': 'yellow', 'shape': 'square', 'pos': [272, 264]}, {'color': 'yellow', 'shape': 'square', 'pos': [47, 17]}, {'color': 'yellow', 'shape': 'square', 'pos': [158, 159]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [169, 237]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [23, 88]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [118, 243]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [105, 340]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [311, 311]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [243, 427]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [309, 54]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [335, 393]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [139, 363]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [63, 334]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [164, 282]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [338, 232]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [429, 325]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [307, 267]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [218, 318]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [21, 266]}, {'color': 'blue', 'shape': 'square', 'pos': [254, 92]}, {'color': 'blue', 'shape': 'square', 'pos': [296, 166]}, {'color': 'blue', 'shape': 'square', 'pos': [348, 342]}, {'color': 'blue', 'shape': 'square', 'pos': [397, 420]}, {'color': 'blue', 'shape': 'square', 'pos': [151, 64]}, {'color': 'blue', 'shape': 'square', 'pos': [61, 222]}, {'color': 'blue', 'shape': 'square', 'pos': [402, 148]}, {'color': 'blue', 'shape': 'square', 'pos': [166, 26]}]",yes<end_of_turn>,True,301
2365,yellow,heart,True,32,0.25,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [119, 135]}, {'color': 'orange', 'shape': 'heart', 'pos': [96, 219]}, {'color': 'orange', 'shape': 'heart', 'pos': [83, 295]}, {'color': 'orange', 'shape': 'heart', 'pos': [312, 328]}, {'color': 'orange', 'shape': 'heart', 'pos': [246, 126]}, {'color': 'orange', 'shape': 'heart', 'pos': [430, 316]}, {'color': 'orange', 'shape': 'heart', 'pos': [355, 388]}, {'color': 'orange', 'shape': 'heart', 'pos': [105, 67]}, {'color': 'orange', 'shape': 'heart', 'pos': [419, 349]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [198, 49]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [358, 335]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [217, 355]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [401, 178]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [38, 18]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [126, 299]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [384, 62]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [32, 399]}, {'color': 'blue', 'shape': 'circle', 'pos': [292, 408]}, {'color': 'blue', 'shape': 'circle', 'pos': [38, 222]}, {'color': 'blue', 'shape': 'circle', 'pos': [396, 398]}, {'color': 'blue', 'shape': 'circle', 'pos': [152, 402]}, {'color': 'blue', 'shape': 'circle', 'pos': [384, 30]}, {'color': 'blue', 'shape': 'circle', 'pos': [410, 236]}, {'color': 'blue', 'shape': 'circle', 'pos': [307, 106]}, {'color': 'blue', 'shape': 'circle', 'pos': [60, 54]}, {'color': 'orange', 'shape': 'circle', 'pos': [231, 414]}, {'color': 'orange', 'shape': 'circle', 'pos': [364, 161]}, {'color': 'orange', 'shape': 'circle', 'pos': [370, 272]}, {'color': 'orange', 'shape': 'circle', 'pos': [58, 327]}, {'color': 'orange', 'shape': 'circle', 'pos': [420, 140]}, {'color': 'orange', 'shape': 'circle', 'pos': [230, 83]}, {'color': 'orange', 'shape': 'circle', 'pos': [177, 284]}, {'color': 'orange', 'shape': 'circle', 'pos': [149, 98]}]",yes<end_of_turn>,True,301
