ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1551,blue,pentagon,False,24,0.5,4,0,sha,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [390, 403]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [102, 115]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [209, 105]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [173, 46]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [51, 134]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [200, 380]}, {'color': 'blue', 'shape': 'triangle', 'pos': [331, 430]}, {'color': 'blue', 'shape': 'triangle', 'pos': [355, 87]}, {'color': 'blue', 'shape': 'triangle', 'pos': [370, 149]}, {'color': 'blue', 'shape': 'triangle', 'pos': [272, 120]}, {'color': 'blue', 'shape': 'triangle', 'pos': [73, 295]}, {'color': 'blue', 'shape': 'triangle', 'pos': [291, 381]}, {'color': 'red', 'shape': 'star', 'pos': [339, 360]}, {'color': 'red', 'shape': 'star', 'pos': [142, 108]}, {'color': 'red', 'shape': 'star', 'pos': [275, 29]}, {'color': 'red', 'shape': 'star', 'pos': [127, 48]}, {'color': 'red', 'shape': 'star', 'pos': [196, 423]}, {'color': 'red', 'shape': 'star', 'pos': [254, 79]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [74, 327]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [132, 240]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [318, 105]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [406, 60]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [430, 206]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [258, 273]}]",no<end_of_turn>,True,302
1552,blue,pentagon,True,24,0.75,4,0,col,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [187, 423]}, {'color': 'blue', 'shape': 'star', 'pos': [246, 306]}, {'color': 'blue', 'shape': 'star', 'pos': [334, 268]}, {'color': 'blue', 'shape': 'star', 'pos': [274, 108]}, {'color': 'blue', 'shape': 'star', 'pos': [236, 212]}, {'color': 'blue', 'shape': 'star', 'pos': [235, 141]}, {'color': 'blue', 'shape': 'star', 'pos': [299, 350]}, {'color': 'red', 'shape': 'pentagon', 'pos': [69, 348]}, {'color': 'red', 'shape': 'pentagon', 'pos': [185, 141]}, {'color': 'red', 'shape': 'pentagon', 'pos': [231, 429]}, {'color': 'red', 'shape': 'pentagon', 'pos': [400, 301]}, {'color': 'red', 'shape': 'pentagon', 'pos': [80, 238]}, {'color': 'red', 'shape': 'pentagon', 'pos': [262, 258]}, {'color': 'blue', 'shape': 'circle', 'pos': [217, 72]}, {'color': 'blue', 'shape': 'circle', 'pos': [389, 157]}, {'color': 'blue', 'shape': 'circle', 'pos': [383, 385]}, {'color': 'blue', 'shape': 'circle', 'pos': [394, 196]}, {'color': 'blue', 'shape': 'circle', 'pos': [328, 66]}, {'color': 'blue', 'shape': 'circle', 'pos': [327, 311]}, {'color': 'yellow', 'shape': 'circle', 'pos': [372, 120]}, {'color': 'yellow', 'shape': 'circle', 'pos': [140, 178]}, {'color': 'yellow', 'shape': 'circle', 'pos': [139, 376]}, {'color': 'yellow', 'shape': 'circle', 'pos': [379, 244]}, {'color': 'yellow', 'shape': 'circle', 'pos': [139, 106]}, {'color': 'yellow', 'shape': 'circle', 'pos': [144, 51]}]",yes<end_of_turn>,True,302
1553,blue,pentagon,True,24,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [346, 223]}, {'color': 'red', 'shape': 'pentagon', 'pos': [224, 293]}, {'color': 'red', 'shape': 'pentagon', 'pos': [151, 73]}, {'color': 'red', 'shape': 'pentagon', 'pos': [48, 142]}, {'color': 'red', 'shape': 'pentagon', 'pos': [431, 190]}, {'color': 'red', 'shape': 'pentagon', 'pos': [112, 235]}, {'color': 'red', 'shape': 'pentagon', 'pos': [104, 123]}, {'color': 'blue', 'shape': 'triangle', 'pos': [95, 408]}, {'color': 'blue', 'shape': 'triangle', 'pos': [259, 369]}, {'color': 'blue', 'shape': 'triangle', 'pos': [165, 305]}, {'color': 'blue', 'shape': 'triangle', 'pos': [284, 210]}, {'color': 'blue', 'shape': 'triangle', 'pos': [27, 269]}, {'color': 'blue', 'shape': 'triangle', 'pos': [281, 415]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [149, 422]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [129, 18]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [75, 49]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [205, 377]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [329, 329]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [422, 124]}, {'color': 'orange', 'shape': 'square', 'pos': [275, 91]}, {'color': 'orange', 'shape': 'square', 'pos': [230, 42]}, {'color': 'orange', 'shape': 'square', 'pos': [21, 88]}, {'color': 'orange', 'shape': 'square', 'pos': [196, 75]}, {'color': 'orange', 'shape': 'square', 'pos': [228, 94]}, {'color': 'orange', 'shape': 'square', 'pos': [375, 178]}]",yes<end_of_turn>,True,302
1554,blue,pentagon,False,24,0.75,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [422, 264]}, {'color': 'blue', 'shape': 'square', 'pos': [330, 82]}, {'color': 'blue', 'shape': 'square', 'pos': [404, 381]}, {'color': 'blue', 'shape': 'square', 'pos': [208, 49]}, {'color': 'blue', 'shape': 'square', 'pos': [424, 340]}, {'color': 'blue', 'shape': 'square', 'pos': [170, 421]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [313, 288]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [205, 322]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [61, 360]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [348, 361]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [132, 65]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [134, 325]}, {'color': 'blue', 'shape': 'circle', 'pos': [383, 21]}, {'color': 'blue', 'shape': 'circle', 'pos': [186, 376]}, {'color': 'blue', 'shape': 'circle', 'pos': [245, 35]}, {'color': 'blue', 'shape': 'circle', 'pos': [36, 284]}, {'color': 'blue', 'shape': 'circle', 'pos': [226, 354]}, {'color': 'blue', 'shape': 'circle', 'pos': [247, 229]}, {'color': 'yellow', 'shape': 'square', 'pos': [193, 260]}, {'color': 'yellow', 'shape': 'square', 'pos': [46, 78]}, {'color': 'yellow', 'shape': 'square', 'pos': [263, 166]}, {'color': 'yellow', 'shape': 'square', 'pos': [55, 250]}, {'color': 'yellow', 'shape': 'square', 'pos': [74, 35]}, {'color': 'yellow', 'shape': 'square', 'pos': [159, 118]}]",no<end_of_turn>,True,302
1555,blue,pentagon,False,24,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [297, 381]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [204, 28]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [182, 86]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [135, 79]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [431, 157]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [142, 292]}, {'color': 'blue', 'shape': 'square', 'pos': [30, 212]}, {'color': 'blue', 'shape': 'square', 'pos': [386, 80]}, {'color': 'blue', 'shape': 'square', 'pos': [150, 423]}, {'color': 'blue', 'shape': 'square', 'pos': [179, 192]}, {'color': 'blue', 'shape': 'square', 'pos': [108, 314]}, {'color': 'blue', 'shape': 'square', 'pos': [425, 31]}, {'color': 'green', 'shape': 'pentagon', 'pos': [357, 117]}, {'color': 'green', 'shape': 'pentagon', 'pos': [274, 220]}, {'color': 'green', 'shape': 'pentagon', 'pos': [146, 180]}, {'color': 'green', 'shape': 'pentagon', 'pos': [194, 283]}, {'color': 'green', 'shape': 'pentagon', 'pos': [339, 238]}, {'color': 'green', 'shape': 'pentagon', 'pos': [423, 388]}, {'color': 'green', 'shape': 'triangle', 'pos': [37, 382]}, {'color': 'green', 'shape': 'triangle', 'pos': [300, 80]}, {'color': 'green', 'shape': 'triangle', 'pos': [261, 34]}, {'color': 'green', 'shape': 'triangle', 'pos': [224, 411]}, {'color': 'green', 'shape': 'triangle', 'pos': [264, 350]}, {'color': 'green', 'shape': 'triangle', 'pos': [168, 330]}]",no<end_of_turn>,True,302
1556,blue,pentagon,True,24,1.0,4,0,col,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [16, 162]}, {'color': 'blue', 'shape': 'heart', 'pos': [264, 369]}, {'color': 'blue', 'shape': 'heart', 'pos': [350, 212]}, {'color': 'blue', 'shape': 'heart', 'pos': [35, 371]}, {'color': 'blue', 'shape': 'heart', 'pos': [25, 421]}, {'color': 'blue', 'shape': 'heart', 'pos': [425, 183]}, {'color': 'blue', 'shape': 'heart', 'pos': [23, 23]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [354, 252]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [200, 133]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [426, 397]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [157, 332]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [197, 391]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [173, 28]}, {'color': 'blue', 'shape': 'triangle', 'pos': [52, 260]}, {'color': 'blue', 'shape': 'triangle', 'pos': [360, 44]}, {'color': 'blue', 'shape': 'triangle', 'pos': [313, 419]}, {'color': 'blue', 'shape': 'triangle', 'pos': [152, 77]}, {'color': 'blue', 'shape': 'triangle', 'pos': [138, 431]}, {'color': 'blue', 'shape': 'triangle', 'pos': [107, 339]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [212, 298]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [272, 197]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [52, 99]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [97, 94]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [317, 187]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [89, 181]}]",no<end_of_turn>,False,302
1557,blue,pentagon,True,24,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [96, 101]}, {'color': 'red', 'shape': 'pentagon', 'pos': [17, 81]}, {'color': 'red', 'shape': 'pentagon', 'pos': [195, 139]}, {'color': 'red', 'shape': 'pentagon', 'pos': [245, 43]}, {'color': 'red', 'shape': 'pentagon', 'pos': [135, 417]}, {'color': 'red', 'shape': 'pentagon', 'pos': [143, 288]}, {'color': 'red', 'shape': 'pentagon', 'pos': [387, 217]}, {'color': 'blue', 'shape': 'circle', 'pos': [140, 47]}, {'color': 'blue', 'shape': 'circle', 'pos': [216, 329]}, {'color': 'blue', 'shape': 'circle', 'pos': [151, 110]}, {'color': 'blue', 'shape': 'circle', 'pos': [152, 179]}, {'color': 'blue', 'shape': 'circle', 'pos': [94, 133]}, {'color': 'blue', 'shape': 'circle', 'pos': [396, 264]}, {'color': 'green', 'shape': 'pentagon', 'pos': [218, 77]}, {'color': 'green', 'shape': 'pentagon', 'pos': [294, 56]}, {'color': 'green', 'shape': 'pentagon', 'pos': [251, 117]}, {'color': 'green', 'shape': 'pentagon', 'pos': [329, 125]}, {'color': 'green', 'shape': 'pentagon', 'pos': [364, 315]}, {'color': 'green', 'shape': 'pentagon', 'pos': [313, 168]}, {'color': 'blue', 'shape': 'star', 'pos': [49, 84]}, {'color': 'blue', 'shape': 'star', 'pos': [121, 321]}, {'color': 'blue', 'shape': 'star', 'pos': [90, 257]}, {'color': 'blue', 'shape': 'star', 'pos': [398, 38]}, {'color': 'blue', 'shape': 'star', 'pos': [208, 188]}, {'color': 'blue', 'shape': 'star', 'pos': [60, 185]}]",no<end_of_turn>,False,302
1558,blue,pentagon,False,24,1.0,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [237, 396]}, {'color': 'blue', 'shape': 'heart', 'pos': [81, 202]}, {'color': 'blue', 'shape': 'heart', 'pos': [416, 342]}, {'color': 'blue', 'shape': 'heart', 'pos': [16, 35]}, {'color': 'blue', 'shape': 'heart', 'pos': [345, 193]}, {'color': 'blue', 'shape': 'heart', 'pos': [411, 106]}, {'color': 'green', 'shape': 'pentagon', 'pos': [20, 222]}, {'color': 'green', 'shape': 'pentagon', 'pos': [114, 252]}, {'color': 'green', 'shape': 'pentagon', 'pos': [39, 430]}, {'color': 'green', 'shape': 'pentagon', 'pos': [146, 423]}, {'color': 'green', 'shape': 'pentagon', 'pos': [345, 37]}, {'color': 'green', 'shape': 'pentagon', 'pos': [63, 121]}, {'color': 'blue', 'shape': 'circle', 'pos': [330, 357]}, {'color': 'blue', 'shape': 'circle', 'pos': [78, 324]}, {'color': 'blue', 'shape': 'circle', 'pos': [249, 322]}, {'color': 'blue', 'shape': 'circle', 'pos': [344, 245]}, {'color': 'blue', 'shape': 'circle', 'pos': [235, 216]}, {'color': 'blue', 'shape': 'circle', 'pos': [342, 431]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [329, 115]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [278, 286]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [372, 398]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [76, 381]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [290, 222]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [186, 157]}]",no<end_of_turn>,True,302
1559,blue,pentagon,False,24,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [393, 142]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [239, 347]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [79, 107]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [359, 249]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [346, 349]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [33, 52]}, {'color': 'blue', 'shape': 'square', 'pos': [315, 396]}, {'color': 'blue', 'shape': 'square', 'pos': [430, 377]}, {'color': 'blue', 'shape': 'square', 'pos': [226, 423]}, {'color': 'blue', 'shape': 'square', 'pos': [192, 220]}, {'color': 'blue', 'shape': 'square', 'pos': [19, 303]}, {'color': 'blue', 'shape': 'square', 'pos': [313, 355]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [116, 386]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [122, 261]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [354, 81]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [284, 224]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [262, 402]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [302, 88]}, {'color': 'blue', 'shape': 'heart', 'pos': [259, 82]}, {'color': 'blue', 'shape': 'heart', 'pos': [273, 360]}, {'color': 'blue', 'shape': 'heart', 'pos': [122, 53]}, {'color': 'blue', 'shape': 'heart', 'pos': [382, 318]}, {'color': 'blue', 'shape': 'heart', 'pos': [192, 375]}, {'color': 'blue', 'shape': 'heart', 'pos': [83, 224]}]",yes<end_of_turn>,False,302
1560,blue,pentagon,True,32,0.0,4,0,col,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [394, 168]}, {'color': 'green', 'shape': 'star', 'pos': [388, 17]}, {'color': 'green', 'shape': 'star', 'pos': [117, 284]}, {'color': 'green', 'shape': 'star', 'pos': [256, 19]}, {'color': 'green', 'shape': 'star', 'pos': [197, 182]}, {'color': 'green', 'shape': 'star', 'pos': [322, 415]}, {'color': 'green', 'shape': 'star', 'pos': [342, 374]}, {'color': 'green', 'shape': 'star', 'pos': [156, 235]}, {'color': 'green', 'shape': 'star', 'pos': [426, 410]}, {'color': 'green', 'shape': 'square', 'pos': [387, 387]}, {'color': 'green', 'shape': 'square', 'pos': [158, 55]}, {'color': 'green', 'shape': 'square', 'pos': [360, 162]}, {'color': 'green', 'shape': 'square', 'pos': [150, 178]}, {'color': 'green', 'shape': 'square', 'pos': [130, 323]}, {'color': 'green', 'shape': 'square', 'pos': [378, 425]}, {'color': 'green', 'shape': 'square', 'pos': [293, 329]}, {'color': 'green', 'shape': 'square', 'pos': [23, 363]}, {'color': 'yellow', 'shape': 'star', 'pos': [49, 248]}, {'color': 'yellow', 'shape': 'star', 'pos': [207, 258]}, {'color': 'yellow', 'shape': 'star', 'pos': [90, 368]}, {'color': 'yellow', 'shape': 'star', 'pos': [319, 115]}, {'color': 'yellow', 'shape': 'star', 'pos': [177, 349]}, {'color': 'yellow', 'shape': 'star', 'pos': [393, 105]}, {'color': 'yellow', 'shape': 'star', 'pos': [59, 141]}, {'color': 'yellow', 'shape': 'star', 'pos': [303, 72]}, {'color': 'yellow', 'shape': 'square', 'pos': [276, 405]}, {'color': 'yellow', 'shape': 'square', 'pos': [202, 54]}, {'color': 'yellow', 'shape': 'square', 'pos': [31, 204]}, {'color': 'yellow', 'shape': 'square', 'pos': [24, 136]}, {'color': 'yellow', 'shape': 'square', 'pos': [288, 18]}, {'color': 'yellow', 'shape': 'square', 'pos': [274, 363]}, {'color': 'yellow', 'shape': 'square', 'pos': [302, 262]}, {'color': 'yellow', 'shape': 'square', 'pos': [30, 427]}]",yes<end_of_turn>,True,302
1561,blue,pentagon,True,32,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [154, 287]}, {'color': 'red', 'shape': 'triangle', 'pos': [427, 97]}, {'color': 'red', 'shape': 'triangle', 'pos': [307, 396]}, {'color': 'red', 'shape': 'triangle', 'pos': [403, 406]}, {'color': 'red', 'shape': 'triangle', 'pos': [343, 20]}, {'color': 'red', 'shape': 'triangle', 'pos': [61, 127]}, {'color': 'red', 'shape': 'triangle', 'pos': [283, 246]}, {'color': 'red', 'shape': 'triangle', 'pos': [140, 364]}, {'color': 'red', 'shape': 'triangle', 'pos': [119, 188]}, {'color': 'red', 'shape': 'heart', 'pos': [165, 146]}, {'color': 'red', 'shape': 'heart', 'pos': [245, 226]}, {'color': 'red', 'shape': 'heart', 'pos': [180, 113]}, {'color': 'red', 'shape': 'heart', 'pos': [251, 356]}, {'color': 'red', 'shape': 'heart', 'pos': [22, 62]}, {'color': 'red', 'shape': 'heart', 'pos': [380, 115]}, {'color': 'red', 'shape': 'heart', 'pos': [417, 245]}, {'color': 'red', 'shape': 'heart', 'pos': [398, 58]}, {'color': 'green', 'shape': 'heart', 'pos': [237, 270]}, {'color': 'green', 'shape': 'heart', 'pos': [103, 351]}, {'color': 'green', 'shape': 'heart', 'pos': [25, 342]}, {'color': 'green', 'shape': 'heart', 'pos': [431, 61]}, {'color': 'green', 'shape': 'heart', 'pos': [83, 406]}, {'color': 'green', 'shape': 'heart', 'pos': [348, 429]}, {'color': 'green', 'shape': 'heart', 'pos': [268, 68]}, {'color': 'green', 'shape': 'heart', 'pos': [420, 186]}, {'color': 'green', 'shape': 'triangle', 'pos': [27, 132]}, {'color': 'green', 'shape': 'triangle', 'pos': [200, 313]}, {'color': 'green', 'shape': 'triangle', 'pos': [21, 424]}, {'color': 'green', 'shape': 'triangle', 'pos': [300, 132]}, {'color': 'green', 'shape': 'triangle', 'pos': [425, 142]}, {'color': 'green', 'shape': 'triangle', 'pos': [81, 298]}, {'color': 'green', 'shape': 'triangle', 'pos': [90, 20]}, {'color': 'green', 'shape': 'triangle', 'pos': [376, 223]}]",no<end_of_turn>,False,302
1562,blue,pentagon,False,32,0.0,4,0,col,"[{'color': 'orange', 'shape': 'star', 'pos': [367, 181]}, {'color': 'orange', 'shape': 'star', 'pos': [324, 196]}, {'color': 'orange', 'shape': 'star', 'pos': [431, 350]}, {'color': 'orange', 'shape': 'star', 'pos': [194, 282]}, {'color': 'orange', 'shape': 'star', 'pos': [431, 247]}, {'color': 'orange', 'shape': 'star', 'pos': [201, 388]}, {'color': 'orange', 'shape': 'star', 'pos': [71, 279]}, {'color': 'orange', 'shape': 'star', 'pos': [339, 348]}, {'color': 'green', 'shape': 'star', 'pos': [33, 342]}, {'color': 'green', 'shape': 'star', 'pos': [248, 406]}, {'color': 'green', 'shape': 'star', 'pos': [237, 105]}, {'color': 'green', 'shape': 'star', 'pos': [36, 62]}, {'color': 'green', 'shape': 'star', 'pos': [354, 406]}, {'color': 'green', 'shape': 'star', 'pos': [334, 21]}, {'color': 'green', 'shape': 'star', 'pos': [103, 348]}, {'color': 'green', 'shape': 'star', 'pos': [210, 30]}, {'color': 'green', 'shape': 'square', 'pos': [396, 326]}, {'color': 'green', 'shape': 'square', 'pos': [146, 369]}, {'color': 'green', 'shape': 'square', 'pos': [80, 63]}, {'color': 'green', 'shape': 'square', 'pos': [142, 218]}, {'color': 'green', 'shape': 'square', 'pos': [202, 160]}, {'color': 'green', 'shape': 'square', 'pos': [136, 267]}, {'color': 'green', 'shape': 'square', 'pos': [52, 116]}, {'color': 'green', 'shape': 'square', 'pos': [105, 22]}, {'color': 'orange', 'shape': 'square', 'pos': [156, 103]}, {'color': 'orange', 'shape': 'square', 'pos': [82, 222]}, {'color': 'orange', 'shape': 'square', 'pos': [178, 229]}, {'color': 'orange', 'shape': 'square', 'pos': [19, 238]}, {'color': 'orange', 'shape': 'square', 'pos': [362, 287]}, {'color': 'orange', 'shape': 'square', 'pos': [144, 22]}, {'color': 'orange', 'shape': 'square', 'pos': [424, 412]}, {'color': 'orange', 'shape': 'square', 'pos': [399, 88]}]",no<end_of_turn>,True,302
1563,blue,pentagon,False,32,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'star', 'pos': [314, 37]}, {'color': 'purple', 'shape': 'star', 'pos': [219, 109]}, {'color': 'purple', 'shape': 'star', 'pos': [229, 42]}, {'color': 'purple', 'shape': 'star', 'pos': [182, 271]}, {'color': 'purple', 'shape': 'star', 'pos': [268, 21]}, {'color': 'purple', 'shape': 'star', 'pos': [187, 103]}, {'color': 'purple', 'shape': 'star', 'pos': [144, 109]}, {'color': 'purple', 'shape': 'star', 'pos': [61, 178]}, {'color': 'purple', 'shape': 'heart', 'pos': [322, 84]}, {'color': 'purple', 'shape': 'heart', 'pos': [415, 151]}, {'color': 'purple', 'shape': 'heart', 'pos': [93, 409]}, {'color': 'purple', 'shape': 'heart', 'pos': [344, 173]}, {'color': 'purple', 'shape': 'heart', 'pos': [87, 70]}, {'color': 'purple', 'shape': 'heart', 'pos': [421, 227]}, {'color': 'purple', 'shape': 'heart', 'pos': [248, 266]}, {'color': 'purple', 'shape': 'heart', 'pos': [424, 26]}, {'color': 'orange', 'shape': 'heart', 'pos': [282, 262]}, {'color': 'orange', 'shape': 'heart', 'pos': [319, 328]}, {'color': 'orange', 'shape': 'heart', 'pos': [182, 135]}, {'color': 'orange', 'shape': 'heart', 'pos': [280, 350]}, {'color': 'orange', 'shape': 'heart', 'pos': [180, 425]}, {'color': 'orange', 'shape': 'heart', 'pos': [246, 219]}, {'color': 'orange', 'shape': 'heart', 'pos': [161, 312]}, {'color': 'orange', 'shape': 'heart', 'pos': [93, 352]}, {'color': 'orange', 'shape': 'star', 'pos': [36, 351]}, {'color': 'orange', 'shape': 'star', 'pos': [221, 411]}, {'color': 'orange', 'shape': 'star', 'pos': [171, 58]}, {'color': 'orange', 'shape': 'star', 'pos': [31, 385]}, {'color': 'orange', 'shape': 'star', 'pos': [350, 404]}, {'color': 'orange', 'shape': 'star', 'pos': [370, 369]}, {'color': 'orange', 'shape': 'star', 'pos': [87, 104]}, {'color': 'orange', 'shape': 'star', 'pos': [281, 216]}]",no<end_of_turn>,True,302
1564,blue,pentagon,True,32,0.25,4,0,col,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [119, 428]}, {'color': 'blue', 'shape': 'square', 'pos': [241, 33]}, {'color': 'blue', 'shape': 'square', 'pos': [316, 377]}, {'color': 'blue', 'shape': 'square', 'pos': [73, 32]}, {'color': 'blue', 'shape': 'square', 'pos': [285, 159]}, {'color': 'blue', 'shape': 'square', 'pos': [275, 354]}, {'color': 'blue', 'shape': 'square', 'pos': [403, 114]}, {'color': 'blue', 'shape': 'square', 'pos': [89, 182]}, {'color': 'blue', 'shape': 'square', 'pos': [393, 341]}, {'color': 'yellow', 'shape': 'star', 'pos': [305, 120]}, {'color': 'yellow', 'shape': 'star', 'pos': [81, 411]}, {'color': 'yellow', 'shape': 'star', 'pos': [247, 111]}, {'color': 'yellow', 'shape': 'star', 'pos': [183, 354]}, {'color': 'yellow', 'shape': 'star', 'pos': [296, 253]}, {'color': 'yellow', 'shape': 'star', 'pos': [59, 280]}, {'color': 'yellow', 'shape': 'star', 'pos': [215, 358]}, {'color': 'yellow', 'shape': 'star', 'pos': [89, 322]}, {'color': 'orange', 'shape': 'square', 'pos': [198, 97]}, {'color': 'orange', 'shape': 'square', 'pos': [123, 297]}, {'color': 'orange', 'shape': 'square', 'pos': [30, 228]}, {'color': 'orange', 'shape': 'square', 'pos': [333, 251]}, {'color': 'orange', 'shape': 'square', 'pos': [154, 21]}, {'color': 'orange', 'shape': 'square', 'pos': [222, 184]}, {'color': 'orange', 'shape': 'square', 'pos': [357, 354]}, {'color': 'orange', 'shape': 'square', 'pos': [166, 87]}, {'color': 'orange', 'shape': 'star', 'pos': [125, 222]}, {'color': 'orange', 'shape': 'star', 'pos': [255, 278]}, {'color': 'orange', 'shape': 'star', 'pos': [373, 397]}, {'color': 'orange', 'shape': 'star', 'pos': [123, 344]}, {'color': 'orange', 'shape': 'star', 'pos': [50, 125]}, {'color': 'orange', 'shape': 'star', 'pos': [140, 153]}, {'color': 'orange', 'shape': 'star', 'pos': [366, 153]}, {'color': 'orange', 'shape': 'star', 'pos': [187, 278]}]",no<end_of_turn>,False,302
