ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
3351,purple,pentagon,False,24,0.5,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [148, 52]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [266, 208]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [209, 77]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [78, 106]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [114, 313]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [428, 78]}, {'color': 'purple', 'shape': 'triangle', 'pos': [154, 103]}, {'color': 'purple', 'shape': 'triangle', 'pos': [221, 170]}, {'color': 'purple', 'shape': 'triangle', 'pos': [375, 224]}, {'color': 'purple', 'shape': 'triangle', 'pos': [37, 338]}, {'color': 'purple', 'shape': 'triangle', 'pos': [69, 152]}, {'color': 'purple', 'shape': 'triangle', 'pos': [101, 377]}, {'color': 'yellow', 'shape': 'circle', 'pos': [30, 391]}, {'color': 'yellow', 'shape': 'circle', 'pos': [28, 131]}, {'color': 'yellow', 'shape': 'circle', 'pos': [141, 207]}, {'color': 'yellow', 'shape': 'circle', 'pos': [380, 175]}, {'color': 'yellow', 'shape': 'circle', 'pos': [281, 131]}, {'color': 'yellow', 'shape': 'circle', 'pos': [126, 277]}, {'color': 'blue', 'shape': 'circle', 'pos': [427, 418]}, {'color': 'blue', 'shape': 'circle', 'pos': [45, 48]}, {'color': 'blue', 'shape': 'circle', 'pos': [199, 383]}, {'color': 'blue', 'shape': 'circle', 'pos': [305, 383]}, {'color': 'blue', 'shape': 'circle', 'pos': [364, 389]}, {'color': 'blue', 'shape': 'circle', 'pos': [248, 250]}]",no<end_of_turn>,True,302
3352,purple,pentagon,True,24,0.75,4,0,col,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [307, 112]}, {'color': 'purple', 'shape': 'heart', 'pos': [170, 63]}, {'color': 'purple', 'shape': 'heart', 'pos': [393, 215]}, {'color': 'purple', 'shape': 'heart', 'pos': [109, 323]}, {'color': 'purple', 'shape': 'heart', 'pos': [262, 111]}, {'color': 'purple', 'shape': 'heart', 'pos': [29, 376]}, {'color': 'purple', 'shape': 'heart', 'pos': [239, 308]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [189, 255]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [258, 45]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [21, 205]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [68, 188]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [245, 188]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [187, 343]}, {'color': 'purple', 'shape': 'square', 'pos': [387, 115]}, {'color': 'purple', 'shape': 'square', 'pos': [82, 424]}, {'color': 'purple', 'shape': 'square', 'pos': [93, 108]}, {'color': 'purple', 'shape': 'square', 'pos': [305, 182]}, {'color': 'purple', 'shape': 'square', 'pos': [174, 213]}, {'color': 'purple', 'shape': 'square', 'pos': [353, 249]}, {'color': 'blue', 'shape': 'square', 'pos': [122, 430]}, {'color': 'blue', 'shape': 'square', 'pos': [143, 113]}, {'color': 'blue', 'shape': 'square', 'pos': [347, 401]}, {'color': 'blue', 'shape': 'square', 'pos': [17, 155]}, {'color': 'blue', 'shape': 'square', 'pos': [231, 361]}, {'color': 'blue', 'shape': 'square', 'pos': [338, 319]}]",no<end_of_turn>,False,302
3353,purple,pentagon,True,24,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [218, 267]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [428, 225]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [81, 19]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [314, 152]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [403, 190]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [305, 227]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [297, 286]}, {'color': 'purple', 'shape': 'circle', 'pos': [254, 60]}, {'color': 'purple', 'shape': 'circle', 'pos': [203, 230]}, {'color': 'purple', 'shape': 'circle', 'pos': [226, 103]}, {'color': 'purple', 'shape': 'circle', 'pos': [417, 367]}, {'color': 'purple', 'shape': 'circle', 'pos': [158, 88]}, {'color': 'purple', 'shape': 'circle', 'pos': [279, 347]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [227, 172]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [130, 156]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [353, 377]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [413, 146]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [99, 228]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [341, 28]}, {'color': 'blue', 'shape': 'square', 'pos': [392, 85]}, {'color': 'blue', 'shape': 'square', 'pos': [115, 378]}, {'color': 'blue', 'shape': 'square', 'pos': [168, 142]}, {'color': 'blue', 'shape': 'square', 'pos': [62, 117]}, {'color': 'blue', 'shape': 'square', 'pos': [61, 79]}, {'color': 'blue', 'shape': 'square', 'pos': [371, 146]}]",no<end_of_turn>,False,302
3354,purple,pentagon,False,24,0.75,4,0,col,"[{'color': 'purple', 'shape': 'star', 'pos': [115, 112]}, {'color': 'purple', 'shape': 'star', 'pos': [245, 311]}, {'color': 'purple', 'shape': 'star', 'pos': [362, 61]}, {'color': 'purple', 'shape': 'star', 'pos': [210, 207]}, {'color': 'purple', 'shape': 'star', 'pos': [267, 40]}, {'color': 'purple', 'shape': 'star', 'pos': [37, 230]}, {'color': 'green', 'shape': 'pentagon', 'pos': [45, 302]}, {'color': 'green', 'shape': 'pentagon', 'pos': [278, 221]}, {'color': 'green', 'shape': 'pentagon', 'pos': [367, 286]}, {'color': 'green', 'shape': 'pentagon', 'pos': [44, 176]}, {'color': 'green', 'shape': 'pentagon', 'pos': [322, 48]}, {'color': 'green', 'shape': 'pentagon', 'pos': [188, 67]}, {'color': 'purple', 'shape': 'circle', 'pos': [136, 359]}, {'color': 'purple', 'shape': 'circle', 'pos': [117, 294]}, {'color': 'purple', 'shape': 'circle', 'pos': [292, 93]}, {'color': 'purple', 'shape': 'circle', 'pos': [188, 138]}, {'color': 'purple', 'shape': 'circle', 'pos': [329, 84]}, {'color': 'purple', 'shape': 'circle', 'pos': [111, 157]}, {'color': 'red', 'shape': 'circle', 'pos': [172, 337]}, {'color': 'red', 'shape': 'circle', 'pos': [429, 72]}, {'color': 'red', 'shape': 'circle', 'pos': [179, 287]}, {'color': 'red', 'shape': 'circle', 'pos': [36, 387]}, {'color': 'red', 'shape': 'circle', 'pos': [410, 184]}, {'color': 'red', 'shape': 'circle', 'pos': [118, 21]}]",no<end_of_turn>,True,302
3355,purple,pentagon,False,24,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [187, 179]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [101, 39]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [155, 180]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [211, 99]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [111, 292]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [242, 286]}, {'color': 'purple', 'shape': 'heart', 'pos': [370, 372]}, {'color': 'purple', 'shape': 'heart', 'pos': [428, 422]}, {'color': 'purple', 'shape': 'heart', 'pos': [186, 278]}, {'color': 'purple', 'shape': 'heart', 'pos': [59, 159]}, {'color': 'purple', 'shape': 'heart', 'pos': [154, 305]}, {'color': 'purple', 'shape': 'heart', 'pos': [64, 405]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [98, 161]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [332, 120]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [154, 96]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [205, 33]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [60, 93]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [358, 45]}, {'color': 'blue', 'shape': 'square', 'pos': [313, 419]}, {'color': 'blue', 'shape': 'square', 'pos': [277, 339]}, {'color': 'blue', 'shape': 'square', 'pos': [388, 189]}, {'color': 'blue', 'shape': 'square', 'pos': [291, 53]}, {'color': 'blue', 'shape': 'square', 'pos': [229, 247]}, {'color': 'blue', 'shape': 'square', 'pos': [226, 203]}]",no<end_of_turn>,True,302
3356,purple,pentagon,True,24,1.0,4,0,col,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [70, 220]}, {'color': 'purple', 'shape': 'circle', 'pos': [262, 87]}, {'color': 'purple', 'shape': 'circle', 'pos': [419, 260]}, {'color': 'purple', 'shape': 'circle', 'pos': [426, 336]}, {'color': 'purple', 'shape': 'circle', 'pos': [131, 329]}, {'color': 'purple', 'shape': 'circle', 'pos': [81, 160]}, {'color': 'purple', 'shape': 'circle', 'pos': [223, 229]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [30, 408]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [348, 281]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [149, 121]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [197, 53]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [112, 277]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [367, 345]}, {'color': 'purple', 'shape': 'star', 'pos': [232, 301]}, {'color': 'purple', 'shape': 'star', 'pos': [46, 87]}, {'color': 'purple', 'shape': 'star', 'pos': [331, 136]}, {'color': 'purple', 'shape': 'star', 'pos': [285, 228]}, {'color': 'purple', 'shape': 'star', 'pos': [315, 319]}, {'color': 'purple', 'shape': 'star', 'pos': [87, 338]}, {'color': 'green', 'shape': 'pentagon', 'pos': [352, 196]}, {'color': 'green', 'shape': 'pentagon', 'pos': [175, 210]}, {'color': 'green', 'shape': 'pentagon', 'pos': [147, 19]}, {'color': 'green', 'shape': 'pentagon', 'pos': [72, 41]}, {'color': 'green', 'shape': 'pentagon', 'pos': [385, 226]}, {'color': 'green', 'shape': 'pentagon', 'pos': [76, 422]}]",no<end_of_turn>,False,302
3357,purple,pentagon,True,24,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [211, 280]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [162, 136]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [416, 214]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [171, 32]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [83, 147]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [394, 95]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [269, 99]}, {'color': 'purple', 'shape': 'triangle', 'pos': [320, 427]}, {'color': 'purple', 'shape': 'triangle', 'pos': [99, 428]}, {'color': 'purple', 'shape': 'triangle', 'pos': [48, 282]}, {'color': 'purple', 'shape': 'triangle', 'pos': [352, 392]}, {'color': 'purple', 'shape': 'triangle', 'pos': [397, 62]}, {'color': 'purple', 'shape': 'triangle', 'pos': [62, 386]}, {'color': 'green', 'shape': 'pentagon', 'pos': [348, 203]}, {'color': 'green', 'shape': 'pentagon', 'pos': [314, 298]}, {'color': 'green', 'shape': 'pentagon', 'pos': [289, 243]}, {'color': 'green', 'shape': 'pentagon', 'pos': [17, 339]}, {'color': 'green', 'shape': 'pentagon', 'pos': [212, 314]}, {'color': 'green', 'shape': 'pentagon', 'pos': [147, 320]}, {'color': 'purple', 'shape': 'circle', 'pos': [292, 67]}, {'color': 'purple', 'shape': 'circle', 'pos': [122, 74]}, {'color': 'purple', 'shape': 'circle', 'pos': [61, 343]}, {'color': 'purple', 'shape': 'circle', 'pos': [155, 238]}, {'color': 'purple', 'shape': 'circle', 'pos': [28, 421]}, {'color': 'purple', 'shape': 'circle', 'pos': [215, 149]}]",yes<end_of_turn>,True,302
3358,purple,pentagon,False,24,1.0,4,0,col,"[{'color': 'purple', 'shape': 'circle', 'pos': [225, 297]}, {'color': 'purple', 'shape': 'circle', 'pos': [295, 46]}, {'color': 'purple', 'shape': 'circle', 'pos': [343, 197]}, {'color': 'purple', 'shape': 'circle', 'pos': [241, 350]}, {'color': 'purple', 'shape': 'circle', 'pos': [239, 222]}, {'color': 'purple', 'shape': 'circle', 'pos': [106, 77]}, {'color': 'green', 'shape': 'pentagon', 'pos': [113, 354]}, {'color': 'green', 'shape': 'pentagon', 'pos': [191, 186]}, {'color': 'green', 'shape': 'pentagon', 'pos': [270, 387]}, {'color': 'green', 'shape': 'pentagon', 'pos': [406, 192]}, {'color': 'green', 'shape': 'pentagon', 'pos': [132, 280]}, {'color': 'green', 'shape': 'pentagon', 'pos': [278, 78]}, {'color': 'purple', 'shape': 'triangle', 'pos': [179, 325]}, {'color': 'purple', 'shape': 'triangle', 'pos': [429, 360]}, {'color': 'purple', 'shape': 'triangle', 'pos': [302, 331]}, {'color': 'purple', 'shape': 'triangle', 'pos': [180, 119]}, {'color': 'purple', 'shape': 'triangle', 'pos': [428, 273]}, {'color': 'purple', 'shape': 'triangle', 'pos': [315, 260]}, {'color': 'red', 'shape': 'pentagon', 'pos': [186, 48]}, {'color': 'red', 'shape': 'pentagon', 'pos': [352, 157]}, {'color': 'red', 'shape': 'pentagon', 'pos': [309, 366]}, {'color': 'red', 'shape': 'pentagon', 'pos': [299, 141]}, {'color': 'red', 'shape': 'pentagon', 'pos': [52, 19]}, {'color': 'red', 'shape': 'pentagon', 'pos': [379, 308]}]",no<end_of_turn>,True,302
3359,purple,pentagon,False,24,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [69, 230]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [382, 233]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [73, 332]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [251, 430]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [237, 224]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [270, 319]}, {'color': 'purple', 'shape': 'square', 'pos': [207, 68]}, {'color': 'purple', 'shape': 'square', 'pos': [330, 284]}, {'color': 'purple', 'shape': 'square', 'pos': [323, 418]}, {'color': 'purple', 'shape': 'square', 'pos': [54, 163]}, {'color': 'purple', 'shape': 'square', 'pos': [216, 335]}, {'color': 'purple', 'shape': 'square', 'pos': [67, 17]}, {'color': 'green', 'shape': 'pentagon', 'pos': [115, 230]}, {'color': 'green', 'shape': 'pentagon', 'pos': [333, 228]}, {'color': 'green', 'shape': 'pentagon', 'pos': [332, 96]}, {'color': 'green', 'shape': 'pentagon', 'pos': [162, 138]}, {'color': 'green', 'shape': 'pentagon', 'pos': [97, 420]}, {'color': 'green', 'shape': 'pentagon', 'pos': [95, 73]}, {'color': 'purple', 'shape': 'heart', 'pos': [117, 321]}, {'color': 'purple', 'shape': 'heart', 'pos': [114, 362]}, {'color': 'purple', 'shape': 'heart', 'pos': [250, 102]}, {'color': 'purple', 'shape': 'heart', 'pos': [403, 136]}, {'color': 'purple', 'shape': 'heart', 'pos': [339, 189]}, {'color': 'purple', 'shape': 'heart', 'pos': [94, 197]}]",no<end_of_turn>,True,302
3360,purple,pentagon,True,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [375, 73]}, {'color': 'red', 'shape': 'triangle', 'pos': [361, 182]}, {'color': 'red', 'shape': 'triangle', 'pos': [87, 189]}, {'color': 'red', 'shape': 'triangle', 'pos': [63, 26]}, {'color': 'red', 'shape': 'triangle', 'pos': [417, 198]}, {'color': 'red', 'shape': 'triangle', 'pos': [215, 211]}, {'color': 'red', 'shape': 'triangle', 'pos': [40, 392]}, {'color': 'red', 'shape': 'triangle', 'pos': [397, 428]}, {'color': 'red', 'shape': 'triangle', 'pos': [96, 338]}, {'color': 'red', 'shape': 'square', 'pos': [239, 397]}, {'color': 'red', 'shape': 'square', 'pos': [342, 298]}, {'color': 'red', 'shape': 'square', 'pos': [144, 185]}, {'color': 'red', 'shape': 'square', 'pos': [179, 284]}, {'color': 'red', 'shape': 'square', 'pos': [289, 208]}, {'color': 'red', 'shape': 'square', 'pos': [261, 28]}, {'color': 'red', 'shape': 'square', 'pos': [136, 264]}, {'color': 'red', 'shape': 'square', 'pos': [333, 390]}, {'color': 'green', 'shape': 'square', 'pos': [260, 285]}, {'color': 'green', 'shape': 'square', 'pos': [37, 168]}, {'color': 'green', 'shape': 'square', 'pos': [281, 135]}, {'color': 'green', 'shape': 'square', 'pos': [379, 136]}, {'color': 'green', 'shape': 'square', 'pos': [190, 21]}, {'color': 'green', 'shape': 'square', 'pos': [181, 135]}, {'color': 'green', 'shape': 'square', 'pos': [135, 312]}, {'color': 'green', 'shape': 'square', 'pos': [412, 234]}, {'color': 'green', 'shape': 'triangle', 'pos': [125, 25]}, {'color': 'green', 'shape': 'triangle', 'pos': [231, 162]}, {'color': 'green', 'shape': 'triangle', 'pos': [215, 336]}, {'color': 'green', 'shape': 'triangle', 'pos': [277, 375]}, {'color': 'green', 'shape': 'triangle', 'pos': [236, 90]}, {'color': 'green', 'shape': 'triangle', 'pos': [176, 81]}, {'color': 'green', 'shape': 'triangle', 'pos': [340, 21]}, {'color': 'green', 'shape': 'triangle', 'pos': [257, 331]}]",yes<end_of_turn>,True,302
3361,purple,pentagon,True,32,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [60, 122]}, {'color': 'blue', 'shape': 'square', 'pos': [138, 137]}, {'color': 'blue', 'shape': 'square', 'pos': [125, 383]}, {'color': 'blue', 'shape': 'square', 'pos': [203, 225]}, {'color': 'blue', 'shape': 'square', 'pos': [104, 203]}, {'color': 'blue', 'shape': 'square', 'pos': [248, 240]}, {'color': 'blue', 'shape': 'square', 'pos': [211, 88]}, {'color': 'blue', 'shape': 'square', 'pos': [38, 74]}, {'color': 'blue', 'shape': 'square', 'pos': [425, 138]}, {'color': 'blue', 'shape': 'circle', 'pos': [330, 154]}, {'color': 'blue', 'shape': 'circle', 'pos': [314, 278]}, {'color': 'blue', 'shape': 'circle', 'pos': [16, 194]}, {'color': 'blue', 'shape': 'circle', 'pos': [398, 309]}, {'color': 'blue', 'shape': 'circle', 'pos': [390, 271]}, {'color': 'blue', 'shape': 'circle', 'pos': [16, 365]}, {'color': 'blue', 'shape': 'circle', 'pos': [411, 394]}, {'color': 'blue', 'shape': 'circle', 'pos': [216, 399]}, {'color': 'red', 'shape': 'square', 'pos': [243, 323]}, {'color': 'red', 'shape': 'square', 'pos': [127, 286]}, {'color': 'red', 'shape': 'square', 'pos': [173, 41]}, {'color': 'red', 'shape': 'square', 'pos': [365, 361]}, {'color': 'red', 'shape': 'square', 'pos': [103, 128]}, {'color': 'red', 'shape': 'square', 'pos': [132, 330]}, {'color': 'red', 'shape': 'square', 'pos': [410, 26]}, {'color': 'red', 'shape': 'square', 'pos': [280, 248]}, {'color': 'red', 'shape': 'circle', 'pos': [76, 360]}, {'color': 'red', 'shape': 'circle', 'pos': [154, 251]}, {'color': 'red', 'shape': 'circle', 'pos': [44, 294]}, {'color': 'red', 'shape': 'circle', 'pos': [77, 163]}, {'color': 'red', 'shape': 'circle', 'pos': [222, 289]}, {'color': 'red', 'shape': 'circle', 'pos': [328, 57]}, {'color': 'red', 'shape': 'circle', 'pos': [365, 170]}, {'color': 'red', 'shape': 'circle', 'pos': [367, 36]}]",yes<end_of_turn>,True,302
3362,purple,pentagon,False,32,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [110, 126]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [301, 267]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [136, 21]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [389, 206]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [428, 223]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [28, 240]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [166, 72]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [76, 273]}, {'color': 'blue', 'shape': 'heart', 'pos': [66, 231]}, {'color': 'blue', 'shape': 'heart', 'pos': [431, 384]}, {'color': 'blue', 'shape': 'heart', 'pos': [165, 146]}, {'color': 'blue', 'shape': 'heart', 'pos': [377, 415]}, {'color': 'blue', 'shape': 'heart', 'pos': [240, 115]}, {'color': 'blue', 'shape': 'heart', 'pos': [357, 323]}, {'color': 'blue', 'shape': 'heart', 'pos': [323, 141]}, {'color': 'blue', 'shape': 'heart', 'pos': [30, 203]}, {'color': 'yellow', 'shape': 'heart', 'pos': [324, 77]}, {'color': 'yellow', 'shape': 'heart', 'pos': [308, 419]}, {'color': 'yellow', 'shape': 'heart', 'pos': [29, 351]}, {'color': 'yellow', 'shape': 'heart', 'pos': [190, 29]}, {'color': 'yellow', 'shape': 'heart', 'pos': [30, 421]}, {'color': 'yellow', 'shape': 'heart', 'pos': [190, 211]}, {'color': 'yellow', 'shape': 'heart', 'pos': [128, 233]}, {'color': 'yellow', 'shape': 'heart', 'pos': [249, 326]}, {'color': 'blue', 'shape': 'triangle', 'pos': [235, 68]}, {'color': 'blue', 'shape': 'triangle', 'pos': [376, 118]}, {'color': 'blue', 'shape': 'triangle', 'pos': [410, 335]}, {'color': 'blue', 'shape': 'triangle', 'pos': [153, 427]}, {'color': 'blue', 'shape': 'triangle', 'pos': [378, 290]}, {'color': 'blue', 'shape': 'triangle', 'pos': [150, 297]}, {'color': 'blue', 'shape': 'triangle', 'pos': [331, 213]}, {'color': 'blue', 'shape': 'triangle', 'pos': [303, 366]}]",no<end_of_turn>,True,302
3363,purple,pentagon,False,32,0.0,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [36, 430]}, {'color': 'green', 'shape': 'heart', 'pos': [420, 192]}, {'color': 'green', 'shape': 'heart', 'pos': [62, 398]}, {'color': 'green', 'shape': 'heart', 'pos': [61, 81]}, {'color': 'green', 'shape': 'heart', 'pos': [88, 132]}, {'color': 'green', 'shape': 'heart', 'pos': [301, 152]}, {'color': 'green', 'shape': 'heart', 'pos': [210, 97]}, {'color': 'green', 'shape': 'heart', 'pos': [262, 18]}, {'color': 'blue', 'shape': 'triangle', 'pos': [269, 165]}, {'color': 'blue', 'shape': 'triangle', 'pos': [201, 404]}, {'color': 'blue', 'shape': 'triangle', 'pos': [286, 405]}, {'color': 'blue', 'shape': 'triangle', 'pos': [303, 314]}, {'color': 'blue', 'shape': 'triangle', 'pos': [279, 253]}, {'color': 'blue', 'shape': 'triangle', 'pos': [356, 139]}, {'color': 'blue', 'shape': 'triangle', 'pos': [418, 255]}, {'color': 'blue', 'shape': 'triangle', 'pos': [345, 236]}, {'color': 'green', 'shape': 'triangle', 'pos': [393, 148]}, {'color': 'green', 'shape': 'triangle', 'pos': [190, 39]}, {'color': 'green', 'shape': 'triangle', 'pos': [57, 318]}, {'color': 'green', 'shape': 'triangle', 'pos': [361, 72]}, {'color': 'green', 'shape': 'triangle', 'pos': [159, 87]}, {'color': 'green', 'shape': 'triangle', 'pos': [136, 36]}, {'color': 'green', 'shape': 'triangle', 'pos': [208, 187]}, {'color': 'green', 'shape': 'triangle', 'pos': [220, 134]}, {'color': 'blue', 'shape': 'heart', 'pos': [192, 355]}, {'color': 'blue', 'shape': 'heart', 'pos': [49, 118]}, {'color': 'blue', 'shape': 'heart', 'pos': [35, 275]}, {'color': 'blue', 'shape': 'heart', 'pos': [136, 132]}, {'color': 'blue', 'shape': 'heart', 'pos': [262, 124]}, {'color': 'blue', 'shape': 'heart', 'pos': [390, 359]}, {'color': 'blue', 'shape': 'heart', 'pos': [152, 175]}, {'color': 'blue', 'shape': 'heart', 'pos': [25, 315]}]",no<end_of_turn>,True,302
3364,purple,pentagon,True,32,0.25,4,0,col,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [112, 183]}, {'color': 'purple', 'shape': 'circle', 'pos': [194, 23]}, {'color': 'purple', 'shape': 'circle', 'pos': [393, 225]}, {'color': 'purple', 'shape': 'circle', 'pos': [281, 295]}, {'color': 'purple', 'shape': 'circle', 'pos': [398, 181]}, {'color': 'purple', 'shape': 'circle', 'pos': [210, 259]}, {'color': 'purple', 'shape': 'circle', 'pos': [251, 226]}, {'color': 'purple', 'shape': 'circle', 'pos': [334, 111]}, {'color': 'purple', 'shape': 'circle', 'pos': [232, 315]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [314, 193]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [187, 144]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [56, 244]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [347, 271]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [394, 356]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [240, 387]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [180, 85]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [325, 159]}, {'color': 'red', 'shape': 'triangle', 'pos': [45, 300]}, {'color': 'red', 'shape': 'triangle', 'pos': [76, 144]}, {'color': 'red', 'shape': 'triangle', 'pos': [281, 174]}, {'color': 'red', 'shape': 'triangle', 'pos': [381, 394]}, {'color': 'red', 'shape': 'triangle', 'pos': [94, 223]}, {'color': 'red', 'shape': 'triangle', 'pos': [247, 349]}, {'color': 'red', 'shape': 'triangle', 'pos': [135, 335]}, {'color': 'red', 'shape': 'triangle', 'pos': [147, 179]}, {'color': 'red', 'shape': 'circle', 'pos': [219, 135]}, {'color': 'red', 'shape': 'circle', 'pos': [194, 407]}, {'color': 'red', 'shape': 'circle', 'pos': [56, 355]}, {'color': 'red', 'shape': 'circle', 'pos': [261, 28]}, {'color': 'red', 'shape': 'circle', 'pos': [133, 220]}, {'color': 'red', 'shape': 'circle', 'pos': [375, 20]}, {'color': 'red', 'shape': 'circle', 'pos': [368, 76]}, {'color': 'red', 'shape': 'circle', 'pos': [173, 317]}]",yes<end_of_turn>,True,302
