ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1752,blue,heart,True,24,0.75,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [54, 38]}, {'color': 'blue', 'shape': 'star', 'pos': [140, 34]}, {'color': 'blue', 'shape': 'star', 'pos': [306, 255]}, {'color': 'blue', 'shape': 'star', 'pos': [43, 116]}, {'color': 'blue', 'shape': 'star', 'pos': [169, 108]}, {'color': 'blue', 'shape': 'star', 'pos': [50, 201]}, {'color': 'blue', 'shape': 'star', 'pos': [345, 66]}, {'color': 'red', 'shape': 'heart', 'pos': [291, 404]}, {'color': 'red', 'shape': 'heart', 'pos': [397, 239]}, {'color': 'red', 'shape': 'heart', 'pos': [229, 205]}, {'color': 'red', 'shape': 'heart', 'pos': [223, 60]}, {'color': 'red', 'shape': 'heart', 'pos': [408, 168]}, {'color': 'red', 'shape': 'heart', 'pos': [73, 149]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [380, 304]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [70, 389]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [191, 345]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [134, 332]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [199, 19]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [80, 324]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [429, 287]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [149, 253]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [107, 253]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [140, 76]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [397, 363]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [324, 117]}]",no<end_of_turn>,False,301
1753,blue,heart,True,24,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [147, 186]}, {'color': 'green', 'shape': 'heart', 'pos': [244, 387]}, {'color': 'green', 'shape': 'heart', 'pos': [125, 311]}, {'color': 'green', 'shape': 'heart', 'pos': [328, 157]}, {'color': 'green', 'shape': 'heart', 'pos': [30, 285]}, {'color': 'green', 'shape': 'heart', 'pos': [97, 206]}, {'color': 'green', 'shape': 'heart', 'pos': [101, 383]}, {'color': 'blue', 'shape': 'triangle', 'pos': [423, 200]}, {'color': 'blue', 'shape': 'triangle', 'pos': [80, 42]}, {'color': 'blue', 'shape': 'triangle', 'pos': [362, 381]}, {'color': 'blue', 'shape': 'triangle', 'pos': [76, 262]}, {'color': 'blue', 'shape': 'triangle', 'pos': [365, 308]}, {'color': 'blue', 'shape': 'triangle', 'pos': [406, 329]}, {'color': 'purple', 'shape': 'heart', 'pos': [332, 295]}, {'color': 'purple', 'shape': 'heart', 'pos': [125, 134]}, {'color': 'purple', 'shape': 'heart', 'pos': [383, 228]}, {'color': 'purple', 'shape': 'heart', 'pos': [181, 179]}, {'color': 'purple', 'shape': 'heart', 'pos': [214, 244]}, {'color': 'purple', 'shape': 'heart', 'pos': [312, 49]}, {'color': 'green', 'shape': 'circle', 'pos': [121, 44]}, {'color': 'green', 'shape': 'circle', 'pos': [260, 177]}, {'color': 'green', 'shape': 'circle', 'pos': [225, 209]}, {'color': 'green', 'shape': 'circle', 'pos': [32, 187]}, {'color': 'green', 'shape': 'circle', 'pos': [70, 344]}, {'color': 'green', 'shape': 'circle', 'pos': [197, 313]}]",yes<end_of_turn>,True,301
1754,blue,heart,False,24,0.75,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [310, 352]}, {'color': 'blue', 'shape': 'triangle', 'pos': [205, 92]}, {'color': 'blue', 'shape': 'triangle', 'pos': [256, 183]}, {'color': 'blue', 'shape': 'triangle', 'pos': [93, 295]}, {'color': 'blue', 'shape': 'triangle', 'pos': [405, 417]}, {'color': 'blue', 'shape': 'triangle', 'pos': [382, 254]}, {'color': 'purple', 'shape': 'heart', 'pos': [120, 129]}, {'color': 'purple', 'shape': 'heart', 'pos': [158, 222]}, {'color': 'purple', 'shape': 'heart', 'pos': [316, 190]}, {'color': 'purple', 'shape': 'heart', 'pos': [285, 387]}, {'color': 'purple', 'shape': 'heart', 'pos': [364, 135]}, {'color': 'purple', 'shape': 'heart', 'pos': [288, 296]}, {'color': 'blue', 'shape': 'circle', 'pos': [362, 94]}, {'color': 'blue', 'shape': 'circle', 'pos': [123, 339]}, {'color': 'blue', 'shape': 'circle', 'pos': [147, 94]}, {'color': 'blue', 'shape': 'circle', 'pos': [424, 282]}, {'color': 'blue', 'shape': 'circle', 'pos': [191, 389]}, {'color': 'blue', 'shape': 'circle', 'pos': [381, 52]}, {'color': 'yellow', 'shape': 'circle', 'pos': [78, 415]}, {'color': 'yellow', 'shape': 'circle', 'pos': [32, 190]}, {'color': 'yellow', 'shape': 'circle', 'pos': [399, 192]}, {'color': 'yellow', 'shape': 'circle', 'pos': [282, 245]}, {'color': 'yellow', 'shape': 'circle', 'pos': [321, 418]}, {'color': 'yellow', 'shape': 'circle', 'pos': [113, 425]}]",no<end_of_turn>,True,301
1755,blue,heart,False,24,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'heart', 'pos': [335, 221]}, {'color': 'purple', 'shape': 'heart', 'pos': [282, 339]}, {'color': 'purple', 'shape': 'heart', 'pos': [66, 170]}, {'color': 'purple', 'shape': 'heart', 'pos': [168, 115]}, {'color': 'purple', 'shape': 'heart', 'pos': [19, 188]}, {'color': 'purple', 'shape': 'heart', 'pos': [324, 27]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [226, 374]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [256, 122]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [233, 154]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [30, 299]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [126, 52]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [39, 405]}, {'color': 'orange', 'shape': 'heart', 'pos': [420, 148]}, {'color': 'orange', 'shape': 'heart', 'pos': [193, 426]}, {'color': 'orange', 'shape': 'heart', 'pos': [331, 413]}, {'color': 'orange', 'shape': 'heart', 'pos': [318, 74]}, {'color': 'orange', 'shape': 'heart', 'pos': [284, 188]}, {'color': 'orange', 'shape': 'heart', 'pos': [189, 230]}, {'color': 'purple', 'shape': 'square', 'pos': [370, 215]}, {'color': 'purple', 'shape': 'square', 'pos': [429, 47]}, {'color': 'purple', 'shape': 'square', 'pos': [220, 78]}, {'color': 'purple', 'shape': 'square', 'pos': [43, 126]}, {'color': 'purple', 'shape': 'square', 'pos': [343, 349]}, {'color': 'purple', 'shape': 'square', 'pos': [55, 53]}]",no<end_of_turn>,True,301
1756,blue,heart,True,24,1.0,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [320, 226]}, {'color': 'blue', 'shape': 'triangle', 'pos': [298, 379]}, {'color': 'blue', 'shape': 'triangle', 'pos': [64, 159]}, {'color': 'blue', 'shape': 'triangle', 'pos': [368, 315]}, {'color': 'blue', 'shape': 'triangle', 'pos': [20, 306]}, {'color': 'blue', 'shape': 'triangle', 'pos': [177, 189]}, {'color': 'blue', 'shape': 'triangle', 'pos': [18, 79]}, {'color': 'yellow', 'shape': 'heart', 'pos': [102, 355]}, {'color': 'yellow', 'shape': 'heart', 'pos': [379, 212]}, {'color': 'yellow', 'shape': 'heart', 'pos': [67, 328]}, {'color': 'yellow', 'shape': 'heart', 'pos': [368, 400]}, {'color': 'yellow', 'shape': 'heart', 'pos': [395, 36]}, {'color': 'yellow', 'shape': 'heart', 'pos': [424, 330]}, {'color': 'blue', 'shape': 'star', 'pos': [429, 293]}, {'color': 'blue', 'shape': 'star', 'pos': [226, 322]}, {'color': 'blue', 'shape': 'star', 'pos': [252, 114]}, {'color': 'blue', 'shape': 'star', 'pos': [128, 34]}, {'color': 'blue', 'shape': 'star', 'pos': [54, 72]}, {'color': 'blue', 'shape': 'star', 'pos': [65, 32]}, {'color': 'purple', 'shape': 'heart', 'pos': [166, 62]}, {'color': 'purple', 'shape': 'heart', 'pos': [274, 419]}, {'color': 'purple', 'shape': 'heart', 'pos': [32, 238]}, {'color': 'purple', 'shape': 'heart', 'pos': [241, 411]}, {'color': 'purple', 'shape': 'heart', 'pos': [294, 44]}, {'color': 'purple', 'shape': 'heart', 'pos': [337, 31]}]",yes<end_of_turn>,True,301
1757,blue,heart,True,24,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [74, 23]}, {'color': 'orange', 'shape': 'heart', 'pos': [166, 422]}, {'color': 'orange', 'shape': 'heart', 'pos': [188, 124]}, {'color': 'orange', 'shape': 'heart', 'pos': [213, 357]}, {'color': 'orange', 'shape': 'heart', 'pos': [94, 425]}, {'color': 'orange', 'shape': 'heart', 'pos': [17, 19]}, {'color': 'orange', 'shape': 'heart', 'pos': [63, 243]}, {'color': 'blue', 'shape': 'triangle', 'pos': [393, 67]}, {'color': 'blue', 'shape': 'triangle', 'pos': [32, 182]}, {'color': 'blue', 'shape': 'triangle', 'pos': [50, 147]}, {'color': 'blue', 'shape': 'triangle', 'pos': [109, 258]}, {'color': 'blue', 'shape': 'triangle', 'pos': [262, 359]}, {'color': 'blue', 'shape': 'triangle', 'pos': [289, 327]}, {'color': 'red', 'shape': 'heart', 'pos': [396, 21]}, {'color': 'red', 'shape': 'heart', 'pos': [299, 242]}, {'color': 'red', 'shape': 'heart', 'pos': [395, 365]}, {'color': 'red', 'shape': 'heart', 'pos': [31, 363]}, {'color': 'red', 'shape': 'heart', 'pos': [376, 251]}, {'color': 'red', 'shape': 'heart', 'pos': [139, 361]}, {'color': 'blue', 'shape': 'square', 'pos': [396, 159]}, {'color': 'blue', 'shape': 'square', 'pos': [214, 199]}, {'color': 'blue', 'shape': 'square', 'pos': [331, 245]}, {'color': 'blue', 'shape': 'square', 'pos': [177, 325]}, {'color': 'blue', 'shape': 'square', 'pos': [361, 330]}, {'color': 'blue', 'shape': 'square', 'pos': [334, 119]}]",yes<end_of_turn>,True,301
1758,blue,heart,False,24,1.0,4,0,col,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [404, 67]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [320, 406]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [277, 297]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [28, 142]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [374, 362]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [188, 47]}, {'color': 'yellow', 'shape': 'heart', 'pos': [232, 200]}, {'color': 'yellow', 'shape': 'heart', 'pos': [37, 61]}, {'color': 'yellow', 'shape': 'heart', 'pos': [86, 61]}, {'color': 'yellow', 'shape': 'heart', 'pos': [111, 381]}, {'color': 'yellow', 'shape': 'heart', 'pos': [162, 162]}, {'color': 'yellow', 'shape': 'heart', 'pos': [263, 155]}, {'color': 'blue', 'shape': 'circle', 'pos': [268, 58]}, {'color': 'blue', 'shape': 'circle', 'pos': [352, 414]}, {'color': 'blue', 'shape': 'circle', 'pos': [43, 198]}, {'color': 'blue', 'shape': 'circle', 'pos': [405, 265]}, {'color': 'blue', 'shape': 'circle', 'pos': [58, 241]}, {'color': 'blue', 'shape': 'circle', 'pos': [180, 323]}, {'color': 'red', 'shape': 'heart', 'pos': [401, 307]}, {'color': 'red', 'shape': 'heart', 'pos': [28, 326]}, {'color': 'red', 'shape': 'heart', 'pos': [208, 240]}, {'color': 'red', 'shape': 'heart', 'pos': [65, 142]}, {'color': 'red', 'shape': 'heart', 'pos': [240, 399]}, {'color': 'red', 'shape': 'heart', 'pos': [359, 36]}]",no<end_of_turn>,True,301
1759,blue,heart,False,24,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [373, 278]}, {'color': 'yellow', 'shape': 'heart', 'pos': [143, 133]}, {'color': 'yellow', 'shape': 'heart', 'pos': [394, 174]}, {'color': 'yellow', 'shape': 'heart', 'pos': [226, 61]}, {'color': 'yellow', 'shape': 'heart', 'pos': [361, 38]}, {'color': 'yellow', 'shape': 'heart', 'pos': [72, 164]}, {'color': 'blue', 'shape': 'triangle', 'pos': [168, 269]}, {'color': 'blue', 'shape': 'triangle', 'pos': [391, 411]}, {'color': 'blue', 'shape': 'triangle', 'pos': [193, 230]}, {'color': 'blue', 'shape': 'triangle', 'pos': [109, 388]}, {'color': 'blue', 'shape': 'triangle', 'pos': [277, 42]}, {'color': 'blue', 'shape': 'triangle', 'pos': [347, 430]}, {'color': 'red', 'shape': 'heart', 'pos': [414, 237]}, {'color': 'red', 'shape': 'heart', 'pos': [248, 236]}, {'color': 'red', 'shape': 'heart', 'pos': [357, 322]}, {'color': 'red', 'shape': 'heart', 'pos': [190, 385]}, {'color': 'red', 'shape': 'heart', 'pos': [67, 419]}, {'color': 'red', 'shape': 'heart', 'pos': [158, 416]}, {'color': 'blue', 'shape': 'star', 'pos': [267, 396]}, {'color': 'blue', 'shape': 'star', 'pos': [318, 167]}, {'color': 'blue', 'shape': 'star', 'pos': [364, 138]}, {'color': 'blue', 'shape': 'star', 'pos': [426, 201]}, {'color': 'blue', 'shape': 'star', 'pos': [42, 26]}, {'color': 'blue', 'shape': 'star', 'pos': [356, 244]}]",no<end_of_turn>,True,301
1760,blue,heart,True,32,0.0,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [288, 285]}, {'color': 'orange', 'shape': 'square', 'pos': [49, 87]}, {'color': 'orange', 'shape': 'square', 'pos': [233, 76]}, {'color': 'orange', 'shape': 'square', 'pos': [292, 101]}, {'color': 'orange', 'shape': 'square', 'pos': [284, 405]}, {'color': 'orange', 'shape': 'square', 'pos': [341, 87]}, {'color': 'orange', 'shape': 'square', 'pos': [168, 88]}, {'color': 'orange', 'shape': 'square', 'pos': [392, 128]}, {'color': 'orange', 'shape': 'square', 'pos': [311, 138]}, {'color': 'orange', 'shape': 'star', 'pos': [301, 330]}, {'color': 'orange', 'shape': 'star', 'pos': [148, 213]}, {'color': 'orange', 'shape': 'star', 'pos': [420, 184]}, {'color': 'orange', 'shape': 'star', 'pos': [112, 408]}, {'color': 'orange', 'shape': 'star', 'pos': [158, 353]}, {'color': 'orange', 'shape': 'star', 'pos': [207, 156]}, {'color': 'orange', 'shape': 'star', 'pos': [359, 135]}, {'color': 'orange', 'shape': 'star', 'pos': [125, 342]}, {'color': 'purple', 'shape': 'square', 'pos': [62, 386]}, {'color': 'purple', 'shape': 'square', 'pos': [214, 252]}, {'color': 'purple', 'shape': 'square', 'pos': [51, 255]}, {'color': 'purple', 'shape': 'square', 'pos': [332, 410]}, {'color': 'purple', 'shape': 'square', 'pos': [332, 229]}, {'color': 'purple', 'shape': 'square', 'pos': [247, 256]}, {'color': 'purple', 'shape': 'square', 'pos': [194, 380]}, {'color': 'purple', 'shape': 'square', 'pos': [45, 157]}, {'color': 'purple', 'shape': 'star', 'pos': [346, 346]}, {'color': 'purple', 'shape': 'star', 'pos': [194, 296]}, {'color': 'purple', 'shape': 'star', 'pos': [164, 248]}, {'color': 'purple', 'shape': 'star', 'pos': [412, 247]}, {'color': 'purple', 'shape': 'star', 'pos': [175, 41]}, {'color': 'purple', 'shape': 'star', 'pos': [266, 204]}, {'color': 'purple', 'shape': 'star', 'pos': [206, 194]}, {'color': 'purple', 'shape': 'star', 'pos': [374, 399]}]",yes<end_of_turn>,True,301
1761,blue,heart,True,32,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [272, 394]}, {'color': 'green', 'shape': 'triangle', 'pos': [108, 140]}, {'color': 'green', 'shape': 'triangle', 'pos': [279, 334]}, {'color': 'green', 'shape': 'triangle', 'pos': [319, 236]}, {'color': 'green', 'shape': 'triangle', 'pos': [325, 94]}, {'color': 'green', 'shape': 'triangle', 'pos': [373, 287]}, {'color': 'green', 'shape': 'triangle', 'pos': [86, 267]}, {'color': 'green', 'shape': 'triangle', 'pos': [187, 20]}, {'color': 'green', 'shape': 'triangle', 'pos': [37, 316]}, {'color': 'green', 'shape': 'square', 'pos': [181, 385]}, {'color': 'green', 'shape': 'square', 'pos': [118, 276]}, {'color': 'green', 'shape': 'square', 'pos': [134, 93]}, {'color': 'green', 'shape': 'square', 'pos': [293, 152]}, {'color': 'green', 'shape': 'square', 'pos': [35, 254]}, {'color': 'green', 'shape': 'square', 'pos': [315, 420]}, {'color': 'green', 'shape': 'square', 'pos': [334, 382]}, {'color': 'green', 'shape': 'square', 'pos': [155, 324]}, {'color': 'orange', 'shape': 'triangle', 'pos': [262, 186]}, {'color': 'orange', 'shape': 'triangle', 'pos': [345, 168]}, {'color': 'orange', 'shape': 'triangle', 'pos': [142, 198]}, {'color': 'orange', 'shape': 'triangle', 'pos': [169, 284]}, {'color': 'orange', 'shape': 'triangle', 'pos': [45, 146]}, {'color': 'orange', 'shape': 'triangle', 'pos': [428, 20]}, {'color': 'orange', 'shape': 'triangle', 'pos': [153, 27]}, {'color': 'orange', 'shape': 'triangle', 'pos': [342, 346]}, {'color': 'orange', 'shape': 'square', 'pos': [58, 397]}, {'color': 'orange', 'shape': 'square', 'pos': [234, 254]}, {'color': 'orange', 'shape': 'square', 'pos': [120, 413]}, {'color': 'orange', 'shape': 'square', 'pos': [337, 278]}, {'color': 'orange', 'shape': 'square', 'pos': [384, 210]}, {'color': 'orange', 'shape': 'square', 'pos': [314, 26]}, {'color': 'orange', 'shape': 'square', 'pos': [385, 341]}, {'color': 'orange', 'shape': 'square', 'pos': [176, 168]}]",yes<end_of_turn>,True,301
1762,blue,heart,False,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [366, 164]}, {'color': 'purple', 'shape': 'square', 'pos': [346, 214]}, {'color': 'purple', 'shape': 'square', 'pos': [32, 117]}, {'color': 'purple', 'shape': 'square', 'pos': [194, 400]}, {'color': 'purple', 'shape': 'square', 'pos': [124, 384]}, {'color': 'purple', 'shape': 'square', 'pos': [370, 48]}, {'color': 'purple', 'shape': 'square', 'pos': [394, 243]}, {'color': 'purple', 'shape': 'square', 'pos': [64, 402]}, {'color': 'purple', 'shape': 'triangle', 'pos': [253, 343]}, {'color': 'purple', 'shape': 'triangle', 'pos': [121, 305]}, {'color': 'purple', 'shape': 'triangle', 'pos': [109, 16]}, {'color': 'purple', 'shape': 'triangle', 'pos': [222, 176]}, {'color': 'purple', 'shape': 'triangle', 'pos': [282, 400]}, {'color': 'purple', 'shape': 'triangle', 'pos': [313, 319]}, {'color': 'purple', 'shape': 'triangle', 'pos': [182, 252]}, {'color': 'purple', 'shape': 'triangle', 'pos': [34, 25]}, {'color': 'red', 'shape': 'triangle', 'pos': [293, 141]}, {'color': 'red', 'shape': 'triangle', 'pos': [112, 151]}, {'color': 'red', 'shape': 'triangle', 'pos': [220, 83]}, {'color': 'red', 'shape': 'triangle', 'pos': [26, 70]}, {'color': 'red', 'shape': 'triangle', 'pos': [423, 97]}, {'color': 'red', 'shape': 'triangle', 'pos': [186, 103]}, {'color': 'red', 'shape': 'triangle', 'pos': [372, 124]}, {'color': 'red', 'shape': 'triangle', 'pos': [219, 342]}, {'color': 'red', 'shape': 'square', 'pos': [32, 258]}, {'color': 'red', 'shape': 'square', 'pos': [304, 102]}, {'color': 'red', 'shape': 'square', 'pos': [249, 32]}, {'color': 'red', 'shape': 'square', 'pos': [163, 185]}, {'color': 'red', 'shape': 'square', 'pos': [36, 321]}, {'color': 'red', 'shape': 'square', 'pos': [67, 196]}, {'color': 'red', 'shape': 'square', 'pos': [119, 57]}, {'color': 'red', 'shape': 'square', 'pos': [179, 334]}]",no<end_of_turn>,True,301
1763,blue,heart,False,32,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [17, 176]}, {'color': 'orange', 'shape': 'triangle', 'pos': [136, 294]}, {'color': 'orange', 'shape': 'triangle', 'pos': [340, 199]}, {'color': 'orange', 'shape': 'triangle', 'pos': [81, 194]}, {'color': 'orange', 'shape': 'triangle', 'pos': [388, 168]}, {'color': 'orange', 'shape': 'triangle', 'pos': [138, 137]}, {'color': 'orange', 'shape': 'triangle', 'pos': [337, 252]}, {'color': 'orange', 'shape': 'triangle', 'pos': [162, 403]}, {'color': 'red', 'shape': 'triangle', 'pos': [81, 414]}, {'color': 'red', 'shape': 'triangle', 'pos': [276, 196]}, {'color': 'red', 'shape': 'triangle', 'pos': [113, 216]}, {'color': 'red', 'shape': 'triangle', 'pos': [319, 26]}, {'color': 'red', 'shape': 'triangle', 'pos': [279, 253]}, {'color': 'red', 'shape': 'triangle', 'pos': [407, 346]}, {'color': 'red', 'shape': 'triangle', 'pos': [260, 35]}, {'color': 'red', 'shape': 'triangle', 'pos': [238, 123]}, {'color': 'red', 'shape': 'square', 'pos': [380, 414]}, {'color': 'red', 'shape': 'square', 'pos': [147, 49]}, {'color': 'red', 'shape': 'square', 'pos': [31, 213]}, {'color': 'red', 'shape': 'square', 'pos': [281, 303]}, {'color': 'red', 'shape': 'square', 'pos': [299, 411]}, {'color': 'red', 'shape': 'square', 'pos': [430, 253]}, {'color': 'red', 'shape': 'square', 'pos': [138, 99]}, {'color': 'red', 'shape': 'square', 'pos': [123, 327]}, {'color': 'orange', 'shape': 'square', 'pos': [212, 41]}, {'color': 'orange', 'shape': 'square', 'pos': [34, 76]}, {'color': 'orange', 'shape': 'square', 'pos': [39, 129]}, {'color': 'orange', 'shape': 'square', 'pos': [426, 109]}, {'color': 'orange', 'shape': 'square', 'pos': [420, 402]}, {'color': 'orange', 'shape': 'square', 'pos': [212, 284]}, {'color': 'orange', 'shape': 'square', 'pos': [201, 128]}, {'color': 'orange', 'shape': 'square', 'pos': [32, 389]}]",no<end_of_turn>,True,301
1764,blue,heart,True,32,0.25,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [349, 222]}, {'color': 'blue', 'shape': 'circle', 'pos': [104, 296]}, {'color': 'blue', 'shape': 'circle', 'pos': [135, 56]}, {'color': 'blue', 'shape': 'circle', 'pos': [286, 160]}, {'color': 'blue', 'shape': 'circle', 'pos': [222, 59]}, {'color': 'blue', 'shape': 'circle', 'pos': [34, 116]}, {'color': 'blue', 'shape': 'circle', 'pos': [56, 256]}, {'color': 'blue', 'shape': 'circle', 'pos': [183, 152]}, {'color': 'blue', 'shape': 'circle', 'pos': [233, 153]}, {'color': 'orange', 'shape': 'star', 'pos': [319, 428]}, {'color': 'orange', 'shape': 'star', 'pos': [195, 263]}, {'color': 'orange', 'shape': 'star', 'pos': [219, 197]}, {'color': 'orange', 'shape': 'star', 'pos': [22, 376]}, {'color': 'orange', 'shape': 'star', 'pos': [270, 260]}, {'color': 'orange', 'shape': 'star', 'pos': [179, 381]}, {'color': 'orange', 'shape': 'star', 'pos': [194, 21]}, {'color': 'orange', 'shape': 'star', 'pos': [402, 89]}, {'color': 'green', 'shape': 'star', 'pos': [130, 152]}, {'color': 'green', 'shape': 'star', 'pos': [311, 37]}, {'color': 'green', 'shape': 'star', 'pos': [256, 30]}, {'color': 'green', 'shape': 'star', 'pos': [37, 77]}, {'color': 'green', 'shape': 'star', 'pos': [348, 173]}, {'color': 'green', 'shape': 'star', 'pos': [318, 341]}, {'color': 'green', 'shape': 'star', 'pos': [253, 110]}, {'color': 'green', 'shape': 'star', 'pos': [307, 75]}, {'color': 'orange', 'shape': 'circle', 'pos': [223, 338]}, {'color': 'orange', 'shape': 'circle', 'pos': [350, 69]}, {'color': 'orange', 'shape': 'circle', 'pos': [273, 224]}, {'color': 'orange', 'shape': 'circle', 'pos': [73, 358]}, {'color': 'orange', 'shape': 'circle', 'pos': [421, 147]}, {'color': 'orange', 'shape': 'circle', 'pos': [270, 73]}, {'color': 'orange', 'shape': 'circle', 'pos': [314, 383]}, {'color': 'orange', 'shape': 'circle', 'pos': [339, 118]}]",yes<end_of_turn>,True,301
1765,blue,heart,True,32,0.25,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [187, 407]}, {'color': 'red', 'shape': 'heart', 'pos': [374, 397]}, {'color': 'red', 'shape': 'heart', 'pos': [101, 319]}, {'color': 'red', 'shape': 'heart', 'pos': [221, 297]}, {'color': 'red', 'shape': 'heart', 'pos': [298, 194]}, {'color': 'red', 'shape': 'heart', 'pos': [253, 281]}, {'color': 'red', 'shape': 'heart', 'pos': [53, 174]}, {'color': 'red', 'shape': 'heart', 'pos': [157, 286]}, {'color': 'red', 'shape': 'heart', 'pos': [361, 36]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [395, 260]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [378, 185]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [203, 26]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [282, 162]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [167, 171]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [85, 410]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [420, 345]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [21, 76]}, {'color': 'purple', 'shape': 'star', 'pos': [320, 388]}, {'color': 'purple', 'shape': 'star', 'pos': [173, 327]}, {'color': 'purple', 'shape': 'star', 'pos': [87, 179]}, {'color': 'purple', 'shape': 'star', 'pos': [250, 46]}, {'color': 'purple', 'shape': 'star', 'pos': [230, 359]}, {'color': 'purple', 'shape': 'star', 'pos': [342, 84]}, {'color': 'purple', 'shape': 'star', 'pos': [331, 168]}, {'color': 'purple', 'shape': 'star', 'pos': [144, 234]}, {'color': 'red', 'shape': 'star', 'pos': [297, 35]}, {'color': 'red', 'shape': 'star', 'pos': [368, 362]}, {'color': 'red', 'shape': 'star', 'pos': [220, 261]}, {'color': 'red', 'shape': 'star', 'pos': [305, 252]}, {'color': 'red', 'shape': 'star', 'pos': [215, 61]}, {'color': 'red', 'shape': 'star', 'pos': [409, 67]}, {'color': 'red', 'shape': 'star', 'pos': [86, 53]}, {'color': 'red', 'shape': 'star', 'pos': [311, 286]}]",yes<end_of_turn>,True,301
