ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2751,orange,pentagon,False,24,0.5,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [249, 121]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [348, 207]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [349, 392]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [291, 238]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [361, 38]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [416, 387]}, {'color': 'orange', 'shape': 'circle', 'pos': [52, 169]}, {'color': 'orange', 'shape': 'circle', 'pos': [123, 91]}, {'color': 'orange', 'shape': 'circle', 'pos': [193, 17]}, {'color': 'orange', 'shape': 'circle', 'pos': [347, 261]}, {'color': 'orange', 'shape': 'circle', 'pos': [176, 304]}, {'color': 'orange', 'shape': 'circle', 'pos': [423, 288]}, {'color': 'green', 'shape': 'triangle', 'pos': [272, 62]}, {'color': 'green', 'shape': 'triangle', 'pos': [383, 117]}, {'color': 'green', 'shape': 'triangle', 'pos': [184, 411]}, {'color': 'green', 'shape': 'triangle', 'pos': [158, 126]}, {'color': 'green', 'shape': 'triangle', 'pos': [306, 396]}, {'color': 'green', 'shape': 'triangle', 'pos': [239, 301]}, {'color': 'blue', 'shape': 'triangle', 'pos': [365, 426]}, {'color': 'blue', 'shape': 'triangle', 'pos': [411, 245]}, {'color': 'blue', 'shape': 'triangle', 'pos': [61, 416]}, {'color': 'blue', 'shape': 'triangle', 'pos': [331, 151]}, {'color': 'blue', 'shape': 'triangle', 'pos': [222, 410]}, {'color': 'blue', 'shape': 'triangle', 'pos': [233, 352]}]",no<end_of_turn>,True,302
2752,orange,pentagon,True,24,0.75,4,0,col,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [383, 237]}, {'color': 'orange', 'shape': 'square', 'pos': [42, 207]}, {'color': 'orange', 'shape': 'square', 'pos': [296, 91]}, {'color': 'orange', 'shape': 'square', 'pos': [203, 282]}, {'color': 'orange', 'shape': 'square', 'pos': [430, 200]}, {'color': 'orange', 'shape': 'square', 'pos': [415, 285]}, {'color': 'orange', 'shape': 'square', 'pos': [396, 326]}, {'color': 'red', 'shape': 'pentagon', 'pos': [144, 60]}, {'color': 'red', 'shape': 'pentagon', 'pos': [73, 134]}, {'color': 'red', 'shape': 'pentagon', 'pos': [130, 426]}, {'color': 'red', 'shape': 'pentagon', 'pos': [296, 40]}, {'color': 'red', 'shape': 'pentagon', 'pos': [198, 403]}, {'color': 'red', 'shape': 'pentagon', 'pos': [62, 416]}, {'color': 'orange', 'shape': 'triangle', 'pos': [170, 230]}, {'color': 'orange', 'shape': 'triangle', 'pos': [360, 343]}, {'color': 'orange', 'shape': 'triangle', 'pos': [425, 119]}, {'color': 'orange', 'shape': 'triangle', 'pos': [194, 124]}, {'color': 'orange', 'shape': 'triangle', 'pos': [414, 52]}, {'color': 'orange', 'shape': 'triangle', 'pos': [90, 61]}, {'color': 'blue', 'shape': 'square', 'pos': [376, 40]}, {'color': 'blue', 'shape': 'square', 'pos': [384, 110]}, {'color': 'blue', 'shape': 'square', 'pos': [379, 289]}, {'color': 'blue', 'shape': 'square', 'pos': [328, 144]}, {'color': 'blue', 'shape': 'square', 'pos': [289, 428]}, {'color': 'blue', 'shape': 'square', 'pos': [114, 390]}]",yes<end_of_turn>,True,302
2753,orange,pentagon,True,24,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [86, 31]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [363, 112]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [122, 168]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [151, 386]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [34, 224]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [223, 191]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [24, 51]}, {'color': 'orange', 'shape': 'heart', 'pos': [33, 424]}, {'color': 'orange', 'shape': 'heart', 'pos': [423, 119]}, {'color': 'orange', 'shape': 'heart', 'pos': [157, 331]}, {'color': 'orange', 'shape': 'heart', 'pos': [322, 293]}, {'color': 'orange', 'shape': 'heart', 'pos': [212, 361]}, {'color': 'orange', 'shape': 'heart', 'pos': [266, 332]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [426, 363]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [319, 56]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [345, 152]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [323, 356]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [358, 26]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [186, 112]}, {'color': 'yellow', 'shape': 'star', 'pos': [198, 231]}, {'color': 'yellow', 'shape': 'star', 'pos': [205, 424]}, {'color': 'yellow', 'shape': 'star', 'pos': [232, 114]}, {'color': 'yellow', 'shape': 'star', 'pos': [260, 172]}, {'color': 'yellow', 'shape': 'star', 'pos': [26, 186]}, {'color': 'yellow', 'shape': 'star', 'pos': [370, 401]}]",yes<end_of_turn>,True,302
2754,orange,pentagon,False,24,0.75,4,0,col,"[{'color': 'orange', 'shape': 'square', 'pos': [233, 197]}, {'color': 'orange', 'shape': 'square', 'pos': [102, 70]}, {'color': 'orange', 'shape': 'square', 'pos': [217, 279]}, {'color': 'orange', 'shape': 'square', 'pos': [179, 429]}, {'color': 'orange', 'shape': 'square', 'pos': [206, 353]}, {'color': 'orange', 'shape': 'square', 'pos': [178, 248]}, {'color': 'green', 'shape': 'pentagon', 'pos': [410, 241]}, {'color': 'green', 'shape': 'pentagon', 'pos': [125, 29]}, {'color': 'green', 'shape': 'pentagon', 'pos': [312, 177]}, {'color': 'green', 'shape': 'pentagon', 'pos': [131, 225]}, {'color': 'green', 'shape': 'pentagon', 'pos': [322, 115]}, {'color': 'green', 'shape': 'pentagon', 'pos': [334, 221]}, {'color': 'orange', 'shape': 'star', 'pos': [402, 153]}, {'color': 'orange', 'shape': 'star', 'pos': [313, 59]}, {'color': 'orange', 'shape': 'star', 'pos': [156, 342]}, {'color': 'orange', 'shape': 'star', 'pos': [52, 273]}, {'color': 'orange', 'shape': 'star', 'pos': [266, 116]}, {'color': 'orange', 'shape': 'star', 'pos': [210, 165]}, {'color': 'blue', 'shape': 'star', 'pos': [356, 108]}, {'color': 'blue', 'shape': 'star', 'pos': [218, 124]}, {'color': 'blue', 'shape': 'star', 'pos': [68, 133]}, {'color': 'blue', 'shape': 'star', 'pos': [379, 358]}, {'color': 'blue', 'shape': 'star', 'pos': [219, 320]}, {'color': 'blue', 'shape': 'star', 'pos': [354, 400]}]",no<end_of_turn>,True,302
2755,orange,pentagon,False,24,0.75,4,0,sha,"[{'color': 'green', 'shape': 'pentagon', 'pos': [271, 292]}, {'color': 'green', 'shape': 'pentagon', 'pos': [171, 278]}, {'color': 'green', 'shape': 'pentagon', 'pos': [318, 214]}, {'color': 'green', 'shape': 'pentagon', 'pos': [183, 45]}, {'color': 'green', 'shape': 'pentagon', 'pos': [223, 255]}, {'color': 'green', 'shape': 'pentagon', 'pos': [213, 146]}, {'color': 'orange', 'shape': 'circle', 'pos': [384, 343]}, {'color': 'orange', 'shape': 'circle', 'pos': [24, 353]}, {'color': 'orange', 'shape': 'circle', 'pos': [158, 318]}, {'color': 'orange', 'shape': 'circle', 'pos': [218, 206]}, {'color': 'orange', 'shape': 'circle', 'pos': [291, 89]}, {'color': 'orange', 'shape': 'circle', 'pos': [151, 52]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [429, 390]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [259, 73]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [176, 391]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [307, 283]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [93, 88]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [211, 378]}, {'color': 'yellow', 'shape': 'square', 'pos': [153, 202]}, {'color': 'yellow', 'shape': 'square', 'pos': [323, 152]}, {'color': 'yellow', 'shape': 'square', 'pos': [371, 202]}, {'color': 'yellow', 'shape': 'square', 'pos': [51, 50]}, {'color': 'yellow', 'shape': 'square', 'pos': [44, 84]}, {'color': 'yellow', 'shape': 'square', 'pos': [373, 429]}]",yes<end_of_turn>,False,302
2756,orange,pentagon,True,24,1.0,4,0,col,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [285, 406]}, {'color': 'orange', 'shape': 'square', 'pos': [362, 291]}, {'color': 'orange', 'shape': 'square', 'pos': [144, 329]}, {'color': 'orange', 'shape': 'square', 'pos': [285, 91]}, {'color': 'orange', 'shape': 'square', 'pos': [380, 141]}, {'color': 'orange', 'shape': 'square', 'pos': [139, 380]}, {'color': 'orange', 'shape': 'square', 'pos': [196, 224]}, {'color': 'green', 'shape': 'pentagon', 'pos': [31, 427]}, {'color': 'green', 'shape': 'pentagon', 'pos': [139, 95]}, {'color': 'green', 'shape': 'pentagon', 'pos': [91, 201]}, {'color': 'green', 'shape': 'pentagon', 'pos': [417, 419]}, {'color': 'green', 'shape': 'pentagon', 'pos': [323, 396]}, {'color': 'green', 'shape': 'pentagon', 'pos': [387, 90]}, {'color': 'orange', 'shape': 'heart', 'pos': [395, 282]}, {'color': 'orange', 'shape': 'heart', 'pos': [230, 20]}, {'color': 'orange', 'shape': 'heart', 'pos': [72, 374]}, {'color': 'orange', 'shape': 'heart', 'pos': [238, 229]}, {'color': 'orange', 'shape': 'heart', 'pos': [32, 20]}, {'color': 'orange', 'shape': 'heart', 'pos': [180, 341]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [244, 385]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [393, 179]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [257, 57]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [47, 126]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [136, 211]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [76, 267]}]",yes<end_of_turn>,True,302
2757,orange,pentagon,True,24,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [153, 423]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [73, 339]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [165, 147]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [90, 78]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [266, 290]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [235, 331]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [318, 357]}, {'color': 'orange', 'shape': 'star', 'pos': [78, 145]}, {'color': 'orange', 'shape': 'star', 'pos': [412, 128]}, {'color': 'orange', 'shape': 'star', 'pos': [108, 26]}, {'color': 'orange', 'shape': 'star', 'pos': [324, 305]}, {'color': 'orange', 'shape': 'star', 'pos': [57, 185]}, {'color': 'orange', 'shape': 'star', 'pos': [340, 67]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [217, 22]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [423, 348]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [193, 271]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [261, 66]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [347, 110]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [147, 64]}, {'color': 'orange', 'shape': 'circle', 'pos': [177, 361]}, {'color': 'orange', 'shape': 'circle', 'pos': [250, 130]}, {'color': 'orange', 'shape': 'circle', 'pos': [149, 198]}, {'color': 'orange', 'shape': 'circle', 'pos': [262, 419]}, {'color': 'orange', 'shape': 'circle', 'pos': [104, 406]}, {'color': 'orange', 'shape': 'circle', 'pos': [165, 326]}]",yes<end_of_turn>,True,302
2758,orange,pentagon,False,24,1.0,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [161, 424]}, {'color': 'orange', 'shape': 'triangle', 'pos': [54, 431]}, {'color': 'orange', 'shape': 'triangle', 'pos': [179, 226]}, {'color': 'orange', 'shape': 'triangle', 'pos': [278, 295]}, {'color': 'orange', 'shape': 'triangle', 'pos': [118, 252]}, {'color': 'orange', 'shape': 'triangle', 'pos': [217, 65]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [393, 99]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [369, 327]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [166, 97]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [37, 21]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [18, 429]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [33, 97]}, {'color': 'orange', 'shape': 'square', 'pos': [359, 364]}, {'color': 'orange', 'shape': 'square', 'pos': [295, 82]}, {'color': 'orange', 'shape': 'square', 'pos': [352, 248]}, {'color': 'orange', 'shape': 'square', 'pos': [292, 151]}, {'color': 'orange', 'shape': 'square', 'pos': [390, 291]}, {'color': 'orange', 'shape': 'square', 'pos': [424, 218]}, {'color': 'green', 'shape': 'pentagon', 'pos': [375, 36]}, {'color': 'green', 'shape': 'pentagon', 'pos': [113, 399]}, {'color': 'green', 'shape': 'pentagon', 'pos': [219, 400]}, {'color': 'green', 'shape': 'pentagon', 'pos': [405, 150]}, {'color': 'green', 'shape': 'pentagon', 'pos': [25, 357]}, {'color': 'green', 'shape': 'pentagon', 'pos': [48, 397]}]",yes<end_of_turn>,False,302
2759,orange,pentagon,False,24,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [292, 362]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [408, 47]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [400, 230]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [109, 190]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [260, 369]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [30, 124]}, {'color': 'orange', 'shape': 'triangle', 'pos': [139, 256]}, {'color': 'orange', 'shape': 'triangle', 'pos': [380, 92]}, {'color': 'orange', 'shape': 'triangle', 'pos': [357, 400]}, {'color': 'orange', 'shape': 'triangle', 'pos': [50, 265]}, {'color': 'orange', 'shape': 'triangle', 'pos': [418, 324]}, {'color': 'orange', 'shape': 'triangle', 'pos': [274, 180]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [216, 38]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [71, 190]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [353, 271]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [226, 315]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [327, 187]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [172, 121]}, {'color': 'orange', 'shape': 'star', 'pos': [153, 85]}, {'color': 'orange', 'shape': 'star', 'pos': [187, 227]}, {'color': 'orange', 'shape': 'star', 'pos': [426, 121]}, {'color': 'orange', 'shape': 'star', 'pos': [263, 18]}, {'color': 'orange', 'shape': 'star', 'pos': [207, 99]}, {'color': 'orange', 'shape': 'star', 'pos': [207, 384]}]",no<end_of_turn>,True,302
2760,orange,pentagon,True,32,0.0,4,0,col,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [190, 369]}, {'color': 'yellow', 'shape': 'circle', 'pos': [320, 339]}, {'color': 'yellow', 'shape': 'circle', 'pos': [204, 155]}, {'color': 'yellow', 'shape': 'circle', 'pos': [286, 393]}, {'color': 'yellow', 'shape': 'circle', 'pos': [250, 209]}, {'color': 'yellow', 'shape': 'circle', 'pos': [290, 427]}, {'color': 'yellow', 'shape': 'circle', 'pos': [287, 205]}, {'color': 'yellow', 'shape': 'circle', 'pos': [98, 265]}, {'color': 'yellow', 'shape': 'circle', 'pos': [215, 191]}, {'color': 'purple', 'shape': 'heart', 'pos': [130, 126]}, {'color': 'purple', 'shape': 'heart', 'pos': [386, 52]}, {'color': 'purple', 'shape': 'heart', 'pos': [293, 297]}, {'color': 'purple', 'shape': 'heart', 'pos': [169, 60]}, {'color': 'purple', 'shape': 'heart', 'pos': [124, 225]}, {'color': 'purple', 'shape': 'heart', 'pos': [204, 425]}, {'color': 'purple', 'shape': 'heart', 'pos': [384, 178]}, {'color': 'purple', 'shape': 'heart', 'pos': [288, 68]}, {'color': 'yellow', 'shape': 'heart', 'pos': [423, 404]}, {'color': 'yellow', 'shape': 'heart', 'pos': [32, 277]}, {'color': 'yellow', 'shape': 'heart', 'pos': [320, 127]}, {'color': 'yellow', 'shape': 'heart', 'pos': [310, 163]}, {'color': 'yellow', 'shape': 'heart', 'pos': [106, 32]}, {'color': 'yellow', 'shape': 'heart', 'pos': [63, 74]}, {'color': 'yellow', 'shape': 'heart', 'pos': [351, 94]}, {'color': 'yellow', 'shape': 'heart', 'pos': [331, 230]}, {'color': 'purple', 'shape': 'circle', 'pos': [234, 314]}, {'color': 'purple', 'shape': 'circle', 'pos': [144, 393]}, {'color': 'purple', 'shape': 'circle', 'pos': [130, 266]}, {'color': 'purple', 'shape': 'circle', 'pos': [89, 232]}, {'color': 'purple', 'shape': 'circle', 'pos': [88, 387]}, {'color': 'purple', 'shape': 'circle', 'pos': [287, 361]}, {'color': 'purple', 'shape': 'circle', 'pos': [43, 201]}, {'color': 'purple', 'shape': 'circle', 'pos': [270, 161]}]",yes<end_of_turn>,True,302
2761,orange,pentagon,True,32,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [27, 330]}, {'color': 'red', 'shape': 'triangle', 'pos': [55, 97]}, {'color': 'red', 'shape': 'triangle', 'pos': [220, 63]}, {'color': 'red', 'shape': 'triangle', 'pos': [38, 398]}, {'color': 'red', 'shape': 'triangle', 'pos': [148, 396]}, {'color': 'red', 'shape': 'triangle', 'pos': [323, 118]}, {'color': 'red', 'shape': 'triangle', 'pos': [88, 306]}, {'color': 'red', 'shape': 'triangle', 'pos': [103, 374]}, {'color': 'red', 'shape': 'triangle', 'pos': [126, 102]}, {'color': 'red', 'shape': 'star', 'pos': [292, 314]}, {'color': 'red', 'shape': 'star', 'pos': [260, 55]}, {'color': 'red', 'shape': 'star', 'pos': [157, 316]}, {'color': 'red', 'shape': 'star', 'pos': [388, 339]}, {'color': 'red', 'shape': 'star', 'pos': [298, 79]}, {'color': 'red', 'shape': 'star', 'pos': [222, 256]}, {'color': 'red', 'shape': 'star', 'pos': [196, 21]}, {'color': 'red', 'shape': 'star', 'pos': [245, 21]}, {'color': 'blue', 'shape': 'triangle', 'pos': [120, 195]}, {'color': 'blue', 'shape': 'triangle', 'pos': [266, 123]}, {'color': 'blue', 'shape': 'triangle', 'pos': [221, 138]}, {'color': 'blue', 'shape': 'triangle', 'pos': [336, 58]}, {'color': 'blue', 'shape': 'triangle', 'pos': [377, 230]}, {'color': 'blue', 'shape': 'triangle', 'pos': [346, 16]}, {'color': 'blue', 'shape': 'triangle', 'pos': [301, 165]}, {'color': 'blue', 'shape': 'triangle', 'pos': [105, 414]}, {'color': 'blue', 'shape': 'star', 'pos': [373, 263]}, {'color': 'blue', 'shape': 'star', 'pos': [296, 17]}, {'color': 'blue', 'shape': 'star', 'pos': [313, 279]}, {'color': 'blue', 'shape': 'star', 'pos': [135, 233]}, {'color': 'blue', 'shape': 'star', 'pos': [167, 110]}, {'color': 'blue', 'shape': 'star', 'pos': [44, 256]}, {'color': 'blue', 'shape': 'star', 'pos': [201, 360]}, {'color': 'blue', 'shape': 'star', 'pos': [314, 388]}]",yes<end_of_turn>,True,302
2762,orange,pentagon,False,32,0.0,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [177, 250]}, {'color': 'blue', 'shape': 'circle', 'pos': [336, 345]}, {'color': 'blue', 'shape': 'circle', 'pos': [65, 383]}, {'color': 'blue', 'shape': 'circle', 'pos': [363, 201]}, {'color': 'blue', 'shape': 'circle', 'pos': [405, 298]}, {'color': 'blue', 'shape': 'circle', 'pos': [92, 38]}, {'color': 'blue', 'shape': 'circle', 'pos': [100, 344]}, {'color': 'blue', 'shape': 'circle', 'pos': [120, 74]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [229, 304]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [35, 250]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [404, 161]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [319, 139]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [134, 372]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [259, 40]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [126, 31]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [364, 52]}, {'color': 'blue', 'shape': 'triangle', 'pos': [401, 212]}, {'color': 'blue', 'shape': 'triangle', 'pos': [370, 138]}, {'color': 'blue', 'shape': 'triangle', 'pos': [160, 24]}, {'color': 'blue', 'shape': 'triangle', 'pos': [306, 29]}, {'color': 'blue', 'shape': 'triangle', 'pos': [241, 144]}, {'color': 'blue', 'shape': 'triangle', 'pos': [377, 411]}, {'color': 'blue', 'shape': 'triangle', 'pos': [418, 246]}, {'color': 'blue', 'shape': 'triangle', 'pos': [330, 211]}, {'color': 'yellow', 'shape': 'circle', 'pos': [108, 205]}, {'color': 'yellow', 'shape': 'circle', 'pos': [16, 370]}, {'color': 'yellow', 'shape': 'circle', 'pos': [236, 402]}, {'color': 'yellow', 'shape': 'circle', 'pos': [114, 413]}, {'color': 'yellow', 'shape': 'circle', 'pos': [150, 186]}, {'color': 'yellow', 'shape': 'circle', 'pos': [70, 238]}, {'color': 'yellow', 'shape': 'circle', 'pos': [246, 341]}, {'color': 'yellow', 'shape': 'circle', 'pos': [66, 193]}]",no<end_of_turn>,True,302
2763,orange,pentagon,False,32,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'triangle', 'pos': [80, 377]}, {'color': 'purple', 'shape': 'triangle', 'pos': [60, 132]}, {'color': 'purple', 'shape': 'triangle', 'pos': [294, 76]}, {'color': 'purple', 'shape': 'triangle', 'pos': [189, 86]}, {'color': 'purple', 'shape': 'triangle', 'pos': [377, 272]}, {'color': 'purple', 'shape': 'triangle', 'pos': [121, 365]}, {'color': 'purple', 'shape': 'triangle', 'pos': [72, 423]}, {'color': 'purple', 'shape': 'triangle', 'pos': [57, 247]}, {'color': 'purple', 'shape': 'star', 'pos': [370, 45]}, {'color': 'purple', 'shape': 'star', 'pos': [88, 322]}, {'color': 'purple', 'shape': 'star', 'pos': [395, 357]}, {'color': 'purple', 'shape': 'star', 'pos': [331, 19]}, {'color': 'purple', 'shape': 'star', 'pos': [406, 398]}, {'color': 'purple', 'shape': 'star', 'pos': [415, 235]}, {'color': 'purple', 'shape': 'star', 'pos': [370, 184]}, {'color': 'purple', 'shape': 'star', 'pos': [157, 258]}, {'color': 'red', 'shape': 'triangle', 'pos': [188, 50]}, {'color': 'red', 'shape': 'triangle', 'pos': [25, 116]}, {'color': 'red', 'shape': 'triangle', 'pos': [278, 172]}, {'color': 'red', 'shape': 'triangle', 'pos': [83, 91]}, {'color': 'red', 'shape': 'triangle', 'pos': [153, 148]}, {'color': 'red', 'shape': 'triangle', 'pos': [327, 249]}, {'color': 'red', 'shape': 'triangle', 'pos': [394, 313]}, {'color': 'red', 'shape': 'triangle', 'pos': [191, 402]}, {'color': 'red', 'shape': 'star', 'pos': [345, 351]}, {'color': 'red', 'shape': 'star', 'pos': [23, 245]}, {'color': 'red', 'shape': 'star', 'pos': [251, 218]}, {'color': 'red', 'shape': 'star', 'pos': [143, 329]}, {'color': 'red', 'shape': 'star', 'pos': [379, 95]}, {'color': 'red', 'shape': 'star', 'pos': [200, 364]}, {'color': 'red', 'shape': 'star', 'pos': [66, 186]}, {'color': 'red', 'shape': 'star', 'pos': [233, 279]}]",no<end_of_turn>,True,302
2764,orange,pentagon,True,32,0.25,4,0,col,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [48, 152]}, {'color': 'orange', 'shape': 'square', 'pos': [152, 357]}, {'color': 'orange', 'shape': 'square', 'pos': [249, 142]}, {'color': 'orange', 'shape': 'square', 'pos': [312, 328]}, {'color': 'orange', 'shape': 'square', 'pos': [271, 48]}, {'color': 'orange', 'shape': 'square', 'pos': [332, 173]}, {'color': 'orange', 'shape': 'square', 'pos': [390, 38]}, {'color': 'orange', 'shape': 'square', 'pos': [330, 103]}, {'color': 'orange', 'shape': 'square', 'pos': [213, 207]}, {'color': 'yellow', 'shape': 'star', 'pos': [28, 249]}, {'color': 'yellow', 'shape': 'star', 'pos': [216, 379]}, {'color': 'yellow', 'shape': 'star', 'pos': [280, 105]}, {'color': 'yellow', 'shape': 'star', 'pos': [107, 120]}, {'color': 'yellow', 'shape': 'star', 'pos': [406, 405]}, {'color': 'yellow', 'shape': 'star', 'pos': [143, 212]}, {'color': 'yellow', 'shape': 'star', 'pos': [377, 329]}, {'color': 'yellow', 'shape': 'star', 'pos': [319, 293]}, {'color': 'red', 'shape': 'square', 'pos': [336, 35]}, {'color': 'red', 'shape': 'square', 'pos': [26, 38]}, {'color': 'red', 'shape': 'square', 'pos': [231, 44]}, {'color': 'red', 'shape': 'square', 'pos': [365, 174]}, {'color': 'red', 'shape': 'square', 'pos': [343, 236]}, {'color': 'red', 'shape': 'square', 'pos': [186, 290]}, {'color': 'red', 'shape': 'square', 'pos': [373, 367]}, {'color': 'red', 'shape': 'square', 'pos': [397, 257]}, {'color': 'red', 'shape': 'star', 'pos': [420, 85]}, {'color': 'red', 'shape': 'star', 'pos': [296, 412]}, {'color': 'red', 'shape': 'star', 'pos': [177, 132]}, {'color': 'red', 'shape': 'star', 'pos': [386, 122]}, {'color': 'red', 'shape': 'star', 'pos': [411, 164]}, {'color': 'red', 'shape': 'star', 'pos': [30, 301]}, {'color': 'red', 'shape': 'star', 'pos': [260, 212]}, {'color': 'red', 'shape': 'star', 'pos': [91, 189]}]",yes<end_of_turn>,True,302
