ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
3552,purple,heart,True,24,0.75,4,0,col,"[{'color': 'purple', 'shape': 'heart', 'pos': [384, 235]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [73, 120]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [119, 178]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [290, 354]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [361, 305]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [386, 31]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [114, 117]}, {'color': 'yellow', 'shape': 'heart', 'pos': [282, 147]}, {'color': 'yellow', 'shape': 'heart', 'pos': [183, 184]}, {'color': 'yellow', 'shape': 'heart', 'pos': [347, 204]}, {'color': 'yellow', 'shape': 'heart', 'pos': [270, 51]}, {'color': 'yellow', 'shape': 'heart', 'pos': [26, 260]}, {'color': 'yellow', 'shape': 'heart', 'pos': [109, 426]}, {'color': 'purple', 'shape': 'triangle', 'pos': [39, 426]}, {'color': 'purple', 'shape': 'triangle', 'pos': [416, 376]}, {'color': 'purple', 'shape': 'triangle', 'pos': [423, 53]}, {'color': 'purple', 'shape': 'triangle', 'pos': [202, 26]}, {'color': 'purple', 'shape': 'triangle', 'pos': [229, 69]}, {'color': 'purple', 'shape': 'triangle', 'pos': [328, 428]}, {'color': 'orange', 'shape': 'triangle', 'pos': [194, 289]}, {'color': 'orange', 'shape': 'triangle', 'pos': [197, 235]}, {'color': 'orange', 'shape': 'triangle', 'pos': [291, 237]}, {'color': 'orange', 'shape': 'triangle', 'pos': [78, 343]}, {'color': 'orange', 'shape': 'triangle', 'pos': [135, 295]}, {'color': 'orange', 'shape': 'triangle', 'pos': [154, 228]}]",yes<end_of_turn>,True,301
3553,purple,heart,True,24,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'heart', 'pos': [145, 334]}, {'color': 'orange', 'shape': 'heart', 'pos': [326, 166]}, {'color': 'orange', 'shape': 'heart', 'pos': [127, 418]}, {'color': 'orange', 'shape': 'heart', 'pos': [143, 84]}, {'color': 'orange', 'shape': 'heart', 'pos': [267, 87]}, {'color': 'orange', 'shape': 'heart', 'pos': [355, 276]}, {'color': 'orange', 'shape': 'heart', 'pos': [120, 185]}, {'color': 'purple', 'shape': 'triangle', 'pos': [132, 45]}, {'color': 'purple', 'shape': 'triangle', 'pos': [99, 310]}, {'color': 'purple', 'shape': 'triangle', 'pos': [54, 194]}, {'color': 'purple', 'shape': 'triangle', 'pos': [263, 292]}, {'color': 'purple', 'shape': 'triangle', 'pos': [207, 257]}, {'color': 'purple', 'shape': 'triangle', 'pos': [427, 236]}, {'color': 'green', 'shape': 'heart', 'pos': [273, 17]}, {'color': 'green', 'shape': 'heart', 'pos': [23, 241]}, {'color': 'green', 'shape': 'heart', 'pos': [242, 54]}, {'color': 'green', 'shape': 'heart', 'pos': [236, 126]}, {'color': 'green', 'shape': 'heart', 'pos': [292, 240]}, {'color': 'green', 'shape': 'heart', 'pos': [400, 25]}, {'color': 'green', 'shape': 'square', 'pos': [364, 59]}, {'color': 'green', 'shape': 'square', 'pos': [406, 363]}, {'color': 'green', 'shape': 'square', 'pos': [280, 390]}, {'color': 'green', 'shape': 'square', 'pos': [51, 289]}, {'color': 'green', 'shape': 'square', 'pos': [19, 347]}, {'color': 'green', 'shape': 'square', 'pos': [93, 365]}]",no<end_of_turn>,False,301
3554,purple,heart,False,24,0.75,4,0,col,"[{'color': 'purple', 'shape': 'circle', 'pos': [111, 55]}, {'color': 'purple', 'shape': 'circle', 'pos': [242, 181]}, {'color': 'purple', 'shape': 'circle', 'pos': [185, 426]}, {'color': 'purple', 'shape': 'circle', 'pos': [105, 197]}, {'color': 'purple', 'shape': 'circle', 'pos': [400, 245]}, {'color': 'purple', 'shape': 'circle', 'pos': [195, 304]}, {'color': 'yellow', 'shape': 'heart', 'pos': [253, 28]}, {'color': 'yellow', 'shape': 'heart', 'pos': [216, 88]}, {'color': 'yellow', 'shape': 'heart', 'pos': [267, 282]}, {'color': 'yellow', 'shape': 'heart', 'pos': [26, 51]}, {'color': 'yellow', 'shape': 'heart', 'pos': [190, 52]}, {'color': 'yellow', 'shape': 'heart', 'pos': [362, 97]}, {'color': 'purple', 'shape': 'star', 'pos': [38, 386]}, {'color': 'purple', 'shape': 'star', 'pos': [328, 73]}, {'color': 'purple', 'shape': 'star', 'pos': [233, 321]}, {'color': 'purple', 'shape': 'star', 'pos': [47, 339]}, {'color': 'purple', 'shape': 'star', 'pos': [63, 228]}, {'color': 'purple', 'shape': 'star', 'pos': [155, 101]}, {'color': 'orange', 'shape': 'circle', 'pos': [290, 399]}, {'color': 'orange', 'shape': 'circle', 'pos': [315, 192]}, {'color': 'orange', 'shape': 'circle', 'pos': [254, 376]}, {'color': 'orange', 'shape': 'circle', 'pos': [226, 243]}, {'color': 'orange', 'shape': 'circle', 'pos': [145, 196]}, {'color': 'orange', 'shape': 'circle', 'pos': [428, 46]}]",no<end_of_turn>,True,301
3555,purple,heart,False,24,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [110, 350]}, {'color': 'orange', 'shape': 'heart', 'pos': [207, 17]}, {'color': 'orange', 'shape': 'heart', 'pos': [106, 176]}, {'color': 'orange', 'shape': 'heart', 'pos': [103, 123]}, {'color': 'orange', 'shape': 'heart', 'pos': [108, 429]}, {'color': 'orange', 'shape': 'heart', 'pos': [272, 409]}, {'color': 'purple', 'shape': 'triangle', 'pos': [19, 157]}, {'color': 'purple', 'shape': 'triangle', 'pos': [358, 152]}, {'color': 'purple', 'shape': 'triangle', 'pos': [261, 60]}, {'color': 'purple', 'shape': 'triangle', 'pos': [22, 44]}, {'color': 'purple', 'shape': 'triangle', 'pos': [318, 77]}, {'color': 'purple', 'shape': 'triangle', 'pos': [107, 392]}, {'color': 'green', 'shape': 'heart', 'pos': [319, 426]}, {'color': 'green', 'shape': 'heart', 'pos': [28, 223]}, {'color': 'green', 'shape': 'heart', 'pos': [416, 337]}, {'color': 'green', 'shape': 'heart', 'pos': [424, 395]}, {'color': 'green', 'shape': 'heart', 'pos': [165, 284]}, {'color': 'green', 'shape': 'heart', 'pos': [223, 249]}, {'color': 'green', 'shape': 'pentagon', 'pos': [375, 304]}, {'color': 'green', 'shape': 'pentagon', 'pos': [357, 396]}, {'color': 'green', 'shape': 'pentagon', 'pos': [315, 347]}, {'color': 'green', 'shape': 'pentagon', 'pos': [114, 315]}, {'color': 'green', 'shape': 'pentagon', 'pos': [42, 261]}, {'color': 'green', 'shape': 'pentagon', 'pos': [81, 19]}]",no<end_of_turn>,True,301
3556,purple,heart,True,24,1.0,4,0,col,"[{'color': 'purple', 'shape': 'heart', 'pos': [50, 184]}, {'color': 'purple', 'shape': 'star', 'pos': [81, 235]}, {'color': 'purple', 'shape': 'star', 'pos': [101, 116]}, {'color': 'purple', 'shape': 'star', 'pos': [345, 251]}, {'color': 'purple', 'shape': 'star', 'pos': [332, 306]}, {'color': 'purple', 'shape': 'star', 'pos': [46, 429]}, {'color': 'purple', 'shape': 'star', 'pos': [189, 131]}, {'color': 'blue', 'shape': 'heart', 'pos': [256, 366]}, {'color': 'blue', 'shape': 'heart', 'pos': [207, 334]}, {'color': 'blue', 'shape': 'heart', 'pos': [237, 174]}, {'color': 'blue', 'shape': 'heart', 'pos': [139, 34]}, {'color': 'blue', 'shape': 'heart', 'pos': [108, 338]}, {'color': 'blue', 'shape': 'heart', 'pos': [223, 210]}, {'color': 'purple', 'shape': 'triangle', 'pos': [288, 407]}, {'color': 'purple', 'shape': 'triangle', 'pos': [66, 270]}, {'color': 'purple', 'shape': 'triangle', 'pos': [393, 370]}, {'color': 'purple', 'shape': 'triangle', 'pos': [320, 197]}, {'color': 'purple', 'shape': 'triangle', 'pos': [333, 376]}, {'color': 'purple', 'shape': 'triangle', 'pos': [259, 315]}, {'color': 'yellow', 'shape': 'heart', 'pos': [406, 72]}, {'color': 'yellow', 'shape': 'heart', 'pos': [222, 374]}, {'color': 'yellow', 'shape': 'heart', 'pos': [262, 262]}, {'color': 'yellow', 'shape': 'heart', 'pos': [208, 254]}, {'color': 'yellow', 'shape': 'heart', 'pos': [168, 359]}, {'color': 'yellow', 'shape': 'heart', 'pos': [222, 120]}]",no<end_of_turn>,False,301
3557,purple,heart,True,24,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'heart', 'pos': [205, 59]}, {'color': 'red', 'shape': 'heart', 'pos': [39, 426]}, {'color': 'red', 'shape': 'heart', 'pos': [132, 389]}, {'color': 'red', 'shape': 'heart', 'pos': [335, 362]}, {'color': 'red', 'shape': 'heart', 'pos': [294, 78]}, {'color': 'red', 'shape': 'heart', 'pos': [372, 127]}, {'color': 'red', 'shape': 'heart', 'pos': [386, 303]}, {'color': 'purple', 'shape': 'triangle', 'pos': [38, 102]}, {'color': 'purple', 'shape': 'triangle', 'pos': [140, 181]}, {'color': 'purple', 'shape': 'triangle', 'pos': [29, 22]}, {'color': 'purple', 'shape': 'triangle', 'pos': [38, 327]}, {'color': 'purple', 'shape': 'triangle', 'pos': [206, 153]}, {'color': 'purple', 'shape': 'triangle', 'pos': [285, 129]}, {'color': 'yellow', 'shape': 'heart', 'pos': [304, 221]}, {'color': 'yellow', 'shape': 'heart', 'pos': [372, 57]}, {'color': 'yellow', 'shape': 'heart', 'pos': [252, 140]}, {'color': 'yellow', 'shape': 'heart', 'pos': [237, 78]}, {'color': 'yellow', 'shape': 'heart', 'pos': [380, 407]}, {'color': 'yellow', 'shape': 'heart', 'pos': [165, 287]}, {'color': 'purple', 'shape': 'square', 'pos': [249, 388]}, {'color': 'purple', 'shape': 'square', 'pos': [245, 279]}, {'color': 'purple', 'shape': 'square', 'pos': [92, 101]}, {'color': 'purple', 'shape': 'square', 'pos': [327, 292]}, {'color': 'purple', 'shape': 'square', 'pos': [359, 185]}, {'color': 'purple', 'shape': 'square', 'pos': [225, 422]}]",no<end_of_turn>,False,301
3558,purple,heart,False,24,1.0,4,0,col,"[{'color': 'purple', 'shape': 'triangle', 'pos': [409, 188]}, {'color': 'purple', 'shape': 'triangle', 'pos': [353, 137]}, {'color': 'purple', 'shape': 'triangle', 'pos': [342, 234]}, {'color': 'purple', 'shape': 'triangle', 'pos': [422, 379]}, {'color': 'purple', 'shape': 'triangle', 'pos': [265, 195]}, {'color': 'purple', 'shape': 'triangle', 'pos': [50, 339]}, {'color': 'blue', 'shape': 'heart', 'pos': [370, 20]}, {'color': 'blue', 'shape': 'heart', 'pos': [209, 106]}, {'color': 'blue', 'shape': 'heart', 'pos': [427, 86]}, {'color': 'blue', 'shape': 'heart', 'pos': [125, 256]}, {'color': 'blue', 'shape': 'heart', 'pos': [290, 330]}, {'color': 'blue', 'shape': 'heart', 'pos': [420, 411]}, {'color': 'purple', 'shape': 'square', 'pos': [195, 152]}, {'color': 'purple', 'shape': 'square', 'pos': [88, 417]}, {'color': 'purple', 'shape': 'square', 'pos': [196, 385]}, {'color': 'purple', 'shape': 'square', 'pos': [376, 303]}, {'color': 'purple', 'shape': 'square', 'pos': [296, 142]}, {'color': 'purple', 'shape': 'square', 'pos': [79, 262]}, {'color': 'yellow', 'shape': 'heart', 'pos': [264, 160]}, {'color': 'yellow', 'shape': 'heart', 'pos': [58, 377]}, {'color': 'yellow', 'shape': 'heart', 'pos': [375, 189]}, {'color': 'yellow', 'shape': 'heart', 'pos': [40, 253]}, {'color': 'yellow', 'shape': 'heart', 'pos': [177, 188]}, {'color': 'yellow', 'shape': 'heart', 'pos': [259, 243]}]",no<end_of_turn>,True,301
3559,purple,heart,False,24,1.0,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [136, 178]}, {'color': 'green', 'shape': 'heart', 'pos': [413, 206]}, {'color': 'green', 'shape': 'heart', 'pos': [152, 119]}, {'color': 'green', 'shape': 'heart', 'pos': [215, 80]}, {'color': 'green', 'shape': 'heart', 'pos': [231, 117]}, {'color': 'green', 'shape': 'heart', 'pos': [141, 264]}, {'color': 'purple', 'shape': 'square', 'pos': [431, 376]}, {'color': 'purple', 'shape': 'square', 'pos': [65, 158]}, {'color': 'purple', 'shape': 'square', 'pos': [429, 281]}, {'color': 'purple', 'shape': 'square', 'pos': [51, 91]}, {'color': 'purple', 'shape': 'square', 'pos': [86, 313]}, {'color': 'purple', 'shape': 'square', 'pos': [243, 27]}, {'color': 'yellow', 'shape': 'heart', 'pos': [226, 175]}, {'color': 'yellow', 'shape': 'heart', 'pos': [211, 414]}, {'color': 'yellow', 'shape': 'heart', 'pos': [151, 390]}, {'color': 'yellow', 'shape': 'heart', 'pos': [397, 316]}, {'color': 'yellow', 'shape': 'heart', 'pos': [58, 360]}, {'color': 'yellow', 'shape': 'heart', 'pos': [349, 353]}, {'color': 'purple', 'shape': 'triangle', 'pos': [291, 168]}, {'color': 'purple', 'shape': 'triangle', 'pos': [130, 57]}, {'color': 'purple', 'shape': 'triangle', 'pos': [374, 399]}, {'color': 'purple', 'shape': 'triangle', 'pos': [293, 100]}, {'color': 'purple', 'shape': 'triangle', 'pos': [353, 107]}, {'color': 'purple', 'shape': 'triangle', 'pos': [303, 410]}]",no<end_of_turn>,True,301
3560,purple,heart,True,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'heart', 'pos': [378, 258]}, {'color': 'red', 'shape': 'star', 'pos': [354, 337]}, {'color': 'red', 'shape': 'star', 'pos': [77, 268]}, {'color': 'red', 'shape': 'star', 'pos': [134, 370]}, {'color': 'red', 'shape': 'star', 'pos': [240, 269]}, {'color': 'red', 'shape': 'star', 'pos': [236, 103]}, {'color': 'red', 'shape': 'star', 'pos': [324, 394]}, {'color': 'red', 'shape': 'star', 'pos': [230, 313]}, {'color': 'red', 'shape': 'star', 'pos': [287, 47]}, {'color': 'blue', 'shape': 'star', 'pos': [206, 389]}, {'color': 'blue', 'shape': 'star', 'pos': [157, 24]}, {'color': 'blue', 'shape': 'star', 'pos': [88, 209]}, {'color': 'blue', 'shape': 'star', 'pos': [157, 106]}, {'color': 'blue', 'shape': 'star', 'pos': [190, 261]}, {'color': 'blue', 'shape': 'star', 'pos': [193, 346]}, {'color': 'blue', 'shape': 'star', 'pos': [255, 173]}, {'color': 'blue', 'shape': 'star', 'pos': [113, 293]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [277, 267]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [132, 422]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [219, 31]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [93, 150]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [304, 124]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [125, 173]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [312, 159]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [401, 226]}, {'color': 'red', 'shape': 'pentagon', 'pos': [416, 150]}, {'color': 'red', 'shape': 'pentagon', 'pos': [97, 398]}, {'color': 'red', 'shape': 'pentagon', 'pos': [351, 71]}, {'color': 'red', 'shape': 'pentagon', 'pos': [152, 243]}, {'color': 'red', 'shape': 'pentagon', 'pos': [335, 291]}, {'color': 'red', 'shape': 'pentagon', 'pos': [151, 314]}, {'color': 'red', 'shape': 'pentagon', 'pos': [302, 330]}, {'color': 'red', 'shape': 'pentagon', 'pos': [65, 343]}]",yes<end_of_turn>,True,301
3561,purple,heart,True,32,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'heart', 'pos': [86, 120]}, {'color': 'blue', 'shape': 'triangle', 'pos': [394, 86]}, {'color': 'blue', 'shape': 'triangle', 'pos': [336, 47]}, {'color': 'blue', 'shape': 'triangle', 'pos': [316, 173]}, {'color': 'blue', 'shape': 'triangle', 'pos': [210, 61]}, {'color': 'blue', 'shape': 'triangle', 'pos': [419, 137]}, {'color': 'blue', 'shape': 'triangle', 'pos': [168, 138]}, {'color': 'blue', 'shape': 'triangle', 'pos': [291, 205]}, {'color': 'blue', 'shape': 'triangle', 'pos': [232, 254]}, {'color': 'green', 'shape': 'triangle', 'pos': [59, 37]}, {'color': 'green', 'shape': 'triangle', 'pos': [57, 202]}, {'color': 'green', 'shape': 'triangle', 'pos': [148, 264]}, {'color': 'green', 'shape': 'triangle', 'pos': [353, 168]}, {'color': 'green', 'shape': 'triangle', 'pos': [27, 356]}, {'color': 'green', 'shape': 'triangle', 'pos': [164, 307]}, {'color': 'green', 'shape': 'triangle', 'pos': [371, 136]}, {'color': 'green', 'shape': 'triangle', 'pos': [244, 406]}, {'color': 'green', 'shape': 'circle', 'pos': [239, 136]}, {'color': 'green', 'shape': 'circle', 'pos': [311, 386]}, {'color': 'green', 'shape': 'circle', 'pos': [75, 79]}, {'color': 'green', 'shape': 'circle', 'pos': [135, 226]}, {'color': 'green', 'shape': 'circle', 'pos': [392, 402]}, {'color': 'green', 'shape': 'circle', 'pos': [295, 247]}, {'color': 'green', 'shape': 'circle', 'pos': [22, 131]}, {'color': 'green', 'shape': 'circle', 'pos': [97, 188]}, {'color': 'blue', 'shape': 'circle', 'pos': [307, 132]}, {'color': 'blue', 'shape': 'circle', 'pos': [332, 258]}, {'color': 'blue', 'shape': 'circle', 'pos': [131, 316]}, {'color': 'blue', 'shape': 'circle', 'pos': [334, 343]}, {'color': 'blue', 'shape': 'circle', 'pos': [179, 340]}, {'color': 'blue', 'shape': 'circle', 'pos': [260, 80]}, {'color': 'blue', 'shape': 'circle', 'pos': [395, 225]}, {'color': 'blue', 'shape': 'circle', 'pos': [143, 412]}]",yes<end_of_turn>,True,301
3562,purple,heart,False,32,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'circle', 'pos': [93, 242]}, {'color': 'yellow', 'shape': 'circle', 'pos': [227, 267]}, {'color': 'yellow', 'shape': 'circle', 'pos': [171, 120]}, {'color': 'yellow', 'shape': 'circle', 'pos': [322, 216]}, {'color': 'yellow', 'shape': 'circle', 'pos': [425, 43]}, {'color': 'yellow', 'shape': 'circle', 'pos': [359, 89]}, {'color': 'yellow', 'shape': 'circle', 'pos': [204, 146]}, {'color': 'yellow', 'shape': 'circle', 'pos': [284, 323]}, {'color': 'yellow', 'shape': 'square', 'pos': [187, 221]}, {'color': 'yellow', 'shape': 'square', 'pos': [159, 162]}, {'color': 'yellow', 'shape': 'square', 'pos': [265, 174]}, {'color': 'yellow', 'shape': 'square', 'pos': [402, 326]}, {'color': 'yellow', 'shape': 'square', 'pos': [412, 427]}, {'color': 'yellow', 'shape': 'square', 'pos': [75, 112]}, {'color': 'yellow', 'shape': 'square', 'pos': [24, 27]}, {'color': 'yellow', 'shape': 'square', 'pos': [47, 238]}, {'color': 'red', 'shape': 'circle', 'pos': [107, 359]}, {'color': 'red', 'shape': 'circle', 'pos': [276, 44]}, {'color': 'red', 'shape': 'circle', 'pos': [416, 116]}, {'color': 'red', 'shape': 'circle', 'pos': [63, 302]}, {'color': 'red', 'shape': 'circle', 'pos': [119, 154]}, {'color': 'red', 'shape': 'circle', 'pos': [361, 302]}, {'color': 'red', 'shape': 'circle', 'pos': [129, 105]}, {'color': 'red', 'shape': 'circle', 'pos': [28, 350]}, {'color': 'red', 'shape': 'square', 'pos': [32, 205]}, {'color': 'red', 'shape': 'square', 'pos': [174, 334]}, {'color': 'red', 'shape': 'square', 'pos': [62, 409]}, {'color': 'red', 'shape': 'square', 'pos': [233, 232]}, {'color': 'red', 'shape': 'square', 'pos': [279, 109]}, {'color': 'red', 'shape': 'square', 'pos': [186, 20]}, {'color': 'red', 'shape': 'square', 'pos': [279, 221]}, {'color': 'red', 'shape': 'square', 'pos': [217, 393]}]",no<end_of_turn>,True,301
3563,purple,heart,False,32,0.0,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [214, 330]}, {'color': 'red', 'shape': 'star', 'pos': [379, 22]}, {'color': 'red', 'shape': 'star', 'pos': [70, 257]}, {'color': 'red', 'shape': 'star', 'pos': [152, 396]}, {'color': 'red', 'shape': 'star', 'pos': [170, 61]}, {'color': 'red', 'shape': 'star', 'pos': [192, 180]}, {'color': 'red', 'shape': 'star', 'pos': [348, 194]}, {'color': 'red', 'shape': 'star', 'pos': [100, 341]}, {'color': 'yellow', 'shape': 'star', 'pos': [181, 241]}, {'color': 'yellow', 'shape': 'star', 'pos': [164, 328]}, {'color': 'yellow', 'shape': 'star', 'pos': [158, 183]}, {'color': 'yellow', 'shape': 'star', 'pos': [205, 82]}, {'color': 'yellow', 'shape': 'star', 'pos': [224, 161]}, {'color': 'yellow', 'shape': 'star', 'pos': [60, 213]}, {'color': 'yellow', 'shape': 'star', 'pos': [41, 25]}, {'color': 'yellow', 'shape': 'star', 'pos': [257, 192]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [47, 376]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [363, 136]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [27, 156]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [330, 310]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [252, 126]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [73, 177]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [269, 425]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [294, 172]}, {'color': 'red', 'shape': 'triangle', 'pos': [330, 397]}, {'color': 'red', 'shape': 'triangle', 'pos': [278, 232]}, {'color': 'red', 'shape': 'triangle', 'pos': [33, 65]}, {'color': 'red', 'shape': 'triangle', 'pos': [90, 403]}, {'color': 'red', 'shape': 'triangle', 'pos': [420, 45]}, {'color': 'red', 'shape': 'triangle', 'pos': [117, 188]}, {'color': 'red', 'shape': 'triangle', 'pos': [207, 28]}, {'color': 'red', 'shape': 'triangle', 'pos': [80, 37]}]",no<end_of_turn>,True,301
3564,purple,heart,True,32,0.25,4,0,col,"[{'color': 'purple', 'shape': 'heart', 'pos': [283, 135]}, {'color': 'purple', 'shape': 'square', 'pos': [305, 238]}, {'color': 'purple', 'shape': 'square', 'pos': [310, 171]}, {'color': 'purple', 'shape': 'square', 'pos': [85, 407]}, {'color': 'purple', 'shape': 'square', 'pos': [18, 147]}, {'color': 'purple', 'shape': 'square', 'pos': [342, 324]}, {'color': 'purple', 'shape': 'square', 'pos': [235, 205]}, {'color': 'purple', 'shape': 'square', 'pos': [267, 254]}, {'color': 'purple', 'shape': 'square', 'pos': [46, 374]}, {'color': 'yellow', 'shape': 'circle', 'pos': [343, 248]}, {'color': 'yellow', 'shape': 'circle', 'pos': [407, 353]}, {'color': 'yellow', 'shape': 'circle', 'pos': [77, 137]}, {'color': 'yellow', 'shape': 'circle', 'pos': [170, 380]}, {'color': 'yellow', 'shape': 'circle', 'pos': [312, 24]}, {'color': 'yellow', 'shape': 'circle', 'pos': [72, 85]}, {'color': 'yellow', 'shape': 'circle', 'pos': [219, 380]}, {'color': 'yellow', 'shape': 'circle', 'pos': [31, 101]}, {'color': 'blue', 'shape': 'square', 'pos': [187, 130]}, {'color': 'blue', 'shape': 'square', 'pos': [336, 62]}, {'color': 'blue', 'shape': 'square', 'pos': [287, 348]}, {'color': 'blue', 'shape': 'square', 'pos': [184, 64]}, {'color': 'blue', 'shape': 'square', 'pos': [146, 68]}, {'color': 'blue', 'shape': 'square', 'pos': [376, 274]}, {'color': 'blue', 'shape': 'square', 'pos': [148, 417]}, {'color': 'blue', 'shape': 'square', 'pos': [318, 419]}, {'color': 'yellow', 'shape': 'square', 'pos': [199, 25]}, {'color': 'yellow', 'shape': 'square', 'pos': [67, 274]}, {'color': 'yellow', 'shape': 'square', 'pos': [67, 205]}, {'color': 'yellow', 'shape': 'square', 'pos': [422, 174]}, {'color': 'yellow', 'shape': 'square', 'pos': [251, 23]}, {'color': 'yellow', 'shape': 'square', 'pos': [173, 233]}, {'color': 'yellow', 'shape': 'square', 'pos': [167, 299]}, {'color': 'yellow', 'shape': 'square', 'pos': [67, 37]}]",yes<end_of_turn>,True,301
3565,purple,heart,True,32,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'heart', 'pos': [79, 291]}, {'color': 'green', 'shape': 'heart', 'pos': [146, 60]}, {'color': 'green', 'shape': 'heart', 'pos': [244, 322]}, {'color': 'green', 'shape': 'heart', 'pos': [111, 161]}, {'color': 'green', 'shape': 'heart', 'pos': [151, 285]}, {'color': 'green', 'shape': 'heart', 'pos': [373, 148]}, {'color': 'green', 'shape': 'heart', 'pos': [80, 201]}, {'color': 'green', 'shape': 'heart', 'pos': [307, 280]}, {'color': 'green', 'shape': 'heart', 'pos': [260, 29]}, {'color': 'blue', 'shape': 'square', 'pos': [195, 422]}, {'color': 'blue', 'shape': 'square', 'pos': [294, 145]}, {'color': 'blue', 'shape': 'square', 'pos': [299, 101]}, {'color': 'blue', 'shape': 'square', 'pos': [242, 73]}, {'color': 'blue', 'shape': 'square', 'pos': [395, 111]}, {'color': 'blue', 'shape': 'square', 'pos': [59, 345]}, {'color': 'blue', 'shape': 'square', 'pos': [30, 384]}, {'color': 'blue', 'shape': 'square', 'pos': [423, 61]}, {'color': 'green', 'shape': 'pentagon', 'pos': [29, 145]}, {'color': 'green', 'shape': 'pentagon', 'pos': [320, 64]}, {'color': 'green', 'shape': 'pentagon', 'pos': [214, 106]}, {'color': 'green', 'shape': 'pentagon', 'pos': [195, 305]}, {'color': 'green', 'shape': 'pentagon', 'pos': [83, 421]}, {'color': 'green', 'shape': 'pentagon', 'pos': [422, 29]}, {'color': 'green', 'shape': 'pentagon', 'pos': [311, 19]}, {'color': 'green', 'shape': 'pentagon', 'pos': [80, 259]}, {'color': 'green', 'shape': 'square', 'pos': [381, 394]}, {'color': 'green', 'shape': 'square', 'pos': [142, 17]}, {'color': 'green', 'shape': 'square', 'pos': [214, 224]}, {'color': 'green', 'shape': 'square', 'pos': [382, 21]}, {'color': 'green', 'shape': 'square', 'pos': [422, 413]}, {'color': 'green', 'shape': 'square', 'pos': [250, 371]}, {'color': 'green', 'shape': 'square', 'pos': [27, 56]}, {'color': 'green', 'shape': 'square', 'pos': [120, 391]}]",yes<end_of_turn>,True,301
