ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
3452,purple,star,True,24,0.75,4,0,col,"[{'color': 'purple', 'shape': 'star', 'pos': [234, 119]}, {'color': 'purple', 'shape': 'circle', 'pos': [128, 267]}, {'color': 'purple', 'shape': 'circle', 'pos': [414, 19]}, {'color': 'purple', 'shape': 'circle', 'pos': [96, 347]}, {'color': 'purple', 'shape': 'circle', 'pos': [120, 315]}, {'color': 'purple', 'shape': 'circle', 'pos': [103, 135]}, {'color': 'purple', 'shape': 'circle', 'pos': [291, 416]}, {'color': 'blue', 'shape': 'star', 'pos': [423, 163]}, {'color': 'blue', 'shape': 'star', 'pos': [356, 20]}, {'color': 'blue', 'shape': 'star', 'pos': [63, 50]}, {'color': 'blue', 'shape': 'star', 'pos': [142, 66]}, {'color': 'blue', 'shape': 'star', 'pos': [358, 258]}, {'color': 'blue', 'shape': 'star', 'pos': [328, 148]}, {'color': 'purple', 'shape': 'heart', 'pos': [191, 183]}, {'color': 'purple', 'shape': 'heart', 'pos': [386, 371]}, {'color': 'purple', 'shape': 'heart', 'pos': [273, 280]}, {'color': 'purple', 'shape': 'heart', 'pos': [268, 189]}, {'color': 'purple', 'shape': 'heart', 'pos': [130, 360]}, {'color': 'purple', 'shape': 'heart', 'pos': [310, 46]}, {'color': 'red', 'shape': 'circle', 'pos': [376, 194]}, {'color': 'red', 'shape': 'circle', 'pos': [236, 385]}, {'color': 'red', 'shape': 'circle', 'pos': [374, 93]}, {'color': 'red', 'shape': 'circle', 'pos': [252, 82]}, {'color': 'red', 'shape': 'circle', 'pos': [200, 80]}, {'color': 'red', 'shape': 'circle', 'pos': [89, 420]}]",yes<end_of_turn>,True,301
3453,purple,star,True,24,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'star', 'pos': [291, 264]}, {'color': 'red', 'shape': 'star', 'pos': [339, 309]}, {'color': 'red', 'shape': 'star', 'pos': [323, 381]}, {'color': 'red', 'shape': 'star', 'pos': [160, 194]}, {'color': 'red', 'shape': 'star', 'pos': [128, 338]}, {'color': 'red', 'shape': 'star', 'pos': [27, 37]}, {'color': 'red', 'shape': 'star', 'pos': [348, 157]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [135, 116]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [301, 137]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [187, 161]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [141, 239]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [17, 251]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [397, 280]}, {'color': 'yellow', 'shape': 'star', 'pos': [216, 294]}, {'color': 'yellow', 'shape': 'star', 'pos': [358, 37]}, {'color': 'yellow', 'shape': 'star', 'pos': [189, 244]}, {'color': 'yellow', 'shape': 'star', 'pos': [151, 42]}, {'color': 'yellow', 'shape': 'star', 'pos': [356, 70]}, {'color': 'yellow', 'shape': 'star', 'pos': [269, 184]}, {'color': 'red', 'shape': 'triangle', 'pos': [255, 283]}, {'color': 'red', 'shape': 'triangle', 'pos': [261, 97]}, {'color': 'red', 'shape': 'triangle', 'pos': [77, 398]}, {'color': 'red', 'shape': 'triangle', 'pos': [229, 369]}, {'color': 'red', 'shape': 'triangle', 'pos': [260, 56]}, {'color': 'red', 'shape': 'triangle', 'pos': [140, 396]}]",yes<end_of_turn>,True,301
3454,purple,star,False,24,0.75,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [111, 22]}, {'color': 'purple', 'shape': 'square', 'pos': [419, 404]}, {'color': 'purple', 'shape': 'square', 'pos': [93, 350]}, {'color': 'purple', 'shape': 'square', 'pos': [413, 250]}, {'color': 'purple', 'shape': 'square', 'pos': [270, 282]}, {'color': 'purple', 'shape': 'square', 'pos': [175, 267]}, {'color': 'yellow', 'shape': 'star', 'pos': [328, 110]}, {'color': 'yellow', 'shape': 'star', 'pos': [399, 122]}, {'color': 'yellow', 'shape': 'star', 'pos': [85, 391]}, {'color': 'yellow', 'shape': 'star', 'pos': [428, 64]}, {'color': 'yellow', 'shape': 'star', 'pos': [299, 341]}, {'color': 'yellow', 'shape': 'star', 'pos': [236, 57]}, {'color': 'purple', 'shape': 'circle', 'pos': [314, 20]}, {'color': 'purple', 'shape': 'circle', 'pos': [80, 431]}, {'color': 'purple', 'shape': 'circle', 'pos': [344, 252]}, {'color': 'purple', 'shape': 'circle', 'pos': [287, 140]}, {'color': 'purple', 'shape': 'circle', 'pos': [421, 190]}, {'color': 'purple', 'shape': 'circle', 'pos': [321, 200]}, {'color': 'red', 'shape': 'square', 'pos': [229, 303]}, {'color': 'red', 'shape': 'square', 'pos': [20, 148]}, {'color': 'red', 'shape': 'square', 'pos': [199, 217]}, {'color': 'red', 'shape': 'square', 'pos': [57, 121]}, {'color': 'red', 'shape': 'square', 'pos': [228, 94]}, {'color': 'red', 'shape': 'square', 'pos': [391, 334]}]",no<end_of_turn>,True,301
3455,purple,star,False,24,0.75,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [116, 231]}, {'color': 'green', 'shape': 'star', 'pos': [117, 77]}, {'color': 'green', 'shape': 'star', 'pos': [256, 54]}, {'color': 'green', 'shape': 'star', 'pos': [19, 73]}, {'color': 'green', 'shape': 'star', 'pos': [397, 181]}, {'color': 'green', 'shape': 'star', 'pos': [261, 269]}, {'color': 'purple', 'shape': 'heart', 'pos': [62, 111]}, {'color': 'purple', 'shape': 'heart', 'pos': [162, 250]}, {'color': 'purple', 'shape': 'heart', 'pos': [167, 315]}, {'color': 'purple', 'shape': 'heart', 'pos': [362, 389]}, {'color': 'purple', 'shape': 'heart', 'pos': [303, 173]}, {'color': 'purple', 'shape': 'heart', 'pos': [411, 268]}, {'color': 'blue', 'shape': 'star', 'pos': [346, 325]}, {'color': 'blue', 'shape': 'star', 'pos': [18, 421]}, {'color': 'blue', 'shape': 'star', 'pos': [322, 265]}, {'color': 'blue', 'shape': 'star', 'pos': [320, 54]}, {'color': 'blue', 'shape': 'star', 'pos': [167, 129]}, {'color': 'blue', 'shape': 'star', 'pos': [262, 373]}, {'color': 'green', 'shape': 'triangle', 'pos': [244, 406]}, {'color': 'green', 'shape': 'triangle', 'pos': [224, 23]}, {'color': 'green', 'shape': 'triangle', 'pos': [365, 182]}, {'color': 'green', 'shape': 'triangle', 'pos': [78, 334]}, {'color': 'green', 'shape': 'triangle', 'pos': [73, 366]}, {'color': 'green', 'shape': 'triangle', 'pos': [377, 64]}]",no<end_of_turn>,True,301
3456,purple,star,True,24,1.0,4,0,col,"[{'color': 'purple', 'shape': 'star', 'pos': [238, 274]}, {'color': 'purple', 'shape': 'square', 'pos': [144, 252]}, {'color': 'purple', 'shape': 'square', 'pos': [355, 149]}, {'color': 'purple', 'shape': 'square', 'pos': [406, 58]}, {'color': 'purple', 'shape': 'square', 'pos': [240, 429]}, {'color': 'purple', 'shape': 'square', 'pos': [282, 218]}, {'color': 'purple', 'shape': 'square', 'pos': [349, 312]}, {'color': 'orange', 'shape': 'star', 'pos': [314, 178]}, {'color': 'orange', 'shape': 'star', 'pos': [172, 172]}, {'color': 'orange', 'shape': 'star', 'pos': [83, 306]}, {'color': 'orange', 'shape': 'star', 'pos': [45, 254]}, {'color': 'orange', 'shape': 'star', 'pos': [83, 150]}, {'color': 'orange', 'shape': 'star', 'pos': [385, 311]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [218, 187]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [41, 352]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [306, 255]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [356, 403]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [229, 325]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [21, 182]}, {'color': 'red', 'shape': 'star', 'pos': [299, 132]}, {'color': 'red', 'shape': 'star', 'pos': [344, 68]}, {'color': 'red', 'shape': 'star', 'pos': [419, 241]}, {'color': 'red', 'shape': 'star', 'pos': [123, 347]}, {'color': 'red', 'shape': 'star', 'pos': [186, 403]}, {'color': 'red', 'shape': 'star', 'pos': [118, 79]}]",yes<end_of_turn>,True,301
3457,purple,star,True,24,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'star', 'pos': [418, 203]}, {'color': 'yellow', 'shape': 'star', 'pos': [405, 22]}, {'color': 'yellow', 'shape': 'star', 'pos': [254, 307]}, {'color': 'yellow', 'shape': 'star', 'pos': [302, 256]}, {'color': 'yellow', 'shape': 'star', 'pos': [19, 24]}, {'color': 'yellow', 'shape': 'star', 'pos': [345, 200]}, {'color': 'yellow', 'shape': 'star', 'pos': [89, 362]}, {'color': 'purple', 'shape': 'triangle', 'pos': [273, 401]}, {'color': 'purple', 'shape': 'triangle', 'pos': [276, 91]}, {'color': 'purple', 'shape': 'triangle', 'pos': [108, 407]}, {'color': 'purple', 'shape': 'triangle', 'pos': [165, 31]}, {'color': 'purple', 'shape': 'triangle', 'pos': [145, 240]}, {'color': 'purple', 'shape': 'triangle', 'pos': [204, 333]}, {'color': 'blue', 'shape': 'star', 'pos': [136, 146]}, {'color': 'blue', 'shape': 'star', 'pos': [37, 252]}, {'color': 'blue', 'shape': 'star', 'pos': [221, 153]}, {'color': 'blue', 'shape': 'star', 'pos': [325, 166]}, {'color': 'blue', 'shape': 'star', 'pos': [129, 97]}, {'color': 'blue', 'shape': 'star', 'pos': [263, 195]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [343, 396]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [362, 56]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [244, 76]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [348, 125]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [57, 363]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [421, 235]}]",no<end_of_turn>,False,301
3458,purple,star,False,24,1.0,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [129, 408]}, {'color': 'purple', 'shape': 'square', 'pos': [217, 281]}, {'color': 'purple', 'shape': 'square', 'pos': [29, 68]}, {'color': 'purple', 'shape': 'square', 'pos': [178, 41]}, {'color': 'purple', 'shape': 'square', 'pos': [411, 210]}, {'color': 'purple', 'shape': 'square', 'pos': [42, 348]}, {'color': 'blue', 'shape': 'star', 'pos': [77, 114]}, {'color': 'blue', 'shape': 'star', 'pos': [193, 247]}, {'color': 'blue', 'shape': 'star', 'pos': [294, 338]}, {'color': 'blue', 'shape': 'star', 'pos': [235, 126]}, {'color': 'blue', 'shape': 'star', 'pos': [331, 354]}, {'color': 'blue', 'shape': 'star', 'pos': [402, 413]}, {'color': 'purple', 'shape': 'circle', 'pos': [316, 45]}, {'color': 'purple', 'shape': 'circle', 'pos': [247, 205]}, {'color': 'purple', 'shape': 'circle', 'pos': [139, 141]}, {'color': 'purple', 'shape': 'circle', 'pos': [294, 156]}, {'color': 'purple', 'shape': 'circle', 'pos': [361, 314]}, {'color': 'purple', 'shape': 'circle', 'pos': [262, 320]}, {'color': 'yellow', 'shape': 'star', 'pos': [211, 60]}, {'color': 'yellow', 'shape': 'star', 'pos': [273, 121]}, {'color': 'yellow', 'shape': 'star', 'pos': [85, 380]}, {'color': 'yellow', 'shape': 'star', 'pos': [418, 39]}, {'color': 'yellow', 'shape': 'star', 'pos': [27, 315]}, {'color': 'yellow', 'shape': 'star', 'pos': [302, 219]}]",no<end_of_turn>,True,301
3459,purple,star,False,24,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [292, 141]}, {'color': 'yellow', 'shape': 'star', 'pos': [349, 97]}, {'color': 'yellow', 'shape': 'star', 'pos': [20, 47]}, {'color': 'yellow', 'shape': 'star', 'pos': [223, 341]}, {'color': 'yellow', 'shape': 'star', 'pos': [72, 238]}, {'color': 'yellow', 'shape': 'star', 'pos': [189, 316]}, {'color': 'purple', 'shape': 'square', 'pos': [365, 427]}, {'color': 'purple', 'shape': 'square', 'pos': [181, 256]}, {'color': 'purple', 'shape': 'square', 'pos': [244, 389]}, {'color': 'purple', 'shape': 'square', 'pos': [426, 145]}, {'color': 'purple', 'shape': 'square', 'pos': [389, 218]}, {'color': 'purple', 'shape': 'square', 'pos': [70, 344]}, {'color': 'blue', 'shape': 'star', 'pos': [241, 129]}, {'color': 'blue', 'shape': 'star', 'pos': [87, 162]}, {'color': 'blue', 'shape': 'star', 'pos': [62, 68]}, {'color': 'blue', 'shape': 'star', 'pos': [348, 310]}, {'color': 'blue', 'shape': 'star', 'pos': [161, 222]}, {'color': 'blue', 'shape': 'star', 'pos': [410, 268]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [147, 361]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [324, 178]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [238, 228]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [337, 362]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [48, 184]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [136, 400]}]",no<end_of_turn>,True,301
3460,purple,star,True,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'star', 'pos': [410, 310]}, {'color': 'green', 'shape': 'pentagon', 'pos': [16, 145]}, {'color': 'green', 'shape': 'pentagon', 'pos': [138, 61]}, {'color': 'green', 'shape': 'pentagon', 'pos': [52, 281]}, {'color': 'green', 'shape': 'pentagon', 'pos': [408, 360]}, {'color': 'green', 'shape': 'pentagon', 'pos': [92, 230]}, {'color': 'green', 'shape': 'pentagon', 'pos': [267, 298]}, {'color': 'green', 'shape': 'pentagon', 'pos': [250, 163]}, {'color': 'green', 'shape': 'pentagon', 'pos': [40, 316]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [179, 307]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [402, 179]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [80, 149]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [55, 62]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [326, 286]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [228, 427]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [110, 396]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [264, 34]}, {'color': 'orange', 'shape': 'heart', 'pos': [133, 252]}, {'color': 'orange', 'shape': 'heart', 'pos': [239, 128]}, {'color': 'orange', 'shape': 'heart', 'pos': [253, 366]}, {'color': 'orange', 'shape': 'heart', 'pos': [418, 396]}, {'color': 'orange', 'shape': 'heart', 'pos': [413, 147]}, {'color': 'orange', 'shape': 'heart', 'pos': [128, 338]}, {'color': 'orange', 'shape': 'heart', 'pos': [315, 31]}, {'color': 'orange', 'shape': 'heart', 'pos': [321, 173]}, {'color': 'green', 'shape': 'heart', 'pos': [287, 395]}, {'color': 'green', 'shape': 'heart', 'pos': [303, 232]}, {'color': 'green', 'shape': 'heart', 'pos': [234, 320]}, {'color': 'green', 'shape': 'heart', 'pos': [205, 213]}, {'color': 'green', 'shape': 'heart', 'pos': [337, 136]}, {'color': 'green', 'shape': 'heart', 'pos': [242, 238]}, {'color': 'green', 'shape': 'heart', 'pos': [291, 354]}, {'color': 'green', 'shape': 'heart', 'pos': [373, 385]}]",yes<end_of_turn>,True,301
3461,purple,star,True,32,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'star', 'pos': [243, 416]}, {'color': 'yellow', 'shape': 'heart', 'pos': [416, 364]}, {'color': 'yellow', 'shape': 'heart', 'pos': [176, 420]}, {'color': 'yellow', 'shape': 'heart', 'pos': [376, 251]}, {'color': 'yellow', 'shape': 'heart', 'pos': [430, 171]}, {'color': 'yellow', 'shape': 'heart', 'pos': [306, 270]}, {'color': 'yellow', 'shape': 'heart', 'pos': [140, 236]}, {'color': 'yellow', 'shape': 'heart', 'pos': [345, 32]}, {'color': 'yellow', 'shape': 'heart', 'pos': [92, 36]}, {'color': 'red', 'shape': 'square', 'pos': [246, 153]}, {'color': 'red', 'shape': 'square', 'pos': [221, 244]}, {'color': 'red', 'shape': 'square', 'pos': [115, 148]}, {'color': 'red', 'shape': 'square', 'pos': [380, 65]}, {'color': 'red', 'shape': 'square', 'pos': [186, 237]}, {'color': 'red', 'shape': 'square', 'pos': [392, 197]}, {'color': 'red', 'shape': 'square', 'pos': [233, 42]}, {'color': 'red', 'shape': 'square', 'pos': [378, 118]}, {'color': 'red', 'shape': 'heart', 'pos': [19, 43]}, {'color': 'red', 'shape': 'heart', 'pos': [263, 94]}, {'color': 'red', 'shape': 'heart', 'pos': [293, 353]}, {'color': 'red', 'shape': 'heart', 'pos': [39, 426]}, {'color': 'red', 'shape': 'heart', 'pos': [347, 79]}, {'color': 'red', 'shape': 'heart', 'pos': [230, 83]}, {'color': 'red', 'shape': 'heart', 'pos': [157, 384]}, {'color': 'red', 'shape': 'heart', 'pos': [47, 146]}, {'color': 'yellow', 'shape': 'square', 'pos': [304, 48]}, {'color': 'yellow', 'shape': 'square', 'pos': [114, 420]}, {'color': 'yellow', 'shape': 'square', 'pos': [297, 16]}, {'color': 'yellow', 'shape': 'square', 'pos': [333, 340]}, {'color': 'yellow', 'shape': 'square', 'pos': [98, 384]}, {'color': 'yellow', 'shape': 'square', 'pos': [101, 222]}, {'color': 'yellow', 'shape': 'square', 'pos': [323, 209]}, {'color': 'yellow', 'shape': 'square', 'pos': [378, 390]}]",yes<end_of_turn>,True,301
3462,purple,star,False,32,0.0,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [94, 33]}, {'color': 'blue', 'shape': 'square', 'pos': [316, 288]}, {'color': 'blue', 'shape': 'square', 'pos': [139, 281]}, {'color': 'blue', 'shape': 'square', 'pos': [414, 264]}, {'color': 'blue', 'shape': 'square', 'pos': [233, 72]}, {'color': 'blue', 'shape': 'square', 'pos': [245, 119]}, {'color': 'blue', 'shape': 'square', 'pos': [218, 203]}, {'color': 'blue', 'shape': 'square', 'pos': [286, 369]}, {'color': 'orange', 'shape': 'circle', 'pos': [430, 299]}, {'color': 'orange', 'shape': 'circle', 'pos': [413, 170]}, {'color': 'orange', 'shape': 'circle', 'pos': [413, 425]}, {'color': 'orange', 'shape': 'circle', 'pos': [366, 268]}, {'color': 'orange', 'shape': 'circle', 'pos': [43, 420]}, {'color': 'orange', 'shape': 'circle', 'pos': [161, 38]}, {'color': 'orange', 'shape': 'circle', 'pos': [392, 327]}, {'color': 'orange', 'shape': 'circle', 'pos': [381, 211]}, {'color': 'orange', 'shape': 'square', 'pos': [39, 246]}, {'color': 'orange', 'shape': 'square', 'pos': [286, 135]}, {'color': 'orange', 'shape': 'square', 'pos': [53, 153]}, {'color': 'orange', 'shape': 'square', 'pos': [55, 110]}, {'color': 'orange', 'shape': 'square', 'pos': [83, 210]}, {'color': 'orange', 'shape': 'square', 'pos': [140, 422]}, {'color': 'orange', 'shape': 'square', 'pos': [408, 379]}, {'color': 'orange', 'shape': 'square', 'pos': [349, 110]}, {'color': 'blue', 'shape': 'circle', 'pos': [321, 50]}, {'color': 'blue', 'shape': 'circle', 'pos': [223, 380]}, {'color': 'blue', 'shape': 'circle', 'pos': [138, 115]}, {'color': 'blue', 'shape': 'circle', 'pos': [258, 318]}, {'color': 'blue', 'shape': 'circle', 'pos': [195, 333]}, {'color': 'blue', 'shape': 'circle', 'pos': [154, 357]}, {'color': 'blue', 'shape': 'circle', 'pos': [397, 18]}, {'color': 'blue', 'shape': 'circle', 'pos': [21, 309]}]",no<end_of_turn>,True,301
3463,purple,star,False,32,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [261, 195]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [33, 105]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [420, 238]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [347, 59]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [348, 366]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [225, 71]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [383, 175]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [275, 151]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [29, 357]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [32, 214]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [327, 330]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [413, 328]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [337, 158]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [188, 258]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [228, 175]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [335, 286]}, {'color': 'yellow', 'shape': 'heart', 'pos': [216, 415]}, {'color': 'yellow', 'shape': 'heart', 'pos': [417, 75]}, {'color': 'yellow', 'shape': 'heart', 'pos': [229, 20]}, {'color': 'yellow', 'shape': 'heart', 'pos': [166, 158]}, {'color': 'yellow', 'shape': 'heart', 'pos': [280, 114]}, {'color': 'yellow', 'shape': 'heart', 'pos': [271, 229]}, {'color': 'yellow', 'shape': 'heart', 'pos': [40, 413]}, {'color': 'yellow', 'shape': 'heart', 'pos': [89, 154]}, {'color': 'orange', 'shape': 'heart', 'pos': [431, 377]}, {'color': 'orange', 'shape': 'heart', 'pos': [334, 211]}, {'color': 'orange', 'shape': 'heart', 'pos': [151, 84]}, {'color': 'orange', 'shape': 'heart', 'pos': [76, 98]}, {'color': 'orange', 'shape': 'heart', 'pos': [121, 305]}, {'color': 'orange', 'shape': 'heart', 'pos': [39, 273]}, {'color': 'orange', 'shape': 'heart', 'pos': [268, 68]}, {'color': 'orange', 'shape': 'heart', 'pos': [120, 47]}]",no<end_of_turn>,True,301
3464,purple,star,True,32,0.25,4,0,col,"[{'color': 'purple', 'shape': 'star', 'pos': [174, 394]}, {'color': 'purple', 'shape': 'square', 'pos': [137, 328]}, {'color': 'purple', 'shape': 'square', 'pos': [359, 71]}, {'color': 'purple', 'shape': 'square', 'pos': [66, 161]}, {'color': 'purple', 'shape': 'square', 'pos': [105, 281]}, {'color': 'purple', 'shape': 'square', 'pos': [190, 301]}, {'color': 'purple', 'shape': 'square', 'pos': [146, 263]}, {'color': 'purple', 'shape': 'square', 'pos': [34, 400]}, {'color': 'purple', 'shape': 'square', 'pos': [58, 32]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [289, 18]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [402, 331]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [136, 144]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [234, 301]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [194, 155]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [363, 276]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [31, 207]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [345, 201]}, {'color': 'red', 'shape': 'pentagon', 'pos': [298, 133]}, {'color': 'red', 'shape': 'pentagon', 'pos': [70, 337]}, {'color': 'red', 'shape': 'pentagon', 'pos': [102, 58]}, {'color': 'red', 'shape': 'pentagon', 'pos': [46, 65]}, {'color': 'red', 'shape': 'pentagon', 'pos': [398, 66]}, {'color': 'red', 'shape': 'pentagon', 'pos': [280, 242]}, {'color': 'red', 'shape': 'pentagon', 'pos': [430, 42]}, {'color': 'red', 'shape': 'pentagon', 'pos': [232, 175]}, {'color': 'blue', 'shape': 'square', 'pos': [366, 38]}, {'color': 'blue', 'shape': 'square', 'pos': [143, 87]}, {'color': 'blue', 'shape': 'square', 'pos': [398, 166]}, {'color': 'blue', 'shape': 'square', 'pos': [401, 221]}, {'color': 'blue', 'shape': 'square', 'pos': [215, 90]}, {'color': 'blue', 'shape': 'square', 'pos': [138, 214]}, {'color': 'blue', 'shape': 'square', 'pos': [235, 357]}, {'color': 'blue', 'shape': 'square', 'pos': [263, 62]}]",yes<end_of_turn>,True,301
3465,purple,star,True,32,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'star', 'pos': [195, 103]}, {'color': 'green', 'shape': 'star', 'pos': [284, 235]}, {'color': 'green', 'shape': 'star', 'pos': [111, 58]}, {'color': 'green', 'shape': 'star', 'pos': [63, 31]}, {'color': 'green', 'shape': 'star', 'pos': [67, 249]}, {'color': 'green', 'shape': 'star', 'pos': [314, 99]}, {'color': 'green', 'shape': 'star', 'pos': [106, 226]}, {'color': 'green', 'shape': 'star', 'pos': [314, 24]}, {'color': 'green', 'shape': 'star', 'pos': [104, 18]}, {'color': 'red', 'shape': 'triangle', 'pos': [273, 289]}, {'color': 'red', 'shape': 'triangle', 'pos': [97, 93]}, {'color': 'red', 'shape': 'triangle', 'pos': [17, 352]}, {'color': 'red', 'shape': 'triangle', 'pos': [336, 168]}, {'color': 'red', 'shape': 'triangle', 'pos': [189, 41]}, {'color': 'red', 'shape': 'triangle', 'pos': [144, 143]}, {'color': 'red', 'shape': 'triangle', 'pos': [423, 215]}, {'color': 'red', 'shape': 'triangle', 'pos': [354, 423]}, {'color': 'green', 'shape': 'heart', 'pos': [276, 178]}, {'color': 'green', 'shape': 'heart', 'pos': [64, 175]}, {'color': 'green', 'shape': 'heart', 'pos': [235, 103]}, {'color': 'green', 'shape': 'heart', 'pos': [289, 348]}, {'color': 'green', 'shape': 'heart', 'pos': [391, 148]}, {'color': 'green', 'shape': 'heart', 'pos': [239, 362]}, {'color': 'green', 'shape': 'heart', 'pos': [227, 153]}, {'color': 'green', 'shape': 'heart', 'pos': [84, 338]}, {'color': 'red', 'shape': 'heart', 'pos': [90, 293]}, {'color': 'red', 'shape': 'heart', 'pos': [366, 263]}, {'color': 'red', 'shape': 'heart', 'pos': [195, 273]}, {'color': 'red', 'shape': 'heart', 'pos': [172, 235]}, {'color': 'red', 'shape': 'heart', 'pos': [110, 386]}, {'color': 'red', 'shape': 'heart', 'pos': [351, 47]}, {'color': 'red', 'shape': 'heart', 'pos': [323, 260]}, {'color': 'red', 'shape': 'heart', 'pos': [116, 430]}]",yes<end_of_turn>,True,301
