ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0752,green,triangle,True,24,0.75,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [126, 278]}, {'color': 'green', 'shape': 'circle', 'pos': [396, 258]}, {'color': 'green', 'shape': 'circle', 'pos': [430, 363]}, {'color': 'green', 'shape': 'circle', 'pos': [333, 190]}, {'color': 'green', 'shape': 'circle', 'pos': [281, 91]}, {'color': 'green', 'shape': 'circle', 'pos': [286, 209]}, {'color': 'green', 'shape': 'circle', 'pos': [254, 320]}, {'color': 'red', 'shape': 'triangle', 'pos': [324, 249]}, {'color': 'red', 'shape': 'triangle', 'pos': [252, 263]}, {'color': 'red', 'shape': 'triangle', 'pos': [291, 353]}, {'color': 'red', 'shape': 'triangle', 'pos': [179, 144]}, {'color': 'red', 'shape': 'triangle', 'pos': [33, 117]}, {'color': 'red', 'shape': 'triangle', 'pos': [199, 26]}, {'color': 'green', 'shape': 'heart', 'pos': [339, 58]}, {'color': 'green', 'shape': 'heart', 'pos': [365, 423]}, {'color': 'green', 'shape': 'heart', 'pos': [101, 417]}, {'color': 'green', 'shape': 'heart', 'pos': [210, 179]}, {'color': 'green', 'shape': 'heart', 'pos': [181, 89]}, {'color': 'green', 'shape': 'heart', 'pos': [103, 66]}, {'color': 'orange', 'shape': 'circle', 'pos': [36, 426]}, {'color': 'orange', 'shape': 'circle', 'pos': [341, 336]}, {'color': 'orange', 'shape': 'circle', 'pos': [384, 342]}, {'color': 'orange', 'shape': 'circle', 'pos': [295, 295]}, {'color': 'orange', 'shape': 'circle', 'pos': [168, 359]}, {'color': 'orange', 'shape': 'circle', 'pos': [52, 68]}]",no<end_of_turn>,False,301
0753,green,triangle,True,24,0.75,4,0,sha,"[{'color': 'green', 'shape': 'triangle', 'pos': [341, 224]}, {'color': 'red', 'shape': 'triangle', 'pos': [16, 134]}, {'color': 'red', 'shape': 'triangle', 'pos': [303, 198]}, {'color': 'red', 'shape': 'triangle', 'pos': [63, 245]}, {'color': 'red', 'shape': 'triangle', 'pos': [25, 259]}, {'color': 'red', 'shape': 'triangle', 'pos': [74, 136]}, {'color': 'red', 'shape': 'triangle', 'pos': [380, 335]}, {'color': 'green', 'shape': 'circle', 'pos': [92, 95]}, {'color': 'green', 'shape': 'circle', 'pos': [79, 424]}, {'color': 'green', 'shape': 'circle', 'pos': [187, 376]}, {'color': 'green', 'shape': 'circle', 'pos': [276, 147]}, {'color': 'green', 'shape': 'circle', 'pos': [115, 52]}, {'color': 'green', 'shape': 'circle', 'pos': [243, 37]}, {'color': 'purple', 'shape': 'triangle', 'pos': [49, 382]}, {'color': 'purple', 'shape': 'triangle', 'pos': [323, 133]}, {'color': 'purple', 'shape': 'triangle', 'pos': [289, 427]}, {'color': 'purple', 'shape': 'triangle', 'pos': [129, 234]}, {'color': 'purple', 'shape': 'triangle', 'pos': [225, 220]}, {'color': 'purple', 'shape': 'triangle', 'pos': [153, 62]}, {'color': 'red', 'shape': 'star', 'pos': [305, 254]}, {'color': 'red', 'shape': 'star', 'pos': [144, 154]}, {'color': 'red', 'shape': 'star', 'pos': [59, 333]}, {'color': 'red', 'shape': 'star', 'pos': [379, 229]}, {'color': 'red', 'shape': 'star', 'pos': [76, 205]}, {'color': 'red', 'shape': 'star', 'pos': [357, 289]}]",no<end_of_turn>,False,301
0754,green,triangle,False,24,0.75,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [19, 46]}, {'color': 'green', 'shape': 'heart', 'pos': [188, 269]}, {'color': 'green', 'shape': 'heart', 'pos': [68, 324]}, {'color': 'green', 'shape': 'heart', 'pos': [416, 178]}, {'color': 'green', 'shape': 'heart', 'pos': [307, 133]}, {'color': 'green', 'shape': 'heart', 'pos': [373, 424]}, {'color': 'red', 'shape': 'triangle', 'pos': [382, 22]}, {'color': 'red', 'shape': 'triangle', 'pos': [162, 209]}, {'color': 'red', 'shape': 'triangle', 'pos': [248, 261]}, {'color': 'red', 'shape': 'triangle', 'pos': [326, 76]}, {'color': 'red', 'shape': 'triangle', 'pos': [422, 344]}, {'color': 'red', 'shape': 'triangle', 'pos': [202, 81]}, {'color': 'green', 'shape': 'circle', 'pos': [305, 210]}, {'color': 'green', 'shape': 'circle', 'pos': [122, 335]}, {'color': 'green', 'shape': 'circle', 'pos': [247, 355]}, {'color': 'green', 'shape': 'circle', 'pos': [282, 354]}, {'color': 'green', 'shape': 'circle', 'pos': [260, 319]}, {'color': 'green', 'shape': 'circle', 'pos': [124, 124]}, {'color': 'yellow', 'shape': 'circle', 'pos': [81, 222]}, {'color': 'yellow', 'shape': 'circle', 'pos': [160, 423]}, {'color': 'yellow', 'shape': 'circle', 'pos': [268, 29]}, {'color': 'yellow', 'shape': 'circle', 'pos': [111, 270]}, {'color': 'yellow', 'shape': 'circle', 'pos': [398, 239]}, {'color': 'yellow', 'shape': 'circle', 'pos': [234, 34]}]",no<end_of_turn>,True,301
0755,green,triangle,False,24,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'triangle', 'pos': [213, 78]}, {'color': 'purple', 'shape': 'triangle', 'pos': [428, 338]}, {'color': 'purple', 'shape': 'triangle', 'pos': [44, 282]}, {'color': 'purple', 'shape': 'triangle', 'pos': [277, 137]}, {'color': 'purple', 'shape': 'triangle', 'pos': [211, 338]}, {'color': 'purple', 'shape': 'triangle', 'pos': [324, 194]}, {'color': 'green', 'shape': 'circle', 'pos': [385, 407]}, {'color': 'green', 'shape': 'circle', 'pos': [38, 62]}, {'color': 'green', 'shape': 'circle', 'pos': [336, 45]}, {'color': 'green', 'shape': 'circle', 'pos': [363, 313]}, {'color': 'green', 'shape': 'circle', 'pos': [422, 68]}, {'color': 'green', 'shape': 'circle', 'pos': [88, 295]}, {'color': 'orange', 'shape': 'triangle', 'pos': [122, 138]}, {'color': 'orange', 'shape': 'triangle', 'pos': [128, 311]}, {'color': 'orange', 'shape': 'triangle', 'pos': [298, 25]}, {'color': 'orange', 'shape': 'triangle', 'pos': [263, 222]}, {'color': 'orange', 'shape': 'triangle', 'pos': [391, 227]}, {'color': 'orange', 'shape': 'triangle', 'pos': [412, 129]}, {'color': 'orange', 'shape': 'square', 'pos': [120, 218]}, {'color': 'orange', 'shape': 'square', 'pos': [223, 22]}, {'color': 'orange', 'shape': 'square', 'pos': [77, 37]}, {'color': 'orange', 'shape': 'square', 'pos': [58, 180]}, {'color': 'orange', 'shape': 'square', 'pos': [324, 292]}, {'color': 'orange', 'shape': 'square', 'pos': [59, 116]}]",no<end_of_turn>,True,301
0756,green,triangle,True,24,1.0,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [203, 152]}, {'color': 'green', 'shape': 'circle', 'pos': [375, 321]}, {'color': 'green', 'shape': 'circle', 'pos': [215, 230]}, {'color': 'green', 'shape': 'circle', 'pos': [395, 406]}, {'color': 'green', 'shape': 'circle', 'pos': [356, 183]}, {'color': 'green', 'shape': 'circle', 'pos': [145, 355]}, {'color': 'green', 'shape': 'circle', 'pos': [254, 93]}, {'color': 'orange', 'shape': 'triangle', 'pos': [203, 359]}, {'color': 'orange', 'shape': 'triangle', 'pos': [160, 123]}, {'color': 'orange', 'shape': 'triangle', 'pos': [422, 99]}, {'color': 'orange', 'shape': 'triangle', 'pos': [425, 232]}, {'color': 'orange', 'shape': 'triangle', 'pos': [35, 243]}, {'color': 'orange', 'shape': 'triangle', 'pos': [77, 279]}, {'color': 'green', 'shape': 'square', 'pos': [316, 166]}, {'color': 'green', 'shape': 'square', 'pos': [297, 299]}, {'color': 'green', 'shape': 'square', 'pos': [183, 214]}, {'color': 'green', 'shape': 'square', 'pos': [327, 350]}, {'color': 'green', 'shape': 'square', 'pos': [156, 31]}, {'color': 'green', 'shape': 'square', 'pos': [300, 70]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [213, 69]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [375, 125]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [75, 357]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [410, 173]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [150, 91]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [121, 403]}]",no<end_of_turn>,False,301
0757,green,triangle,True,24,1.0,4,0,sha,"[{'color': 'green', 'shape': 'triangle', 'pos': [166, 240]}, {'color': 'orange', 'shape': 'triangle', 'pos': [255, 374]}, {'color': 'orange', 'shape': 'triangle', 'pos': [34, 291]}, {'color': 'orange', 'shape': 'triangle', 'pos': [247, 31]}, {'color': 'orange', 'shape': 'triangle', 'pos': [225, 144]}, {'color': 'orange', 'shape': 'triangle', 'pos': [393, 55]}, {'color': 'orange', 'shape': 'triangle', 'pos': [20, 341]}, {'color': 'green', 'shape': 'pentagon', 'pos': [45, 165]}, {'color': 'green', 'shape': 'pentagon', 'pos': [62, 326]}, {'color': 'green', 'shape': 'pentagon', 'pos': [200, 237]}, {'color': 'green', 'shape': 'pentagon', 'pos': [262, 150]}, {'color': 'green', 'shape': 'pentagon', 'pos': [175, 114]}, {'color': 'green', 'shape': 'pentagon', 'pos': [68, 271]}, {'color': 'purple', 'shape': 'triangle', 'pos': [223, 289]}, {'color': 'purple', 'shape': 'triangle', 'pos': [164, 417]}, {'color': 'purple', 'shape': 'triangle', 'pos': [371, 158]}, {'color': 'purple', 'shape': 'triangle', 'pos': [158, 370]}, {'color': 'purple', 'shape': 'triangle', 'pos': [373, 377]}, {'color': 'purple', 'shape': 'triangle', 'pos': [105, 293]}, {'color': 'green', 'shape': 'square', 'pos': [74, 234]}, {'color': 'green', 'shape': 'square', 'pos': [316, 308]}, {'color': 'green', 'shape': 'square', 'pos': [315, 414]}, {'color': 'green', 'shape': 'square', 'pos': [59, 415]}, {'color': 'green', 'shape': 'square', 'pos': [140, 322]}, {'color': 'green', 'shape': 'square', 'pos': [353, 45]}]",no<end_of_turn>,False,301
0758,green,triangle,False,24,1.0,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [338, 401]}, {'color': 'green', 'shape': 'heart', 'pos': [276, 342]}, {'color': 'green', 'shape': 'heart', 'pos': [351, 50]}, {'color': 'green', 'shape': 'heart', 'pos': [84, 187]}, {'color': 'green', 'shape': 'heart', 'pos': [293, 233]}, {'color': 'green', 'shape': 'heart', 'pos': [340, 83]}, {'color': 'orange', 'shape': 'triangle', 'pos': [355, 356]}, {'color': 'orange', 'shape': 'triangle', 'pos': [128, 120]}, {'color': 'orange', 'shape': 'triangle', 'pos': [227, 341]}, {'color': 'orange', 'shape': 'triangle', 'pos': [92, 301]}, {'color': 'orange', 'shape': 'triangle', 'pos': [212, 69]}, {'color': 'orange', 'shape': 'triangle', 'pos': [206, 217]}, {'color': 'green', 'shape': 'square', 'pos': [132, 73]}, {'color': 'green', 'shape': 'square', 'pos': [376, 388]}, {'color': 'green', 'shape': 'square', 'pos': [56, 62]}, {'color': 'green', 'shape': 'square', 'pos': [30, 423]}, {'color': 'green', 'shape': 'square', 'pos': [398, 43]}, {'color': 'green', 'shape': 'square', 'pos': [387, 208]}, {'color': 'blue', 'shape': 'triangle', 'pos': [131, 424]}, {'color': 'blue', 'shape': 'triangle', 'pos': [378, 244]}, {'color': 'blue', 'shape': 'triangle', 'pos': [419, 377]}, {'color': 'blue', 'shape': 'triangle', 'pos': [22, 378]}, {'color': 'blue', 'shape': 'triangle', 'pos': [150, 317]}, {'color': 'blue', 'shape': 'triangle', 'pos': [423, 343]}]",no<end_of_turn>,True,301
0759,green,triangle,False,24,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'triangle', 'pos': [381, 90]}, {'color': 'purple', 'shape': 'triangle', 'pos': [273, 197]}, {'color': 'purple', 'shape': 'triangle', 'pos': [254, 103]}, {'color': 'purple', 'shape': 'triangle', 'pos': [109, 100]}, {'color': 'purple', 'shape': 'triangle', 'pos': [294, 232]}, {'color': 'purple', 'shape': 'triangle', 'pos': [24, 111]}, {'color': 'green', 'shape': 'star', 'pos': [252, 425]}, {'color': 'green', 'shape': 'star', 'pos': [398, 278]}, {'color': 'green', 'shape': 'star', 'pos': [332, 197]}, {'color': 'green', 'shape': 'star', 'pos': [65, 284]}, {'color': 'green', 'shape': 'star', 'pos': [412, 28]}, {'color': 'green', 'shape': 'star', 'pos': [417, 112]}, {'color': 'red', 'shape': 'triangle', 'pos': [53, 248]}, {'color': 'red', 'shape': 'triangle', 'pos': [224, 345]}, {'color': 'red', 'shape': 'triangle', 'pos': [19, 325]}, {'color': 'red', 'shape': 'triangle', 'pos': [348, 418]}, {'color': 'red', 'shape': 'triangle', 'pos': [177, 73]}, {'color': 'red', 'shape': 'triangle', 'pos': [235, 190]}, {'color': 'green', 'shape': 'square', 'pos': [48, 62]}, {'color': 'green', 'shape': 'square', 'pos': [72, 366]}, {'color': 'green', 'shape': 'square', 'pos': [194, 185]}, {'color': 'green', 'shape': 'square', 'pos': [324, 32]}, {'color': 'green', 'shape': 'square', 'pos': [388, 363]}, {'color': 'green', 'shape': 'square', 'pos': [213, 112]}]",no<end_of_turn>,True,301
0760,green,triangle,True,32,0.0,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [179, 257]}, {'color': 'blue', 'shape': 'heart', 'pos': [377, 416]}, {'color': 'blue', 'shape': 'heart', 'pos': [146, 70]}, {'color': 'blue', 'shape': 'heart', 'pos': [159, 292]}, {'color': 'blue', 'shape': 'heart', 'pos': [297, 16]}, {'color': 'blue', 'shape': 'heart', 'pos': [125, 202]}, {'color': 'blue', 'shape': 'heart', 'pos': [191, 293]}, {'color': 'blue', 'shape': 'heart', 'pos': [161, 194]}, {'color': 'blue', 'shape': 'heart', 'pos': [75, 411]}, {'color': 'blue', 'shape': 'star', 'pos': [306, 368]}, {'color': 'blue', 'shape': 'star', 'pos': [282, 325]}, {'color': 'blue', 'shape': 'star', 'pos': [201, 194]}, {'color': 'blue', 'shape': 'star', 'pos': [80, 214]}, {'color': 'blue', 'shape': 'star', 'pos': [43, 60]}, {'color': 'blue', 'shape': 'star', 'pos': [79, 263]}, {'color': 'blue', 'shape': 'star', 'pos': [122, 275]}, {'color': 'blue', 'shape': 'star', 'pos': [97, 138]}, {'color': 'red', 'shape': 'star', 'pos': [398, 268]}, {'color': 'red', 'shape': 'star', 'pos': [194, 159]}, {'color': 'red', 'shape': 'star', 'pos': [343, 402]}, {'color': 'red', 'shape': 'star', 'pos': [157, 387]}, {'color': 'red', 'shape': 'star', 'pos': [344, 54]}, {'color': 'red', 'shape': 'star', 'pos': [238, 245]}, {'color': 'red', 'shape': 'star', 'pos': [200, 346]}, {'color': 'red', 'shape': 'star', 'pos': [280, 209]}, {'color': 'red', 'shape': 'heart', 'pos': [211, 408]}, {'color': 'red', 'shape': 'heart', 'pos': [363, 224]}, {'color': 'red', 'shape': 'heart', 'pos': [46, 345]}, {'color': 'red', 'shape': 'heart', 'pos': [270, 124]}, {'color': 'red', 'shape': 'heart', 'pos': [321, 257]}, {'color': 'red', 'shape': 'heart', 'pos': [199, 89]}, {'color': 'red', 'shape': 'heart', 'pos': [407, 110]}, {'color': 'red', 'shape': 'heart', 'pos': [89, 365]}]",yes<end_of_turn>,True,301
0761,green,triangle,True,32,0.0,4,0,sha,"[{'color': 'green', 'shape': 'triangle', 'pos': [83, 417]}, {'color': 'purple', 'shape': 'square', 'pos': [29, 327]}, {'color': 'purple', 'shape': 'square', 'pos': [50, 24]}, {'color': 'purple', 'shape': 'square', 'pos': [79, 91]}, {'color': 'purple', 'shape': 'square', 'pos': [214, 229]}, {'color': 'purple', 'shape': 'square', 'pos': [256, 241]}, {'color': 'purple', 'shape': 'square', 'pos': [114, 179]}, {'color': 'purple', 'shape': 'square', 'pos': [24, 362]}, {'color': 'purple', 'shape': 'square', 'pos': [253, 77]}, {'color': 'red', 'shape': 'pentagon', 'pos': [364, 361]}, {'color': 'red', 'shape': 'pentagon', 'pos': [365, 74]}, {'color': 'red', 'shape': 'pentagon', 'pos': [27, 176]}, {'color': 'red', 'shape': 'pentagon', 'pos': [261, 169]}, {'color': 'red', 'shape': 'pentagon', 'pos': [150, 48]}, {'color': 'red', 'shape': 'pentagon', 'pos': [358, 429]}, {'color': 'red', 'shape': 'pentagon', 'pos': [300, 317]}, {'color': 'red', 'shape': 'pentagon', 'pos': [350, 31]}, {'color': 'red', 'shape': 'square', 'pos': [389, 296]}, {'color': 'red', 'shape': 'square', 'pos': [170, 428]}, {'color': 'red', 'shape': 'square', 'pos': [290, 67]}, {'color': 'red', 'shape': 'square', 'pos': [308, 26]}, {'color': 'red', 'shape': 'square', 'pos': [352, 196]}, {'color': 'red', 'shape': 'square', 'pos': [317, 363]}, {'color': 'red', 'shape': 'square', 'pos': [328, 158]}, {'color': 'red', 'shape': 'square', 'pos': [195, 304]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [415, 141]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [174, 131]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [113, 105]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [364, 148]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [106, 228]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [293, 404]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [127, 392]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [208, 112]}]",yes<end_of_turn>,True,301
0762,green,triangle,False,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [68, 120]}, {'color': 'purple', 'shape': 'square', 'pos': [66, 392]}, {'color': 'purple', 'shape': 'square', 'pos': [194, 322]}, {'color': 'purple', 'shape': 'square', 'pos': [147, 48]}, {'color': 'purple', 'shape': 'square', 'pos': [371, 39]}, {'color': 'purple', 'shape': 'square', 'pos': [30, 173]}, {'color': 'purple', 'shape': 'square', 'pos': [145, 90]}, {'color': 'purple', 'shape': 'square', 'pos': [101, 83]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [249, 202]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [403, 402]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [191, 80]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [338, 231]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [339, 89]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [72, 295]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [158, 201]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [410, 96]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [86, 222]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [90, 32]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [399, 345]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [203, 264]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [253, 262]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [157, 378]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [291, 238]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [243, 422]}, {'color': 'yellow', 'shape': 'square', 'pos': [423, 54]}, {'color': 'yellow', 'shape': 'square', 'pos': [417, 295]}, {'color': 'yellow', 'shape': 'square', 'pos': [29, 356]}, {'color': 'yellow', 'shape': 'square', 'pos': [407, 160]}, {'color': 'yellow', 'shape': 'square', 'pos': [357, 273]}, {'color': 'yellow', 'shape': 'square', 'pos': [29, 418]}, {'color': 'yellow', 'shape': 'square', 'pos': [74, 166]}, {'color': 'yellow', 'shape': 'square', 'pos': [53, 18]}]",no<end_of_turn>,True,301
0763,green,triangle,False,32,0.0,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [401, 97]}, {'color': 'red', 'shape': 'heart', 'pos': [299, 414]}, {'color': 'red', 'shape': 'heart', 'pos': [285, 124]}, {'color': 'red', 'shape': 'heart', 'pos': [263, 412]}, {'color': 'red', 'shape': 'heart', 'pos': [80, 279]}, {'color': 'red', 'shape': 'heart', 'pos': [73, 95]}, {'color': 'red', 'shape': 'heart', 'pos': [354, 330]}, {'color': 'red', 'shape': 'heart', 'pos': [235, 353]}, {'color': 'red', 'shape': 'pentagon', 'pos': [329, 382]}, {'color': 'red', 'shape': 'pentagon', 'pos': [270, 183]}, {'color': 'red', 'shape': 'pentagon', 'pos': [202, 133]}, {'color': 'red', 'shape': 'pentagon', 'pos': [273, 283]}, {'color': 'red', 'shape': 'pentagon', 'pos': [300, 53]}, {'color': 'red', 'shape': 'pentagon', 'pos': [107, 431]}, {'color': 'red', 'shape': 'pentagon', 'pos': [281, 324]}, {'color': 'red', 'shape': 'pentagon', 'pos': [339, 145]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [28, 104]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [23, 396]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [403, 271]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [190, 396]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [412, 223]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [326, 247]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [395, 38]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [90, 174]}, {'color': 'blue', 'shape': 'heart', 'pos': [70, 240]}, {'color': 'blue', 'shape': 'heart', 'pos': [120, 390]}, {'color': 'blue', 'shape': 'heart', 'pos': [271, 92]}, {'color': 'blue', 'shape': 'heart', 'pos': [362, 390]}, {'color': 'blue', 'shape': 'heart', 'pos': [183, 310]}, {'color': 'blue', 'shape': 'heart', 'pos': [173, 243]}, {'color': 'blue', 'shape': 'heart', 'pos': [417, 426]}, {'color': 'blue', 'shape': 'heart', 'pos': [198, 73]}]",no<end_of_turn>,True,301
0764,green,triangle,True,32,0.25,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [322, 116]}, {'color': 'green', 'shape': 'star', 'pos': [362, 101]}, {'color': 'green', 'shape': 'star', 'pos': [401, 31]}, {'color': 'green', 'shape': 'star', 'pos': [415, 70]}, {'color': 'green', 'shape': 'star', 'pos': [316, 289]}, {'color': 'green', 'shape': 'star', 'pos': [54, 315]}, {'color': 'green', 'shape': 'star', 'pos': [237, 338]}, {'color': 'green', 'shape': 'star', 'pos': [207, 264]}, {'color': 'green', 'shape': 'star', 'pos': [107, 101]}, {'color': 'red', 'shape': 'heart', 'pos': [201, 135]}, {'color': 'red', 'shape': 'heart', 'pos': [75, 121]}, {'color': 'red', 'shape': 'heart', 'pos': [137, 150]}, {'color': 'red', 'shape': 'heart', 'pos': [78, 41]}, {'color': 'red', 'shape': 'heart', 'pos': [295, 30]}, {'color': 'red', 'shape': 'heart', 'pos': [253, 32]}, {'color': 'red', 'shape': 'heart', 'pos': [223, 100]}, {'color': 'red', 'shape': 'heart', 'pos': [258, 97]}, {'color': 'yellow', 'shape': 'heart', 'pos': [359, 186]}, {'color': 'yellow', 'shape': 'heart', 'pos': [61, 283]}, {'color': 'yellow', 'shape': 'heart', 'pos': [244, 268]}, {'color': 'yellow', 'shape': 'heart', 'pos': [130, 341]}, {'color': 'yellow', 'shape': 'heart', 'pos': [288, 394]}, {'color': 'yellow', 'shape': 'heart', 'pos': [42, 182]}, {'color': 'yellow', 'shape': 'heart', 'pos': [418, 382]}, {'color': 'yellow', 'shape': 'heart', 'pos': [242, 233]}, {'color': 'yellow', 'shape': 'star', 'pos': [28, 110]}, {'color': 'yellow', 'shape': 'star', 'pos': [419, 242]}, {'color': 'yellow', 'shape': 'star', 'pos': [179, 56]}, {'color': 'yellow', 'shape': 'star', 'pos': [308, 186]}, {'color': 'yellow', 'shape': 'star', 'pos': [393, 148]}, {'color': 'yellow', 'shape': 'star', 'pos': [382, 344]}, {'color': 'yellow', 'shape': 'star', 'pos': [311, 247]}, {'color': 'yellow', 'shape': 'star', 'pos': [121, 235]}]",yes<end_of_turn>,True,301
0765,green,triangle,True,32,0.25,4,0,sha,"[{'color': 'green', 'shape': 'triangle', 'pos': [210, 403]}, {'color': 'blue', 'shape': 'triangle', 'pos': [52, 130]}, {'color': 'blue', 'shape': 'triangle', 'pos': [293, 189]}, {'color': 'blue', 'shape': 'triangle', 'pos': [335, 37]}, {'color': 'blue', 'shape': 'triangle', 'pos': [265, 321]}, {'color': 'blue', 'shape': 'triangle', 'pos': [153, 136]}, {'color': 'blue', 'shape': 'triangle', 'pos': [69, 364]}, {'color': 'blue', 'shape': 'triangle', 'pos': [219, 183]}, {'color': 'blue', 'shape': 'triangle', 'pos': [80, 195]}, {'color': 'yellow', 'shape': 'square', 'pos': [166, 420]}, {'color': 'yellow', 'shape': 'square', 'pos': [121, 16]}, {'color': 'yellow', 'shape': 'square', 'pos': [179, 55]}, {'color': 'yellow', 'shape': 'square', 'pos': [312, 151]}, {'color': 'yellow', 'shape': 'square', 'pos': [141, 351]}, {'color': 'yellow', 'shape': 'square', 'pos': [302, 17]}, {'color': 'yellow', 'shape': 'square', 'pos': [257, 103]}, {'color': 'yellow', 'shape': 'square', 'pos': [374, 29]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [364, 95]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [126, 225]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [402, 140]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [76, 236]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [148, 305]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [395, 210]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [116, 313]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [353, 172]}, {'color': 'blue', 'shape': 'square', 'pos': [88, 274]}, {'color': 'blue', 'shape': 'square', 'pos': [217, 45]}, {'color': 'blue', 'shape': 'square', 'pos': [232, 305]}, {'color': 'blue', 'shape': 'square', 'pos': [339, 417]}, {'color': 'blue', 'shape': 'square', 'pos': [213, 347]}, {'color': 'blue', 'shape': 'square', 'pos': [91, 106]}, {'color': 'blue', 'shape': 'square', 'pos': [380, 280]}, {'color': 'blue', 'shape': 'square', 'pos': [219, 111]}]",yes<end_of_turn>,True,301
