ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
3152,purple,triangle,True,24,0.75,4,0,col,"[{'color': 'purple', 'shape': 'triangle', 'pos': [329, 289]}, {'color': 'purple', 'shape': 'circle', 'pos': [34, 339]}, {'color': 'purple', 'shape': 'circle', 'pos': [293, 369]}, {'color': 'purple', 'shape': 'circle', 'pos': [294, 157]}, {'color': 'purple', 'shape': 'circle', 'pos': [75, 363]}, {'color': 'purple', 'shape': 'circle', 'pos': [340, 113]}, {'color': 'purple', 'shape': 'circle', 'pos': [217, 180]}, {'color': 'red', 'shape': 'triangle', 'pos': [41, 260]}, {'color': 'red', 'shape': 'triangle', 'pos': [373, 30]}, {'color': 'red', 'shape': 'triangle', 'pos': [242, 334]}, {'color': 'red', 'shape': 'triangle', 'pos': [380, 249]}, {'color': 'red', 'shape': 'triangle', 'pos': [295, 306]}, {'color': 'red', 'shape': 'triangle', 'pos': [148, 27]}, {'color': 'purple', 'shape': 'heart', 'pos': [218, 50]}, {'color': 'purple', 'shape': 'heart', 'pos': [33, 30]}, {'color': 'purple', 'shape': 'heart', 'pos': [431, 274]}, {'color': 'purple', 'shape': 'heart', 'pos': [180, 241]}, {'color': 'purple', 'shape': 'heart', 'pos': [310, 74]}, {'color': 'purple', 'shape': 'heart', 'pos': [57, 69]}, {'color': 'green', 'shape': 'heart', 'pos': [150, 142]}, {'color': 'green', 'shape': 'heart', 'pos': [185, 172]}, {'color': 'green', 'shape': 'heart', 'pos': [381, 104]}, {'color': 'green', 'shape': 'heart', 'pos': [125, 279]}, {'color': 'green', 'shape': 'heart', 'pos': [192, 325]}, {'color': 'green', 'shape': 'heart', 'pos': [129, 392]}]",yes<end_of_turn>,True,301
3153,purple,triangle,True,24,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'triangle', 'pos': [410, 222]}, {'color': 'blue', 'shape': 'triangle', 'pos': [321, 341]}, {'color': 'blue', 'shape': 'triangle', 'pos': [287, 194]}, {'color': 'blue', 'shape': 'triangle', 'pos': [227, 361]}, {'color': 'blue', 'shape': 'triangle', 'pos': [405, 381]}, {'color': 'blue', 'shape': 'triangle', 'pos': [406, 117]}, {'color': 'blue', 'shape': 'triangle', 'pos': [300, 47]}, {'color': 'purple', 'shape': 'heart', 'pos': [171, 277]}, {'color': 'purple', 'shape': 'heart', 'pos': [78, 423]}, {'color': 'purple', 'shape': 'heart', 'pos': [24, 259]}, {'color': 'purple', 'shape': 'heart', 'pos': [319, 170]}, {'color': 'purple', 'shape': 'heart', 'pos': [117, 150]}, {'color': 'purple', 'shape': 'heart', 'pos': [360, 357]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [401, 429]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [115, 326]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [84, 227]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [181, 351]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [55, 102]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [245, 136]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [184, 137]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [380, 184]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [429, 66]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [75, 159]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [77, 70]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [155, 201]}]",yes<end_of_turn>,True,301
3154,purple,triangle,False,24,0.75,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [68, 246]}, {'color': 'purple', 'shape': 'square', 'pos': [270, 43]}, {'color': 'purple', 'shape': 'square', 'pos': [314, 79]}, {'color': 'purple', 'shape': 'square', 'pos': [118, 41]}, {'color': 'purple', 'shape': 'square', 'pos': [420, 244]}, {'color': 'purple', 'shape': 'square', 'pos': [108, 383]}, {'color': 'orange', 'shape': 'triangle', 'pos': [97, 109]}, {'color': 'orange', 'shape': 'triangle', 'pos': [17, 30]}, {'color': 'orange', 'shape': 'triangle', 'pos': [68, 322]}, {'color': 'orange', 'shape': 'triangle', 'pos': [159, 46]}, {'color': 'orange', 'shape': 'triangle', 'pos': [124, 422]}, {'color': 'orange', 'shape': 'triangle', 'pos': [208, 235]}, {'color': 'purple', 'shape': 'circle', 'pos': [324, 332]}, {'color': 'purple', 'shape': 'circle', 'pos': [57, 392]}, {'color': 'purple', 'shape': 'circle', 'pos': [66, 356]}, {'color': 'purple', 'shape': 'circle', 'pos': [18, 315]}, {'color': 'purple', 'shape': 'circle', 'pos': [361, 267]}, {'color': 'purple', 'shape': 'circle', 'pos': [238, 350]}, {'color': 'yellow', 'shape': 'square', 'pos': [277, 334]}, {'color': 'yellow', 'shape': 'square', 'pos': [271, 189]}, {'color': 'yellow', 'shape': 'square', 'pos': [304, 377]}, {'color': 'yellow', 'shape': 'square', 'pos': [336, 121]}, {'color': 'yellow', 'shape': 'square', 'pos': [322, 187]}, {'color': 'yellow', 'shape': 'square', 'pos': [179, 387]}]",no<end_of_turn>,True,301
3155,purple,triangle,False,24,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [345, 56]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [429, 200]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [346, 408]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [40, 260]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [49, 210]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [125, 61]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [89, 87]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [386, 183]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [160, 128]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [295, 142]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [84, 229]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [136, 353]}, {'color': 'orange', 'shape': 'triangle', 'pos': [53, 308]}, {'color': 'orange', 'shape': 'triangle', 'pos': [331, 286]}, {'color': 'orange', 'shape': 'triangle', 'pos': [116, 178]}, {'color': 'orange', 'shape': 'triangle', 'pos': [90, 306]}, {'color': 'orange', 'shape': 'triangle', 'pos': [302, 91]}, {'color': 'orange', 'shape': 'triangle', 'pos': [412, 334]}, {'color': 'yellow', 'shape': 'square', 'pos': [195, 290]}, {'color': 'yellow', 'shape': 'square', 'pos': [187, 419]}, {'color': 'yellow', 'shape': 'square', 'pos': [193, 221]}, {'color': 'yellow', 'shape': 'square', 'pos': [430, 135]}, {'color': 'yellow', 'shape': 'square', 'pos': [80, 367]}, {'color': 'yellow', 'shape': 'square', 'pos': [19, 304]}]",no<end_of_turn>,True,301
3156,purple,triangle,True,24,1.0,4,0,col,"[{'color': 'purple', 'shape': 'triangle', 'pos': [240, 216]}, {'color': 'purple', 'shape': 'heart', 'pos': [353, 429]}, {'color': 'purple', 'shape': 'heart', 'pos': [54, 242]}, {'color': 'purple', 'shape': 'heart', 'pos': [82, 205]}, {'color': 'purple', 'shape': 'heart', 'pos': [195, 248]}, {'color': 'purple', 'shape': 'heart', 'pos': [291, 417]}, {'color': 'purple', 'shape': 'heart', 'pos': [338, 205]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [184, 346]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [186, 202]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [88, 263]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [84, 297]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [228, 30]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [21, 315]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [216, 300]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [33, 18]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [96, 394]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [230, 126]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [18, 73]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [33, 175]}, {'color': 'green', 'shape': 'triangle', 'pos': [428, 95]}, {'color': 'green', 'shape': 'triangle', 'pos': [398, 214]}, {'color': 'green', 'shape': 'triangle', 'pos': [289, 16]}, {'color': 'green', 'shape': 'triangle', 'pos': [321, 361]}, {'color': 'green', 'shape': 'triangle', 'pos': [251, 281]}, {'color': 'green', 'shape': 'triangle', 'pos': [280, 242]}]",no<end_of_turn>,False,301
3157,purple,triangle,True,24,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'triangle', 'pos': [259, 306]}, {'color': 'blue', 'shape': 'triangle', 'pos': [45, 21]}, {'color': 'blue', 'shape': 'triangle', 'pos': [218, 273]}, {'color': 'blue', 'shape': 'triangle', 'pos': [360, 52]}, {'color': 'blue', 'shape': 'triangle', 'pos': [78, 36]}, {'color': 'blue', 'shape': 'triangle', 'pos': [307, 405]}, {'color': 'blue', 'shape': 'triangle', 'pos': [347, 152]}, {'color': 'purple', 'shape': 'heart', 'pos': [430, 153]}, {'color': 'purple', 'shape': 'heart', 'pos': [302, 212]}, {'color': 'purple', 'shape': 'heart', 'pos': [125, 281]}, {'color': 'purple', 'shape': 'heart', 'pos': [180, 153]}, {'color': 'purple', 'shape': 'heart', 'pos': [52, 224]}, {'color': 'purple', 'shape': 'heart', 'pos': [172, 99]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [226, 28]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [46, 135]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [300, 167]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [129, 322]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [100, 206]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [422, 424]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [206, 235]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [325, 101]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [61, 268]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [99, 69]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [66, 399]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [107, 135]}]",yes<end_of_turn>,True,301
3158,purple,triangle,False,24,1.0,4,0,col,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [365, 189]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [410, 296]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [336, 390]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [280, 159]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [29, 27]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [312, 138]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [414, 424]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [100, 95]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [150, 421]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [340, 51]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [74, 344]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [306, 333]}, {'color': 'purple', 'shape': 'heart', 'pos': [146, 20]}, {'color': 'purple', 'shape': 'heart', 'pos': [289, 56]}, {'color': 'purple', 'shape': 'heart', 'pos': [37, 136]}, {'color': 'purple', 'shape': 'heart', 'pos': [39, 390]}, {'color': 'purple', 'shape': 'heart', 'pos': [65, 201]}, {'color': 'purple', 'shape': 'heart', 'pos': [202, 380]}, {'color': 'orange', 'shape': 'triangle', 'pos': [394, 61]}, {'color': 'orange', 'shape': 'triangle', 'pos': [422, 23]}, {'color': 'orange', 'shape': 'triangle', 'pos': [388, 363]}, {'color': 'orange', 'shape': 'triangle', 'pos': [202, 170]}, {'color': 'orange', 'shape': 'triangle', 'pos': [214, 63]}, {'color': 'orange', 'shape': 'triangle', 'pos': [382, 121]}]",no<end_of_turn>,True,301
3159,purple,triangle,False,24,1.0,4,0,sha,"[{'color': 'green', 'shape': 'triangle', 'pos': [260, 126]}, {'color': 'green', 'shape': 'triangle', 'pos': [249, 176]}, {'color': 'green', 'shape': 'triangle', 'pos': [349, 284]}, {'color': 'green', 'shape': 'triangle', 'pos': [20, 279]}, {'color': 'green', 'shape': 'triangle', 'pos': [322, 362]}, {'color': 'green', 'shape': 'triangle', 'pos': [73, 399]}, {'color': 'purple', 'shape': 'heart', 'pos': [376, 237]}, {'color': 'purple', 'shape': 'heart', 'pos': [381, 182]}, {'color': 'purple', 'shape': 'heart', 'pos': [417, 134]}, {'color': 'purple', 'shape': 'heart', 'pos': [374, 85]}, {'color': 'purple', 'shape': 'heart', 'pos': [301, 304]}, {'color': 'purple', 'shape': 'heart', 'pos': [64, 138]}, {'color': 'orange', 'shape': 'triangle', 'pos': [176, 342]}, {'color': 'orange', 'shape': 'triangle', 'pos': [160, 28]}, {'color': 'orange', 'shape': 'triangle', 'pos': [372, 368]}, {'color': 'orange', 'shape': 'triangle', 'pos': [94, 344]}, {'color': 'orange', 'shape': 'triangle', 'pos': [92, 284]}, {'color': 'orange', 'shape': 'triangle', 'pos': [65, 20]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [126, 326]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [250, 31]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [342, 148]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [227, 67]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [283, 363]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [147, 96]}]",no<end_of_turn>,True,301
3160,purple,triangle,True,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'triangle', 'pos': [338, 224]}, {'color': 'red', 'shape': 'star', 'pos': [257, 398]}, {'color': 'red', 'shape': 'star', 'pos': [233, 294]}, {'color': 'red', 'shape': 'star', 'pos': [316, 385]}, {'color': 'red', 'shape': 'star', 'pos': [427, 245]}, {'color': 'red', 'shape': 'star', 'pos': [109, 258]}, {'color': 'red', 'shape': 'star', 'pos': [295, 57]}, {'color': 'red', 'shape': 'star', 'pos': [414, 185]}, {'color': 'red', 'shape': 'star', 'pos': [74, 200]}, {'color': 'red', 'shape': 'pentagon', 'pos': [358, 49]}, {'color': 'red', 'shape': 'pentagon', 'pos': [413, 48]}, {'color': 'red', 'shape': 'pentagon', 'pos': [390, 358]}, {'color': 'red', 'shape': 'pentagon', 'pos': [198, 169]}, {'color': 'red', 'shape': 'pentagon', 'pos': [272, 255]}, {'color': 'red', 'shape': 'pentagon', 'pos': [200, 358]}, {'color': 'red', 'shape': 'pentagon', 'pos': [374, 321]}, {'color': 'red', 'shape': 'pentagon', 'pos': [250, 94]}, {'color': 'orange', 'shape': 'star', 'pos': [53, 118]}, {'color': 'orange', 'shape': 'star', 'pos': [90, 293]}, {'color': 'orange', 'shape': 'star', 'pos': [355, 280]}, {'color': 'orange', 'shape': 'star', 'pos': [33, 351]}, {'color': 'orange', 'shape': 'star', 'pos': [90, 406]}, {'color': 'orange', 'shape': 'star', 'pos': [247, 146]}, {'color': 'orange', 'shape': 'star', 'pos': [194, 43]}, {'color': 'orange', 'shape': 'star', 'pos': [306, 341]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [82, 56]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [90, 341]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [292, 185]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [338, 182]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [143, 426]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [20, 209]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [217, 249]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [167, 219]}]",yes<end_of_turn>,True,301
3161,purple,triangle,True,32,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'triangle', 'pos': [325, 37]}, {'color': 'orange', 'shape': 'square', 'pos': [328, 175]}, {'color': 'orange', 'shape': 'square', 'pos': [234, 394]}, {'color': 'orange', 'shape': 'square', 'pos': [296, 90]}, {'color': 'orange', 'shape': 'square', 'pos': [66, 284]}, {'color': 'orange', 'shape': 'square', 'pos': [394, 347]}, {'color': 'orange', 'shape': 'square', 'pos': [174, 376]}, {'color': 'orange', 'shape': 'square', 'pos': [159, 224]}, {'color': 'orange', 'shape': 'square', 'pos': [131, 111]}, {'color': 'blue', 'shape': 'square', 'pos': [339, 103]}, {'color': 'blue', 'shape': 'square', 'pos': [230, 105]}, {'color': 'blue', 'shape': 'square', 'pos': [93, 346]}, {'color': 'blue', 'shape': 'square', 'pos': [69, 148]}, {'color': 'blue', 'shape': 'square', 'pos': [276, 327]}, {'color': 'blue', 'shape': 'square', 'pos': [369, 198]}, {'color': 'blue', 'shape': 'square', 'pos': [411, 263]}, {'color': 'blue', 'shape': 'square', 'pos': [293, 186]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [346, 288]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [199, 152]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [385, 99]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [127, 340]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [226, 220]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [128, 74]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [358, 31]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [16, 189]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [117, 255]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [339, 354]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [387, 390]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [289, 16]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [428, 99]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [211, 63]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [186, 21]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [384, 313]}]",yes<end_of_turn>,True,301
3162,purple,triangle,False,32,0.0,4,0,col,"[{'color': 'orange', 'shape': 'circle', 'pos': [427, 60]}, {'color': 'orange', 'shape': 'circle', 'pos': [223, 303]}, {'color': 'orange', 'shape': 'circle', 'pos': [77, 304]}, {'color': 'orange', 'shape': 'circle', 'pos': [398, 181]}, {'color': 'orange', 'shape': 'circle', 'pos': [70, 422]}, {'color': 'orange', 'shape': 'circle', 'pos': [91, 361]}, {'color': 'orange', 'shape': 'circle', 'pos': [59, 27]}, {'color': 'orange', 'shape': 'circle', 'pos': [103, 92]}, {'color': 'red', 'shape': 'pentagon', 'pos': [29, 320]}, {'color': 'red', 'shape': 'pentagon', 'pos': [272, 200]}, {'color': 'red', 'shape': 'pentagon', 'pos': [196, 79]}, {'color': 'red', 'shape': 'pentagon', 'pos': [110, 421]}, {'color': 'red', 'shape': 'pentagon', 'pos': [223, 233]}, {'color': 'red', 'shape': 'pentagon', 'pos': [414, 345]}, {'color': 'red', 'shape': 'pentagon', 'pos': [378, 391]}, {'color': 'red', 'shape': 'pentagon', 'pos': [420, 400]}, {'color': 'red', 'shape': 'circle', 'pos': [204, 32]}, {'color': 'red', 'shape': 'circle', 'pos': [344, 68]}, {'color': 'red', 'shape': 'circle', 'pos': [335, 284]}, {'color': 'red', 'shape': 'circle', 'pos': [294, 353]}, {'color': 'red', 'shape': 'circle', 'pos': [167, 207]}, {'color': 'red', 'shape': 'circle', 'pos': [259, 249]}, {'color': 'red', 'shape': 'circle', 'pos': [77, 271]}, {'color': 'red', 'shape': 'circle', 'pos': [424, 215]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [297, 99]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [250, 38]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [128, 235]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [49, 107]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [308, 61]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [352, 116]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [303, 155]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [234, 85]}]",no<end_of_turn>,True,301
3163,purple,triangle,False,32,0.0,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [49, 160]}, {'color': 'red', 'shape': 'star', 'pos': [332, 231]}, {'color': 'red', 'shape': 'star', 'pos': [381, 288]}, {'color': 'red', 'shape': 'star', 'pos': [251, 191]}, {'color': 'red', 'shape': 'star', 'pos': [95, 128]}, {'color': 'red', 'shape': 'star', 'pos': [174, 152]}, {'color': 'red', 'shape': 'star', 'pos': [310, 308]}, {'color': 'red', 'shape': 'star', 'pos': [186, 20]}, {'color': 'blue', 'shape': 'square', 'pos': [369, 92]}, {'color': 'blue', 'shape': 'square', 'pos': [181, 328]}, {'color': 'blue', 'shape': 'square', 'pos': [242, 329]}, {'color': 'blue', 'shape': 'square', 'pos': [366, 249]}, {'color': 'blue', 'shape': 'square', 'pos': [425, 262]}, {'color': 'blue', 'shape': 'square', 'pos': [78, 20]}, {'color': 'blue', 'shape': 'square', 'pos': [287, 90]}, {'color': 'blue', 'shape': 'square', 'pos': [84, 324]}, {'color': 'blue', 'shape': 'star', 'pos': [250, 250]}, {'color': 'blue', 'shape': 'star', 'pos': [229, 133]}, {'color': 'blue', 'shape': 'star', 'pos': [256, 58]}, {'color': 'blue', 'shape': 'star', 'pos': [347, 335]}, {'color': 'blue', 'shape': 'star', 'pos': [142, 222]}, {'color': 'blue', 'shape': 'star', 'pos': [194, 58]}, {'color': 'blue', 'shape': 'star', 'pos': [97, 384]}, {'color': 'blue', 'shape': 'star', 'pos': [75, 239]}, {'color': 'red', 'shape': 'square', 'pos': [127, 69]}, {'color': 'red', 'shape': 'square', 'pos': [399, 426]}, {'color': 'red', 'shape': 'square', 'pos': [230, 383]}, {'color': 'red', 'shape': 'square', 'pos': [65, 382]}, {'color': 'red', 'shape': 'square', 'pos': [328, 195]}, {'color': 'red', 'shape': 'square', 'pos': [353, 398]}, {'color': 'red', 'shape': 'square', 'pos': [315, 388]}, {'color': 'red', 'shape': 'square', 'pos': [430, 335]}]",no<end_of_turn>,True,301
3164,purple,triangle,True,32,0.25,4,0,col,"[{'color': 'purple', 'shape': 'triangle', 'pos': [235, 90]}, {'color': 'purple', 'shape': 'star', 'pos': [181, 275]}, {'color': 'purple', 'shape': 'star', 'pos': [133, 311]}, {'color': 'purple', 'shape': 'star', 'pos': [319, 238]}, {'color': 'purple', 'shape': 'star', 'pos': [106, 222]}, {'color': 'purple', 'shape': 'star', 'pos': [104, 423]}, {'color': 'purple', 'shape': 'star', 'pos': [59, 172]}, {'color': 'purple', 'shape': 'star', 'pos': [207, 317]}, {'color': 'purple', 'shape': 'star', 'pos': [114, 31]}, {'color': 'blue', 'shape': 'heart', 'pos': [431, 123]}, {'color': 'blue', 'shape': 'heart', 'pos': [242, 256]}, {'color': 'blue', 'shape': 'heart', 'pos': [31, 93]}, {'color': 'blue', 'shape': 'heart', 'pos': [428, 59]}, {'color': 'blue', 'shape': 'heart', 'pos': [284, 246]}, {'color': 'blue', 'shape': 'heart', 'pos': [411, 393]}, {'color': 'blue', 'shape': 'heart', 'pos': [326, 327]}, {'color': 'blue', 'shape': 'heart', 'pos': [156, 59]}, {'color': 'orange', 'shape': 'star', 'pos': [394, 89]}, {'color': 'orange', 'shape': 'star', 'pos': [358, 163]}, {'color': 'orange', 'shape': 'star', 'pos': [203, 233]}, {'color': 'orange', 'shape': 'star', 'pos': [134, 151]}, {'color': 'orange', 'shape': 'star', 'pos': [16, 36]}, {'color': 'orange', 'shape': 'star', 'pos': [327, 283]}, {'color': 'orange', 'shape': 'star', 'pos': [276, 198]}, {'color': 'orange', 'shape': 'star', 'pos': [174, 348]}, {'color': 'orange', 'shape': 'heart', 'pos': [295, 141]}, {'color': 'orange', 'shape': 'heart', 'pos': [16, 300]}, {'color': 'orange', 'shape': 'heart', 'pos': [61, 309]}, {'color': 'orange', 'shape': 'heart', 'pos': [87, 365]}, {'color': 'orange', 'shape': 'heart', 'pos': [256, 160]}, {'color': 'orange', 'shape': 'heart', 'pos': [382, 294]}, {'color': 'orange', 'shape': 'heart', 'pos': [286, 18]}, {'color': 'orange', 'shape': 'heart', 'pos': [369, 26]}]",yes<end_of_turn>,True,301
3165,purple,triangle,True,32,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'triangle', 'pos': [65, 103]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [287, 78]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [270, 403]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [236, 417]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [80, 244]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [17, 33]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [220, 269]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [360, 60]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [137, 90]}, {'color': 'red', 'shape': 'pentagon', 'pos': [181, 130]}, {'color': 'red', 'shape': 'pentagon', 'pos': [224, 165]}, {'color': 'red', 'shape': 'pentagon', 'pos': [154, 347]}, {'color': 'red', 'shape': 'pentagon', 'pos': [195, 229]}, {'color': 'red', 'shape': 'pentagon', 'pos': [425, 73]}, {'color': 'red', 'shape': 'pentagon', 'pos': [286, 322]}, {'color': 'red', 'shape': 'pentagon', 'pos': [71, 189]}, {'color': 'red', 'shape': 'pentagon', 'pos': [274, 223]}, {'color': 'red', 'shape': 'star', 'pos': [417, 107]}, {'color': 'red', 'shape': 'star', 'pos': [391, 184]}, {'color': 'red', 'shape': 'star', 'pos': [287, 265]}, {'color': 'red', 'shape': 'star', 'pos': [62, 385]}, {'color': 'red', 'shape': 'star', 'pos': [337, 101]}, {'color': 'red', 'shape': 'star', 'pos': [393, 397]}, {'color': 'red', 'shape': 'star', 'pos': [161, 383]}, {'color': 'red', 'shape': 'star', 'pos': [19, 325]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [246, 86]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [94, 145]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [208, 58]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [396, 16]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [420, 330]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [334, 342]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [156, 216]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [417, 273]}]",yes<end_of_turn>,True,301
