ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
3052,purple,square,True,24,0.75,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [238, 371]}, {'color': 'purple', 'shape': 'heart', 'pos': [256, 326]}, {'color': 'purple', 'shape': 'heart', 'pos': [24, 145]}, {'color': 'purple', 'shape': 'heart', 'pos': [213, 237]}, {'color': 'purple', 'shape': 'heart', 'pos': [105, 390]}, {'color': 'purple', 'shape': 'heart', 'pos': [374, 258]}, {'color': 'purple', 'shape': 'heart', 'pos': [287, 204]}, {'color': 'orange', 'shape': 'square', 'pos': [19, 325]}, {'color': 'orange', 'shape': 'square', 'pos': [95, 281]}, {'color': 'orange', 'shape': 'square', 'pos': [388, 96]}, {'color': 'orange', 'shape': 'square', 'pos': [370, 194]}, {'color': 'orange', 'shape': 'square', 'pos': [281, 88]}, {'color': 'orange', 'shape': 'square', 'pos': [148, 94]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [153, 429]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [427, 415]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [160, 165]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [280, 416]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [161, 25]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [409, 158]}, {'color': 'red', 'shape': 'heart', 'pos': [67, 426]}, {'color': 'red', 'shape': 'heart', 'pos': [109, 190]}, {'color': 'red', 'shape': 'heart', 'pos': [194, 291]}, {'color': 'red', 'shape': 'heart', 'pos': [21, 264]}, {'color': 'red', 'shape': 'heart', 'pos': [409, 331]}, {'color': 'red', 'shape': 'heart', 'pos': [284, 270]}]",yes<end_of_turn>,True,301
3053,purple,square,True,24,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [45, 143]}, {'color': 'blue', 'shape': 'square', 'pos': [365, 61]}, {'color': 'blue', 'shape': 'square', 'pos': [242, 367]}, {'color': 'blue', 'shape': 'square', 'pos': [77, 342]}, {'color': 'blue', 'shape': 'square', 'pos': [194, 277]}, {'color': 'blue', 'shape': 'square', 'pos': [107, 17]}, {'color': 'blue', 'shape': 'square', 'pos': [238, 426]}, {'color': 'purple', 'shape': 'triangle', 'pos': [221, 56]}, {'color': 'purple', 'shape': 'triangle', 'pos': [167, 399]}, {'color': 'purple', 'shape': 'triangle', 'pos': [387, 315]}, {'color': 'purple', 'shape': 'triangle', 'pos': [330, 278]}, {'color': 'purple', 'shape': 'triangle', 'pos': [18, 22]}, {'color': 'purple', 'shape': 'triangle', 'pos': [135, 91]}, {'color': 'orange', 'shape': 'square', 'pos': [27, 306]}, {'color': 'orange', 'shape': 'square', 'pos': [419, 185]}, {'color': 'orange', 'shape': 'square', 'pos': [355, 351]}, {'color': 'orange', 'shape': 'square', 'pos': [422, 339]}, {'color': 'orange', 'shape': 'square', 'pos': [154, 195]}, {'color': 'orange', 'shape': 'square', 'pos': [266, 221]}, {'color': 'blue', 'shape': 'star', 'pos': [262, 327]}, {'color': 'blue', 'shape': 'star', 'pos': [402, 127]}, {'color': 'blue', 'shape': 'star', 'pos': [378, 226]}, {'color': 'blue', 'shape': 'star', 'pos': [68, 427]}, {'color': 'blue', 'shape': 'star', 'pos': [335, 141]}, {'color': 'blue', 'shape': 'star', 'pos': [145, 345]}]",yes<end_of_turn>,True,301
3054,purple,square,False,24,0.75,4,0,col,"[{'color': 'purple', 'shape': 'triangle', 'pos': [413, 417]}, {'color': 'purple', 'shape': 'triangle', 'pos': [122, 307]}, {'color': 'purple', 'shape': 'triangle', 'pos': [278, 302]}, {'color': 'purple', 'shape': 'triangle', 'pos': [205, 430]}, {'color': 'purple', 'shape': 'triangle', 'pos': [404, 376]}, {'color': 'purple', 'shape': 'triangle', 'pos': [253, 371]}, {'color': 'orange', 'shape': 'square', 'pos': [294, 253]}, {'color': 'orange', 'shape': 'square', 'pos': [346, 186]}, {'color': 'orange', 'shape': 'square', 'pos': [66, 260]}, {'color': 'orange', 'shape': 'square', 'pos': [345, 404]}, {'color': 'orange', 'shape': 'square', 'pos': [306, 427]}, {'color': 'orange', 'shape': 'square', 'pos': [113, 126]}, {'color': 'purple', 'shape': 'circle', 'pos': [341, 19]}, {'color': 'purple', 'shape': 'circle', 'pos': [133, 43]}, {'color': 'purple', 'shape': 'circle', 'pos': [389, 52]}, {'color': 'purple', 'shape': 'circle', 'pos': [402, 175]}, {'color': 'purple', 'shape': 'circle', 'pos': [60, 294]}, {'color': 'purple', 'shape': 'circle', 'pos': [34, 381]}, {'color': 'blue', 'shape': 'triangle', 'pos': [53, 424]}, {'color': 'blue', 'shape': 'triangle', 'pos': [304, 48]}, {'color': 'blue', 'shape': 'triangle', 'pos': [235, 116]}, {'color': 'blue', 'shape': 'triangle', 'pos': [167, 21]}, {'color': 'blue', 'shape': 'triangle', 'pos': [100, 379]}, {'color': 'blue', 'shape': 'triangle', 'pos': [31, 59]}]",no<end_of_turn>,True,301
3055,purple,square,False,24,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'square', 'pos': [78, 395]}, {'color': 'yellow', 'shape': 'square', 'pos': [166, 388]}, {'color': 'yellow', 'shape': 'square', 'pos': [218, 66]}, {'color': 'yellow', 'shape': 'square', 'pos': [161, 78]}, {'color': 'yellow', 'shape': 'square', 'pos': [339, 286]}, {'color': 'yellow', 'shape': 'square', 'pos': [129, 78]}, {'color': 'purple', 'shape': 'heart', 'pos': [328, 34]}, {'color': 'purple', 'shape': 'heart', 'pos': [208, 337]}, {'color': 'purple', 'shape': 'heart', 'pos': [390, 364]}, {'color': 'purple', 'shape': 'heart', 'pos': [148, 110]}, {'color': 'purple', 'shape': 'heart', 'pos': [42, 58]}, {'color': 'purple', 'shape': 'heart', 'pos': [127, 369]}, {'color': 'green', 'shape': 'square', 'pos': [307, 184]}, {'color': 'green', 'shape': 'square', 'pos': [431, 429]}, {'color': 'green', 'shape': 'square', 'pos': [51, 172]}, {'color': 'green', 'shape': 'square', 'pos': [260, 157]}, {'color': 'green', 'shape': 'square', 'pos': [350, 221]}, {'color': 'green', 'shape': 'square', 'pos': [23, 332]}, {'color': 'green', 'shape': 'triangle', 'pos': [374, 57]}, {'color': 'green', 'shape': 'triangle', 'pos': [257, 421]}, {'color': 'green', 'shape': 'triangle', 'pos': [185, 133]}, {'color': 'green', 'shape': 'triangle', 'pos': [389, 291]}, {'color': 'green', 'shape': 'triangle', 'pos': [423, 316]}, {'color': 'green', 'shape': 'triangle', 'pos': [229, 16]}]",no<end_of_turn>,True,301
3056,purple,square,True,24,1.0,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [374, 184]}, {'color': 'purple', 'shape': 'triangle', 'pos': [228, 161]}, {'color': 'purple', 'shape': 'triangle', 'pos': [347, 224]}, {'color': 'purple', 'shape': 'triangle', 'pos': [426, 403]}, {'color': 'purple', 'shape': 'triangle', 'pos': [219, 378]}, {'color': 'purple', 'shape': 'triangle', 'pos': [109, 240]}, {'color': 'purple', 'shape': 'triangle', 'pos': [205, 332]}, {'color': 'orange', 'shape': 'square', 'pos': [103, 384]}, {'color': 'orange', 'shape': 'square', 'pos': [342, 289]}, {'color': 'orange', 'shape': 'square', 'pos': [257, 251]}, {'color': 'orange', 'shape': 'square', 'pos': [423, 143]}, {'color': 'orange', 'shape': 'square', 'pos': [302, 180]}, {'color': 'orange', 'shape': 'square', 'pos': [63, 348]}, {'color': 'purple', 'shape': 'star', 'pos': [403, 303]}, {'color': 'purple', 'shape': 'star', 'pos': [42, 299]}, {'color': 'purple', 'shape': 'star', 'pos': [197, 122]}, {'color': 'purple', 'shape': 'star', 'pos': [33, 119]}, {'color': 'purple', 'shape': 'star', 'pos': [167, 355]}, {'color': 'purple', 'shape': 'star', 'pos': [317, 93]}, {'color': 'yellow', 'shape': 'square', 'pos': [258, 412]}, {'color': 'yellow', 'shape': 'square', 'pos': [346, 128]}, {'color': 'yellow', 'shape': 'square', 'pos': [57, 161]}, {'color': 'yellow', 'shape': 'square', 'pos': [333, 361]}, {'color': 'yellow', 'shape': 'square', 'pos': [308, 22]}, {'color': 'yellow', 'shape': 'square', 'pos': [73, 24]}]",yes<end_of_turn>,True,301
3057,purple,square,True,24,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [199, 148]}, {'color': 'blue', 'shape': 'square', 'pos': [401, 369]}, {'color': 'blue', 'shape': 'square', 'pos': [154, 240]}, {'color': 'blue', 'shape': 'square', 'pos': [240, 333]}, {'color': 'blue', 'shape': 'square', 'pos': [163, 41]}, {'color': 'blue', 'shape': 'square', 'pos': [405, 161]}, {'color': 'blue', 'shape': 'square', 'pos': [259, 425]}, {'color': 'purple', 'shape': 'heart', 'pos': [297, 332]}, {'color': 'purple', 'shape': 'heart', 'pos': [66, 357]}, {'color': 'purple', 'shape': 'heart', 'pos': [117, 343]}, {'color': 'purple', 'shape': 'heart', 'pos': [77, 230]}, {'color': 'purple', 'shape': 'heart', 'pos': [32, 310]}, {'color': 'purple', 'shape': 'heart', 'pos': [275, 224]}, {'color': 'green', 'shape': 'square', 'pos': [153, 139]}, {'color': 'green', 'shape': 'square', 'pos': [404, 17]}, {'color': 'green', 'shape': 'square', 'pos': [30, 397]}, {'color': 'green', 'shape': 'square', 'pos': [110, 171]}, {'color': 'green', 'shape': 'square', 'pos': [201, 50]}, {'color': 'green', 'shape': 'square', 'pos': [118, 97]}, {'color': 'purple', 'shape': 'triangle', 'pos': [376, 82]}, {'color': 'purple', 'shape': 'triangle', 'pos': [208, 388]}, {'color': 'purple', 'shape': 'triangle', 'pos': [324, 106]}, {'color': 'purple', 'shape': 'triangle', 'pos': [196, 238]}, {'color': 'purple', 'shape': 'triangle', 'pos': [260, 265]}, {'color': 'purple', 'shape': 'triangle', 'pos': [204, 420]}]",yes<end_of_turn>,True,301
3058,purple,square,False,24,1.0,4,0,col,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [163, 123]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [21, 415]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [243, 92]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [145, 318]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [198, 352]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [394, 88]}, {'color': 'yellow', 'shape': 'square', 'pos': [237, 323]}, {'color': 'yellow', 'shape': 'square', 'pos': [64, 76]}, {'color': 'yellow', 'shape': 'square', 'pos': [200, 94]}, {'color': 'yellow', 'shape': 'square', 'pos': [41, 366]}, {'color': 'yellow', 'shape': 'square', 'pos': [227, 57]}, {'color': 'yellow', 'shape': 'square', 'pos': [339, 331]}, {'color': 'purple', 'shape': 'star', 'pos': [430, 419]}, {'color': 'purple', 'shape': 'star', 'pos': [325, 120]}, {'color': 'purple', 'shape': 'star', 'pos': [70, 205]}, {'color': 'purple', 'shape': 'star', 'pos': [223, 224]}, {'color': 'purple', 'shape': 'star', 'pos': [105, 75]}, {'color': 'purple', 'shape': 'star', 'pos': [85, 247]}, {'color': 'green', 'shape': 'square', 'pos': [37, 296]}, {'color': 'green', 'shape': 'square', 'pos': [301, 298]}, {'color': 'green', 'shape': 'square', 'pos': [180, 189]}, {'color': 'green', 'shape': 'square', 'pos': [161, 421]}, {'color': 'green', 'shape': 'square', 'pos': [345, 281]}, {'color': 'green', 'shape': 'square', 'pos': [308, 202]}]",no<end_of_turn>,True,301
3059,purple,square,False,24,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [213, 209]}, {'color': 'blue', 'shape': 'square', 'pos': [388, 309]}, {'color': 'blue', 'shape': 'square', 'pos': [106, 371]}, {'color': 'blue', 'shape': 'square', 'pos': [418, 111]}, {'color': 'blue', 'shape': 'square', 'pos': [187, 246]}, {'color': 'blue', 'shape': 'square', 'pos': [380, 377]}, {'color': 'purple', 'shape': 'triangle', 'pos': [216, 399]}, {'color': 'purple', 'shape': 'triangle', 'pos': [336, 38]}, {'color': 'purple', 'shape': 'triangle', 'pos': [263, 135]}, {'color': 'purple', 'shape': 'triangle', 'pos': [116, 224]}, {'color': 'purple', 'shape': 'triangle', 'pos': [254, 353]}, {'color': 'purple', 'shape': 'triangle', 'pos': [306, 217]}, {'color': 'red', 'shape': 'square', 'pos': [187, 339]}, {'color': 'red', 'shape': 'square', 'pos': [132, 65]}, {'color': 'red', 'shape': 'square', 'pos': [366, 269]}, {'color': 'red', 'shape': 'square', 'pos': [347, 180]}, {'color': 'red', 'shape': 'square', 'pos': [31, 277]}, {'color': 'red', 'shape': 'square', 'pos': [59, 331]}, {'color': 'purple', 'shape': 'circle', 'pos': [176, 69]}, {'color': 'purple', 'shape': 'circle', 'pos': [248, 193]}, {'color': 'purple', 'shape': 'circle', 'pos': [329, 354]}, {'color': 'purple', 'shape': 'circle', 'pos': [319, 289]}, {'color': 'purple', 'shape': 'circle', 'pos': [310, 110]}, {'color': 'purple', 'shape': 'circle', 'pos': [60, 99]}]",yes<end_of_turn>,False,301
3060,purple,square,True,32,0.0,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [356, 59]}, {'color': 'orange', 'shape': 'heart', 'pos': [46, 188]}, {'color': 'orange', 'shape': 'heart', 'pos': [375, 267]}, {'color': 'orange', 'shape': 'heart', 'pos': [21, 272]}, {'color': 'orange', 'shape': 'heart', 'pos': [139, 138]}, {'color': 'orange', 'shape': 'heart', 'pos': [269, 382]}, {'color': 'orange', 'shape': 'heart', 'pos': [182, 309]}, {'color': 'orange', 'shape': 'heart', 'pos': [78, 283]}, {'color': 'orange', 'shape': 'heart', 'pos': [291, 302]}, {'color': 'red', 'shape': 'heart', 'pos': [64, 82]}, {'color': 'red', 'shape': 'heart', 'pos': [219, 157]}, {'color': 'red', 'shape': 'heart', 'pos': [333, 143]}, {'color': 'red', 'shape': 'heart', 'pos': [115, 361]}, {'color': 'red', 'shape': 'heart', 'pos': [111, 326]}, {'color': 'red', 'shape': 'heart', 'pos': [174, 418]}, {'color': 'red', 'shape': 'heart', 'pos': [20, 113]}, {'color': 'red', 'shape': 'heart', 'pos': [345, 202]}, {'color': 'red', 'shape': 'triangle', 'pos': [66, 429]}, {'color': 'red', 'shape': 'triangle', 'pos': [74, 383]}, {'color': 'red', 'shape': 'triangle', 'pos': [220, 20]}, {'color': 'red', 'shape': 'triangle', 'pos': [414, 423]}, {'color': 'red', 'shape': 'triangle', 'pos': [153, 243]}, {'color': 'red', 'shape': 'triangle', 'pos': [134, 411]}, {'color': 'red', 'shape': 'triangle', 'pos': [97, 46]}, {'color': 'red', 'shape': 'triangle', 'pos': [125, 184]}, {'color': 'orange', 'shape': 'triangle', 'pos': [249, 65]}, {'color': 'orange', 'shape': 'triangle', 'pos': [325, 313]}, {'color': 'orange', 'shape': 'triangle', 'pos': [230, 199]}, {'color': 'orange', 'shape': 'triangle', 'pos': [384, 226]}, {'color': 'orange', 'shape': 'triangle', 'pos': [370, 404]}, {'color': 'orange', 'shape': 'triangle', 'pos': [372, 99]}, {'color': 'orange', 'shape': 'triangle', 'pos': [310, 210]}, {'color': 'orange', 'shape': 'triangle', 'pos': [38, 43]}]",yes<end_of_turn>,True,301
3061,purple,square,True,32,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [147, 218]}, {'color': 'orange', 'shape': 'triangle', 'pos': [333, 177]}, {'color': 'orange', 'shape': 'triangle', 'pos': [184, 45]}, {'color': 'orange', 'shape': 'triangle', 'pos': [221, 430]}, {'color': 'orange', 'shape': 'triangle', 'pos': [112, 417]}, {'color': 'orange', 'shape': 'triangle', 'pos': [131, 137]}, {'color': 'orange', 'shape': 'triangle', 'pos': [159, 264]}, {'color': 'orange', 'shape': 'triangle', 'pos': [60, 47]}, {'color': 'orange', 'shape': 'triangle', 'pos': [79, 428]}, {'color': 'orange', 'shape': 'circle', 'pos': [366, 373]}, {'color': 'orange', 'shape': 'circle', 'pos': [307, 231]}, {'color': 'orange', 'shape': 'circle', 'pos': [25, 55]}, {'color': 'orange', 'shape': 'circle', 'pos': [231, 398]}, {'color': 'orange', 'shape': 'circle', 'pos': [118, 281]}, {'color': 'orange', 'shape': 'circle', 'pos': [239, 208]}, {'color': 'orange', 'shape': 'circle', 'pos': [193, 206]}, {'color': 'orange', 'shape': 'circle', 'pos': [271, 409]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [45, 332]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [135, 356]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [82, 82]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [259, 260]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [259, 154]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [291, 285]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [419, 148]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [40, 386]}, {'color': 'yellow', 'shape': 'circle', 'pos': [154, 298]}, {'color': 'yellow', 'shape': 'circle', 'pos': [313, 97]}, {'color': 'yellow', 'shape': 'circle', 'pos': [149, 24]}, {'color': 'yellow', 'shape': 'circle', 'pos': [310, 32]}, {'color': 'yellow', 'shape': 'circle', 'pos': [168, 427]}, {'color': 'yellow', 'shape': 'circle', 'pos': [216, 110]}, {'color': 'yellow', 'shape': 'circle', 'pos': [224, 346]}, {'color': 'yellow', 'shape': 'circle', 'pos': [415, 355]}]",yes<end_of_turn>,True,301
3062,purple,square,False,32,0.0,4,0,col,"[{'color': 'red', 'shape': 'star', 'pos': [256, 186]}, {'color': 'red', 'shape': 'star', 'pos': [371, 65]}, {'color': 'red', 'shape': 'star', 'pos': [151, 315]}, {'color': 'red', 'shape': 'star', 'pos': [60, 194]}, {'color': 'red', 'shape': 'star', 'pos': [100, 77]}, {'color': 'red', 'shape': 'star', 'pos': [358, 430]}, {'color': 'red', 'shape': 'star', 'pos': [326, 151]}, {'color': 'red', 'shape': 'star', 'pos': [428, 113]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [154, 195]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [181, 383]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [32, 348]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [162, 133]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [337, 354]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [336, 112]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [271, 253]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [313, 55]}, {'color': 'red', 'shape': 'pentagon', 'pos': [416, 408]}, {'color': 'red', 'shape': 'pentagon', 'pos': [54, 267]}, {'color': 'red', 'shape': 'pentagon', 'pos': [24, 47]}, {'color': 'red', 'shape': 'pentagon', 'pos': [371, 253]}, {'color': 'red', 'shape': 'pentagon', 'pos': [257, 408]}, {'color': 'red', 'shape': 'pentagon', 'pos': [417, 217]}, {'color': 'red', 'shape': 'pentagon', 'pos': [265, 56]}, {'color': 'red', 'shape': 'pentagon', 'pos': [302, 290]}, {'color': 'orange', 'shape': 'star', 'pos': [399, 158]}, {'color': 'orange', 'shape': 'star', 'pos': [71, 29]}, {'color': 'orange', 'shape': 'star', 'pos': [22, 175]}, {'color': 'orange', 'shape': 'star', 'pos': [223, 279]}, {'color': 'orange', 'shape': 'star', 'pos': [113, 342]}, {'color': 'orange', 'shape': 'star', 'pos': [83, 396]}, {'color': 'orange', 'shape': 'star', 'pos': [66, 227]}, {'color': 'orange', 'shape': 'star', 'pos': [160, 69]}]",no<end_of_turn>,True,301
3063,purple,square,False,32,0.0,4,0,sha,"[{'color': 'yellow', 'shape': 'circle', 'pos': [417, 339]}, {'color': 'yellow', 'shape': 'circle', 'pos': [35, 179]}, {'color': 'yellow', 'shape': 'circle', 'pos': [148, 340]}, {'color': 'yellow', 'shape': 'circle', 'pos': [23, 41]}, {'color': 'yellow', 'shape': 'circle', 'pos': [279, 290]}, {'color': 'yellow', 'shape': 'circle', 'pos': [328, 374]}, {'color': 'yellow', 'shape': 'circle', 'pos': [260, 75]}, {'color': 'yellow', 'shape': 'circle', 'pos': [88, 117]}, {'color': 'red', 'shape': 'pentagon', 'pos': [296, 119]}, {'color': 'red', 'shape': 'pentagon', 'pos': [204, 316]}, {'color': 'red', 'shape': 'pentagon', 'pos': [250, 235]}, {'color': 'red', 'shape': 'pentagon', 'pos': [118, 291]}, {'color': 'red', 'shape': 'pentagon', 'pos': [329, 243]}, {'color': 'red', 'shape': 'pentagon', 'pos': [369, 54]}, {'color': 'red', 'shape': 'pentagon', 'pos': [282, 425]}, {'color': 'red', 'shape': 'pentagon', 'pos': [158, 300]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [92, 400]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [224, 375]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [203, 232]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [161, 55]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [267, 192]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [92, 184]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [223, 74]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [333, 298]}, {'color': 'red', 'shape': 'circle', 'pos': [53, 119]}, {'color': 'red', 'shape': 'circle', 'pos': [369, 100]}, {'color': 'red', 'shape': 'circle', 'pos': [277, 326]}, {'color': 'red', 'shape': 'circle', 'pos': [380, 184]}, {'color': 'red', 'shape': 'circle', 'pos': [366, 269]}, {'color': 'red', 'shape': 'circle', 'pos': [244, 41]}, {'color': 'red', 'shape': 'circle', 'pos': [51, 247]}, {'color': 'red', 'shape': 'circle', 'pos': [279, 390]}]",no<end_of_turn>,True,301
3064,purple,square,True,32,0.25,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [202, 26]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [321, 426]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [36, 245]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [138, 414]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [340, 229]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [58, 318]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [322, 320]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [289, 250]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [213, 280]}, {'color': 'red', 'shape': 'triangle', 'pos': [423, 103]}, {'color': 'red', 'shape': 'triangle', 'pos': [367, 186]}, {'color': 'red', 'shape': 'triangle', 'pos': [255, 33]}, {'color': 'red', 'shape': 'triangle', 'pos': [105, 91]}, {'color': 'red', 'shape': 'triangle', 'pos': [164, 241]}, {'color': 'red', 'shape': 'triangle', 'pos': [281, 411]}, {'color': 'red', 'shape': 'triangle', 'pos': [408, 420]}, {'color': 'red', 'shape': 'triangle', 'pos': [412, 192]}, {'color': 'orange', 'shape': 'triangle', 'pos': [265, 332]}, {'color': 'orange', 'shape': 'triangle', 'pos': [142, 186]}, {'color': 'orange', 'shape': 'triangle', 'pos': [26, 377]}, {'color': 'orange', 'shape': 'triangle', 'pos': [41, 209]}, {'color': 'orange', 'shape': 'triangle', 'pos': [184, 206]}, {'color': 'orange', 'shape': 'triangle', 'pos': [122, 302]}, {'color': 'orange', 'shape': 'triangle', 'pos': [328, 41]}, {'color': 'orange', 'shape': 'triangle', 'pos': [169, 365]}, {'color': 'red', 'shape': 'pentagon', 'pos': [30, 412]}, {'color': 'red', 'shape': 'pentagon', 'pos': [229, 406]}, {'color': 'red', 'shape': 'pentagon', 'pos': [86, 285]}, {'color': 'red', 'shape': 'pentagon', 'pos': [364, 23]}, {'color': 'red', 'shape': 'pentagon', 'pos': [428, 361]}, {'color': 'red', 'shape': 'pentagon', 'pos': [148, 104]}, {'color': 'red', 'shape': 'pentagon', 'pos': [312, 111]}, {'color': 'red', 'shape': 'pentagon', 'pos': [130, 244]}]",yes<end_of_turn>,True,301
3065,purple,square,True,32,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [364, 59]}, {'color': 'yellow', 'shape': 'square', 'pos': [199, 112]}, {'color': 'yellow', 'shape': 'square', 'pos': [340, 130]}, {'color': 'yellow', 'shape': 'square', 'pos': [67, 383]}, {'color': 'yellow', 'shape': 'square', 'pos': [102, 417]}, {'color': 'yellow', 'shape': 'square', 'pos': [329, 97]}, {'color': 'yellow', 'shape': 'square', 'pos': [64, 285]}, {'color': 'yellow', 'shape': 'square', 'pos': [204, 202]}, {'color': 'yellow', 'shape': 'square', 'pos': [187, 405]}, {'color': 'red', 'shape': 'heart', 'pos': [386, 289]}, {'color': 'red', 'shape': 'heart', 'pos': [417, 395]}, {'color': 'red', 'shape': 'heart', 'pos': [411, 255]}, {'color': 'red', 'shape': 'heart', 'pos': [330, 407]}, {'color': 'red', 'shape': 'heart', 'pos': [347, 186]}, {'color': 'red', 'shape': 'heart', 'pos': [344, 224]}, {'color': 'red', 'shape': 'heart', 'pos': [282, 368]}, {'color': 'red', 'shape': 'heart', 'pos': [197, 316]}, {'color': 'yellow', 'shape': 'star', 'pos': [145, 410]}, {'color': 'yellow', 'shape': 'star', 'pos': [421, 300]}, {'color': 'yellow', 'shape': 'star', 'pos': [304, 171]}, {'color': 'yellow', 'shape': 'star', 'pos': [19, 127]}, {'color': 'yellow', 'shape': 'star', 'pos': [334, 309]}, {'color': 'yellow', 'shape': 'star', 'pos': [165, 315]}, {'color': 'yellow', 'shape': 'star', 'pos': [222, 151]}, {'color': 'yellow', 'shape': 'star', 'pos': [132, 357]}, {'color': 'yellow', 'shape': 'heart', 'pos': [171, 78]}, {'color': 'yellow', 'shape': 'heart', 'pos': [29, 49]}, {'color': 'yellow', 'shape': 'heart', 'pos': [56, 431]}, {'color': 'yellow', 'shape': 'heart', 'pos': [300, 269]}, {'color': 'yellow', 'shape': 'heart', 'pos': [259, 317]}, {'color': 'yellow', 'shape': 'heart', 'pos': [271, 406]}, {'color': 'yellow', 'shape': 'heart', 'pos': [133, 126]}, {'color': 'yellow', 'shape': 'heart', 'pos': [228, 351]}]",yes<end_of_turn>,True,301
